t,	etaU
1357.08,	2.31091
1357.42,	3.10477
1357.75,	2.93494
1358.08,	2.10585
1358.42,	1.80135
1358.75,	2.70137
1359.08,	3.8198
1359.41,	4.07607
1359.75,	3.56566
1360.08,	2.88345
1360.41,	2.40683
1360.75,	1.94464
1361.08,	1.40244
1361.41,	1.00972
1361.74,	0.980587
1362.08,	1.28315
1362.41,	1.65026
1362.74,	1.86295
1363.08,	1.95635
1363.41,	2.00943
1363.74,	1.96835
1364.08,	1.70292
1364.41,	1.25233
1364.74,	0.911568
1365.07,	0.93247
1365.41,	1.22974
1365.74,	1.5016
1366.07,	1.67691
1366.41,	1.8292
1366.74,	1.91724
1367.07,	1.81432
1367.4,	1.46305
1367.74,	1.14313
1368.07,	1.16672
1368.4,	1.46458
1368.74,	1.73296
1369.07,	1.77847
1369.4,	1.76298
1369.74,	1.82738
1370.07,	1.81683
1370.4,	1.59735
1370.73,	1.21717
1371.07,	0.970014
1371.4,	1.06888
1371.73,	1.5194
1372.07,	2.22413
1372.4,	2.77965
1372.73,	3.00606
1373.06,	3.17392
1373.4,	3.57742
1373.73,	4.24535
1374.06,	4.664
1374.4,	4.35887
1374.73,	3.57229
1375.06,	2.85812
1375.4,	2.74423
1375.73,	3.2203
1376.06,	3.94149
1376.39,	4.61555
1376.73,	4.93766
1377.06,	4.72684
1377.39,	3.91878
1377.73,	2.92622
1378.06,	2.38682
1378.39,	2.3918
1378.72,	2.71092
1379.06,	3.07446
1379.39,	3.14881
1379.72,	3.1418
1380.06,	3.17206
1380.39,	2.95738
1380.72,	2.61193
1381.06,	2.27838
1381.39,	1.8884
1381.72,	1.84836
1382.05,	2.23147
1382.39,	2.69094
1382.72,	3.04944
1383.05,	3.29188
1383.39,	3.60265
1383.72,	3.9159
1384.05,	4.04219
1384.38,	3.92572
1384.72,	3.54472
1385.05,	3.14844
1385.38,	2.8673
1385.72,	2.47105
1386.05,	2.12262
1386.38,	1.77142
1386.72,	1.30659
1387.05,	0.930571
1387.38,	0.8686
1387.71,	1.20691
1388.05,	1.74108
1388.38,	2.26537
1388.71,	2.68229
1389.05,	2.85276
1389.38,	2.83085
1389.71,	2.72872
1390.04,	2.76003
1390.38,	3.06256
1390.71,	3.23036
1391.04,	2.88481
1391.38,	2.36977
1391.71,	2.11215
1392.04,	2.19782
1392.38,	2.52845
1392.71,	2.9556
1393.04,	3.2775
1393.37,	3.39638
1393.71,	3.27963
1394.04,	2.95574
1394.37,	2.681
1394.71,	2.53464
1395.04,	2.4311
1395.37,	2.3204
1395.71,	2.1456
1396.04,	1.88437
1396.37,	1.71803
1396.7,	1.69859
1397.04,	1.59369
1397.37,	1.33707
1397.7,	1.21663
1398.04,	1.3265
1398.37,	1.38867
1398.7,	1.27985
1399.03,	1.28347
1399.37,	1.62885
1399.7,	2.18758
1400.03,	2.58369
1400.37,	2.54818
1400.7,	2.13717
1401.03,	1.55798
1401.37,	1.36278
1401.7,	1.86143
1402.03,	2.57295
1402.36,	2.85573
1402.7,	2.44633
1403.03,	1.87917
1403.36,	1.76788
1403.7,	1.85028
1404.03,	1.76363
1404.36,	1.73345
1404.69,	1.94804
1405.03,	2.34128
1405.36,	2.51921
1405.69,	2.42031
1406.03,	2.66751
1406.36,	3.62947
1406.69,	4.63733
1407.03,	4.86554
1407.36,	4.28955
1407.69,	3.3763
1408.02,	2.71022
1408.36,	2.4513
1408.69,	2.48553
1409.02,	2.7142
1409.36,	2.82365
1409.69,	2.72408
1410.02,	2.64964
1410.35,	2.53633
1410.69,	2.32693
1411.02,	2.24886
1411.35,	2.43659
1411.69,	2.78516
1412.02,	2.99926
1412.35,	2.80707
1412.69,	2.37302
1413.02,	1.93474
1413.35,	1.65334
1413.68,	1.67606
1414.02,	2.0388
1414.35,	2.50147
1414.68,	2.7142
1415.02,	2.70748
1415.35,	2.81005
1415.68,	2.83406
1416.01,	2.80444
1416.35,	2.96577
1416.68,	3.06929
1417.01,	3.11756
1417.35,	3.20875
1417.68,	3.53125
1418.01,	4.37117
1418.35,	5.18757
1418.68,	5.13183
1419.01,	4.39455
1419.34,	3.7337
1419.68,	3.61012
1420.01,	3.90166
1420.34,	3.94437
1420.68,	3.44099
1421.01,	3.10063
1421.34,	3.35524
1421.67,	3.68117
1422.01,	3.58938
1422.34,	2.95182
1422.67,	2.34148
1423.01,	2.43146
1423.34,	2.84583
1423.67,	3.43278
1424.01,	4.43047
1424.34,	5.60493
1424.67,	6.62956
1425,	6.91584
1425.34,	6.0451
1425.67,	4.7026
1426,	3.65971
1426.34,	3.12926
1426.67,	2.90431
1427,	2.43179
1427.33,	1.91877
1427.67,	1.91102
1428,	2.23248
1428.33,	2.46331
1428.67,	2.60094
1429,	2.89375
1429.33,	3.34132
1429.67,	3.40736
1430,	2.90624
1430.33,	2.58449
1430.66,	2.76984
1431,	2.96118
1431.33,	2.66929
1431.66,	1.95716
1432,	1.42068
1432.33,	1.67965
1432.66,	2.64021
1432.99,	3.68498
1433.33,	4.38807
1433.66,	4.57566
1433.99,	4.52683
1434.33,	4.49088
1434.66,	4.27988
1434.99,	3.92766
1435.33,	3.5823
1435.66,	3.3908
1435.99,	3.46212
1436.32,	3.56476
1436.66,	3.92344
1436.99,	4.91307
1437.32,	5.9473
1437.66,	6.50792
1437.99,	6.46838
1438.32,	5.80519
1438.65,	4.72362
1438.99,	3.59608
1439.32,	2.75446
1439.65,	2.41695
1439.99,	2.39305
1440.32,	2.13183
1440.65,	1.82881
1440.99,	2.03787
1441.32,	2.57546
1441.65,	2.93723
1441.98,	2.80284
1442.32,	2.29986
1442.65,	1.90336
1442.98,	2.13918
1443.32,	3.01742
1443.65,	3.75484
1443.98,	3.74634
1444.31,	3.12105
1444.65,	2.36524
1444.98,	2.04325
1445.31,	2.08501
1445.65,	2.11983
1445.98,	2.11545
1446.31,	2.13998
1446.65,	2.43875
1446.98,	3.39304
1447.31,	4.90152
1447.64,	6.09054
1447.98,	6.24626
1448.31,	5.31516
1448.64,	3.8658
1448.98,	2.6833
1449.31,	2.28075
1449.64,	2.71898
1449.98,	3.60462
1450.31,	4.19251
1450.64,	4.41569
1450.97,	4.58929
1451.31,	4.86592
1451.64,	5.24484
1451.97,	5.34775
1452.31,	4.80892
1452.64,	3.80448
1452.97,	2.70574
1453.3,	1.9339
1453.64,	2.22849
1453.97,	3.51601
1454.3,	4.78865
1454.64,	5.38554
1454.97,	5.07372
1455.3,	3.98088
1455.64,	3.00272
1455.97,	2.54142
1456.3,	2.39531
1456.63,	2.52594
1456.97,	2.68156
1457.3,	2.70957
1457.63,	2.95618
1457.97,	3.39639
1458.3,	3.89239
1458.63,	4.54842
1458.96,	4.9208
1459.3,	4.88211
1459.63,	4.789
1459.96,	4.65376
1460.3,	4.364
1460.63,	3.71493
1460.96,	2.80613
1461.3,	2.40876
1461.63,	2.7724
1461.96,	3.71311
1462.29,	4.70803
1462.63,	4.96952
1462.96,	4.47994
1463.29,	3.86092
1463.63,	3.64147
1463.96,	3.921
1464.29,	4.20415
1464.62,	4.01049
1464.96,	3.52923
1465.29,	3.20118
1465.62,	3.03732
1465.96,	3.12787
1466.29,	3.45443
1466.62,	3.51189
1466.96,	3.47943
1467.29,	3.71844
1467.62,	3.91809
1467.95,	3.87278
1468.29,	3.5506
1468.62,	3.08522
1468.95,	2.9832
1469.29,	2.98906
1469.62,	2.5594
1469.95,	1.91458
1470.28,	1.36075
1470.62,	1.01695
1470.95,	0.951241
1471.28,	1.41893
1471.62,	2.5826
1471.95,	4.01458
1472.28,	4.87839
1472.62,	4.56691
1472.95,	3.36916
1473.28,	2.20783
1473.61,	1.95947
1473.95,	2.72334
1474.28,	3.83167
1474.61,	4.71983
1474.95,	4.94885
1475.28,	4.26939
1475.61,	3.33713
1475.94,	2.52048
1476.28,	1.89841
1476.61,	1.78896
1476.94,	2.13401
1477.28,	2.65665
1477.61,	2.93105
1477.94,	2.98026
1478.28,	3.22332
1478.61,	3.79542
1478.94,	4.32101
1479.27,	4.08279
1479.61,	2.99173
1479.94,	2.04842
1480.27,	1.93341
1480.61,	2.50116
1480.94,	3.21476
1481.27,	3.67055
1481.6,	3.68582
1481.94,	3.19744
1482.27,	2.90836
1482.6,	3.53914
1482.94,	4.93812
1483.27,	6.29081
1483.6,	6.75818
1483.94,	6.06235
1484.27,	5.15306
1484.6,	5.1525
1484.93,	5.76829
1485.27,	5.94423
1485.6,	5.22876
1485.93,	4.17625
1486.27,	3.81838
1486.6,	4.48641
1486.93,	5.03634
1487.26,	4.83717
1487.6,	4.43576
1487.93,	4.1601
1488.26,	3.75803
1488.6,	3.18741
1488.93,	2.633
1489.26,	2.30475
1489.6,	2.17637
1489.93,	1.97898
1490.26,	1.80096
1490.59,	1.74789
1490.93,	1.81786
1491.26,	2.02123
1491.59,	2.36994
1491.93,	2.66692
1492.26,	2.7177
1492.59,	3.00165
1492.92,	4.35268
1493.26,	6.26038
1493.59,	7.21532
1493.92,	6.3799
1494.26,	4.43387
1494.59,	3.16625
1494.92,	3.19675
1495.26,	3.43745
1495.59,	3.28993
1495.92,	3.3347
1496.25,	4.61915
1496.59,	6.9755
1496.92,	8.46053
1497.25,	7.91437
1497.59,	5.96385
1497.92,	3.85262
1498.25,	2.72936
1498.58,	2.55805
1498.92,	2.63156
1499.25,	3.33619
1499.58,	4.84123
1499.92,	6.1133
1500.25,	6.50847
1500.58,	5.93172
1500.92,	4.88585
1501.25,	4.30716
1501.58,	4.1494
1501.91,	4.15365
1502.25,	4.47741
1502.58,	4.84289
1502.91,	4.74482
1503.25,	4.29812
1503.58,	4.28744
1503.91,	4.80374
1504.25,	5.01154
1504.58,	4.55991
1504.91,	3.93334
1505.24,	3.72836
1505.58,	3.9829
1505.91,	3.98085
1506.24,	3.56289
1506.58,	3.17132
1506.91,	2.95169
1507.24,	3.15838
1507.57,	3.78564
1507.91,	4.60254
1508.24,	5.378
1508.57,	5.56095
1508.91,	5.09357
1509.24,	4.47757
1509.57,	3.73055
1509.91,	3.07296
1510.24,	2.53009
1510.57,	1.97548
1510.9,	1.69109
1511.24,	1.55047
1511.57,	1.6247
1511.9,	2.28689
1512.24,	3.21101
1512.57,	3.69456
1512.9,	3.57684
1513.23,	3.21637
1513.57,	3.07551
1513.9,	3.40276
1514.23,	3.95747
1514.57,	4.19285
1514.9,	4.12263
1515.23,	3.83392
1515.57,	3.70532
1515.9,	4.03322
1516.23,	4.15523
1516.56,	3.73772
1516.9,	3.32729
1517.23,	3.47569
1517.56,	4.1936
1517.9,	4.57799
1518.23,	4.2547
1518.56,	3.83771
1518.89,	3.54429
1519.23,	3.45181
1519.56,	3.44923
1519.89,	3.99443
1520.23,	5.60873
1520.56,	7.07239
1520.89,	6.99162
1521.23,	5.87147
1521.56,	4.83368
1521.89,	4.60838
1522.22,	5.08082
1522.56,	5.66513
1522.89,	6.55935
1523.22,	7.68594
1523.56,	7.94723
1523.89,	7.17081
1524.22,	6.10159
1524.55,	5.38736
1524.89,	5.16515
1525.22,	5.17546
1525.55,	5.4395
1525.89,	5.94735
1526.22,	6.41023
1526.55,	6.64078
1526.89,	6.43578
1527.22,	6.08504
1527.55,	5.67634
1527.88,	5.17814
1528.22,	4.84003
1528.55,	4.73175
1528.88,	5.12126
1529.22,	5.60309
1529.55,	5.38827
1529.88,	4.44312
1530.21,	3.19458
1530.55,	2.17224
1530.88,	1.82794
1531.21,	1.838
1531.55,	2.38331
1531.88,	4.22951
1532.21,	7.17975
1532.55,	9.58546
1532.88,	10.0276
1533.21,	8.53245
1533.54,	6.44105
1533.88,	5.1321
1534.21,	4.37019
1534.54,	3.57692
1534.88,	2.88683
1535.21,	2.38813
1535.54,	2.61657
1535.87,	4.18375
1536.21,	6.28533
1536.54,	7.48151
1536.87,	7.09856
1537.21,	5.56935
1537.54,	4.09069
1537.87,	3.43432
1538.21,	3.27747
1538.54,	3.32229
1538.87,	3.84759
1539.2,	4.48351
1539.54,	4.95603
1539.87,	5.78508
1540.2,	6.69502
1540.54,	7.1645
1540.87,	6.92035
1541.2,	6.05945
1541.53,	5.49022
1541.87,	6.1196
1542.2,	7.30133
1542.53,	8.09309
1542.87,	8.01884
1543.2,	7.05958
1543.53,	6.04148
1543.87,	5.30673
1544.2,	4.38634
1544.53,	3.3994
1544.86,	2.53959
1545.2,	1.98569
1545.53,	2.29259
1545.86,	3.49286
1546.2,	5.58008
1546.53,	7.63652
1546.86,	8.45994
1547.19,	7.85326
1547.53,	6.21
1547.86,	4.8205
1548.19,	4.37046
1548.53,	3.99751
1548.86,	3.52288
1549.19,	3.08408
1549.53,	2.58451
1549.86,	2.55261
1550.19,	2.91747
1550.52,	3.21259
1550.86,	3.79297
1551.19,	4.54709
1551.52,	4.98225
1551.86,	4.9239
1552.19,	4.33986
1552.52,	4.04169
1552.86,	4.56057
1553.19,	4.99975
1553.52,	4.75781
1553.85,	4.25213
1554.19,	4.08062
1554.52,	4.49348
1554.85,	4.69488
1555.19,	3.99357
1555.52,	3.23726
1555.85,	3.32903
1556.18,	3.98732
1556.52,	4.96941
1556.85,	6.22247
1557.18,	7.0102
1557.52,	7.00391
1557.85,	6.33682
1558.18,	5.34154
1558.52,	5.08425
1558.85,	5.69769
1559.18,	6.23541
1559.51,	6.34413
1559.85,	5.87559
1560.18,	5.00239
1560.51,	4.1861
1560.85,	3.7656
1561.18,	3.87602
1561.51,	4.17526
1561.84,	4.24705
1562.18,	4.30177
1562.51,	5.40814
1562.84,	7.52701
1563.18,	8.9651
1563.51,	8.62464
1563.84,	7.08576
1564.18,	5.88341
1564.51,	5.81644
1564.84,	5.67493
1565.17,	4.61405
1565.51,	3.57059
1565.84,	3.86566
1566.17,	5.5935
1566.51,	7.71718
1566.84,	9.18448
1567.17,	9.2691
1567.5,	8.37052
1567.84,	7.01898
1568.17,	5.36973
1568.5,	3.93993
1568.84,	2.9607
1569.17,	2.57496
1569.5,	2.86352
1569.84,	3.06902
1570.17,	2.93547
1570.5,	2.77126
1570.83,	3.17354
1571.17,	4.33875
1571.5,	5.48954
1571.83,	6.14149
1572.17,	6.53822
1572.5,	6.80325
1572.83,	6.87296
1573.16,	6.63005
1573.5,	6.13459
1573.83,	5.8248
1574.16,	6.11671
1574.5,	6.60991
1574.83,	6.62158
1575.16,	6.14567
1575.5,	5.38509
1575.83,	4.78787
1576.16,	4.68558
1576.49,	4.76194
1576.83,	4.83818
1577.16,	4.91489
1577.49,	5.25329
1577.83,	6.13489
1578.16,	7.21761
1578.49,	7.80173
1578.82,	7.19112
1579.16,	5.46853
1579.49,	3.61805
1579.82,	2.48024
1580.16,	2.14208
1580.49,	2.59824
1580.82,	3.34319
1581.16,	3.76129
1581.49,	3.87083
1581.82,	3.85629
1582.15,	3.87654
1582.49,	3.93157
1582.82,	3.59257
1583.15,	2.77106
1583.49,	1.91019
1583.82,	1.39987
1584.15,	1.95389
1584.48,	3.48198
1584.82,	5.03773
1585.15,	6.07221
1585.48,	6.61208
1585.82,	6.8419
1586.15,	6.62274
1586.48,	5.61005
1586.82,	4.28223
1587.15,	3.76876
1587.48,	4.34006
1587.81,	5.24075
1588.15,	5.52038
1588.48,	5.45598
1588.81,	5.46472
1589.15,	5.29613
1589.48,	5.04204
1589.81,	4.96974
1590.14,	5.75088
1590.48,	7.35357
1590.81,	8.60805
1591.14,	9.00162
1591.48,	8.79499
1591.81,	8.12285
1592.14,	7.36753
1592.48,	7.1716
1592.81,	7.69676
1593.14,	8.26528
1593.47,	8.13156
1593.81,	7.43772
1594.14,	7.04487
1594.47,	7.23773
1594.81,	7.23612
1595.14,	6.70633
1595.47,	5.9049
1595.8,	4.92078
1596.14,	4.15569
1596.47,	3.97114
1596.8,	4.79927
1597.14,	6.11004
1597.47,	6.69883
1597.8,	6.23098
1598.14,	5.48289
1598.47,	5.28443
1598.8,	5.62533
1599.13,	5.86411
1599.47,	5.38654
1599.8,	4.45464
1600.13,	4.71951
1600.47,	6.70353
1600.8,	8.77184
1601.13,	9.61651
1601.46,	8.99022
1601.8,	7.80225
1602.13,	7.78015
1602.46,	8.96038
1602.8,	9.82522
1603.13,	9.61869
1603.46,	8.09665
1603.8,	6.58181
1604.13,	6.81571
1604.46,	8.2735
1604.79,	9.2345
1605.13,	8.97969
1605.46,	8.07459
1605.79,	8.05814
1606.13,	8.60263
1606.46,	8.24086
1606.79,	7.16405
1607.13,	6.2117
1607.46,	6.00617
1607.79,	6.46975
1608.12,	6.65942
1608.46,	6.26842
1608.79,	5.61009
1609.12,	4.78319
1609.46,	4.386
1609.79,	4.92398
1610.12,	6.62784
1610.45,	9.48335
1610.79,	12.7251
1611.12,	14.8513
1611.45,	14.4166
1611.79,	11.6384
1612.12,	8.471
1612.45,	6.60443
1612.79,	6.39934
1613.12,	6.72321
1613.45,	6.218
1613.78,	4.94469
1614.12,	3.66951
1614.45,	3.28828
1614.78,	4.65209
1615.12,	7.04482
1615.45,	8.56008
1615.78,	8.41919
1616.11,	6.88658
1616.45,	5.16024
1616.78,	4.366
1617.11,	4.13642
1617.45,	3.79293
1617.78,	4.16086
1618.11,	5.66422
1618.45,	8.28444
1618.78,	11.2015
1619.11,	13.3422
1619.44,	14.4167
1619.78,	13.9653
1620.11,	11.5747
1620.44,	7.92578
1620.78,	4.78129
1621.11,	4.49853
1621.44,	7.52419
1621.77,	10.705
1622.11,	11.3246
1622.44,	9.48636
1622.77,	7.8527
1623.11,	7.89562
1623.44,	8.22284
1623.77,	7.59669
1624.11,	6.5829
1624.44,	6.1377
1624.77,	6.00165
1625.1,	5.05321
1625.44,	3.38123
1625.77,	2.10081
1626.1,	1.55475
1626.44,	1.74264
1626.77,	2.86749
1627.1,	4.4852
1627.43,	5.46336
1627.77,	5.1807
1628.1,	4.16905
1628.43,	4.3336
1628.77,	6.89693
1629.1,	10.2149
1629.43,	12.1417
1629.77,	11.8181
1630.1,	10.005
1630.43,	8.55356
1630.76,	8.15168
1631.1,	8.65319
1631.43,	9.83925
1631.76,	10.3641
1632.1,	9.08536
1632.43,	6.7177
1632.76,	4.62236
1633.09,	3.86953
1633.43,	4.58089
1633.76,	5.47961
1634.09,	5.7516
1634.43,	5.85969
1634.76,	7.05371
1635.09,	9.66498
1635.43,	11.7404
1635.76,	11.0194
1636.09,	7.76833
1636.42,	4.64808
1636.76,	3.93601
1637.09,	5.32494
1637.42,	6.91643
1637.76,	8.36282
1638.09,	9.64843
1638.42,	10.1471
1638.75,	9.38399
1639.09,	7.84055
1639.42,	6.44014
1639.75,	5.87699
1640.09,	6.33795
1640.42,	7.24294
1640.75,	7.58957
1641.09,	6.64239
1641.42,	4.65752
1641.75,	3.1775
1642.08,	3.91644
1642.42,	6.32354
1642.75,	8.78515
1643.08,	10.1389
1643.42,	10.3757
1643.75,	9.95904
1644.08,	9.04722
1644.41,	8.08369
1644.75,	8.23747
1645.08,	10.5809
1645.41,	13.6915
1645.75,	14.786
1646.08,	13.0834
1646.41,	10.0124
1646.75,	7.49596
1647.08,	5.97437
1647.41,	4.90187
1647.74,	4.47098
1648.08,	5.05763
1648.41,	6.96637
1648.74,	9.35188
1649.08,	10.8371
1649.41,	10.8099
1649.74,	9.54809
1650.07,	8.45854
1650.41,	9.20267
1650.74,	11.2431
1651.07,	12.3134
1651.41,	11.1613
1651.74,	8.33738
1652.07,	5.29731
1652.41,	3.64032
1652.74,	4.35125
1653.07,	6.56087
1653.4,	8.74095
1653.74,	9.45135
1654.07,	8.29957
1654.4,	6.31819
1654.74,	4.9656
1655.07,	4.50246
1655.4,	4.53164
1655.73,	4.58072
1656.07,	4.80764
1656.4,	5.66621
1656.73,	6.63079
1657.07,	7.0736
1657.4,	6.53796
1657.73,	5.78781
1658.07,	6.02271
1658.4,	6.96194
1658.73,	7.51347
1659.06,	7.98961
1659.4,	8.68599
1659.73,	9.65612
1660.06,	10.495
1660.4,	11.232
1660.73,	11.9321
1661.06,	11.884
1661.4,	10.858
1661.73,	9.38898
1662.06,	8.04447
1662.39,	7.14307
1662.73,	6.53368
1663.06,	6.96156
1663.39,	10.5602
1663.73,	16.5027
1664.06,	21.0672
1664.39,	21.6429
1664.72,	18.3988
1665.06,	13.7297
1665.39,	10.8174
1665.72,	10.6067
1666.06,	11.6499
1666.39,	12.2054
1666.72,	11.2883
1667.06,	9.0425
1667.39,	6.63248
1667.72,	4.93349
1668.05,	4.78639
1668.39,	6.47253
1668.72,	8.6977
1669.05,	9.46796
1669.39,	8.85475
1669.72,	8.46407
1670.05,	9.33681
1670.38,	11.0929
1670.72,	12.0315
1671.05,	11.3428
1671.38,	9.56356
1671.72,	7.85341
1672.05,	7.55075
1672.38,	8.70249
1672.72,	10.5086
1673.05,	12.6101
1673.38,	13.81
1673.71,	13.1162
1674.05,	10.8329
1674.38,	8.22462
1674.71,	6.70705
1675.05,	6.80964
1675.38,	7.77821
1675.71,	8.80951
1676.04,	9.8026
1676.38,	10.9554
1676.71,	12.0838
1677.04,	12.5166
1677.38,	12.0315
1677.71,	10.4568
1678.04,	8.22441
1678.38,	6.79969
1678.71,	6.32019
1679.04,	6.6544
1679.37,	8.6132
1679.71,	10.9893
1680.04,	13.054
1680.37,	14.7868
1680.71,	14.922
1681.04,	13.6309
1681.37,	12.459
1681.7,	12.0326
1682.04,	12.3539
1682.37,	12.1883
1682.7,	11.2657
1683.04,	11.0334
1683.37,	11.1669
1683.7,	10.9735
1684.04,	10.3205
1684.37,	9.04
1684.7,	9.48231
1685.03,	12.2604
1685.37,	14.8284
1685.7,	16.0496
1686.03,	14.5932
1686.37,	11.1927
1686.7,	8.90596
1687.03,	7.48097
1687.36,	6.27375
1687.7,	6.94154
1688.03,	8.98981
1688.36,	10.5631
1688.7,	11.9592
1689.03,	13.4493
1689.36,	14.1025
1689.7,	14.2984
1690.03,	13.618
1690.36,	11.6411
1690.69,	10.2987
1691.03,	9.60484
1691.36,	8.70656
1691.69,	8.65474
1692.03,	9.79234
1692.36,	11.0104
1692.69,	12.1121
1693.02,	13.0146
1693.36,	13.618
1693.69,	14.1726
1694.02,	14.4856
1694.36,	14.0648
1694.69,	13.0872
1695.02,	12.2972
1695.36,	12.9949
1695.69,	14.5802
1696.02,	14.7464
1696.35,	12.671
1696.69,	8.8357
1697.02,	6.43175
1697.35,	8.46045
1697.69,	12.6418
1698.02,	15.3423
1698.35,	15.5852
1698.68,	13.6301
1699.02,	12.5677
1699.35,	13.9217
1699.68,	14.9627
1700.02,	13.778
1700.35,	11.2258
1700.68,	8.92213
1701.02,	8.56654
1701.35,	10.1556
1701.68,	12.0324
1702.01,	12.9921
1702.35,	12.8646
1702.68,	11.4576
1703.01,	9.57842
1703.35,	9.34285
1703.68,	10.8632
1704.01,	13.287
1704.34,	15.3678
1704.68,	15.1189
1705.01,	13.4317
1705.34,	12.2302
1705.68,	11.3018
1706.01,	10.7513
1706.34,	10.2779
1706.68,	10.2013
1707.01,	11.2687
1707.34,	11.8465
1707.67,	11.0238
1708.01,	10.2166
1708.34,	10.3911
1708.67,	10.934
1709.01,	10.3126
1709.34,	8.27896
1709.67,	6.29841
1710,	5.62029
1710.34,	6.76628
1710.67,	9.19987
1711,	12.66
1711.34,	15.9119
1711.67,	16.7254
1712,	14.5298
1712.34,	10.723
1712.67,	7.68822
1713,	6.29158
1713.33,	5.55025
1713.67,	6.02788
1714,	7.87835
1714.33,	9.06452
1714.67,	9.46105
1715,	10.2848
1715.33,	11.8112
1715.67,	13.4864
1716,	13.6976
1716.33,	11.6727
1716.66,	8.94521
1717,	7.09038
1717.33,	6.89596
1717.66,	9.31644
1718,	13.8619
1718.33,	17.8072
1718.66,	18.8544
1718.99,	16.6957
1719.33,	13.0882
1719.66,	9.85125
1719.99,	7.73583
1720.33,	7.38677
1720.66,	8.85043
1720.99,	10.7651
1721.33,	11.6487
1721.66,	12.1869
1721.99,	13.23
1722.32,	14.107
1722.66,	13.4802
1722.99,	10.6263
1723.32,	7.24042
1723.66,	7.17447
1723.99,	10.2048
1724.32,	12.4304
1724.65,	11.9648
1724.99,	9.01292
1725.32,	5.84171
1725.65,	5.56639
1725.99,	8.13863
1726.32,	11.9924
1726.65,	16.1556
1726.99,	18.5469
1727.32,	18.1703
1727.65,	16.3738
1727.98,	14.5197
1728.32,	13.6015
1728.65,	14.3669
1728.98,	16.171
1729.32,	17.2995
1729.65,	15.9766
1729.98,	11.8047
1730.31,	6.67749
1730.65,	3.617
1730.98,	3.67568
1731.31,	5.84734
1731.65,	8.34294
1731.98,	9.95424
1732.31,	10.0188
1732.65,	9.30738
1732.98,	9.16069
1733.31,	9.33399
1733.64,	9.35697
1733.98,	9.0881
1734.31,	8.8408
1734.64,	9.79614
1734.98,	11.6551
1735.31,	12.4428
1735.64,	11.3353
1735.97,	9.55188
1736.31,	10.4384
1736.64,	15.3732
1736.97,	21.0572
1737.31,	23.9936
1737.64,	23.485
1737.97,	20.3975
1738.31,	17.6639
1738.64,	16.3866
1738.97,	15.3631
1739.3,	14.5253
1739.64,	13.52
1739.97,	12.221
1740.3,	11.3472
1740.64,	10.8034
1740.97,	10.122
1741.3,	9.85289
1741.63,	10.0552
1741.97,	9.7769
1742.3,	8.66303
1742.63,	7.75252
1742.97,	7.44467
1743.3,	7.86913
1743.63,	8.83434
1743.97,	9.66325
1744.3,	11.4891
1744.63,	14.0765
1744.96,	14.5894
1745.3,	12.1206
1745.63,	8.23799
1745.96,	5.92844
1746.3,	8.01132
1746.63,	13.8767
1746.96,	19.6318
1747.29,	21.8601
1747.63,	19.0624
1747.96,	13.6793
1748.29,	11.5252
1748.63,	14.6159
1748.96,	19.4423
1749.29,	21.6521
1749.63,	18.875
1749.96,	13.5468
1750.29,	9.81816
1750.62,	7.59819
1750.96,	7.01135
1751.29,	9.01174
1751.62,	12.7583
1751.96,	17.6493
1752.29,	20.9551
1752.62,	20.0205
1752.95,	16.8463
1753.29,	14.8997
1753.62,	14.6248
1753.95,	14.2458
1754.29,	12.6631
1754.62,	11.1056
1754.95,	11.3941
1755.29,	13.0074
1755.62,	13.8648
1755.95,	14.006
1756.28,	14.6469
1756.62,	15.6543
1756.95,	15.6658
1757.28,	15.1256
1757.62,	15.7905
1757.95,	17.2373
1758.28,	18.1755
1758.61,	18.5253
1758.95,	19.5741
1759.28,	21.3302
1759.61,	22.4967
1759.95,	22.5332
1760.28,	21.4252
1760.61,	19.4949
1760.95,	17.0698
1761.28,	13.3125
1761.61,	9.51669
1761.94,	7.47468
1762.28,	7.4034
1762.61,	9.26656
1762.94,	10.9952
1763.28,	11.3654
1763.61,	12.1719
1763.94,	14.8181
1764.28,	18.5752
1764.61,	20.456
1764.94,	18.619
1765.27,	14.5214
1765.61,	10.4927
1765.94,	7.64756
1766.27,	7.18553
1766.61,	9.97223
1766.94,	14.3491
1767.27,	18.0109
1767.6,	19.0425
1767.94,	17.2385
1768.27,	14.9115
1768.6,	15.5976
1768.94,	19.2255
1769.27,	22.1087
1769.6,	22.7815
1769.94,	22.5335
1770.27,	22.8559
1770.6,	23.7213
1770.93,	22.6651
1771.27,	18.8659
1771.6,	15.1246
1771.93,	12.3644
1772.27,	11.8437
1772.6,	14.5264
1772.93,	17.8534
1773.26,	18.2664
1773.6,	14.9425
1773.93,	11.2598
1774.26,	12.2444
1774.6,	16.885
1774.93,	19.283
1775.26,	17.7081
1775.6,	14.8848
1775.93,	13.8205
1776.26,	14.3454
1776.59,	16.1065
1776.93,	19.4089
1777.26,	22.6337
1777.59,	23.1596
1777.93,	19.4807
1778.26,	13.2491
1778.59,	9.80155
1778.92,	10.3304
1779.26,	11.9503
1779.59,	13.2054
1779.92,	13.5091
1780.26,	12.7269
1780.59,	10.9552
1780.92,	10.2199
1781.26,	11.3891
1781.59,	12.8965
1781.92,	13.2075
1782.25,	12.9332
1782.59,	14.936
