t,	etaU
1782.59,	12.915
1782.92,	10.857
1783.25,	9.1646
1783.59,	9.18571
1783.92,	11.5914
1784.25,	13.1487
1784.58,	11.847
1784.92,	10.0375
1785.25,	10.2418
1785.58,	13.7107
1785.92,	20.3403
1786.25,	26.5945
1786.58,	28.1627
1786.92,	23.9689
1787.25,	18.8515
1787.58,	18.8137
1787.91,	23.7484
1788.25,	27.6037
1788.58,	25.713
1788.91,	20.9981
1789.25,	18.953
1789.58,	19.7917
1789.91,	20.672
1790.24,	20.6736
1790.58,	19.5426
1790.91,	19.2145
1791.24,	19.5044
1791.58,	17.8593
1791.91,	15.5116
1792.24,	13.7025
1792.58,	11.8995
1792.91,	11.368
1793.24,	12.3952
1793.57,	13.4853
1793.91,	14.1881
1794.24,	15.1204
1794.57,	17.2984
1794.91,	20.0591
1795.24,	20.7868
1795.57,	17.2883
1795.9,	12.0771
1796.24,	9.813
1796.57,	9.87012
1796.9,	9.451
1797.24,	8.428
1797.57,	8.86922
1797.9,	12.1776
1798.24,	15.7087
1798.57,	17.0279
1798.9,	17.4121
1799.23,	19.12
1799.57,	22.2902
1799.9,	24.0316
1800.23,	23.6164
1800.57,	22.6856
1800.9,	21.6559
1801.23,	19.9197
1801.56,	17.4885
1801.9,	15.5956
1802.23,	14.8376
1802.56,	15.0013
1802.9,	15.5935
1803.23,	16.499
1803.56,	17.147
1803.9,	15.299
1804.23,	11.7698
1804.56,	10.0725
1804.89,	10.8066
1805.23,	13.9709
1805.56,	17.6074
1805.89,	18.8271
1806.23,	17.3712
1806.56,	13.1292
1806.89,	8.51362
1807.22,	6.39861
1807.56,	6.01071
1807.89,	5.57852
1808.22,	6.0501
1808.56,	9.01564
1808.89,	13.1887
1809.22,	16.137
1809.56,	16.1997
1809.89,	14.8242
1810.22,	17.844
1810.55,	25.2034
1810.89,	29.7767
1811.22,	27.7764
1811.55,	21.4808
1811.89,	16.873
1812.22,	17.8354
1812.55,	20.9104
1812.88,	21.1623
1813.22,	18.5981
1813.55,	15.3464
1813.88,	12.0312
1814.22,	9.0572
1814.55,	7.23167
1814.88,	7.09352
1815.22,	8.9935
1815.55,	11.0446
1815.88,	11.8825
1816.21,	11.6097
1816.55,	12.7711
1816.88,	16.6899
1817.21,	19.4587
1817.55,	18.8836
1817.88,	16.9844
1818.21,	15.2618
1818.55,	15.8678
1818.88,	18.0377
1819.21,	18.7651
1819.54,	18.9291
1819.88,	18.9913
1820.21,	17.8643
1820.54,	16.0814
1820.88,	14.6482
1821.21,	14.3096
1821.54,	15.0179
1821.87,	14.5634
1822.21,	11.6098
1822.54,	8.06567
1822.87,	7.10342
1823.21,	9.34236
1823.54,	11.9899
1823.87,	13.3127
1824.21,	13.3687
1824.54,	12.3803
1824.87,	11.5314
1825.2,	11.8125
1825.54,	13.2898
1825.87,	14.7264
1826.2,	15.6891
1826.54,	16.6013
1826.87,	16.6124
1827.2,	15.2669
1827.53,	12.7397
1827.87,	10.0493
1828.2,	10.2933
1828.53,	12.804
1828.87,	15.2473
1829.2,	18.0894
1829.53,	20.4765
1829.87,	22.0466
1830.2,	22.0779
1830.53,	20.6478
1830.86,	20.5035
1831.2,	21.2893
1831.53,	19.9308
1831.86,	15.9832
1832.2,	12.2509
1832.53,	12.5764
1832.86,	15.861
1833.19,	19.1052
1833.53,	22.4882
1833.86,	26.0218
1834.19,	28.2235
1834.53,	26.2386
1834.86,	20.6471
1835.19,	17.5856
1835.53,	20.2507
1835.86,	25.1188
1836.19,	28.2423
1836.52,	27.8231
1836.86,	24.8007
1837.19,	21.314
1837.52,	17.3911
1837.86,	15.1323
1838.19,	16.4606
1838.52,	19.1473
1838.85,	22.7221
1839.19,	26.0019
1839.52,	27.6589
1839.85,	28.0873
1840.19,	24.8768
1840.52,	19.1327
1840.85,	15.2451
1841.19,	12.9624
1841.52,	11.9429
1841.85,	11.7984
1842.18,	12.5143
1842.52,	15.59
1842.85,	19.6168
1843.18,	21.9389
1843.52,	22.1654
1843.85,	20.9929
1844.18,	18.7159
1844.51,	16.1043
1844.85,	14.94
1845.18,	16.4277
1845.51,	18.889
1845.85,	19.6922
1846.18,	18.1031
1846.51,	17.3956
1846.85,	20.0227
1847.18,	22.4994
1847.51,	20.4517
1847.84,	15.926
1848.18,	13.2084
1848.51,	13.5218
1848.84,	15.5388
1849.18,	16.292
1849.51,	15.6709
1849.84,	16.5071
1850.17,	18.4563
1850.51,	20.0702
1850.84,	21.706
1851.17,	23.4488
1851.51,	29.2114
1851.84,	39.1394
1852.17,	46.1306
1852.51,	45.7881
1852.84,	37.8294
1853.17,	27.409
1853.5,	23.5375
1853.84,	26.5395
1854.17,	29.8049
1854.5,	29.2599
1854.84,	23.0118
1855.17,	15.4407
1855.5,	13.7819
1855.83,	16.8554
1856.17,	18.5357
1856.5,	18.0414
1856.83,	17.7698
1857.17,	22.4561
1857.5,	32.9161
1857.83,	43.615
1858.17,	49.3318
1858.5,	49.4097
1858.83,	45.279
1859.16,	38.423
1859.5,	31.6117
1859.83,	30.9661
1860.16,	38.0456
1860.5,	45.4259
1860.83,	49.267
1861.16,	57.4355
1861.49,	72.7347
1861.83,	87.0446
1862.16,	89.8962
1862.49,	76.4762
1862.83,	58.2414
1863.16,	48.0891
1863.49,	45.4123
1863.83,	44.9572
1864.16,	40.9708
1864.49,	31.2506
1864.82,	22.6573
1865.16,	21.4571
1865.49,	26.0534
1865.82,	28.6908
1866.16,	27.5082
1866.49,	26.1622
1866.82,	26.7546
1867.15,	30.0984
1867.49,	33.0387
1867.82,	31.3056
1868.15,	25.7553
1868.49,	18.7947
1868.82,	14.6118
1869.15,	15.743
1869.49,	20.32
1869.82,	26.1
1870.15,	31.042
1870.48,	31.465
1870.82,	26.019
1871.15,	17.5228
1871.48,	11.1886
1871.82,	10.446
1872.15,	13.1714
1872.48,	15.1574
1872.82,	14.1886
1873.15,	10.8442
1873.48,	8.44719
1873.81,	12.3104
1874.15,	22.3101
1874.48,	31.8957
1874.81,	35.3618
1875.15,	31.5528
1875.48,	24.3039
1875.81,	20.8036
1876.14,	24.5434
1876.48,	30.6822
1876.81,	32.9119
1877.14,	28.5589
1877.48,	20.3881
1877.81,	16.2806
1878.14,	20.463
1878.48,	27.6022
1878.81,	33.8808
1879.14,	39.5269
1879.47,	42.7916
1879.81,	42.2375
1880.14,	37.9571
1880.47,	30.7147
1880.81,	28.7548
1881.14,	35.9993
1881.47,	45.0255
1881.8,	49.4011
1882.14,	45.7831
1882.47,	35.3576
1882.8,	25.8241
1883.14,	21.092
1883.47,	19.7225
1883.8,	20.1468
1884.14,	20.1384
1884.47,	21.6331
1884.8,	28.1823
1885.13,	36.7281
1885.47,	40.4155
1885.8,	36.8217
1886.13,	27.8318
1886.47,	18.3893
1886.8,	11.9649
1887.13,	8.65785
1887.46,	9.61029
1887.8,	13.8742
1888.13,	18.7733
1888.46,	24.0904
1888.8,	29.6571
1889.13,	34.4485
1889.46,	38.3199
1889.8,	39.4171
1890.13,	35.2237
1890.46,	27.3146
1890.79,	20.6437
1891.13,	20.8478
1891.46,	27.9365
1891.79,	33.3957
1892.13,	30.4857
1892.46,	23.2901
1892.79,	18.5679
1893.12,	18.3321
1893.46,	18.7874
1893.79,	15.7749
1894.12,	10.3343
1894.46,	7.00992
1894.79,	7.93954
1895.12,	12.6643
1895.46,	18.8565
1895.79,	22.2877
1896.12,	25.148
1896.45,	29.8405
1896.79,	33.3521
1897.12,	36.1924
1897.45,	38.6978
1897.79,	38.174
1898.12,	36.1383
1898.45,	31.515
1898.78,	23.4644
1899.12,	18.3137
1899.45,	17.9011
1899.78,	19.8181
1900.12,	22.8906
1900.45,	26.273
1900.78,	29.4458
1901.12,	36.3988
1901.45,	46.1403
1901.78,	49.9936
1902.11,	44.5924
1902.45,	35.2212
1902.78,	27.1536
1903.11,	26.3713
1903.45,	31.734
1903.78,	36.9977
1904.11,	40.4195
1904.44,	39.4464
1904.78,	34.3958
1905.11,	31.928
1905.44,	33.7253
1905.78,	34.6449
1906.11,	30.5797
1906.44,	22.3426
1906.78,	18.51
1907.11,	22.0653
1907.44,	26.3213
1907.77,	25.6164
1908.11,	20.7308
1908.44,	18.2518
1908.77,	22.0103
1909.11,	27.4445
1909.44,	30.0076
1909.77,	27.9498
1910.1,	21.8772
1910.44,	17.3985
1910.77,	17.6574
1911.1,	20.4129
1911.44,	21.9899
1911.77,	21.3826
1912.1,	22.6007
1912.44,	27.0041
1912.77,	30.7155
1913.1,	35.5573
1913.43,	43.2704
1913.77,	48.1574
1914.1,	45.4727
1914.43,	34.2207
1914.77,	20.5029
1915.1,	13.9596
1915.43,	15.7782
1915.76,	24.3164
1916.1,	36.3
1916.43,	43.9205
1916.76,	43.5614
1917.1,	36.0993
1917.43,	27.9692
1917.76,	25.5035
1918.1,	30.8644
1918.43,	47.0501
1918.76,	67.807
1919.09,	78.9213
1919.43,	75.6476
1919.76,	62.7061
1920.09,	52.0161
1920.43,	50.8473
1920.76,	51.2605
1921.09,	46.4325
1921.43,	37.1921
1921.76,	28.8964
1922.09,	28.3707
1922.42,	40.3268
1922.76,	57.9633
1923.09,	68.0068
1923.42,	64.1765
1923.76,	48.235
1924.09,	32.2557
1924.42,	30.1546
1924.75,	38.8738
1925.09,	46.4175
1925.42,	47.1527
1925.75,	43.869
1926.09,	45.4206
1926.42,	50.3392
1926.75,	48.7389
1927.09,	39.2123
1927.42,	30.5588
1927.75,	28.4992
1928.08,	32.5278
1928.42,	38.689
1928.75,	45.711
1929.08,	59.3837
1929.42,	77.4227
1929.75,	88.5303
1930.08,	92.1056
1930.41,	93.2084
1930.75,	93.8944
1931.08,	97.7082
1931.41,	100
1931.75,	92.5993
1932.08,	80.0782
1932.41,	69.3088
1932.75,	61.6921
1933.08,	56.2215
1933.41,	46.7499
1933.74,	30.9252
1934.08,	17.1637
1934.41,	14.3761
1934.74,	23.482
1935.08,	37.3139
1935.41,	45.8819
1935.74,	42.7699
1936.07,	31.9503
1936.41,	25.0659
1936.74,	28.4257
1937.07,	38.7508
1937.41,	46.2039
1937.74,	45.9621
1938.07,	43.2122
1938.41,	40.7214
1938.74,	38.5457
1939.07,	35.4839
1939.4,	31.58
1939.74,	29.6092
1940.07,	29.5553
1940.4,	31.3263
1940.74,	35.9986
1941.07,	42.2893
1941.4,	49.4153
1941.73,	55.3884
1942.07,	60.9568
1942.4,	68.9301
1942.73,	73.8445
1943.07,	72.0189
1943.4,	64.3859
1943.73,	54.5169
1944.07,	50.1455
1944.4,	50.6766
1944.73,	52.1094
1945.06,	54.2343
1945.4,	52.6755
1945.73,	44.4781
1946.06,	32.2423
1946.4,	21.1654
1946.73,	20.9396
1947.06,	34.7458
1947.39,	53.4169
1947.73,	67.0654
1948.06,	68.8173
1948.39,	57.7457
1948.73,	40.945
1949.06,	27.7513
1949.39,	23.6613
1949.73,	27.3784
1950.06,	32.5846
1950.39,	33.9283
1950.72,	32.148
1951.06,	31.2017
1951.39,	31.5032
1951.72,	32.5879
1952.06,	35.9459
1952.39,	39.528
1952.72,	42.3123
1953.05,	42.5965
1953.39,	37.1292
1953.72,	29.4252
1954.05,	25.0726
1954.39,	24.7132
1954.72,	26.3309
1955.05,	29.0901
1955.39,	32.8056
1955.72,	35.9297
1956.05,	38.6163
1956.38,	39.3436
1956.72,	36.6859
1957.05,	35.8312
1957.38,	40.3075
1957.72,	48.2121
1958.05,	54.8125
1958.38,	52.6207
1958.71,	42.3831
1959.05,	34.9499
1959.38,	33.8443
1959.71,	34.7794
1960.05,	35.9122
1960.38,	37.7541
1960.71,	39.2409
1961.05,	38.1489
1961.38,	33.4945
1961.71,	33.7156
1962.04,	42.507
1962.38,	50.9825
1962.71,	52.1408
1963.04,	45.4756
1963.38,	36.7624
1963.71,	35.6825
1964.04,	42.3475
1964.37,	52.9627
1964.71,	62.7124
1965.04,	61.434
1965.37,	49.5305
1965.71,	34.5566
1966.04,	25.3358
1966.37,	30.4671
1966.71,	44.7634
1967.04,	54.3517
1967.37,	54.2012
1967.7,	47.1023
1968.04,	41.6472
1968.37,	40.4147
1968.7,	38.0664
1969.04,	37.3282
1969.37,	42.1701
1969.7,	48.3981
1970.03,	49.41
1970.37,	41.0061
1970.7,	30.391
1971.03,	32.4273
1971.37,	46.9635
1971.7,	61.2495
1972.03,	63.4986
1972.37,	49.4336
1972.7,	29.6956
1973.03,	18.5303
1973.36,	17.9157
1973.7,	23.7964
1974.03,	31.268
1974.36,	35.8375
1974.7,	42.036
1975.03,	52.9181
1975.36,	61.1485
1975.7,	60.8614
1976.03,	52.0174
1976.36,	38.9336
1976.69,	29.6604
1977.03,	27.6844
1977.36,	34.0349
1977.69,	48.2465
1978.03,	63.5658
1978.36,	70.5312
1978.69,	65.5303
1979.02,	55.5005
1979.36,	49.0945
1979.69,	47.8876
1980.02,	48.4842
1980.36,	48.4775
1980.69,	48.4998
1981.02,	48.6419
1981.36,	45.4158
1981.69,	39.8164
1982.02,	39.2261
1982.35,	48.2343
1982.69,	59.3455
1983.02,	59.6194
1983.35,	48.6744
1983.69,	39.3967
1984.02,	38.785
1984.35,	41.6242
1984.68,	42.0917
1985.02,	40.3923
1985.35,	38.221
1985.68,	37.8316
1986.02,	45.1727
1986.35,	60.1187
1986.68,	72.95
1987.02,	72.1266
1987.35,	54.7478
1987.68,	38.0075
1988.01,	38.0252
1988.35,	47.2435
1988.68,	54.3414
1989.01,	56.0341
1989.35,	53.299
1989.68,	49.6991
1990.01,	42.6639
1990.34,	35.4369
1990.68,	35.8933
1991.01,	41.4924
1991.34,	44.2159
1991.68,	42.4883
1992.01,	40.4143
1992.34,	42.9379
1992.68,	46.1005
1993.01,	47.4019
1993.34,	52.1387
1993.67,	58.8129
1994.01,	59.6789
1994.34,	54.5392
1994.67,	52.3436
1995.01,	56.8706
1995.34,	60.0782
1995.67,	53.8085
1996,	44.0121
1996.34,	41.5734
1996.67,	49.0389
1997,	60.3319
1997.34,	72.6073
1997.67,	84.044
1998,	91.378
1998.34,	91.8256
1998.67,	88.1176
1999,	88.1176
1999.33,	91.8256
1999.67,	91.378
2000,	84.044
