t,	etaU
1357.08,	3.04074
1357.42,	2.94356
1357.75,	2.50757
1358.08,	1.88829
1358.42,	1.31964
1358.75,	1.07762
1359.08,	1.1825
1359.41,	1.36991
1359.75,	1.75589
1360.08,	2.71541
1360.41,	4.09668
1360.75,	4.94047
1361.08,	4.63364
1361.41,	3.5971
1361.74,	2.8351
1362.08,	2.98892
1362.41,	3.58195
1362.74,	3.70678
1363.08,	3.17579
1363.41,	2.32395
1363.74,	1.6382
1364.08,	1.50396
1364.41,	1.8145
1364.74,	2.31241
1365.07,	3.23308
1365.41,	4.36349
1365.74,	4.9251
1366.07,	4.59137
1366.41,	3.78113
1366.74,	3.13721
1367.07,	3.34835
1367.4,	4.17432
1367.74,	4.79165
1368.07,	4.89838
1368.4,	4.6491
1368.74,	4.24313
1369.07,	3.71394
1369.4,	2.87533
1369.74,	1.86634
1370.07,	1.56703
1370.4,	2.13688
1370.73,	2.81631
1371.07,	2.89856
1371.4,	2.59289
1371.73,	2.88106
1372.07,	4.1753
1372.4,	5.37543
1372.73,	5.48466
1373.06,	4.89224
1373.4,	4.81792
1373.73,	5.80084
1374.06,	6.88028
1374.4,	6.82557
1374.73,	5.57243
1375.06,	4.02954
1375.4,	2.89992
1375.73,	2.51613
1376.06,	2.93779
1376.39,	3.91263
1376.73,	4.99977
1377.06,	5.90016
1377.39,	6.86257
1377.73,	8.11195
1378.06,	8.7487
1378.39,	7.91463
1378.72,	5.84125
1379.06,	3.78761
1379.39,	2.86512
1379.72,	2.86209
1380.06,	2.94313
1380.39,	2.76447
1380.72,	2.77846
1381.06,	3.39847
1381.39,	4.23236
1381.72,	4.54526
1382.05,	4.25566
1382.39,	4.03738
1382.72,	4.46839
1383.05,	4.9307
1383.39,	4.76292
1383.72,	4.02839
1384.05,	3.31766
1384.38,	3.09004
1384.72,	3.12528
1385.05,	3.07771
1385.38,	3.23845
1385.72,	3.98002
1386.05,	4.87008
1386.38,	5.14267
1386.72,	4.69046
1387.05,	3.96974
1387.38,	3.48505
1387.71,	3.48122
1388.05,	3.57793
1388.38,	3.46884
1388.71,	3.14739
1389.05,	2.63962
1389.38,	2.01737
1389.71,	1.65959
1390.04,	1.67805
1390.38,	1.85651
1390.71,	2.04151
1391.04,	2.31663
1391.38,	2.89598
1391.71,	3.85128
1392.04,	4.96054
1392.38,	5.55511
1392.71,	5.13483
1393.04,	4.2284
1393.37,	4.03947
1393.71,	4.78081
1394.04,	5.6176
1394.37,	5.5289
1394.71,	4.36509
1395.04,	3.47769
1395.37,	3.87115
1395.71,	5.12689
1396.04,	6.24982
1396.37,	6.51829
1396.7,	5.96116
1397.04,	5.1291
1397.37,	4.44041
1397.7,	4.00911
1398.04,	3.79793
1398.37,	3.87799
1398.7,	3.97646
1399.03,	3.80182
1399.37,	3.80951
1399.7,	4.07242
1400.03,	4.38077
1400.37,	4.58863
1400.7,	4.44569
1401.03,	4.36575
1401.37,	4.67096
1401.7,	4.86416
1402.03,	4.43746
1402.36,	3.4318
1402.7,	2.45532
1403.03,	2.14111
1403.36,	2.5562
1403.7,	3.65566
1404.03,	5.33006
1404.36,	6.6766
1404.69,	7.17306
1405.03,	7.00469
1405.36,	6.24141
1405.69,	5.27361
1406.03,	4.29649
1406.36,	3.12118
1406.69,	2.31857
1407.03,	2.05313
1407.36,	1.92671
1407.69,	2.39948
1408.02,	3.46623
1408.36,	4.47733
1408.69,	5.25859
1409.02,	5.84924
1409.36,	6.0841
1409.69,	5.72392
1410.02,	4.76311
1410.35,	3.6278
1410.69,	2.8628
1411.02,	2.54088
1411.35,	2.22011
1411.69,	1.93188
1412.02,	2.33513
1412.35,	3.30109
1412.69,	4.23421
1413.02,	5.20399
1413.35,	5.92321
1413.68,	5.76341
1414.02,	4.6937
1414.35,	3.18908
1414.68,	2.40438
1415.02,	2.85882
1415.35,	3.37284
1415.68,	3.07938
1416.01,	2.37499
1416.35,	2.20605
1416.68,	2.86973
1417.01,	3.5907
1417.35,	3.69359
1417.68,	3.13988
1418.01,	2.32978
1418.35,	2.07319
1418.68,	2.58311
1419.01,	3.26951
1419.34,	3.74039
1419.68,	3.77633
1420.01,	3.45024
1420.34,	3.22131
1420.68,	3.15482
1421.01,	3.10365
1421.34,	3.13289
1421.67,	2.92032
1422.01,	2.27833
1422.34,	1.84898
1422.67,	2.1056
1423.01,	3.10518
1423.34,	4.3994
1423.67,	5.18883
1424.01,	5.10725
1424.34,	4.66228
1424.67,	4.8426
1425,	5.71095
1425.34,	6.23458
1425.67,	5.67684
1426,	4.2731
1426.34,	2.93904
1426.67,	2.47751
1427,	2.52334
1427.33,	2.49111
1427.67,	2.24787
1428,	1.83224
1428.33,	1.67553
1428.67,	2.14504
1429,	2.85841
1429.33,	3.76532
1429.67,	5.15314
1430,	6.68109
1430.33,	7.53141
1430.66,	6.81467
1431,	4.97941
1431.33,	3.71073
1431.66,	4.1092
1432,	6.0681
1432.33,	8.34517
1432.66,	9.44752
1432.99,	8.93076
1433.33,	7.28018
1433.66,	5.53228
1433.99,	4.20762
1434.33,	3.24931
1434.66,	2.71167
1434.99,	2.56761
1435.33,	2.9439
1435.66,	3.64393
1435.99,	4.26368
1436.32,	4.81108
1436.66,	5.14746
1436.99,	5.13891
1437.32,	4.88472
1437.66,	4.63881
1437.99,	4.57318
1438.32,	4.61441
1438.65,	4.44067
1438.99,	3.79463
1439.32,	3.33792
1439.65,	3.92374
1439.99,	4.96675
1440.32,	5.3902
1440.65,	5.07485
1440.99,	4.9892
1441.32,	5.89296
1441.65,	7.4863
1441.98,	9.12851
1442.32,	9.76952
1442.65,	9.22651
1442.98,	8.10627
1443.32,	6.65566
1443.65,	5.41361
1443.98,	4.86946
1444.31,	4.7219
1444.65,	4.99807
1444.98,	5.66985
1445.31,	5.97278
1445.65,	5.40301
1445.98,	4.60072
1446.31,	4.27568
1446.65,	4.40202
1446.98,	4.57562
1447.31,	4.15686
1447.64,	3.43971
1447.98,	3.64859
1448.31,	4.66313
1448.64,	5.49327
1448.98,	5.60045
1449.31,	4.86431
1449.64,	3.76968
1449.98,	2.86468
1450.31,	2.4584
1450.64,	3.22857
1450.97,	4.76895
1451.31,	5.50052
1451.64,	4.80943
1451.97,	3.31324
1452.31,	2.3137
1452.64,	2.66541
1452.97,	3.97191
1453.3,	5.02855
1453.64,	5.58501
1453.97,	6.10039
1454.3,	6.58321
1454.64,	6.61475
1454.97,	5.85599
1455.3,	4.71277
1455.64,	4.30125
1455.97,	4.60659
1456.3,	4.72739
1456.63,	4.82596
1456.97,	5.37538
1457.3,	6.07497
1457.63,	6.67868
1457.97,	7.08606
1458.3,	7.05785
1458.63,	6.7143
1458.96,	6.13217
1459.3,	5.64958
1459.63,	6.06965
1459.96,	6.77274
1460.3,	6.60143
1460.63,	5.86289
1460.96,	5.35341
1461.3,	5.39118
1461.63,	5.67041
1461.96,	5.93251
1462.29,	6.29575
1462.63,	6.43928
1462.96,	5.82832
1463.29,	4.3888
1463.63,	2.62019
1463.96,	1.43246
1464.29,	1.6943
1464.62,	3.30883
1464.96,	5.49595
1465.29,	6.96505
1465.62,	6.70652
1465.96,	5.15002
1466.29,	3.53158
1466.62,	2.76142
1466.96,	2.83029
1467.29,	3.15196
1467.62,	3.24671
1467.95,	3.25073
1468.29,	3.45843
1468.62,	3.79427
1468.95,	3.98197
1469.29,	4.08709
1469.62,	4.09305
1469.95,	3.87751
1470.28,	3.62919
1470.62,	3.72996
1470.95,	4.3072
1471.28,	4.68671
1471.62,	4.11603
1471.95,	2.77498
1472.28,	1.77667
1472.62,	2.27662
1472.95,	3.78485
1473.28,	5.01963
1473.61,	6.08837
1473.95,	7.5136
1474.28,	9.02256
1474.61,	10.1782
1474.95,	10.2068
1475.28,	8.89231
1475.61,	7.06295
1475.94,	5.15161
1476.28,	3.5125
1476.61,	2.98289
1476.94,	3.64695
1477.28,	4.76897
1477.61,	5.78116
1477.94,	6.34253
1478.28,	5.97219
1478.61,	5.01044
1478.94,	4.37575
1479.27,	4.15513
1479.61,	4.22257
1479.94,	5.42633
1480.27,	8.50995
1480.61,	12.2442
1480.94,	13.8275
1481.27,	11.6281
1481.6,	8.07227
1481.94,	6.47377
1482.27,	6.7256
1482.6,	7.01492
1482.94,	6.70215
1483.27,	6.2601
1483.6,	6.15069
1483.94,	5.72426
1484.27,	4.70266
1484.6,	3.85259
1484.93,	4.15163
1485.27,	5.89871
1485.6,	7.8959
1485.93,	8.59724
1486.27,	7.8827
1486.6,	6.56909
1486.93,	5.50085
1487.26,	5.17074
1487.6,	5.32685
1487.93,	5.61238
1488.26,	6.13452
1488.6,	6.53638
1488.93,	6.23636
1489.26,	5.79209
1489.6,	6.12444
1489.93,	7.66337
1490.26,	9.41893
1490.59,	9.92012
1490.93,	9.14218
1491.26,	8.06406
1491.59,	7.52863
1491.93,	7.27189
1492.26,	6.29804
1492.59,	5.03884
1492.92,	4.45037
1493.26,	4.22706
1493.59,	4.18115
1493.92,	4.36934
1494.26,	4.52622
1494.59,	4.65833
1494.92,	4.56136
1495.26,	4.26905
1495.59,	4.20407
1495.92,	4.12474
1496.25,	3.91562
1496.59,	3.99845
1496.92,	4.59603
1497.25,	6.17765
1497.59,	8.08738
1497.92,	8.85692
1498.25,	8.27537
1498.58,	7.10956
1498.92,	6.20858
1499.25,	5.63343
1499.58,	4.90241
1499.92,	4.34872
1500.25,	4.4925
1500.58,	5.01921
1500.92,	5.54104
1501.25,	5.71679
1501.58,	5.42079
1501.91,	4.60256
1502.25,	3.39907
1502.58,	2.55274
1502.91,	2.55243
1503.25,	3.88408
1503.58,	6.44406
1503.91,	8.8809
1504.25,	9.70709
1504.58,	8.38226
1504.91,	6.27368
1505.24,	6.06811
1505.58,	7.57089
1505.91,	8.18783
1506.24,	6.80069
1506.58,	4.17892
1506.91,	2.49069
1507.24,	2.762
1507.57,	3.94951
1507.91,	5.06714
1508.24,	5.95394
1508.57,	6.28698
1508.91,	6.58014
1509.24,	7.12643
1509.57,	7.33538
1509.91,	7.52281
1510.24,	8.27993
1510.57,	9.36155
1510.9,	10.1759
1511.24,	9.95351
1511.57,	8.72817
1511.9,	7.8804
1512.24,	7.86564
1512.57,	8.12058
1512.9,	7.94003
1513.23,	7.05602
1513.57,	5.61795
1513.9,	4.07821
1514.23,	3.07694
1514.57,	2.63454
1514.9,	2.54283
1515.23,	2.90594
1515.57,	3.42534
1515.9,	3.75525
1516.23,	3.75666
1516.56,	3.39037
1516.9,	3.20042
1517.23,	3.36704
1517.56,	3.64098
1517.9,	4.05962
1518.23,	4.63485
1518.56,	5.00147
1518.89,	4.99632
1519.23,	4.58872
1519.56,	3.82755
1519.89,	3.07133
1520.23,	3.70879
1520.56,	6.23917
1520.89,	8.82398
1521.23,	9.74702
1521.56,	8.62125
1521.89,	6.555
1522.22,	5.93647
1522.56,	6.91514
1522.89,	7.79343
1523.22,	7.96615
1523.56,	7.08464
1523.89,	5.61316
1524.22,	4.4526
1524.55,	3.63758
1524.89,	3.32234
1525.22,	4.1855
1525.55,	5.97271
1525.89,	7.51268
1526.22,	8.07528
1526.55,	7.96539
1526.89,	8.14329
1527.22,	8.99963
1527.55,	9.52329
1527.88,	8.8413
1528.22,	7.21504
1528.55,	5.48511
1528.88,	4.34387
1529.22,	3.83952
1529.55,	4.88078
1529.88,	7.77042
1530.21,	10.662
1530.55,	11.5685
1530.88,	10.5047
1531.21,	9.45314
1531.55,	9.76561
1531.88,	10.1246
1532.21,	8.85876
1532.55,	6.60578
1532.88,	4.8573
1533.21,	5.37382
1533.54,	7.87807
1533.88,	9.66252
1534.21,	9.46393
1534.54,	8.0725
1534.88,	6.66405
1535.21,	7.16032
1535.54,	8.98737
1535.87,	9.64324
1536.21,	8.62551
1536.54,	6.36323
1536.87,	3.99815
1537.21,	3.63178
1537.54,	5.26087
1537.87,	7.65579
1538.21,	9.87272
1538.54,	10.4413
1538.87,	8.86292
1539.2,	6.0206
1539.54,	4.02644
1539.87,	4.66663
1540.2,	6.87239
1540.54,	8.27797
1540.87,	7.85797
1541.2,	6.00306
1541.53,	5.14113
1541.87,	6.08721
1542.2,	7.22117
1542.53,	7.52964
1542.87,	6.64435
1543.2,	5.49891
1543.53,	5.8891
1543.87,	7.10544
1544.2,	7.85806
1544.53,	8.07155
1544.86,	7.6422
1545.2,	7.03379
1545.53,	6.9389
1545.86,	7.15304
1546.2,	7.37658
1546.53,	8.02345
1546.86,	8.90504
1547.19,	9.21395
1547.53,	8.98703
1547.86,	8.88262
1548.19,	9.02186
1548.53,	9.6265
1548.86,	10.1322
1549.19,	9.83298
1549.53,	9.03011
1549.86,	8.33927
1550.19,	7.71093
1550.52,	7.60717
1550.86,	7.98391
1551.19,	7.46704
1551.52,	5.87111
1551.86,	3.96742
1552.19,	2.51136
1552.52,	2.82446
1552.86,	4.64035
1553.19,	6.42282
1553.52,	7.53215
1553.85,	7.57604
1554.19,	6.79994
1554.52,	6.16395
1554.85,	6.76748
1555.19,	8.89928
1555.52,	11.1939
1555.85,	11.574
1556.18,	9.77099
1556.52,	7.29505
1556.85,	6.23758
1557.18,	6.72205
1557.52,	7.37754
1557.85,	8.02073
1558.18,	8.83073
1558.52,	9.3435
1558.85,	9.14039
1559.18,	8.50193
1559.51,	8.06102
1559.85,	8.25834
1560.18,	8.29413
1560.51,	7.15726
1560.85,	5.07915
1561.18,	3.85912
1561.51,	5.29181
1561.84,	8.36064
1562.18,	10.21
1562.51,	9.28952
1562.84,	6.35519
1563.18,	3.66897
1563.51,	2.64499
1563.84,	2.67602
1564.18,	3.54455
1564.51,	5.06734
1564.84,	6.28946
1565.17,	7.21153
1565.51,	8.04523
1565.84,	8.45289
1566.17,	7.88118
1566.51,	5.91021
1566.84,	3.42656
1567.17,	2.42323
1567.5,	3.62788
1567.84,	6.13888
1568.17,	9.15801
1568.5,	11.4636
1568.84,	11.8694
1569.17,	10.7357
1569.5,	9.46726
1569.84,	9.6765
1570.17,	11.1003
1570.5,	11.6151
1570.83,	10.1443
1571.17,	7.70745
1571.5,	5.89578
1571.83,	5.18154
1572.17,	5.12563
1572.5,	5.58849
1572.83,	6.77033
1573.16,	7.96851
1573.5,	8.29637
1573.83,	7.79263
1574.16,	7.50842
1574.5,	7.7021
1574.83,	7.89132
1575.16,	7.58455
1575.5,	6.56435
1575.83,	5.17599
1576.16,	4.58414
1576.49,	5.46514
1576.83,	7.14773
1577.16,	9.10533
1577.49,	10.6031
1577.83,	10.8239
1578.16,	9.97016
1578.49,	9.25871
1578.82,	9.46976
1579.16,	10.9911
1579.49,	12.7104
1579.82,	12.2095
1580.16,	9.22401
1580.49,	6.48238
1580.82,	5.89671
1581.16,	7.75923
1581.49,	10.3003
1581.82,	11.5116
1582.15,	11.8288
1582.49,	11.6471
1582.82,	11.0929
1583.15,	11.2138
1583.49,	12.1917
1583.82,	13.0156
1584.15,	12.9832
1584.48,	12.3407
1584.82,	11.9331
1585.15,	11.8353
1585.48,	11.0002
1585.82,	8.84666
1586.15,	6.72592
1586.48,	6.178
1586.82,	6.67093
1587.15,	7.42292
1587.48,	7.92481
1587.81,	7.51032
1588.15,	7.07373
1588.48,	8.19478
1588.81,	10.5813
1589.15,	12.446
1589.48,	13.1256
1589.81,	12.9493
1590.14,	12.4256
1590.48,	12.1502
1590.81,	12.4156
1591.14,	12.3793
1591.48,	11.6821
1591.81,	10.3137
1592.14,	8.55076
1592.48,	7.8355
1592.81,	8.04585
1593.14,	7.39758
1593.47,	6.04543
1593.81,	5.58942
1594.14,	6.29184
1594.47,	7.44323
1594.81,	7.81547
1595.14,	6.97024
1595.47,	5.93702
1595.8,	5.53271
1596.14,	6.79289
1596.47,	9.99448
1596.8,	12.9441
1597.14,	13.4066
1597.47,	10.8569
1597.8,	7.42705
1598.14,	5.86442
1598.47,	6.13422
1598.8,	6.82807
1599.13,	7.52454
1599.47,	8.1857
1599.8,	8.46162
1600.13,	8.40404
1600.47,	8.33108
1600.8,	7.94576
1601.13,	7.49141
1601.46,	7.90133
1601.8,	8.87046
1602.13,	9.45119
1602.46,	9.33242
1602.8,	9.0106
1603.13,	8.73419
1603.46,	9.03467
1603.8,	9.12102
1604.13,	7.84555
1604.46,	6.11691
1604.79,	5.5295
1605.13,	6.47638
1605.46,	8.28393
1605.79,	9.19342
1606.13,	7.84488
1606.46,	5.52036
1606.79,	4.27669
1607.13,	4.28617
1607.46,	5.08463
1607.79,	6.74069
1608.12,	8.9518
1608.46,	11.0346
1608.79,	11.4835
1609.12,	10.7269
1609.46,	10.1557
1609.79,	10.4262
1610.12,	12.5379
1610.45,	14.9999
1610.79,	15.7944
1611.12,	15.0962
1611.45,	12.7734
1611.79,	9.68233
1612.12,	7.63935
1612.45,	7.67187
1612.79,	9.71691
1613.12,	11.3302
1613.45,	10.3047
1613.78,	8.25251
1614.12,	7.77852
1614.45,	9.06872
1614.78,	9.87279
1615.12,	8.41525
1615.45,	5.66278
1615.78,	4.22815
1616.11,	4.81689
1616.45,	7.23266
1616.78,	11.35
1617.11,	14.7412
1617.45,	15.4725
1617.78,	13.9765
1618.11,	11.8636
1618.45,	11.7162
1618.78,	13.3956
1619.11,	14.4213
1619.44,	14.2815
1619.78,	13.2811
1620.11,	11.9629
1620.44,	11.7223
1620.78,	12.2912
1621.11,	11.9721
1621.44,	10.3634
1621.77,	9.2977
1622.11,	10.9269
1622.44,	14.5699
1622.77,	16.4958
1623.11,	14.186
1623.44,	9.47119
1623.77,	6.01587
1624.11,	4.81406
1624.44,	4.28342
1624.77,	4.03305
1625.1,	4.24786
1625.44,	4.35835
1625.77,	4.30795
1626.1,	4.48075
1626.44,	4.65461
1626.77,	4.75436
1627.1,	4.90787
1627.43,	5.55439
1627.77,	6.85213
1628.1,	9.93456
1628.43,	14.2353
1628.77,	17.1645
1629.1,	17.9467
1629.43,	16.5448
1629.77,	14.0155
1630.1,	12.6158
1630.43,	12.7913
1630.76,	13.9504
1631.1,	16.3564
1631.43,	18.3981
1631.76,	18.6981
1632.1,	18.8632
1632.43,	19.6525
1632.76,	19.1986
1633.09,	17.0927
1633.43,	14.1093
1633.76,	11.779
1634.09,	11.0638
1634.43,	10.2685
1634.76,	10.509
1635.09,	13.5977
1635.43,	17.313
1635.76,	18.1806
1636.09,	15.0218
1636.42,	10.3356
1636.76,	8.17684
1637.09,	8.63244
1637.42,	8.85817
1637.76,	8.23962
1638.09,	7.60497
1638.42,	8.07334
1638.75,	9.7776
1639.09,	11.013
1639.42,	10.6795
1639.75,	9.08487
1640.09,	7.10918
1640.42,	7.98125
1640.75,	11.9987
1641.09,	15.0267
1641.42,	15.5937
1641.75,	14.9398
1642.08,	14.198
1642.42,	13.7467
1642.75,	12.2441
1643.08,	9.93425
1643.42,	9.78551
1643.75,	11.3738
1644.08,	11.5417
1644.41,	10.7146
1644.75,	10.7339
1645.08,	11.5321
1645.41,	12.7211
1645.75,	13.7868
1646.08,	14.0669
1646.41,	13.2378
1646.75,	10.8726
1647.08,	7.51259
1647.41,	5.11541
1647.74,	4.46732
1648.08,	6.44941
1648.41,	10.587
1648.74,	14.4568
1649.08,	15.7752
1649.41,	14.4353
1649.74,	13.8359
1650.07,	16.7748
1650.41,	21.0929
1650.74,	23.6599
1651.07,	23.036
1651.41,	19.3531
1651.74,	14.4373
1652.07,	9.21675
1652.41,	5.71192
1652.74,	5.83957
1653.07,	7.92059
1653.4,	9.50257
1653.74,	9.27571
1654.07,	7.45977
1654.4,	6.46548
1654.74,	7.08439
1655.07,	9.1778
1655.4,	12.3425
1655.73,	13.969
1656.07,	12.4537
1656.4,	11.3786
1656.73,	14.0902
1657.07,	18.7657
1657.4,	20.3591
1657.73,	17.4482
1658.07,	14.0047
1658.4,	13.2418
1658.73,	13.5859
1659.06,	12.5993
1659.4,	11.0714
1659.73,	10.2153
1660.06,	10.0966
1660.4,	10.3395
1660.73,	11.0313
1661.06,	11.6905
1661.4,	11.0018
1661.73,	8.82794
1662.06,	9.13243
1662.39,	13.6686
1662.73,	18.8013
1663.06,	20.2639
1663.39,	17.1743
1663.73,	13.2725
1664.06,	13.1912
1664.39,	15.5742
1664.72,	16.2429
1665.06,	14.9412
1665.39,	13.3307
1665.72,	12.4033
1666.06,	12.0645
1666.39,	12.0007
1666.72,	12.9473
1667.06,	14.7868
1667.39,	16.8899
1667.72,	18.4728
1668.05,	18.7667
1668.39,	17.5221
1668.72,	15.4855
1669.05,	14.195
1669.39,	15.6477
1669.72,	18.1533
1670.05,	18.0674
1670.38,	15.1322
1670.72,	11.5707
1671.05,	9.80947
1671.38,	11.7455
1671.72,	16.5012
1672.05,	20.7851
1672.38,	22.3829
1672.72,	19.5402
1673.05,	13.3306
1673.38,	7.7954
1673.71,	5.39
1674.05,	6.12177
1674.38,	8.6021
1674.71,	10.2937
1675.05,	11.0129
1675.38,	11.2733
1675.71,	10.839
1676.04,	10.2229
1676.38,	10.1421
1676.71,	11.0087
1677.04,	12.944
1677.38,	14.3353
1677.71,	14.2986
1678.04,	13.7606
1678.38,	13.4512
1678.71,	13.1967
1679.04,	13.776
1679.37,	15.6306
1679.71,	17.182
1680.04,	17.3454
1680.37,	16.5131
1680.71,	17.0556
1681.04,	20.3596
1681.37,	22.4869
1681.7,	19.5983
1682.04,	13.3622
1682.37,	8.66472
1682.7,	9.53954
1683.04,	14.0804
1683.37,	17.745
1683.7,	18.2628
1684.04,	15.8676
1684.37,	12.5182
1684.7,	10.0578
1685.03,	9.71475
1685.37,	11.0735
1685.7,	12.4967
1686.03,	13.3479
1686.37,	13.0055
1686.7,	11.7275
1687.03,	12.0992
1687.36,	14.4453
1687.7,	16.8484
1688.03,	18.3534
1688.36,	18.3462
1688.7,	18.5014
1689.03,	20.9691
1689.36,	22.6967
1689.7,	21.5875
1690.03,	19.247
1690.36,	16.6816
1690.69,	14.689
1691.03,	12.4974
1691.36,	9.98206
1691.69,	9.87193
1692.03,	11.8409
1692.36,	13.4284
1692.69,	13.8477
1693.02,	13.0978
1693.36,	12.7735
1693.69,	12.6605
1694.02,	11.8354
1694.36,	11.2905
1694.69,	11.2789
1695.02,	11.7905
1695.36,	12.4903
1695.69,	13.4577
1696.02,	16.1124
1696.35,	19.0838
1696.69,	19.7426
1697.02,	18.0174
1697.35,	14.3617
1697.69,	11.0415
1698.02,	10.8384
1698.35,	13.6165
1698.68,	16.9046
1699.02,	18.0572
1699.35,	17.5924
1699.68,	16.9398
1700.02,	18.623
1700.35,	22.4312
1700.68,	24.0683
1701.02,	22.8732
1701.35,	19.8502
1701.68,	16.3142
1702.01,	14.6095
1702.35,	14.4335
1702.68,	14.1819
1703.01,	12.9362
1703.35,	9.76288
1703.68,	6.45363
1704.01,	5.1127
1704.34,	5.96058
1704.68,	8.77103
1705.01,	12.3734
1705.34,	16.4107
1705.68,	19.8447
1706.01,	21.4361
1706.34,	21.3977
1706.68,	21.0496
1707.01,	21.6426
1707.34,	22.6203
1707.67,	22.6105
1708.01,	22.1166
1708.34,	22.3066
1708.67,	22.4329
1709.01,	21.136
1709.34,	17.2496
1709.67,	12.6008
1710,	10.3628
1710.34,	10.5065
1710.67,	10.8651
1711,	9.75654
1711.34,	7.55905
1711.67,	6.71951
1712,	8.22147
1712.34,	10.0936
1712.67,	11.3411
1713,	11.8419
1713.33,	11.6192
1713.67,	12.2448
1714,	14.5088
1714.33,	17.5955
1714.67,	19.7049
1715,	18.4147
1715.33,	15.4142
1715.67,	14.8816
1716,	16.7072
1716.33,	17.7253
1716.66,	15.9737
1717,	12.7381
1717.33,	10.8826
1717.66,	10.4991
1718,	9.6828
1718.33,	9.38773
1718.66,	11.4866
1718.99,	14.6185
1719.33,	17.2138
1719.66,	18.812
1719.99,	18.7142
1720.33,	18.1763
1720.66,	18.134
1720.99,	17.4661
1721.33,	18.0262
1721.66,	19.6871
1721.99,	19.8207
1722.32,	19.2776
1722.66,	18.2685
1722.99,	17.6295
1723.32,	18.3909
1723.66,	19.1699
1723.99,	19.8358
1724.32,	19.9602
1724.65,	17.574
1724.99,	13.7606
1725.32,	10.8497
1725.65,	11.9115
1725.99,	16.2558
1726.32,	20.4743
1726.65,	22.9962
1726.99,	22.3182
1727.32,	18.6012
1727.65,	13.5922
1727.98,	8.60949
1728.32,	6.00037
1728.65,	8.02708
1728.98,	13.3365
1729.32,	19.3615
1729.65,	24.744
1729.98,	28.9911
1730.31,	30.6907
1730.65,	29.1524
1730.98,	24.8804
1731.31,	22.4585
1731.65,	24.8204
1731.98,	28.8816
1732.31,	29.6303
1732.65,	24.8688
1732.98,	18.4848
1733.31,	15.592
1733.64,	15.7684
1733.98,	17.4633
1734.31,	20.3923
1734.64,	23.3453
1734.98,	25.6282
1735.31,	27.4612
1735.64,	29.2029
1735.97,	29.9262
1736.31,	28.5767
1736.64,	24.7442
1736.97,	20.2411
1737.31,	17.7172
1737.64,	16.2392
1737.97,	13.691
1738.31,	11.2522
1738.64,	10.8278
1738.97,	14.128
1739.3,	19.7327
1739.64,	23.4853
1739.97,	24.0304
1740.3,	22.5474
1740.64,	21.1119
1740.97,	22.3312
1741.3,	25.1576
1741.63,	27.0305
1741.97,	26.81
1742.3,	23.771
1742.63,	19.4488
1742.97,	15.8753
1743.3,	13.4407
1743.63,	11.8163
1743.97,	10.1742
1744.3,	9.21335
1744.63,	10.0155
1744.96,	10.7788
1745.3,	10.5953
1745.63,	11.3202
1745.96,	15.544
1746.3,	22.2225
1746.63,	26.3302
1746.96,	24.6882
1747.29,	19.1621
1747.63,	13.871
1747.96,	10.8203
1748.29,	9.41671
1748.63,	9.27071
1748.96,	10.8153
1749.29,	12.7109
1749.63,	12.6056
1749.96,	10.0927
1750.29,	6.8887
1750.62,	5.30791
1750.96,	7.16549
1751.29,	10.9916
1751.62,	13.2538
1751.96,	12.9285
1752.29,	11.8597
1752.62,	11.4745
1752.95,	11.3835
1753.29,	10.7494
1753.62,	10.7724
1753.95,	12.6978
1754.29,	15.0489
1754.62,	15.0324
1754.95,	11.851
1755.29,	8.57014
1755.62,	8.60538
1755.95,	11.3249
1756.28,	15.023
1756.62,	19.3036
1756.95,	22.9339
1757.28,	24.4921
1757.62,	22.4526
1757.95,	17.4916
1758.28,	12.579
1758.61,	10.8294
1758.95,	12.8445
1759.28,	17.0761
1759.61,	21.4862
1759.95,	23.5332
1760.28,	22.1999
1760.61,	18.8325
1760.95,	15.1184
1761.28,	12.9291
1761.61,	16.0242
1761.94,	23.5862
1762.28,	29.2416
1762.61,	29.4773
1762.94,	25.0833
1763.28,	21.193
1763.61,	23.3876
1763.94,	27.3011
1764.28,	26.3534
1764.61,	20.8343
1764.94,	13.9297
1765.27,	10.0665
1765.61,	10.8564
1765.94,	12.7887
1766.27,	13.3823
1766.61,	15.5901
1766.94,	21.4637
1767.27,	26.9544
1767.6,	30.0224
1767.94,	30.2772
1768.27,	26.5891
1768.6,	21.2313
1768.94,	15.9265
1769.27,	11.641
1769.6,	11.4053
1769.94,	14.6827
1770.27,	17.6436
1770.6,	18.2427
1770.93,	15.6043
1771.27,	10.8395
1771.6,	6.76052
1771.93,	5.67241
1772.27,	9.88094
1772.6,	20.0615
1772.93,	31.8597
1773.26,	38.1608
1773.6,	34.4827
1773.93,	24.1046
1774.26,	15.8268
1774.6,	13.3362
1774.93,	14.7795
1775.26,	17.6976
1775.6,	19.6205
1775.93,	20.2973
1776.26,	22.9067
1776.59,	27.4678
1776.93,	30.734
1777.26,	32.5509
1777.59,	33.1431
1777.93,	33.6174
1778.26,	34.0675
1778.59,	32.2026
1778.92,	28.4158
1779.26,	26.0338
1779.59,	24.926
1779.92,	24.3422
1780.26,	23.4704
1780.59,	20.7256
1780.92,	17.3949
1781.26,	15.2215
1781.59,	15.7099
1781.92,	18.6981
1782.25,	21.1
1782.59,	20.3102
