t,	etaU
1357.08,	1.61684
1357.42,	1.22585
1357.75,	1.08073
1358.08,	1.47585
1358.42,	2.15456
1358.75,	2.6126
1359.08,	2.86058
1359.41,	3.05689
1359.75,	3.21988
1360.08,	3.23612
1360.41,	2.82283
1360.75,	2.08373
1361.08,	1.52907
1361.41,	1.52067
1361.74,	1.9859
1362.08,	2.50503
1362.41,	2.61642
1362.74,	2.22661
1363.08,	1.72137
1363.41,	1.4413
1363.74,	1.39674
1364.08,	1.74052
1364.41,	2.42499
1364.74,	2.90447
1365.07,	2.77239
1365.41,	2.23536
1365.74,	2.09093
1366.07,	2.59315
1366.41,	3.02098
1366.74,	2.69605
1367.07,	1.77114
1367.4,	1.07401
1367.74,	1.04622
1368.07,	1.56443
1368.4,	2.48702
1368.74,	3.35292
1369.07,	3.55294
1369.4,	3.10618
1369.74,	2.49422
1370.07,	2.4133
1370.4,	2.91755
1370.73,	3.14778
1371.07,	3.02259
1371.4,	2.94084
1371.73,	2.76684
1372.07,	2.60794
1372.4,	2.61249
1372.73,	2.71337
1373.06,	3.0008
1373.4,	2.97843
1373.73,	2.62918
1374.06,	2.87527
1374.4,	3.6983
1374.73,	4.39087
1375.06,	4.37822
1375.4,	3.52612
1375.73,	2.88799
1376.06,	3.15831
1376.39,	3.61525
1376.73,	3.65578
1377.06,	3.09961
1377.39,	2.30957
1377.73,	1.92307
1378.06,	1.81563
1378.39,	1.83245
1378.72,	2.06208
1379.06,	2.27761
1379.39,	2.32182
1379.72,	2.11292
1380.06,	1.74058
1380.39,	1.50391
1380.72,	1.36351
1381.06,	1.32125
1381.39,	1.52541
1381.72,	1.99137
1382.05,	2.45173
1382.39,	2.54735
1382.72,	2.58708
1383.05,	2.9984
1383.39,	3.73838
1383.72,	4.36546
1384.05,	4.24383
1384.38,	3.36658
1384.72,	2.41398
1385.05,	1.81362
1385.38,	1.59192
1385.72,	1.50841
1386.05,	1.45119
1386.38,	1.56938
1386.72,	1.75211
1387.05,	1.95592
1387.38,	2.03449
1387.71,	2.04001
1388.05,	2.60275
1388.38,	3.53246
1388.71,	4.02755
1389.05,	3.81239
1389.38,	3.09569
1389.71,	2.40996
1390.04,	2.05791
1390.38,	1.70536
1390.71,	1.34868
1391.04,	1.3506
1391.38,	1.76566
1391.71,	2.35663
1392.04,	2.94164
1392.38,	3.48446
1392.71,	3.85925
1393.04,	3.88268
1393.37,	3.58471
1393.71,	3.33049
1394.04,	3.3611
1394.37,	3.70763
1394.71,	4.11383
1395.04,	4.202
1395.37,	4.01721
1395.71,	3.75986
1396.04,	3.6127
1396.37,	3.64271
1396.7,	3.52049
1397.04,	3.12951
1397.37,	2.73806
1397.7,	2.59323
1398.04,	2.71161
1398.37,	3.22012
1398.7,	3.91332
1399.03,	4.13304
1399.37,	3.57322
1399.7,	2.82503
1400.03,	2.71096
1400.37,	3.4127
1400.7,	4.0419
1401.03,	3.89085
1401.37,	3.28841
1401.7,	2.73822
1402.03,	2.91397
1402.36,	4.12986
1402.7,	5.6874
1403.03,	6.37361
1403.36,	5.44235
1403.7,	3.83985
1404.03,	3.22335
1404.36,	3.60364
1404.69,	3.91969
1405.03,	3.64226
1405.36,	3.0731
1405.69,	2.74616
1406.03,	2.73593
1406.36,	2.82363
1406.69,	3.09655
1407.03,	3.46781
1407.36,	3.83829
1407.69,	4.2385
1408.02,	4.68807
1408.36,	5.13747
1408.69,	5.35421
1409.02,	5.07891
1409.36,	4.41435
1409.69,	3.62667
1410.02,	3.35161
1410.35,	4.07412
1410.69,	4.95807
1411.02,	5.0053
1411.35,	4.04981
1411.69,	2.93089
1412.02,	2.54709
1412.35,	2.71193
1412.69,	2.80202
1413.02,	2.68105
1413.35,	2.58836
1413.68,	2.57373
1414.02,	2.26528
1414.35,	1.71715
1414.68,	1.35255
1415.02,	1.29857
1415.35,	1.46527
1415.68,	1.70508
1416.01,	1.91219
1416.35,	2.03796
1416.68,	2.00286
1417.01,	1.78006
1417.35,	1.53
1417.68,	1.38632
1418.01,	1.32385
1418.35,	1.53454
1418.68,	2.07984
1419.01,	2.47715
1419.34,	2.57426
1419.68,	2.68887
1420.01,	3.10979
1420.34,	3.72377
1420.68,	4.05691
1421.01,	3.98252
1421.34,	3.77072
1421.67,	3.52488
1422.01,	3.19373
1422.34,	3.20228
1422.67,	3.79679
1423.01,	4.59931
1423.34,	5.23685
1423.67,	5.64286
1424.01,	5.68862
1424.34,	5.29299
1424.67,	4.39861
1425,	3.5199
1425.34,	3.68917
1425.67,	4.69989
1426,	5.24927
1426.34,	4.63227
1426.67,	3.56914
1427,	3.08172
1427.33,	3.42019
1427.67,	3.92433
1428,	3.84815
1428.33,	3.38548
1428.67,	3.09742
1429,	3.07544
1429.33,	3.21426
1429.67,	3.39566
1430,	3.42439
1430.33,	3.35885
1430.66,	3.56482
1431,	3.9972
1431.33,	4.27221
1431.66,	4.48663
1432,	4.95537
1432.33,	5.35825
1432.66,	5.17688
1432.99,	4.50382
1433.33,	4.14513
1433.66,	4.43858
1433.99,	4.57774
1434.33,	4.27927
1434.66,	4.31445
1434.99,	5.18451
1435.33,	6.15871
1435.66,	5.98426
1435.99,	4.46808
1436.32,	2.67
1436.66,	1.65477
1436.99,	1.65247
1437.32,	2.54903
1437.66,	3.77394
1437.99,	4.5917
1438.32,	5.24343
1438.65,	5.93882
1438.99,	6.28188
1439.32,	6.17442
1439.65,	5.37273
1439.99,	4.23965
1440.32,	3.64782
1440.65,	3.53369
1440.99,	3.61856
1441.32,	3.56934
1441.65,	3.2489
1441.98,	3.1317
1442.32,	3.20071
1442.65,	3.22242
1442.98,	2.98436
1443.32,	2.40749
1443.65,	1.96379
1443.98,	1.89689
1444.31,	2.20204
1444.65,	2.65175
1444.98,	3.0037
1445.31,	3.25912
1445.65,	3.55203
1445.98,	3.99156
1446.31,	4.33802
1446.65,	4.13023
1446.98,	3.36045
1447.31,	2.68759
1447.64,	2.63556
1447.98,	3.27155
1448.31,	4.65622
1448.64,	6.24564
1448.98,	7.16909
1449.31,	7.47737
1449.64,	7.12016
1449.98,	6.08235
1450.31,	4.77798
1450.64,	3.24894
1450.97,	2.34016
1451.31,	2.85477
1451.64,	3.74758
1451.97,	3.92028
1452.31,	3.34469
1452.64,	2.81712
1452.97,	3.15309
1453.3,	3.88153
1453.64,	4.28785
1453.97,	4.35938
1454.3,	4.15673
1454.64,	3.84783
1454.97,	3.5509
1455.3,	3.40165
1455.64,	3.70411
1455.97,	4.22237
1456.3,	4.30282
1456.63,	3.6158
1456.97,	2.82758
1457.3,	2.99337
1457.63,	4.09122
1457.97,	5.0087
1458.3,	4.62759
1458.63,	3.07376
1458.96,	1.79214
1459.3,	1.83398
1459.63,	3.03248
1459.96,	4.31418
1460.3,	5.04697
1460.63,	5.83986
1460.96,	6.70063
1461.3,	6.99065
1461.63,	6.29646
1461.96,	4.93433
1462.29,	4.11201
1462.63,	4.37176
1462.96,	4.81015
1463.29,	4.71741
1463.63,	4.25412
1463.96,	3.70316
1464.29,	3.10018
1464.62,	2.69214
1464.96,	2.78783
1465.29,	3.19447
1465.62,	3.65418
1465.96,	3.94592
1466.29,	4.19697
1466.62,	4.6931
1466.96,	5.3369
1467.29,	5.60394
1467.62,	5.56522
1467.95,	5.96589
1468.29,	6.8568
1468.62,	7.34246
1468.95,	6.53928
1469.29,	4.76812
1469.62,	4.02476
1469.95,	4.97156
1470.28,	6.22973
1470.62,	6.60531
1470.95,	6.03033
1471.28,	5.27883
1471.62,	4.62848
1471.95,	3.65443
1472.28,	2.64778
1472.62,	2.44289
1472.95,	2.86954
1473.28,	3.16865
1473.61,	2.98191
1473.95,	2.62363
1474.28,	2.3486
1474.61,	2.33718
1474.95,	2.54658
1475.28,	2.72444
1475.61,	2.96182
1475.94,	3.48472
1476.28,	3.97122
1476.61,	3.9942
1476.94,	3.56145
1477.28,	2.98001
1477.61,	2.67028
1477.94,	2.7308
1478.28,	3.02915
1478.61,	3.6061
1478.94,	4.32697
1479.27,	4.60887
1479.61,	4.14362
1479.94,	3.50736
1480.27,	3.58066
1480.61,	4.44557
1480.94,	5.48566
1481.27,	5.89519
1481.6,	5.22275
1481.94,	4.00938
1482.27,	3.09672
1482.6,	2.61928
1482.94,	2.37399
1483.27,	2.53494
1483.6,	3.25965
1483.94,	4.14482
1484.27,	4.93269
1484.6,	5.64665
1484.93,	6.04894
1485.27,	6.01579
1485.6,	5.39583
1485.93,	4.36167
1486.27,	4.12095
1486.6,	4.95227
1486.93,	5.78948
1487.26,	6.16226
1487.6,	5.98026
1487.93,	5.24207
1488.26,	4.53861
1488.6,	4.20721
1488.93,	4.01739
1489.26,	3.85108
1489.6,	3.4658
1489.93,	3.27766
1490.26,	3.76007
1490.59,	4.19962
1490.93,	3.93959
1491.26,	3.01888
1491.59,	1.94788
1491.93,	1.50337
1492.26,	1.78427
1492.59,	2.31423
1492.92,	2.90167
1493.26,	3.18354
1493.59,	3.13633
1493.92,	3.26809
1494.26,	3.852
1494.59,	4.86199
1494.92,	5.7938
1495.26,	5.82499
1495.59,	4.90191
1495.92,	3.6356
1496.25,	2.59084
1496.59,	2.08729
1496.92,	2.25716
1497.25,	3.12409
1497.59,	4.24496
1497.92,	4.68032
1498.25,	3.97668
1498.58,	2.83826
1498.92,	2.87448
1499.25,	4.61024
1499.58,	7.30201
1499.92,	9.528
1500.25,	9.7497
1500.58,	8.00715
1500.92,	5.80783
1501.25,	4.89685
1501.58,	5.73188
1501.91,	6.78808
1502.25,	6.71634
1502.58,	5.61057
1502.91,	4.06372
1503.25,	2.92546
1503.58,	2.36202
1503.91,	2.53413
1504.25,	3.45092
1504.58,	4.24455
1504.91,	4.18894
1505.24,	3.45873
1505.58,	2.99877
1505.91,	3.3977
1506.24,	4.16421
1506.58,	4.53426
1506.91,	4.50109
1507.24,	4.61277
1507.57,	4.91749
1507.91,	5.09311
1508.24,	5.29032
1508.57,	5.42352
1508.91,	5.56428
1509.24,	6.12712
1509.57,	6.92356
1509.91,	7.31834
1510.24,	6.62466
1510.57,	5.31139
1510.9,	4.52828
1511.24,	4.56569
1511.57,	4.70177
1511.9,	4.21266
1512.24,	3.72883
1512.57,	3.97465
1512.9,	4.18911
1513.23,	3.78406
1513.57,	3.00043
1513.9,	2.67106
1514.23,	3.68114
1514.57,	5.49707
1514.9,	6.84822
1515.23,	6.90569
1515.57,	5.73423
1515.9,	4.50828
1516.23,	4.25477
1516.56,	4.58733
1516.9,	4.5312
1517.23,	3.86134
1517.56,	3.37192
1517.9,	3.7464
1518.23,	4.73153
1518.56,	5.28977
1518.89,	4.79874
1519.23,	3.75231
1519.56,	2.87752
1519.89,	2.70408
1520.23,	3.27233
1520.56,	4.17953
1520.89,	5.27351
1521.23,	6.87864
1521.56,	8.78181
1521.89,	9.81829
1522.22,	9.34681
1522.56,	8.21627
1522.89,	7.39072
1523.22,	6.88857
1523.56,	6.07383
1523.89,	4.82782
1524.22,	4.1227
1524.55,	4.31249
1524.89,	4.44817
1525.22,	4.33873
1525.55,	4.54487
1525.89,	4.81601
1526.22,	5.04109
1526.55,	5.28247
1526.89,	5.12613
1527.22,	4.6217
1527.55,	4.35641
1527.88,	4.52438
1528.22,	5.2133
1528.55,	5.93485
1528.88,	6.18806
1529.22,	6.06821
1529.55,	6.09442
1529.88,	6.06976
1530.21,	6.01521
1530.55,	6.69455
1530.88,	7.55048
1531.21,	7.58705
1531.55,	6.6338
1531.88,	5.21262
1532.21,	4.20491
1532.55,	4.13857
1532.88,	5.01522
1533.21,	6.46182
1533.54,	7.42715
1533.88,	7.1667
1534.21,	5.76369
1534.54,	4.19067
1534.88,	3.28122
1535.21,	2.92571
1535.54,	2.90761
1535.87,	3.08939
1536.21,	3.57491
1536.54,	4.59964
1536.87,	6.03069
1537.21,	7.15733
1537.54,	7.30972
1537.87,	6.39742
1538.21,	4.84732
1538.54,	3.59679
1538.87,	3.75827
1539.2,	5.05487
1539.54,	5.98571
1539.87,	5.56638
1540.2,	4.57828
1540.54,	4.58362
1540.87,	5.90174
1541.2,	6.93803
1541.53,	6.38094
1541.87,	5.35728
1542.2,	5.61879
1542.53,	7.0623
1542.87,	8.31609
1543.2,	8.14189
1543.53,	6.52982
1543.87,	4.80744
1544.2,	4.27449
1544.53,	5.21796
1544.86,	6.40598
1545.2,	6.55446
1545.53,	5.46682
1545.86,	3.95146
1546.2,	3.24502
1546.53,	3.50045
1546.86,	3.74829
1547.19,	3.65052
1547.53,	3.74788
1547.86,	4.56176
1548.19,	5.70447
1548.53,	6.53873
1548.86,	7.34974
1549.19,	8.32829
1549.53,	8.9298
1549.86,	8.70308
1550.19,	7.43823
1550.52,	5.88455
1550.86,	5.11587
1551.19,	5.08978
1551.52,	5.45526
1551.86,	6.63956
1552.19,	8.61385
1552.52,	10.3593
1552.86,	10.5336
1553.19,	9.06041
1553.52,	7.03675
1553.85,	5.43921
1554.19,	4.37094
1554.52,	3.45171
1554.85,	3.02488
1555.19,	3.43147
1555.52,	3.98902
1555.85,	3.93419
1556.18,	3.47272
1556.52,	3.06276
1556.85,	3.15295
1557.18,	3.84302
1557.52,	4.61597
1557.85,	5.39023
1558.18,	6.67768
1558.52,	8.11707
1558.85,	8.84036
1559.18,	8.09729
1559.51,	6.16466
1559.85,	4.73085
1560.18,	4.56999
1560.51,	4.67653
1560.85,	4.7417
1561.18,	5.25143
1561.51,	6.03765
1561.84,	7.08347
1562.18,	7.86001
1562.51,	7.53001
1562.84,	6.67527
1563.18,	6.0602
1563.51,	6.10421
1563.84,	7.60185
1564.18,	9.53343
1564.51,	10.5595
1564.84,	10.9643
1565.17,	10.6525
1565.51,	9.64075
1565.84,	9.1713
1566.17,	9.57826
1566.51,	10.0867
1566.84,	10.0706
1567.17,	8.77099
1567.5,	7.28133
1567.84,	7.45835
1568.17,	8.49619
1568.5,	8.9666
1568.84,	8.76293
1569.17,	7.90478
1569.5,	7.20964
1569.84,	6.9025
1570.17,	5.99627
1570.5,	4.49263
1570.83,	3.33175
1571.17,	2.96676
1571.5,	3.19089
1571.83,	3.56152
1572.17,	3.5895
1572.5,	3.26936
1572.83,	2.96738
1573.16,	2.60203
1573.5,	2.06873
1573.83,	1.86515
1574.16,	2.4407
1574.5,	3.695
1574.83,	5.61341
1575.16,	7.53121
1575.5,	8.01816
1575.83,	6.8317
1576.16,	5.14925
1576.49,	4.15119
1576.83,	5.00234
1577.16,	7.12021
1577.49,	8.41275
1577.83,	8.57824
1578.16,	8.40359
1578.49,	8.55589
1578.82,	9.09204
1579.16,	9.13919
1579.49,	7.93223
1579.82,	6.73872
1580.16,	6.44151
1580.49,	6.80205
1580.82,	7.78057
1581.16,	9.42784
1581.49,	11.4377
1581.82,	12.5713
1582.15,	11.2044
1582.49,	7.91574
1582.82,	5.21951
1583.15,	4.7157
1583.49,	6.52964
1583.82,	9.01167
1584.15,	10.2506
1584.48,	9.80728
1584.82,	8.42392
1585.15,	7.36443
1585.48,	7.86687
1585.82,	9.40666
1586.15,	10.4088
1586.48,	10.5296
1586.82,	9.89483
1587.15,	9.25086
1587.48,	9.3507
1587.81,	9.56926
1588.15,	9.10125
1588.48,	7.56651
1588.81,	5.11223
1589.15,	3.52343
1589.48,	3.90619
1589.81,	5.14368
1590.14,	5.79206
1590.48,	5.2428
1590.81,	4.3894
1591.14,	4.27608
1591.48,	4.59946
1591.81,	4.55444
1592.14,	4.58422
1592.48,	5.14339
1592.81,	5.87342
1593.14,	6.04823
1593.47,	5.57711
1593.81,	5.1287
1594.14,	5.25594
1594.47,	6.04347
1594.81,	7.77781
1595.14,	9.69177
1595.47,	10.1387
1595.8,	9.07837
1596.14,	7.89646
1596.47,	8.04176
1596.8,	9.10903
1597.14,	9.77504
1597.47,	9.61502
1597.8,	9.18239
1598.14,	9.45344
1598.47,	10.8035
1598.8,	12.3924
1599.13,	13.6159
1599.47,	13.9469
1599.8,	12.8433
1600.13,	10.9798
1600.47,	8.7631
1600.8,	6.48507
1601.13,	5.61619
1601.46,	7.15273
1601.8,	10.0232
1602.13,	11.8722
1602.46,	11.7666
1602.8,	10.4608
1603.13,	8.92048
1603.46,	7.58766
1603.8,	5.99769
1604.13,	4.33015
1604.46,	3.86884
1604.79,	4.25644
1605.13,	4.88923
1605.46,	5.57136
1605.79,	5.4923
1606.13,	4.78187
1606.46,	3.896
1606.79,	3.46406
1607.13,	4.01547
1607.46,	4.73536
1607.79,	4.84224
1608.12,	4.98394
1608.46,	6.03253
1608.79,	7.54627
1609.12,	8.20328
1609.46,	8.05728
1609.79,	7.77453
1610.12,	7.41192
1610.45,	6.82305
1610.79,	6.00728
1611.12,	6.21547
1611.45,	7.88849
1611.79,	8.91163
1612.12,	8.78314
1612.45,	8.62548
1612.79,	8.84826
1613.12,	9.64814
1613.45,	9.89836
1613.78,	8.8724
1614.12,	7.79244
1614.45,	7.20162
1614.78,	7.04647
1615.12,	7.05021
1615.45,	6.39592
1615.78,	5.72327
1616.11,	6.42753
1616.45,	8.74985
1616.78,	11.7232
1617.11,	13.6274
1617.45,	13.4997
1617.78,	12.0156
1618.11,	10.5491
1618.45,	10.0852
1618.78,	10.2133
1619.11,	10.413
1619.44,	10.7333
1619.78,	11.1262
1620.11,	11.5966
1620.44,	11.6673
1620.78,	11.071
1621.11,	10.3452
1621.44,	9.36446
1621.77,	7.98245
1622.11,	6.80461
1622.44,	6.65273
1622.77,	8.20679
1623.11,	10.8819
1623.44,	13.0276
1623.77,	13.1258
1624.11,	11.5248
1624.44,	10.5347
1624.77,	11.5248
1625.1,	13.3163
1625.44,	13.4865
1625.77,	11.0549
1626.1,	8.21524
1626.44,	7.03513
1626.77,	7.10864
1627.1,	7.2306
1627.43,	6.90349
1627.77,	6.80136
1628.1,	7.40177
1628.43,	7.84637
1628.77,	7.29739
1629.1,	6.95269
1629.43,	7.85227
1629.77,	9.13372
1630.1,	9.35303
1630.43,	8.00335
1630.76,	5.89445
1631.1,	4.76786
1631.43,	5.39975
1631.76,	6.76487
1632.1,	7.60961
1632.43,	8.28619
1632.76,	10.0864
1633.09,	12.7329
1633.43,	14.6752
1633.76,	14.0766
1634.09,	11.4102
1634.43,	9.28621
1634.76,	9.3448
1635.09,	11.0142
1635.43,	12.2801
1635.76,	12.9743
1636.09,	13.7618
1636.42,	13.5622
1636.76,	12.1269
1637.09,	9.78445
1637.42,	8.15482
1637.76,	9.49487
1638.09,	11.7553
1638.42,	12.4999
1638.75,	11.691
1639.09,	9.32647
1639.42,	6.75382
1639.75,	5.29315
1640.09,	5.77095
1640.42,	8.46085
1640.75,	11.5302
1641.09,	13.032
1641.42,	12.2438
1641.75,	11.27
1642.08,	12.0063
1642.42,	12.9684
1642.75,	13.7343
1643.08,	14.172
1643.42,	13.6914
1643.75,	13.4427
1644.08,	12.5228
1644.41,	9.90544
1644.75,	7.28814
1645.08,	5.9761
1645.41,	6.77116
1645.75,	10.1085
1646.08,	13.699
1646.41,	14.3985
1646.75,	12.1961
1647.08,	9.06095
1647.41,	7.0713
1647.74,	7.77075
1648.08,	9.722
1648.41,	10.3646
1648.74,	9.19388
1649.08,	6.63126
1649.41,	4.34612
1649.74,	3.47138
1650.07,	3.77194
1650.41,	5.00104
1650.74,	6.23677
1651.07,	7.18123
1651.41,	7.85106
1651.74,	7.67936
1652.07,	7.08523
1652.41,	7.18402
1652.74,	7.88851
1653.07,	8.46374
1653.4,	9.17982
1653.74,	10.2608
1654.07,	12.2988
1654.4,	15.7147
1654.74,	18.8628
1655.07,	20.1221
1655.4,	19.7
1655.73,	17.133
1656.07,	12.9783
1656.4,	9.09332
1656.73,	6.79299
1657.07,	6.92329
1657.4,	8.54869
1657.73,	10.1141
1658.07,	10.6661
1658.4,	10.5574
1658.73,	10.8141
1659.06,	11.3168
1659.4,	10.6985
1659.73,	8.77122
1660.06,	7.2876
1660.4,	7.70367
1660.73,	9.47467
1661.06,	10.7005
1661.4,	9.77894
1661.73,	7.15763
1662.06,	4.98733
1662.39,	4.53156
1662.73,	6.06174
1663.06,	8.54666
1663.39,	10.1099
1663.73,	9.83149
1664.06,	8.66419
1664.39,	8.76879
1664.72,	10.7945
1665.06,	13.141
1665.39,	13.7818
1665.72,	12.3333
1666.06,	10.4486
1666.39,	9.44798
1666.72,	9.40253
1667.06,	9.447
1667.39,	9.76258
1667.72,	11.1676
1668.05,	12.6425
1668.39,	13.0896
1668.72,	12.0024
1669.05,	9.35563
1669.39,	6.84621
1669.72,	5.50386
1670.05,	6.32346
1670.38,	9.48431
1670.72,	12.4033
1671.05,	13.0643
1671.38,	11.564
1671.72,	9.91478
1672.05,	9.66958
1672.38,	9.40446
1672.72,	7.53424
1673.05,	5.31107
1673.38,	4.7287
1673.71,	6.45064
1674.05,	8.68893
1674.38,	9.15382
1674.71,	7.63949
1675.05,	6.67875
1675.38,	7.77834
1675.71,	10.0858
1676.04,	12.0549
1676.38,	12.2981
1676.71,	11.7628
1677.04,	11.5449
1677.38,	10.9191
1677.71,	9.69842
1678.04,	8.33515
1678.38,	6.92421
1678.71,	5.65252
1679.04,	5.67622
1679.37,	8.10654
1679.71,	11.2994
1680.04,	13.4882
1680.37,	14.4094
1680.71,	14.277
1681.04,	14.3038
1681.37,	13.6173
1681.7,	11.4021
1682.04,	9.96358
1682.37,	10.3225
1682.7,	11.7972
1683.04,	13.2802
1683.37,	13.1935
1683.7,	11.3245
1684.04,	9.52563
1684.37,	9.70155
1684.7,	11.4148
1685.03,	12.8374
1685.37,	13.0905
1685.7,	12.1415
1686.03,	10.3216
1686.37,	7.76455
1686.7,	5.081
1687.03,	4.49916
1687.36,	7.33349
1687.7,	11.2434
1688.03,	12.8106
1688.36,	12.2815
1688.7,	11.4924
1689.03,	11.846
1689.36,	13.1604
1689.7,	13.8658
1690.03,	13.3375
1690.36,	11.8585
1690.69,	10.2024
1691.03,	10.1004
1691.36,	11.5853
1691.69,	12.9014
1692.03,	12.3897
1692.36,	9.55122
1692.69,	6.36594
1693.02,	5.12683
1693.36,	5.93892
1693.69,	7.09589
1694.02,	7.13183
1694.36,	6.11763
1694.69,	5.57099
1695.02,	7.24564
1695.36,	10.1838
1695.69,	11.9431
1696.02,	11.7863
1696.35,	9.86021
1696.69,	6.97457
1697.02,	4.65439
1697.35,	3.8141
1697.69,	4.18682
1698.02,	5.45714
1698.35,	6.64488
1698.68,	7.61948
1699.02,	8.82643
1699.35,	9.64324
1699.68,	10.122
1700.02,	10.8824
1700.35,	10.9609
1700.68,	9.76509
1701.02,	8.03759
1701.35,	6.78611
1701.68,	8.53708
1702.01,	13.432
1702.35,	18.0575
1702.68,	19.6659
1703.01,	17.5096
1703.35,	14.2866
1703.68,	13.965
1704.01,	15.875
1704.34,	17.7786
1704.68,	18.2451
1705.01,	17.8037
1705.34,	18.1883
1705.68,	17.9314
1706.01,	15.9955
1706.34,	13.3618
1706.68,	11.8568
1707.01,	12.9816
1707.34,	15.1494
1707.67,	17.5383
1708.01,	20.0591
1708.34,	21.1185
1708.67,	20.3599
1709.01,	16.9913
1709.34,	12.022
1709.67,	8.83848
1710,	8.64981
1710.34,	10.491
1710.67,	13.5005
1711,	16.0231
1711.34,	16.1221
1711.67,	13.7682
1712,	10.8125
1712.34,	9.83454
1712.67,	12.2496
1713,	14.7664
1713.33,	14.2863
1713.67,	11.8277
1714,	9.19759
1714.33,	7.68061
1714.67,	6.64171
1715,	5.19377
1715.33,	4.76381
1715.67,	6.76619
1716,	9.60911
1716.33,	11.8578
1716.66,	12.7922
1717,	11.5659
1717.33,	9.30225
1717.66,	7.24105
1718,	5.87899
1718.33,	6.22097
1718.66,	7.33298
1718.99,	8.94057
1719.33,	11.4024
1719.66,	13.2717
1719.99,	15.0922
1720.33,	16.7706
1720.66,	17.8607
1720.99,	19.219
1721.33,	20.0223
1721.66,	20.0926
1721.99,	19.9589
1722.32,	17.7938
1722.66,	13.7253
1722.99,	10.6639
1723.32,	11.2873
1723.66,	14.73
1723.99,	16.8964
1724.32,	15.7197
1724.65,	13.1024
1724.99,	12.9891
1725.32,	15.557
1725.65,	16.9365
1725.99,	14.9867
1726.32,	11.8354
1726.65,	10.7691
1726.99,	13.8424
1727.32,	18.6007
1727.65,	20.658
1727.98,	18.8563
1728.32,	15.4797
1728.65,	12.9916
1728.98,	12.6676
1729.32,	13.6947
1729.65,	15.1187
1729.98,	17.5547
1730.31,	19.9065
1730.65,	20.8346
1730.98,	20.539
1731.31,	19.0344
1731.65,	16.3102
1731.98,	13.7942
1732.31,	12.4434
1732.65,	13.8788
1732.98,	18.0649
1733.31,	21.3839
1733.64,	21.0737
1733.98,	18.3553
1734.31,	17.1881
1734.64,	19.6207
1734.98,	23.8861
1735.31,	27.0269
1735.64,	27.207
1735.97,	24.6718
1736.31,	21.4301
1736.64,	18.1777
1736.97,	15.5038
1737.31,	13.3721
1737.64,	10.6733
1737.97,	8.09203
1738.31,	7.03281
1738.64,	7.55646
1738.97,	9.59495
1739.3,	13.0774
1739.64,	17.4395
1739.97,	21.4907
1740.3,	24.3882
1740.64,	25.7673
1740.97,	24.3763
1741.3,	19.5919
1741.63,	13.1673
1741.97,	8.75981
1742.3,	8.17423
1742.63,	9.50952
1742.97,	10.0646
1743.3,	11.0481
1743.63,	16.6351
1743.97,	28.2632
1744.3,	39.149
1744.63,	40.6872
1744.96,	31.7519
1745.3,	18.5377
1745.63,	9.59141
1745.96,	7.70768
1746.3,	8.49407
1746.63,	8.62722
1746.96,	8.42177
1747.29,	9.33058
1747.63,	12.4632
1747.96,	16.0761
1748.29,	17.0919
1748.63,	14.7568
1748.96,	10.9898
1749.29,	8.46097
1749.63,	8.61525
1749.96,	11.5059
1750.29,	15.1824
1750.62,	17.9986
1750.96,	19.3115
1751.29,	18.1574
1751.62,	17.127
1751.96,	19.34
1752.29,	22.3593
1752.62,	22.2689
1752.95,	18.2928
1753.29,	13.0124
1753.62,	10.4234
1753.95,	10.8229
1754.29,	12.2751
1754.62,	13.8865
1754.95,	15.1576
1755.29,	15.4659
1755.62,	14.0059
1755.95,	11.7706
1756.28,	10.9199
1756.62,	11.8791
1756.95,	13.3572
1757.28,	14.1744
1757.62,	13.6777
1757.95,	12.1266
1758.28,	11.5501
1758.61,	12.8588
1758.95,	15.3025
1759.28,	18.351
1759.61,	20.2104
1759.95,	19.3842
1760.28,	17.4095
1760.61,	15.941
1760.95,	15.5489
1761.28,	15.3984
1761.61,	14.6814
1761.94,	13.9382
1762.28,	14.5593
1762.61,	16.4269
1762.94,	18.2612
1763.28,	20.2937
1763.61,	22.8432
1763.94,	24.0903
1764.28,	21.9187
1764.61,	17.2198
1764.94,	14.3602
1765.27,	16.3805
1765.61,	20.0135
1765.94,	19.7313
1766.27,	15.2609
1766.61,	12.8825
1766.94,	14.8664
1767.27,	18.1414
1767.6,	19.5668
1767.94,	18.8017
1768.27,	18.9883
1768.6,	22.9086
1768.94,	29.6328
1769.27,	35.7035
1769.6,	36.3805
1769.94,	30.3375
1770.27,	21.7943
1770.6,	15.6914
1770.93,	14.3041
1771.27,	14.6717
1771.6,	13.4247
1771.93,	12.1979
1772.27,	13.058
1772.6,	15.1689
1772.93,	17.5325
1773.26,	19.7738
1773.6,	23.3331
1773.93,	29.3599
1774.26,	35.097
1774.6,	36.8004
1774.93,	33.1798
1775.26,	26.4584
1775.6,	19.9161
1775.93,	15.8728
1776.26,	14.6118
1776.59,	17.2416
1776.93,	23.0792
1777.26,	26.857
1777.59,	26.6683
1777.93,	24.0373
1778.26,	21.1924
1778.59,	20.1158
1778.92,	19.7769
1779.26,	18.738
1779.59,	18.8665
1779.92,	20.1403
1780.26,	20.3833
1780.59,	20.1107
1780.92,	20.8017
1781.26,	20.781
1781.59,	19.2433
1781.92,	18.7669
1782.25,	19.6505
1782.59,	20.299
