t,	etaU
1357.75,	1.6433
1358.08,	1.77924
1358.42,	1.75457
1358.75,	1.69236
1359.08,	1.7699
1359.41,	1.99047
1359.75,	2.248
1360.08,	2.54605
1360.41,	2.89054
1360.75,	3.19211
1361.08,	3.20058
1361.41,	2.7239
1361.74,	2.05009
1362.08,	1.66426
1362.41,	1.95593
1362.74,	2.79356
1363.08,	3.42663
1363.41,	3.44896
1363.74,	3.25181
1364.08,	3.49678
1364.41,	4.04263
1364.74,	4.16934
1365.07,	3.60767
1365.41,	2.94508
1365.74,	3.03294
1366.07,	4.02144
1366.41,	5.12414
1366.74,	5.4584
1367.07,	4.71356
1367.4,	3.43725
1367.74,	2.62702
1368.07,	2.77927
1368.4,	3.44309
1368.74,	3.74378
1369.07,	3.38839
1369.4,	2.70354
1369.74,	2.21328
1370.07,	2.20228
1370.4,	2.5862
1370.73,	3.18061
1371.07,	4.04821
1371.4,	4.84093
1371.73,	4.84362
1372.07,	3.93376
1372.4,	2.67635
1372.73,	1.75247
1373.06,	1.53052
1373.4,	1.79073
1373.73,	2.12214
1374.06,	2.2919
1374.4,	2.25259
1374.73,	2.32056
1375.06,	2.74933
1375.4,	3.31718
1375.73,	3.71454
1376.06,	3.63887
1376.39,	3.17428
1376.73,	2.65331
1377.06,	2.11709
1377.39,	1.79359
1377.73,	1.96594
1378.06,	2.3847
1378.39,	2.6704
1378.72,	2.81439
1379.06,	2.87085
1379.39,	2.71254
1379.72,	2.15673
1380.06,	1.44675
1380.39,	1.30398
1380.72,	2.03124
1381.06,	3.212
1381.39,	4.09979
1381.72,	4.13506
1382.05,	3.45125
1382.39,	2.54938
1382.72,	1.95121
1383.05,	2.20758
1383.39,	2.955
1383.72,	3.36853
1384.05,	3.15757
1384.38,	2.38655
1384.72,	1.62124
1385.05,	1.42088
1385.38,	1.79164
1385.72,	2.42655
1386.05,	2.81055
1386.38,	2.57806
1386.72,	1.9385
1387.05,	1.3607
1387.38,	1.25492
1387.71,	1.69836
1388.05,	2.53434
1388.38,	3.34366
1388.71,	3.61744
1389.05,	3.20985
1389.38,	2.632
1389.71,	2.38011
1390.04,	2.43565
1390.38,	2.46868
1390.71,	2.21077
1391.04,	1.80242
1391.38,	1.53619
1391.71,	1.36957
1392.04,	1.17224
1392.38,	1.05436
1392.71,	1.1177
1393.04,	1.49935
1393.37,	1.98126
1393.71,	2.17858
1394.04,	2.02266
1394.37,	1.75426
1394.71,	1.84383
1395.04,	2.48072
1395.37,	3.09495
1395.71,	3.12416
1396.04,	2.53697
1396.37,	1.79396
1396.7,	1.53029
1397.04,	1.82815
1397.37,	2.66525
1397.7,	4.03449
1398.04,	5.22222
1398.37,	5.31072
1398.7,	4.18422
1399.03,	2.6783
1399.37,	1.8721
1399.7,	1.8794
1400.03,	2.2362
1400.37,	2.71399
1400.7,	3.13662
1401.03,	3.20729
1401.37,	2.74102
1401.7,	2.01349
1402.03,	1.51397
1402.36,	1.51994
1402.7,	1.83553
1403.03,	2.0545
1403.36,	2.10045
1403.7,	2.16802
1404.03,	2.28276
1404.36,	2.40347
1404.69,	2.27438
1405.03,	1.79122
1405.36,	1.56112
1405.69,	1.99012
1406.03,	2.85687
1406.36,	3.8723
1406.69,	4.59238
1407.03,	4.67093
1407.36,	4.19063
1407.69,	3.52034
1408.02,	3.14909
1408.36,	3.03072
1408.69,	2.68141
1409.02,	2.06626
1409.36,	1.51381
1409.69,	1.49636
1410.02,	2.01185
1410.35,	2.35404
1410.69,	2.41945
1411.02,	2.62045
1411.35,	2.92841
1411.69,	3.00866
1412.02,	2.93021
1412.35,	3.09733
1412.69,	3.60781
1413.02,	3.97602
1413.35,	3.565
1413.68,	2.55615
1414.02,	2.06151
1414.35,	2.4319
1414.68,	3.0535
1415.02,	3.39709
1415.35,	3.35856
1415.68,	3.23226
1416.01,	3.07071
1416.35,	2.70468
1416.68,	2.36684
1417.01,	2.3245
1417.35,	2.50318
1417.68,	2.47913
1418.01,	1.96325
1418.35,	1.58462
1418.68,	2.01015
1419.01,	3.03787
1419.34,	3.76961
1419.68,	3.73539
1420.01,	3.32335
1420.34,	3.31981
1420.68,	3.88966
1421.01,	4.37546
1421.34,	4.29307
1421.67,	3.84691
1422.01,	3.48702
1422.34,	3.24949
1422.67,	2.89956
1423.01,	2.31685
1423.34,	1.6764
1423.67,	1.38262
1424.01,	1.65017
1424.34,	2.05339
1424.67,	2.13863
1425,	1.99052
1425.34,	1.90733
1425.67,	2.07306
1426,	2.25736
1426.34,	2.25137
1426.67,	2.29752
1427,	2.77002
1427.33,	3.40413
1427.67,	3.64219
1428,	3.54654
1428.33,	3.42491
1428.67,	3.28409
1429,	3.403
1429.33,	3.92859
1429.67,	4.57638
1430,	4.94534
1430.33,	4.55278
1430.66,	3.56847
1431,	2.74371
1431.33,	2.34711
1431.66,	2.06559
1432,	1.76629
1432.33,	1.62195
1432.66,	1.88504
1432.99,	2.59873
1433.33,	3.65846
1433.66,	4.42137
1433.99,	4.39864
1434.33,	3.94973
1434.66,	3.49272
1434.99,	3.14645
1435.33,	3.00996
1435.66,	2.86181
1435.99,	2.81782
1436.32,	3.18064
1436.66,	3.34159
1436.99,	3.05247
1437.32,	2.8135
1437.66,	2.86024
1437.99,	3.13487
1438.32,	3.22284
1438.65,	2.80294
1438.99,	2.33743
1439.32,	2.37835
1439.65,	2.73365
1439.99,	2.92567
1440.32,	2.73127
1440.65,	2.37672
1440.99,	2.36003
1441.32,	2.71795
1441.65,	2.89941
1441.98,	2.61313
1442.32,	2.09777
1442.65,	2.07671
1442.98,	2.78351
1443.32,	3.55107
1443.65,	3.98101
1443.98,	4.02406
1444.31,	3.81845
1444.65,	3.57692
1444.98,	3.09709
1445.31,	2.32635
1445.65,	1.79314
1445.98,	1.93826
1446.31,	2.64566
1446.65,	3.36583
1446.98,	3.64664
1447.31,	3.41992
1447.64,	3.23657
1447.98,	3.56542
1448.31,	3.96741
1448.64,	4.12408
1448.98,	4.09945
1449.31,	3.66216
1449.64,	2.80305
1449.98,	1.85541
1450.31,	1.18866
1450.64,	1.19841
1450.97,	1.63056
1451.31,	1.95393
1451.64,	2.13306
1451.97,	2.20871
1452.31,	2.50542
1452.64,	3.15754
1452.97,	3.76456
1453.3,	4.09531
1453.64,	3.9621
1453.97,	3.2462
1454.3,	2.42364
1454.64,	1.90584
1454.97,	1.84736
1455.3,	2.37046
1455.64,	3.03867
1455.97,	3.56057
1456.3,	3.96277
1456.63,	4.1421
1456.97,	4.07413
1457.3,	3.78822
1457.63,	3.31846
1457.97,	2.99359
1458.3,	3.2827
1458.63,	3.9634
1458.96,	4.54995
1459.3,	4.58292
1459.63,	3.85351
1459.96,	2.77655
1460.3,	1.99897
1460.63,	1.72247
1460.96,	2.1766
1461.3,	3.24161
1461.63,	4.04336
1461.96,	4.09048
1462.29,	3.55752
1462.63,	3.11423
1462.96,	3.20475
1463.29,	3.54522
1463.63,	3.59633
1463.96,	3.36473
1464.29,	3.29725
1464.62,	3.91746
1464.96,	4.87006
1465.29,	5.17762
1465.62,	4.45551
1465.96,	3.40565
1466.29,	3.22032
1466.62,	3.89941
1466.96,	4.51673
1467.29,	4.46419
1467.62,	3.85386
1467.95,	3.48999
1468.29,	3.87224
1468.62,	4.63755
1468.95,	5.18182
1469.29,	4.99925
1469.62,	4.18906
1469.95,	3.31422
1470.28,	2.7702
1470.62,	2.65103
1470.95,	2.59151
1471.28,	2.53103
1471.62,	2.64852
1471.95,	3.09573
1472.28,	3.89068
1472.62,	4.51168
1472.95,	4.44699
1473.28,	3.74256
1473.61,	2.92141
1473.95,	2.42835
1474.28,	2.28603
1474.61,	2.23826
1474.95,	2.72827
1475.28,	3.95539
1475.61,	5.02661
1475.94,	5.20764
1476.28,	4.57984
1476.61,	3.73499
1476.94,	3.38405
1477.28,	3.24199
1477.61,	2.83188
1477.94,	2.77729
1478.28,	3.20591
1478.61,	3.62998
1478.94,	3.66883
1479.27,	3.23306
1479.61,	2.99933
1479.94,	3.30208
1480.27,	3.60163
1480.61,	3.53758
1480.94,	3.04424
1481.27,	2.6324
1481.6,	2.80595
1481.94,	3.09451
1482.27,	3.11453
1482.6,	2.99307
1482.94,	3.09764
1483.27,	3.46738
1483.6,	3.79076
1483.94,	3.87048
1484.27,	3.61787
1484.6,	3.31781
1484.93,	3.38829
1485.27,	3.64023
1485.6,	3.61285
1485.93,	3.05643
1486.27,	2.30905
1486.6,	2.08034
1486.93,	2.39837
1487.26,	2.66345
1487.6,	2.39117
1487.93,	1.96822
1488.26,	2.14591
1488.6,	3.12395
1488.93,	4.18233
1489.26,	4.76385
1489.6,	4.94595
1489.93,	4.91923
1490.26,	5.04992
1490.59,	5.2352
1490.93,	4.84261
1491.26,	4.07332
1491.59,	3.60681
1491.93,	3.55498
1492.26,	3.75512
1492.59,	4.01319
1492.92,	3.9888
1493.26,	3.52561
1493.59,	2.97015
1493.92,	2.49705
1494.26,	2.30291
1494.59,	2.74522
1494.92,	3.55436
1495.26,	4.27874
1495.59,	4.81876
1495.92,	4.95378
1496.25,	4.64377
1496.59,	4.0175
1496.92,	3.15838
1497.25,	2.19805
1497.59,	1.33687
1497.92,	0.993363
1498.25,	1.3162
1498.58,	2.03208
1498.92,	2.69149
1499.25,	3.12176
1499.58,	3.56996
1499.92,	3.97004
1500.25,	3.81
1500.58,	3.33493
1500.92,	3.2278
1501.25,	3.62908
1501.58,	4.14852
1501.91,	4.01474
1502.25,	3.25707
1502.58,	2.87322
1502.91,	3.21363
1503.25,	3.70899
1503.58,	4.11169
1503.91,	4.34955
1504.25,	4.18834
1504.58,	3.63961
1504.91,	2.99375
1505.24,	2.54097
1505.58,	2.41245
1505.91,	2.30131
1506.24,	1.99064
1506.58,	1.80112
1506.91,	1.92815
1507.24,	2.13229
1507.57,	2.46681
1507.91,	3.20521
1508.24,	4.23451
1508.57,	4.93103
1508.91,	4.56163
1509.24,	3.48536
1509.57,	2.81719
1509.91,	3.28622
1510.24,	4.51775
1510.57,	5.30812
1510.9,	5.05258
1511.24,	4.33494
1511.57,	3.9004
1511.9,	4.21686
1512.24,	4.99901
1512.57,	5.54442
1512.9,	5.57826
1513.23,	4.98613
1513.57,	4.04797
1513.9,	3.3954
1514.23,	3.1628
1514.57,	3.02113
1514.9,	2.8698
1515.23,	2.86812
1515.57,	3.12983
1515.9,	3.42242
1516.23,	3.43622
1516.56,	3.10767
1516.9,	2.95172
1517.23,	3.2664
1517.56,	3.47794
1517.9,	3.16982
1518.23,	2.42763
1518.56,	1.73755
1518.89,	1.85626
1519.23,	3.02187
1519.56,	4.56445
1519.89,	5.81352
1520.23,	6.36956
1520.56,	5.97783
1520.89,	5.09668
1521.23,	4.51463
1521.56,	4.26695
1521.89,	4.09458
1522.22,	4.1293
1522.56,	4.74581
1522.89,	5.93035
1523.22,	6.56656
1523.56,	5.86649
1523.89,	4.52042
1524.22,	3.73
1524.55,	3.88979
1524.89,	4.56062
1525.22,	5.28065
1525.55,	5.84924
1525.89,	6.00277
1526.22,	5.46722
1526.55,	4.94409
1526.89,	5.23718
1527.22,	5.71302
1527.55,	5.4878
1527.88,	4.50586
1528.22,	3.23779
1528.55,	2.59526
1528.88,	2.79537
1529.22,	3.17685
1529.55,	3.47625
1529.88,	3.51008
1530.21,	3.03529
1530.55,	2.33906
1530.88,	2.42446
1531.21,	3.58825
1531.55,	4.94338
1531.88,	5.55446
1532.21,	5.14891
1532.55,	4.4525
1532.88,	4.41335
1533.21,	5.08964
1533.54,	5.96449
1533.88,	6.37511
1534.21,	5.74267
1534.54,	4.22107
1534.88,	2.48694
1535.21,	1.52228
1535.54,	1.53767
1535.87,	2.19836
1536.21,	3.37925
1536.54,	4.45709
1536.87,	4.88543
1537.21,	4.59197
1537.54,	3.94846
1537.87,	3.98582
1538.21,	4.96905
1538.54,	5.98788
1538.87,	6.09278
1539.2,	5.04421
1539.54,	3.77785
1539.87,	3.49785
1540.2,	4.27923
1540.54,	5.26889
1540.87,	5.74362
1541.2,	5.48072
1541.53,	4.58337
1541.87,	3.64061
1542.2,	3.14486
1542.53,	3.5062
1542.87,	4.61339
1543.2,	5.20817
1543.53,	4.97291
1543.87,	4.92009
1544.2,	5.3917
1544.53,	5.84614
1544.86,	5.26148
1545.2,	3.76229
1545.53,	3.14655
1545.86,	3.76244
1546.2,	4.45368
1546.53,	4.4146
1546.86,	3.54955
1547.19,	2.70001
1547.53,	2.92253
1547.86,	4.30805
1548.19,	5.93563
1548.53,	6.742
1548.86,	6.22145
1549.19,	4.90952
1549.53,	3.93906
1549.86,	3.83486
1550.19,	4.4813
1550.52,	5.45793
1550.86,	6.00416
1551.19,	5.78489
1551.52,	4.98063
1551.86,	4.14602
1552.19,	3.70715
1552.52,	3.25788
1552.86,	2.73249
1553.19,	2.34717
1553.52,	2.03072
1553.85,	2.2806
1554.19,	3.44625
1554.52,	4.90738
1554.85,	5.75585
1555.19,	5.59538
1555.52,	4.61282
1555.85,	3.43403
1556.18,	3.01295
1556.52,	3.45654
1556.85,	3.99126
1557.18,	4.11183
1557.52,	4.09789
1557.85,	4.46791
1558.18,	5.29995
1558.52,	6.05972
1558.85,	6.10901
1559.18,	5.6774
1559.51,	5.276
1559.85,	5.66486
1560.18,	6.97709
1560.51,	8.119
1560.85,	7.9714
1561.18,	6.24533
1561.51,	3.84987
1561.84,	2.524
1562.18,	2.44355
1562.51,	3.33852
1562.84,	5.58113
1563.18,	7.73118
1563.51,	8.38344
1563.84,	7.79728
1564.18,	7.02538
1564.51,	7.14153
1564.84,	7.73682
1565.17,	7.47952
1565.51,	6.60241
1565.84,	5.73641
1566.17,	4.77966
1566.51,	3.66458
1566.84,	2.81231
1567.17,	2.65923
1567.5,	3.02839
1567.84,	3.4092
1568.17,	3.60335
1568.5,	3.95406
1568.84,	4.6821
1569.17,	5.15549
1569.5,	5.11822
1569.84,	5.4376
1570.17,	6.52483
1570.5,	7.60054
1570.83,	7.48884
1571.17,	5.88674
1571.5,	3.88329
1571.83,	3.2073
1572.17,	4.19522
1572.5,	5.34102
1572.83,	5.3263
1573.16,	4.2519
1573.5,	3.27138
1573.83,	3.35008
1574.16,	4.29523
1574.5,	5.50457
1574.83,	6.63518
1575.16,	7.46111
1575.5,	7.73398
1575.83,	7.06006
1576.16,	5.56188
1576.49,	4.1988
1576.83,	3.83554
1577.16,	4.4854
1577.49,	5.24657
1577.83,	5.52487
1578.16,	5.39899
1578.49,	5.55316
1578.82,	6.42772
1579.16,	7.41877
1579.49,	7.69715
1579.82,	7.01309
1580.16,	5.62801
1580.49,	4.35165
1580.82,	3.67617
1581.16,	3.20184
1581.49,	2.90237
1581.82,	2.97064
1582.15,	3.54389
1582.49,	4.29233
1582.82,	4.43456
1583.15,	4.02527
1583.49,	3.89506
1583.82,	4.21297
1584.15,	4.64274
1584.48,	5.06526
1584.82,	5.55006
1585.15,	6.04884
1585.48,	6.14867
1585.82,	5.43244
1586.15,	4.50713
1586.48,	4.72383
1586.82,	6.00666
1587.15,	6.92772
1587.48,	7.21553
1587.81,	7.05342
1588.15,	6.44759
1588.48,	5.43686
1588.81,	4.1027
1589.15,	3.12265
1589.48,	3.1279
1589.81,	3.39447
1590.14,	4.04023
1590.48,	5.71794
1590.81,	7.68819
1591.14,	8.79746
1591.48,	8.45945
1591.81,	7.5375
1592.14,	7.23199
1592.48,	7.283
1592.81,	6.967
1593.14,	6.304
1593.47,	5.3529
1593.81,	4.28318
1594.14,	3.17649
1594.47,	2.92831
1594.81,	4.10873
1595.14,	5.82864
1595.47,	7.02351
1595.8,	7.62102
1596.14,	7.82466
1596.47,	7.74989
1596.8,	8.02067
1597.14,	8.5929
1597.47,	8.62
1597.8,	7.76626
1598.14,	6.38751
1598.47,	5.24375
1598.8,	5.00999
1599.13,	5.73971
1599.47,	7.27196
1599.8,	8.91011
1600.13,	9.49391
1600.47,	8.16784
1600.8,	5.50066
1601.13,	3.42558
1601.46,	2.84065
1601.8,	4.08133
1602.13,	6.61486
1602.46,	8.07985
1602.8,	7.0523
1603.13,	4.65456
1603.46,	2.94323
1603.8,	2.99211
1604.13,	4.0222
1604.46,	5.31646
1604.79,	6.81715
1605.13,	8.2275
1605.46,	9.08009
1605.79,	8.73257
1606.13,	7.2188
1606.46,	5.64107
1606.79,	5.4979
1607.13,	7.24305
1607.46,	9.44956
1607.79,	10.2569
1608.12,	9.85935
1608.46,	9.42628
1608.79,	9.20939
1609.12,	8.34197
1609.46,	6.51916
1609.79,	5.12009
1610.12,	4.95832
1610.45,	5.0212
1610.79,	4.49115
1611.12,	3.65465
1611.45,	3.43813
1611.79,	4.37622
1612.12,	5.43246
1612.45,	5.55051
1612.79,	5.15541
1613.12,	5.0571
1613.45,	5.82426
1613.78,	7.54378
1614.12,	8.87235
1614.45,	8.5598
1614.78,	6.94799
1615.12,	5.18102
1615.45,	4.31175
1615.78,	4.52084
1616.11,	4.78009
1616.45,	4.3648
1616.78,	3.58983
1617.11,	3.09236
1617.45,	3.62697
1617.78,	5.11487
1618.11,	6.15606
1618.45,	5.60983
1618.78,	3.78375
1619.11,	1.8389
1619.44,	1.17727
1619.78,	1.80449
1620.11,	2.58973
1620.44,	3.4315
1620.78,	4.25587
1621.11,	4.44292
1621.44,	4.03994
1621.77,	3.16426
1622.11,	2.82388
1622.44,	4.52295
1622.77,	7.78603
1623.11,	10.5888
1623.44,	11.1143
1623.77,	9.56534
1624.11,	7.53936
1624.44,	5.86901
1624.77,	4.61544
1625.1,	3.43211
1625.44,	2.31251
1625.77,	1.9634
1626.1,	2.2054
1626.44,	3.13686
1626.77,	4.89592
1627.1,	6.56055
1627.43,	7.42502
1627.77,	7.55732
1628.1,	7.76414
1628.43,	8.21996
1628.77,	7.95795
1629.1,	7.26586
1629.43,	6.97951
1629.77,	7.31185
1630.1,	8.32339
1630.43,	8.74567
1630.76,	8.13372
1631.1,	7.23546
1631.43,	5.88331
1631.76,	5.07852
1632.1,	6.11748
1632.43,	8.20618
1632.76,	10.4816
1633.09,	12.1788
1633.43,	12.289
1633.76,	11.4894
1634.09,	10.8216
1634.43,	9.84978
1634.76,	8.54881
1635.09,	7.68572
1635.43,	7.14751
1635.76,	6.58987
1636.09,	5.4702
1636.42,	3.52706
1636.76,	2.89936
1637.09,	4.62248
1637.42,	6.77948
1637.76,	8.30765
1638.09,	9.22643
1638.42,	9.71441
1638.75,	10.4597
1639.09,	10.652
1639.42,	9.43752
1639.75,	7.39399
1640.09,	4.91305
1640.42,	2.83161
1640.75,	2.59546
1641.09,	3.95674
1641.42,	5.37604
1641.75,	6.5353
1642.08,	7.34598
1642.42,	8.19474
1642.75,	9.64721
1643.08,	11.0864
1643.42,	11.5073
1643.75,	10.6523
1644.08,	9.2997
1644.41,	8.47708
1644.75,	7.96324
1645.08,	7.21073
1645.41,	5.87167
1645.75,	4.21822
1646.08,	3.5101
1646.41,	4.23962
1646.75,	5.98391
1647.08,	7.51607
1647.41,	7.46821
1647.74,	5.66976
1648.08,	3.63256
1648.41,	3.68296
1648.74,	6.57879
1649.08,	10.844
1649.41,	14.6623
1649.74,	15.9231
1650.07,	13.6312
1650.41,	9.49591
1650.74,	5.78524
1651.07,	3.61531
1651.41,	3.50579
1651.74,	4.48549
1652.07,	5.02996
1652.41,	5.22869
1652.74,	5.27852
1653.07,	4.88951
1653.4,	4.71265
1653.74,	5.00284
1654.07,	4.98528
1654.4,	4.64368
1654.74,	3.92354
1655.07,	2.75091
1655.4,	2.42724
1655.73,	3.23412
1656.07,	4.17525
1656.4,	4.70008
1656.73,	4.57172
1657.07,	4.21039
1657.4,	4.13255
1657.73,	4.22985
1658.07,	4.49633
1658.4,	4.92229
1658.73,	5.01252
1659.06,	4.42231
1659.4,	3.32425
1659.73,	2.4673
1660.06,	2.98831
1660.4,	4.80101
1660.73,	6.91176
1661.06,	8.47593
1661.4,	8.97339
1661.73,	8.77375
1662.06,	8.46594
1662.39,	7.65427
1662.73,	6.35707
1663.06,	5.16589
1663.39,	5.00365
1663.73,	6.45544
1664.06,	8.07064
1664.39,	8.69374
1664.72,	8.30612
1665.06,	7.07526
1665.39,	6.77392
1665.72,	8.84525
1666.06,	11.5174
1666.39,	12.3822
1666.72,	10.9067
1667.06,	8.27295
1667.39,	7.11383
1667.72,	7.80164
1668.05,	7.96856
1668.39,	6.93894
1668.72,	5.45558
1669.05,	4.85398
1669.39,	6.17764
1669.72,	8.29647
1670.05,	9.13783
1670.38,	7.91203
1670.72,	6.07738
1671.05,	5.72851
1671.38,	6.14548
1671.72,	6.21327
1672.05,	6.11444
1672.38,	6.61319
1672.72,	8.00273
1673.05,	8.76605
1673.38,	8.43573
1673.71,	8.52543
1674.05,	9.42976
1674.38,	10.1233
1674.71,	9.58034
1675.05,	7.90403
1675.38,	6.49353
1675.71,	5.90614
1676.04,	5.61246
1676.38,	5.62572
1676.71,	6.152
1677.04,	6.74105
1677.38,	7.05518
1677.71,	7.19424
1678.04,	7.11591
1678.38,	6.53912
1678.71,	6.04777
1679.04,	6.60643
1679.37,	7.89972
1679.71,	8.53141
1680.04,	7.83314
1680.37,	7.35673
1680.71,	9.47301
1681.04,	12.9622
1681.37,	14.5734
1681.7,	13.4055
1682.04,	11.1297
1682.37,	10.2674
1682.7,	11.6941
1683.04,	13.7907
1683.37,	14.302
1683.7,	12.1526
1684.04,	8.24903
1684.37,	5.18089
1684.7,	4.0607
1685.03,	3.89759
1685.37,	3.93466
1685.7,	4.83667
1686.03,	7.40394
1686.37,	10.5624
1686.7,	11.8139
1687.03,	10.2647
1687.36,	8.20948
1687.7,	7.9019
1688.03,	8.60624
1688.36,	8.16647
1688.7,	6.2075
1689.03,	4.54334
1689.36,	4.4424
1689.7,	5.47928
1690.03,	6.22413
1690.36,	6.43846
1690.69,	6.78468
1691.03,	7.36639
1691.36,	7.69871
1691.69,	7.59669
1692.03,	8.06048
1692.36,	9.61246
1692.69,	11.2773
1693.02,	13.2882
1693.36,	15.6035
1693.69,	16.283
1694.02,	14.5645
1694.36,	10.6773
1694.69,	7.44299
1695.02,	8.40687
1695.36,	11.9016
1695.69,	14.4339
1696.02,	14.4995
1696.35,	12.0362
1696.69,	8.85091
1697.02,	6.24323
1697.35,	4.16672
1697.69,	3.14751
1698.02,	3.19751
1698.35,	3.70271
1698.68,	4.32872
1699.02,	5.29405
1699.35,	6.63344
1699.68,	7.73992
1700.02,	8.41972
1700.35,	8.96909
1700.68,	9.41123
1701.02,	9.43651
1701.35,	8.35014
1701.68,	6.39598
1702.01,	5.34373
1702.35,	5.80598
1702.68,	6.47166
1703.01,	6.07615
1703.35,	4.99333
1703.68,	4.34766
1704.01,	4.62076
1704.34,	5.61472
1704.68,	6.62453
1705.01,	6.76228
1705.34,	7.15644
1705.68,	10.0834
1706.01,	14.3495
1706.34,	16.972
1706.68,	16.1841
1707.01,	12.7129
1707.34,	10.5358
1707.67,	13.0141
1708.01,	17.7778
1708.34,	20.637
1708.67,	21.074
1709.01,	19.7641
1709.34,	17.4453
1709.67,	15.0594
1710,	12.8452
1710.34,	11.1228
1710.67,	10.6036
1711,	9.81899
1711.34,	8.4063
1711.67,	8.41847
1712,	10.4592
1712.34,	12.2261
1712.67,	12.192
1713,	10.6761
1713.33,	8.52231
1713.67,	6.77965
1714,	6.22518
1714.33,	8.5069
1714.67,	13.153
1715,	16.1967
1715.33,	15.265
1715.67,	11.6126
1716,	7.7111
1716.33,	5.38704
1716.66,	4.66434
1717,	5.09838
1717.33,	6.12172
1717.66,	7.84804
1718,	10.6304
1718.33,	13.6749
1718.66,	16.6735
1718.99,	18.211
1719.33,	17.0831
1719.66,	14.683
1719.99,	11.9076
1720.33,	10.3653
1720.66,	11.5634
1720.99,	12.9523
1721.33,	12.0489
1721.66,	9.10853
1721.99,	6.18902
1722.32,	6.09475
1722.66,	8.39108
1722.99,	10.3691
1723.32,	10.6331
1723.66,	9.34523
1723.99,	7.41763
1724.32,	6.33395
1724.65,	6.85825
1724.99,	10.0179
1725.32,	15.6719
1725.65,	21.379
1725.99,	23.9667
1726.32,	21.6319
1726.65,	16.1255
1726.99,	11.1031
1727.32,	9.15697
1727.65,	11.8118
1727.98,	16.8809
1728.32,	19.149
1728.65,	16.4802
1728.98,	10.4561
1729.32,	5.21536
1729.65,	3.72156
1729.98,	5.8117
1730.31,	9.83648
1730.65,	13.3803
1730.98,	14.2206
1731.31,	12.2705
1731.65,	9.68254
1731.98,	8.60143
1732.31,	9.51598
1732.65,	11.1001
1732.98,	11.888
1733.31,	11.4527
1733.64,	9.53569
1733.98,	6.45325
1734.31,	3.64841
1734.64,	2.25761
1734.98,	2.60638
1735.31,	4.18788
1735.64,	5.81694
1735.97,	7.14298
1736.31,	9.38882
1736.64,	13.334
1736.97,	17.8285
1737.31,	20.5124
1737.64,	19.2451
1737.97,	15.5303
1738.31,	12.897
1738.64,	11.6856
1738.97,	10.357
1739.3,	7.77397
1739.64,	4.7363
1739.97,	3.61705
1740.3,	4.39111
1740.64,	5.89996
1740.97,	8.13579
1741.3,	10.3186
1741.63,	11.487
1741.97,	11.4134
1742.3,	10.632
1742.63,	10.0517
1742.97,	10.078
1743.3,	10.4384
1743.63,	11.1066
1743.97,	12.129
1744.3,	12.4199
1744.63,	10.9763
1744.96,	8.81504
1745.3,	7.38784
1745.63,	6.79912
1745.96,	7.36771
1746.3,	8.55685
1746.63,	9.63888
1746.96,	11.098
1747.29,	13.0664
1747.63,	14.132
1747.96,	13.5456
1748.29,	11.9276
1748.63,	11.0048
1748.96,	11.7409
1749.29,	12.9926
1749.63,	13.7588
1749.96,	13.7989
1750.29,	15.1885
1750.62,	18.369
1750.96,	19.5987
1751.29,	17.3508
1751.62,	14.1839
1751.96,	12.783
1752.29,	15.4576
1752.62,	19.9904
1752.95,	21.1681
1753.29,	18.7746
1753.62,	15.7048
1753.95,	13.3973
1754.29,	11.8945
1754.62,	12.8581
1754.95,	17.1569
1755.29,	23.0222
1755.62,	26.9557
1755.95,	25.2093
1756.28,	20.3168
1756.62,	18.3856
1756.95,	19.1132
1757.28,	19.8532
1757.62,	19.8966
1757.95,	18.1719
1758.28,	16.0758
1758.61,	15.7809
1758.95,	16.8388
1759.28,	18.2536
1759.61,	18.7932
1759.95,	17.7155
1760.28,	15.9167
1760.61,	14.7477
1760.95,	14.6626
1761.28,	15.4453
1761.61,	16.3724
1761.94,	17.1775
1762.28,	17.5404
1762.61,	17.854
1762.94,	18.3072
1763.28,	17.7928
1763.61,	16.9814
1763.94,	17.432
1764.28,	18.2334
1764.61,	17.2974
1764.94,	14.3874
1765.27,	11.0116
1765.61,	8.3364
1765.94,	6.47457
1766.27,	5.41691
1766.61,	4.96732
1766.94,	6.28085
1767.27,	9.72369
1767.6,	13.2109
1767.94,	15.5892
1768.27,	16.4191
1768.6,	15.3862
1768.94,	13.4966
1769.27,	11.4473
1769.6,	9.57209
1769.94,	8.69285
1770.27,	8.14086
1770.6,	7.73994
1770.93,	8.82871
1771.27,	11.13
1771.6,	13.9094
1771.93,	16.2173
1772.27,	17.2429
1772.6,	16.8505
1772.93,	17.2546
1773.26,	19.2989
1773.6,	20.3714
1773.93,	18.3659
1774.26,	13.9411
1774.6,	10.0546
1774.93,	12.0664
1775.26,	18.9426
1775.6,	25.5024
1775.93,	29.221
1776.26,	27.0376
1776.59,	20.8435
1776.93,	16.4392
1777.26,	16.168
1777.59,	18.5464
1777.93,	19.3496
1778.26,	16.3157
1778.59,	12.6745
1778.92,	11.3946
1779.26,	12.4013
1779.59,	13.0505
1779.92,	11.7673
1780.26,	9.73719
1780.59,	8.14366
1780.92,	8.15901
1781.26,	9.21045
1781.59,	10.5913
1781.92,	12.6233
1782.25,	13.6692
1782.59,	12.5185
1782.92,	9.91087
1783.25,	7.98685
