t,	etaU
1357.75,	2.49856
1358.08,	3.23754
1358.42,	4.0607
1358.75,	4.75911
1359.08,	5.07486
1359.41,	4.7712
1359.75,	3.96736
1360.08,	3.42539
1360.41,	3.60278
1360.75,	3.78478
1361.08,	3.24194
1361.41,	2.16554
1361.74,	1.32836
1362.08,	1.28817
1362.41,	1.84496
1362.74,	2.44012
1363.08,	2.96056
1363.41,	3.32383
1363.74,	3.45001
1364.08,	3.41059
1364.41,	3.08826
1364.74,	2.33542
1365.07,	1.74618
1365.41,	2.0425
1365.74,	3.20003
1366.07,	4.33142
1366.41,	4.46085
1366.74,	3.68991
1367.07,	3.16741
1367.4,	3.67618
1367.74,	4.64269
1368.07,	5.19806
1368.4,	5.19552
1368.74,	4.8426
1369.07,	4.37321
1369.4,	3.93475
1369.74,	3.36225
1370.07,	2.95024
1370.4,	3.00279
1370.73,	3.06806
1371.07,	2.83229
1371.4,	2.79359
1371.73,	3.29451
1372.07,	4.18443
1372.4,	4.7269
1372.73,	4.58492
1373.06,	4.31101
1373.4,	4.18256
1373.73,	3.84126
1374.06,	2.97879
1374.4,	1.91725
1374.73,	1.4981
1375.06,	2.10577
1375.4,	3.1415
1375.73,	3.86056
1376.06,	3.90626
1376.39,	3.4816
1376.73,	3.13719
1377.06,	3.39016
1377.39,	4.01353
1377.73,	4.20571
1378.06,	3.76271
1378.39,	3.06852
1378.72,	2.45807
1379.06,	2.38212
1379.39,	3.03833
1379.72,	4.07222
1380.06,	4.88375
1380.39,	4.99311
1380.72,	4.31417
1381.06,	3.3332
1381.39,	2.61704
1381.72,	2.31899
1382.05,	2.8765
1382.39,	4.16667
1382.72,	4.95348
1383.05,	4.7921
1383.39,	4.12607
1383.72,	3.6293
1384.05,	4.06188
1384.38,	4.798
1384.72,	4.7731
1385.05,	4.09643
1385.38,	3.45656
1385.72,	3.37346
1386.05,	4.1287
1386.38,	5.13452
1386.72,	5.19196
1387.05,	4.13913
1387.38,	2.66701
1387.71,	1.81032
1388.05,	2.42364
1388.38,	3.80792
1388.71,	4.4801
1389.05,	4.19653
1389.38,	3.45982
1389.71,	2.91812
1390.04,	2.68661
1390.38,	2.41115
1390.71,	2.29519
1391.04,	2.65393
1391.38,	3.23537
1391.71,	3.63969
1392.04,	3.73495
1392.38,	3.85215
1392.71,	4.51317
1393.04,	5.45231
1393.37,	5.81905
1393.71,	5.39337
1394.04,	4.60884
1394.37,	3.87453
1394.71,	3.64937
1395.04,	4.29802
1395.37,	5.33928
1395.71,	5.85694
1396.04,	5.39706
1396.37,	4.49026
1396.7,	4.71992
1397.04,	6.37884
1397.37,	7.81814
1397.7,	7.67304
1398.04,	6.06798
1398.37,	4.40152
1398.7,	3.99369
1399.03,	4.45116
1399.37,	4.47682
1399.7,	3.56713
1400.03,	2.41943
1400.37,	1.99705
1400.7,	2.23997
1401.03,	2.39843
1401.37,	2.20078
1401.7,	2.14537
1402.03,	2.50958
1402.36,	3.05654
1402.7,	3.56916
1403.03,	3.70039
1403.36,	3.7369
1403.7,	4.18876
1404.03,	4.99873
1404.36,	5.77309
1404.69,	5.7685
1405.03,	4.68313
1405.36,	3.25289
1405.69,	2.26003
1406.03,	1.97684
1406.36,	2.01453
1406.69,	1.96485
1407.03,	1.87885
1407.36,	2.07342
1407.69,	2.674
1408.02,	3.1606
1408.36,	3.27988
1408.69,	3.16948
1409.02,	2.92813
1409.36,	2.78257
1409.69,	2.70474
1410.02,	2.71309
1410.35,	3.45214
1410.69,	4.67908
1411.02,	5.54453
1411.35,	5.7313
1411.69,	5.19805
1412.02,	4.25653
1412.35,	3.58451
1412.69,	3.16505
1413.02,	3.28379
1413.35,	4.25138
1413.68,	5.14971
1414.02,	5.13525
1414.35,	4.39898
1414.68,	3.84333
1415.02,	4.42986
1415.35,	5.76108
1415.68,	6.30085
1416.01,	5.37093
1416.35,	3.60262
1416.68,	2.47106
1417.01,	2.57416
1417.35,	3.03581
1417.68,	3.02088
1418.01,	2.45921
1418.35,	2.51497
1418.68,	3.97517
1419.01,	5.49653
1419.34,	6.02674
1419.68,	5.78415
1420.01,	5.12196
1420.34,	4.44274
1420.68,	3.66265
1421.01,	3.05363
1421.34,	3.24855
1421.67,	3.91353
1422.01,	4.41741
1422.34,	4.48471
1422.67,	4.4301
1423.01,	4.57503
1423.34,	4.72835
1423.67,	5.00035
1424.01,	5.70869
1424.34,	6.83659
1424.67,	7.69966
1425,	7.38276
1425.34,	5.96138
1425.67,	4.49925
1426,	3.8831
1426.34,	4.15847
1426.67,	4.64898
1427,	4.68001
1427.33,	4.30753
1427.67,	3.93691
1428,	3.9404
1428.33,	4.2635
1428.67,	4.41357
1429,	4.07468
1429.33,	3.70892
1429.67,	3.97141
1430,	4.79968
1430.33,	5.44184
1430.66,	5.22115
1431,	4.66379
1431.33,	4.6293
1431.66,	4.94288
1432,	4.93029
1432.33,	4.80776
1432.66,	4.88717
1432.99,	5.14151
1433.33,	5.48833
1433.66,	5.3116
1433.99,	4.45291
1434.33,	3.60003
1434.66,	2.86513
1434.99,	2.58012
1435.33,	3.23892
1435.66,	4.04605
1435.99,	4.70814
1436.32,	5.48288
1436.66,	6.00699
1436.99,	5.76223
1437.32,	4.62025
1437.66,	3.54815
1437.99,	3.52244
1438.32,	4.14014
1438.65,	4.45301
1438.99,	4.09866
1439.32,	3.85199
1439.65,	4.14154
1439.99,	4.47012
1440.32,	4.34296
1440.65,	3.51363
1440.99,	2.90346
1441.32,	3.5543
1441.65,	5.18117
1441.98,	7.06458
1442.32,	7.95713
1442.65,	7.48149
1442.98,	6.49232
1443.32,	5.45569
1443.65,	4.79549
1443.98,	4.44465
1444.31,	4.01939
1444.65,	3.77811
1444.98,	3.63607
1445.31,	3.98437
1445.65,	4.99921
1445.98,	5.43379
1446.31,	4.90384
1446.65,	4.80711
1446.98,	5.7868
1447.31,	7.29885
1447.64,	7.94915
1447.98,	6.76921
1448.31,	4.97823
1448.64,	3.98007
1448.98,	3.75098
1449.31,	3.97095
1449.64,	4.48854
1449.98,	4.99296
1450.31,	5.51526
1450.64,	5.87116
1450.97,	5.76249
1451.31,	5.25704
1451.64,	4.68455
1451.97,	4.21376
1452.31,	4.22041
1452.64,	4.59232
1452.97,	4.65255
1453.3,	4.63608
1453.64,	4.78763
1453.97,	5.09473
1454.3,	5.47345
1454.64,	5.37713
1454.97,	5.06858
1455.3,	5.25738
1455.64,	5.45547
1455.97,	5.23866
1456.3,	4.7894
1456.63,	4.15734
1456.97,	3.97157
1457.3,	4.30643
1457.63,	4.44595
1457.97,	4.81045
1458.3,	5.41212
1458.63,	5.46859
1458.96,	5.60324
1459.3,	5.90817
1459.63,	6.21261
1459.96,	7.10147
1460.3,	7.83014
1460.63,	7.7571
1460.96,	7.20238
1461.3,	6.5316
1461.63,	6.13238
1461.96,	5.74268
1462.29,	5.15701
1462.63,	4.89206
1462.96,	4.92621
1463.29,	5.13013
1463.63,	5.20802
1463.96,	5.28062
1464.29,	5.88815
1464.62,	6.38496
1464.96,	5.85321
1465.29,	4.60045
1465.62,	3.43772
1465.96,	2.98651
1466.29,	3.50601
1466.62,	4.23609
1466.96,	4.74855
1467.29,	5.28044
1467.62,	5.72768
1467.95,	5.86317
1468.29,	5.60674
1468.62,	4.7215
1468.95,	4.17769
1469.29,	4.79009
1469.62,	5.75747
1469.95,	6.34874
1470.28,	6.0798
1470.62,	5.28493
1470.95,	4.99983
1471.28,	5.00565
1471.62,	4.7246
1471.95,	4.6132
1472.28,	5.45002
1472.62,	7.37328
1472.95,	8.9378
1473.28,	8.62959
1473.61,	6.95375
1473.95,	5.23606
1474.28,	4.50334
1474.61,	5.20625
1474.95,	6.54597
1475.28,	7.66155
1475.61,	7.93501
1475.94,	6.7046
1476.28,	4.92801
1476.61,	3.93248
1476.94,	3.80454
1477.28,	4.31869
1477.61,	4.86966
1477.94,	5.13281
1478.28,	5.26905
1478.61,	5.04079
1478.94,	4.64381
1479.27,	4.90688
1479.61,	6.77048
1479.94,	9.49621
1480.27,	10.5114
1480.61,	8.94315
1480.94,	6.51154
1481.27,	5.14992
1481.6,	5.01929
1481.94,	4.71108
1482.27,	3.81523
1482.6,	3.57072
1482.94,	4.25059
1483.27,	4.64718
1483.6,	4.43629
1483.94,	4.76768
1484.27,	6.28255
1484.6,	7.84047
1484.93,	8.66344
1485.27,	9.03482
1485.6,	8.93101
1485.93,	7.95284
1486.27,	5.71128
1486.6,	3.0196
1486.93,	2.07026
1487.26,	3.43048
1487.6,	5.38245
1487.93,	6.42641
1488.26,	6.30136
1488.6,	5.79261
1488.93,	6.08411
1489.26,	7.08608
1489.6,	7.28377
1489.93,	6.10972
1490.26,	4.65718
1490.59,	4.26863
1490.93,	5.07208
1491.26,	6.00771
1491.59,	6.34542
1491.93,	6.04904
1492.26,	5.2447
1492.59,	4.19291
1492.92,	3.00761
1493.26,	2.10514
1493.59,	1.75681
1493.92,	1.73289
1494.26,	1.91377
1494.59,	2.58367
1494.92,	3.84736
1495.26,	4.98671
1495.59,	5.58908
1495.92,	5.70273
1496.25,	5.09804
1496.59,	4.25356
1496.92,	3.60893
1497.25,	3.38954
1497.59,	4.22907
1497.92,	5.71066
1498.25,	6.83316
1498.58,	7.5009
1498.92,	7.41048
1499.25,	6.50472
1499.58,	5.61437
1499.92,	5.31947
1500.25,	5.60762
1500.58,	5.92417
1500.92,	5.42133
1501.25,	4.2502
1501.58,	3.32707
1501.91,	3.4601
1502.25,	4.74648
1502.58,	5.90338
1502.91,	5.67819
1503.25,	4.32165
1503.58,	2.9246
1503.91,	2.39168
1504.25,	2.37056
1504.58,	2.23058
1504.91,	2.51121
1505.24,	3.49496
1505.58,	4.44062
1505.91,	4.88214
1506.24,	5.07589
1506.58,	5.54907
1506.91,	6.21732
1507.24,	6.36231
1507.57,	5.77028
1507.91,	4.98783
1508.24,	4.39843
1508.57,	4.17865
1508.91,	4.54942
1509.24,	5.20203
1509.57,	5.54295
1509.91,	5.20389
1510.24,	4.7712
1510.57,	5.65726
1510.9,	7.78644
1511.24,	9.65137
1511.57,	10.1218
1511.9,	8.96581
1512.24,	7.79717
1512.57,	7.42849
1512.9,	6.69287
1513.23,	5.24148
1513.57,	3.91537
1513.9,	3.94886
1514.23,	5.59616
1514.57,	6.87253
1514.9,	6.93981
1515.23,	6.92629
1515.57,	7.90158
1515.9,	9.25665
1516.23,	9.10374
1516.56,	8.51571
1516.9,	9.25337
1517.23,	10.1093
1517.56,	9.63223
1517.9,	7.30388
1518.23,	4.37494
1518.56,	3.15608
1518.89,	3.21184
1519.23,	3.22229
1519.56,	3.10423
1519.89,	2.61277
1520.23,	2.33646
1520.56,	3.67374
1520.89,	6.27067
1521.23,	8.31727
1521.56,	8.5043
1521.89,	6.7515
1522.22,	4.90591
1522.56,	4.5667
1522.89,	4.73593
1523.22,	5.3564
1523.56,	6.57131
1523.89,	7.40086
1524.22,	7.98604
1524.55,	8.75046
1524.89,	9.4139
1525.22,	9.29958
1525.55,	7.68254
1525.89,	5.11115
1526.22,	3.28819
1526.55,	3.28424
1526.89,	4.22592
1527.22,	4.53648
1527.55,	4.37255
1527.88,	4.17117
1528.22,	3.89797
1528.55,	3.52608
1528.88,	3.07041
1529.22,	3.35284
1529.55,	4.83605
1529.88,	6.20953
1530.21,	6.3127
1530.55,	5.36168
1530.88,	4.35995
1531.21,	4.02261
1531.55,	3.89077
1531.88,	4.19969
1532.21,	5.49396
1532.55,	6.54843
1532.88,	7.23971
1533.21,	8.06306
1533.54,	8.26265
1533.88,	7.35198
1534.21,	5.05968
1534.54,	2.41756
1534.88,	1.82647
1535.21,	3.41711
1535.54,	5.64678
1535.87,	7.20229
1536.21,	7.74852
1536.54,	8.12312
1536.87,	8.47961
1537.21,	8.36303
1537.54,	7.80286
1537.87,	6.91383
1538.21,	6.86303
1538.54,	7.90206
1538.87,	8.49372
1539.2,	7.90229
1539.54,	6.47405
1539.87,	4.83336
1540.2,	4.01337
1540.54,	4.32884
1540.87,	5.09939
1541.2,	5.89562
1541.53,	6.07451
1541.87,	5.25544
1542.2,	4.47611
1542.53,	4.99716
1542.87,	6.43273
1543.2,	7.56525
1543.53,	7.31474
1543.87,	6.14163
1544.2,	5.7008
1544.53,	6.54688
1544.86,	7.97296
1545.2,	8.80846
1545.53,	8.63825
1545.86,	7.73661
1546.2,	6.36128
1546.53,	5.00709
1546.86,	4.1054
1547.19,	4.30473
1547.53,	5.81148
1547.86,	7.60708
1548.19,	8.91132
1548.53,	10.3449
1548.86,	12.2213
1549.19,	13.4408
1549.53,	12.8413
1549.86,	10.8306
1550.19,	8.7794
1550.52,	7.48977
1550.86,	6.47598
1551.19,	5.78041
1551.52,	5.89303
1551.86,	6.28541
1552.19,	6.76786
1552.52,	7.21702
1552.86,	7.09658
1553.19,	6.07799
1553.52,	4.13479
1553.85,	2.76697
1554.19,	3.29761
1554.52,	4.58027
1554.85,	5.43001
1555.19,	5.78083
1555.52,	6.45753
1555.85,	7.81807
1556.18,	8.49828
1556.52,	7.6967
1556.85,	6.96704
1557.18,	7.59843
1557.52,	9.19556
1557.85,	10.3364
1558.18,	9.90157
1558.52,	8.3568
1558.85,	7.36092
1559.18,	7.22127
1559.51,	6.95536
1559.85,	6.12107
1560.18,	4.66927
1560.51,	3.11962
1560.85,	2.27108
1561.18,	2.94393
1561.51,	5.35779
1561.84,	8.63279
1562.18,	11.3878
1562.51,	12.5529
1562.84,	12.2091
1563.18,	11.0605
1563.51,	9.04768
1563.84,	6.3624
1564.18,	4.31167
1564.51,	4.36498
1564.84,	6.02868
1565.17,	7.22838
1565.51,	6.85237
1565.84,	5.16362
1566.17,	3.42474
1566.51,	3.24398
1566.84,	4.40893
1567.17,	5.89424
1567.5,	6.61613
1567.84,	6.18575
1568.17,	5.78099
1568.5,	5.88312
1568.84,	5.75718
1569.17,	5.05939
1569.5,	4.4695
1569.84,	4.93376
1570.17,	7.10136
1570.5,	10.6889
1570.83,	13.7839
1571.17,	13.9525
1571.5,	10.8148
1571.83,	6.18474
1572.17,	2.96932
1572.5,	2.62812
1572.83,	3.76909
1573.16,	4.96531
1573.5,	5.68902
1573.83,	6.49743
1574.16,	7.74073
1574.5,	8.45823
1574.83,	7.88091
1575.16,	6.15717
1575.5,	4.77184
1575.83,	5.3622
1576.16,	6.71211
1576.49,	7.06969
1576.83,	7.16639
1577.16,	7.63975
1577.49,	8.44905
1577.83,	8.70984
1578.16,	7.33746
1578.49,	4.97229
1578.82,	3.0786
1579.16,	1.96733
1579.49,	1.56742
1579.82,	2.34642
1580.16,	5.16759
1580.49,	9.0568
1580.82,	11.9326
1581.16,	12.904
1581.49,	11.7853
1581.82,	9.66336
1582.15,	7.82435
1582.49,	6.25668
1582.82,	5.3202
1583.15,	5.37898
1583.49,	5.66347
1583.82,	6.15058
1584.15,	6.67975
1584.48,	6.6367
1584.82,	5.80068
1585.15,	5.13358
1585.48,	5.76604
1585.82,	7.98474
1586.15,	10.8436
1586.48,	12.5359
1586.82,	12.2351
1587.15,	11.1849
1587.48,	10.2242
1587.81,	8.92333
1588.15,	7.12912
1588.48,	4.95334
1588.81,	4.20493
1589.15,	6.69823
1589.48,	10.4742
1589.81,	12.0409
1590.14,	10.316
1590.48,	6.73241
1590.81,	4.85252
1591.14,	6.44292
1591.48,	9.08808
1591.81,	10.175
1592.14,	9.77367
1592.48,	8.78791
1592.81,	7.72847
1593.14,	6.60674
1593.47,	5.6119
1593.81,	5.5241
1594.14,	6.09495
1594.47,	6.40988
1594.81,	6.36047
1595.14,	6.82948
1595.47,	8.16171
1595.8,	9.77781
1596.14,	10.5246
1596.47,	9.86496
1596.8,	7.94469
1597.14,	5.799
1597.47,	5.26464
1597.8,	6.35492
1598.14,	7.76057
1598.47,	8.83662
1598.8,	9.90872
1599.13,	10.9939
1599.47,	12.1966
1599.8,	13.2214
1600.13,	13.2603
1600.47,	12.3273
1600.8,	10.6332
1601.13,	8.15301
1601.46,	6.01842
1601.8,	5.16606
1602.13,	4.87954
1602.46,	4.7259
1602.8,	4.38062
1603.13,	3.79514
1603.46,	3.93338
1603.8,	5.71537
1604.13,	7.92785
1604.46,	8.45887
1604.79,	7.38466
1605.13,	5.68267
1605.46,	5.49324
1605.79,	8.56462
1606.13,	12.4394
1606.46,	13.6005
1606.79,	11.3721
1607.13,	7.23312
1607.46,	5.05785
1607.79,	6.60085
1608.12,	8.82549
1608.46,	9.01714
1608.79,	7.54494
1609.12,	6.95461
1609.46,	9.27134
1609.79,	13.3497
1610.12,	16.1613
1610.45,	15.9011
1610.79,	13.3884
1611.12,	10.7888
1611.45,	9.00512
1611.79,	8.43549
1612.12,	9.00607
1612.45,	9.66727
1612.79,	10.4046
1613.12,	10.9311
1613.45,	9.94326
1613.78,	7.59657
1614.12,	4.84375
1614.45,	2.58862
1614.78,	2.17138
1615.12,	3.28872
1615.45,	4.97505
1615.78,	6.64421
1616.11,	7.07495
1616.45,	5.99733
1616.78,	4.10194
1617.11,	2.57382
1617.45,	2.69829
1617.78,	3.90834
1618.11,	4.8702
1618.45,	6.39634
1618.78,	8.44957
1619.11,	9.52566
1619.44,	8.91428
1619.78,	6.9844
1620.11,	6.52325
1620.44,	9.40528
1620.78,	13.4831
1621.11,	16.7435
1621.44,	18.3408
1621.77,	17.5937
1622.11,	15.2008
1622.44,	11.6296
1622.77,	7.77259
1623.11,	5.15879
1623.44,	3.88735
1623.77,	3.81241
1624.11,	5.49528
1624.44,	8.23117
1624.77,	10.0022
1625.1,	9.76883
1625.44,	8.72986
1625.77,	8.90724
1626.1,	10.5025
1626.44,	11.7101
1626.77,	10.8724
1627.1,	8.97223
1627.43,	8.4782
1627.77,	9.1986
1628.1,	9.19087
1628.43,	8.06429
1628.77,	7.45758
1629.1,	8.64287
1629.43,	9.99195
1629.77,	9.67028
1630.1,	8.17174
1630.43,	8.32864
1630.76,	11.341
1631.1,	13.7094
1631.43,	12.6848
1631.76,	9.92202
1632.1,	7.68342
1632.43,	7.03121
1632.76,	7.50469
1633.09,	8.00609
1633.43,	8.45215
1633.76,	9.8157
1634.09,	11.4346
1634.43,	11.6683
1634.76,	10.3435
1635.09,	7.35982
1635.43,	4.05679
1635.76,	3.65443
1636.09,	5.88322
1636.42,	8.65825
1636.76,	10.5024
1637.09,	9.97957
1637.42,	8.6237
1637.76,	8.46662
1638.09,	8.84496
1638.42,	9.91724
1638.75,	11.425
1639.09,	11.4671
1639.42,	9.81782
1639.75,	7.53259
1640.09,	6.78263
1640.42,	9.74257
1640.75,	14.7136
1641.09,	17.4526
1641.42,	16.5727
1641.75,	13.5383
1642.08,	10.928
1642.42,	11.0086
1642.75,	12.6208
1643.08,	12.7195
1643.42,	11.5301
1643.75,	10.8295
1644.08,	11.3841
1644.41,	11.9987
1644.75,	10.5337
1645.08,	7.78909
1645.41,	6.25152
1645.75,	7.17354
1646.08,	10.2491
1646.41,	13.3393
1646.75,	14.7102
1647.08,	13.7515
1647.41,	11.4058
1647.74,	9.75972
1648.08,	8.99285
1648.41,	7.83548
1648.74,	6.00659
1649.08,	4.4196
1649.41,	4.07408
1649.74,	4.46421
1650.07,	4.89592
1650.41,	5.91147
1650.74,	7.49247
1651.07,	9.3045
1651.41,	11.1474
1651.74,	12.7615
1652.07,	14.1935
1652.41,	15.8698
1652.74,	17.1578
1653.07,	16.7251
1653.4,	14.6065
1653.74,	11.751
1654.07,	9.64886
1654.4,	10.4323
1654.74,	13.4277
1655.07,	15.8231
1655.4,	16.1001
1655.73,	14.1081
1656.07,	11.6285
1656.4,	10.6874
1656.73,	10.5326
1657.07,	10.2403
1657.4,	9.60987
1657.73,	8.38278
1658.07,	7.34139
1658.4,	6.55192
1658.73,	6.68205
1659.06,	8.83333
1659.4,	11.2646
1659.73,	11.4765
1660.06,	9.98796
1660.4,	9.14747
1660.73,	10.1531
1661.06,	11.5953
1661.4,	11.4786
1661.73,	9.98767
1662.06,	8.65625
1662.39,	7.7032
1662.73,	6.90306
1663.06,	7.94131
1663.39,	11.5801
1663.73,	15.3637
1664.06,	16.2912
1664.39,	13.7165
1664.72,	9.65756
1665.06,	7.42201
1665.39,	8.00591
1665.72,	9.65001
1666.06,	11.4353
1666.39,	12.7613
1666.72,	13.3673
1667.06,	14.5079
1667.39,	15.5259
1667.72,	14.7778
1668.05,	12.5446
1668.39,	9.42021
1668.72,	6.99728
1669.05,	6.33131
1669.39,	6.90112
1669.72,	8.02904
1670.05,	9.8195
1670.38,	12.1816
1670.72,	13.4674
1671.05,	12.2047
1671.38,	9.12705
1671.72,	6.08658
1672.05,	5.2197
1672.38,	6.28717
1672.72,	7.73912
1673.05,	9.11161
1673.38,	10.5094
1673.71,	12.7604
1674.05,	15.2596
1674.38,	16.1712
1674.71,	15.7819
1675.05,	15.3492
1675.38,	15.6527
1675.71,	16.0077
1676.04,	14.0874
1676.38,	10.184
1676.71,	6.61356
1677.04,	4.54138
1677.38,	4.4271
1677.71,	6.19528
1678.04,	8.22536
1678.38,	9.52045
1678.71,	10.1357
1679.04,	11.5135
1679.37,	13.9329
1679.71,	16.0918
1680.04,	16.9823
1680.37,	16.2651
1680.71,	14.7103
1681.04,	13.6492
1681.37,	12.7973
1681.7,	12.4704
1682.04,	12.9597
1682.37,	13.6042
1682.7,	14.4368
1683.04,	15.3242
1683.37,	16.2834
1683.7,	16.6962
1684.04,	17.1902
1684.37,	19.1744
1684.7,	21.0041
1685.03,	20.2556
1685.37,	18.1677
1685.7,	16.2976
1686.03,	15.7751
1686.37,	17.6164
1686.7,	21.1703
1687.03,	24.0228
1687.36,	24.6215
1687.7,	21.7257
1688.03,	16.2036
1688.36,	12.2293
1688.7,	11.1721
1689.03,	12.0255
1689.36,	14.5329
1689.7,	18.4485
1690.03,	21.4466
1690.36,	20.7686
1690.69,	16.5828
1691.03,	11.5108
1691.36,	8.43149
1691.69,	8.87142
1692.03,	12.2096
1692.36,	17.3517
1692.69,	22.101
1693.02,	23.2232
1693.36,	20.5927
1693.69,	16.0064
1694.02,	13.6118
1694.36,	15.0631
1694.69,	17.0746
1695.02,	17.547
1695.36,	16.22
1695.69,	14.0787
1696.02,	12.9369
1696.35,	12.4965
1696.69,	11.7325
1697.02,	11.2987
1697.35,	11.4919
1697.69,	12.564
1698.02,	13.8277
1698.35,	13.962
1698.68,	13.7632
1699.02,	16.1588
1699.35,	21.1813
1699.68,	25.3025
1700.02,	25.0625
1700.35,	21.374
1700.68,	17.835
1701.02,	15.2205
1701.35,	12.0792
1701.68,	7.94095
1702.01,	4.45192
1702.35,	5.27516
1702.68,	10.7548
1703.01,	16.348
1703.35,	18.5176
1703.68,	17.4207
1704.01,	15.295
1704.34,	14.6149
1704.68,	14.7237
1705.01,	14.8866
1705.34,	16.8032
1705.68,	19.4024
1706.01,	19.0002
1706.34,	14.3147
1706.68,	9.02647
1707.01,	8.01647
1707.34,	10.5862
1707.67,	12.6223
1708.01,	13.9319
1708.34,	15.3448
1708.67,	17.2498
1709.01,	18.1576
1709.34,	15.9202
1709.67,	11.6033
1710,	7.93331
1710.34,	6.03382
1710.67,	5.68359
1711,	7.2521
1711.34,	10.8702
1711.67,	15.3434
1712,	20.1608
1712.34,	23.9093
1712.67,	23.5102
1713,	19.1229
1713.33,	13.0028
1713.67,	8.89243
1714,	9.75039
1714.33,	12.946
1714.67,	14.9752
1715,	14.9259
1715.33,	15.08
1715.67,	16.9622
1716,	17.3872
1716.33,	14.5369
1716.66,	9.82194
1717,	5.48559
1717.33,	3.85168
1717.66,	4.0744
1718,	4.80964
1718.33,	6.72548
1718.66,	8.68591
1718.99,	9.79747
1719.33,	10.5331
1719.66,	11.5042
1719.99,	12.5812
1720.33,	13.0968
1720.66,	13.0335
1720.99,	12.5928
1721.33,	12.4491
1721.66,	13.2168
1721.99,	14.7405
1722.32,	16.5327
1722.66,	17.8227
1722.99,	17.4481
1723.32,	16.4841
1723.66,	17.7489
1723.99,	21.2132
1724.32,	24.092
1724.65,	24.6993
1724.99,	23.6342
1725.32,	22.2739
1725.65,	22.3545
1725.99,	23.6161
1726.32,	23.8367
1726.65,	21.3988
1726.99,	16.0754
1727.32,	9.52721
1727.65,	5.95481
1727.98,	8.51531
1728.32,	14.0756
1728.65,	19.1396
1728.98,	21.9883
1729.32,	21.0821
1729.65,	18.7278
1729.98,	17.9101
1730.31,	19.6069
1730.65,	24.2701
1730.98,	28.6648
1731.31,	28.8259
1731.65,	24.5742
1731.98,	18.4573
1732.31,	15.677
1732.65,	17.7448
1732.98,	21.2175
1733.31,	22.3128
1733.64,	20.1699
1733.98,	18.5227
1734.31,	18.7951
1734.64,	18.5256
1734.98,	16.4543
1735.31,	12.9828
1735.64,	10.0963
1735.97,	8.85438
1736.31,	9.95901
1736.64,	13.8681
1736.97,	17.9859
1737.31,	19.3112
1737.64,	16.7339
1737.97,	12.158
1738.31,	9.77082
1738.64,	10.6637
1738.97,	12.6962
1739.3,	15.6188
1739.64,	20.0647
1739.97,	24.404
1740.3,	25.8501
1740.64,	23.3515
1740.97,	18.9369
1741.3,	16.1393
1741.63,	15.894
1741.97,	16.7852
1742.3,	17.5837
1742.63,	17.65
1742.97,	16.7527
1743.3,	14.0803
1743.63,	12.333
1743.97,	14.4852
1744.3,	18.4639
1744.63,	20.7159
1744.96,	18.5707
1745.3,	14.1973
1745.63,	12.0143
1745.96,	12.6616
1746.3,	16.1677
1746.63,	20.8834
1746.96,	24.0832
1747.29,	25.748
1747.63,	24.3645
1747.96,	20.1
1748.29,	17.5754
1748.63,	17.3972
1748.96,	16.8276
1749.29,	14.2183
1749.63,	8.90476
1749.96,	3.84182
1750.29,	3.33314
1750.62,	7.51648
1750.96,	13.4319
1751.29,	20.4957
1751.62,	26.7497
1751.96,	27.9661
1752.29,	25.3481
1752.62,	21.5964
1752.95,	17.454
1753.29,	15.6025
1753.62,	15.825
1753.95,	16.6135
1754.29,	19.691
1754.62,	22.4945
1754.95,	22.1918
1755.29,	19.9171
1755.62,	16.4133
1755.95,	14.37
1756.28,	16.6239
1756.62,	20.0647
1756.95,	19.9978
1757.28,	15.2584
1757.62,	8.54391
1757.95,	5.41676
1758.28,	8.06334
1758.61,	12.4577
1758.95,	17.296
1759.28,	22.532
1759.61,	24.6996
1759.95,	22.2881
1760.28,	17.124
1760.61,	12.4627
1760.95,	11.7921
1761.28,	13.8357
1761.61,	16.2962
1761.94,	19.0907
1762.28,	23.0127
1762.61,	28.6842
1762.94,	33.8041
1763.28,	35.2807
1763.61,	30.9086
1763.94,	21.5235
1764.28,	13.7645
1764.61,	13.5406
1764.94,	19.5431
1765.27,	27.7667
1765.61,	32.895
1765.94,	33.583
1766.27,	33.1764
1766.61,	33.0052
1766.94,	31.2779
1767.27,	26.8369
1767.6,	19.4533
1767.94,	12.2107
1768.27,	11.0723
1768.6,	16.1034
1768.94,	20.9408
1769.27,	22.9024
1769.6,	22.8291
1769.94,	21.2793
1770.27,	19.6041
1770.6,	16.3523
1770.93,	11.1212
1771.27,	8.20857
1771.6,	10.022
1771.93,	15.8557
1772.27,	22.7214
1772.6,	25.4151
1772.93,	22.1563
1773.26,	17.0233
1773.6,	15.1672
1773.93,	18.8087
1774.26,	24.5991
1774.6,	27.0069
1774.93,	25.0378
1775.26,	21.0096
1775.6,	18.2041
1775.93,	18.6016
1776.26,	22.202
1776.59,	27.4432
1776.93,	31.3032
1777.26,	32.5187
1777.59,	30.3222
1777.93,	23.8991
1778.26,	16.4106
1778.59,	11.5723
1778.92,	10.4975
1779.26,	13.0204
1779.59,	16.1055
1779.92,	18.5214
1780.26,	21.1158
1780.59,	22.4028
1780.92,	21.3457
1781.26,	19.4299
1781.59,	17.8729
1781.92,	17.62
1782.25,	18.9836
1782.59,	19.7861
1782.92,	19.5243
1783.25,	17.2911
