t,	etaU
1356.75,	2.52862
1357.08,	2.31785
1357.42,	2.07198
1357.75,	1.91666
1358.08,	2.00056
1358.42,	2.21824
1358.75,	2.27139
1359.08,	2.14816
1359.41,	2.07845
1359.75,	2.30303
1360.08,	2.73294
1360.41,	2.83536
1360.75,	2.44909
1361.08,	2.2297
1361.41,	2.44698
1361.74,	2.67424
1362.08,	2.435
1362.41,	1.91626
1362.74,	1.79979
1363.08,	2.20386
1363.41,	2.54531
1363.74,	2.55545
1364.08,	2.44149
1364.41,	2.44515
1364.74,	2.87161
1365.07,	3.49325
1365.41,	3.79632
1365.74,	3.70823
1366.07,	3.20326
1366.41,	2.42067
1366.74,	1.72921
1367.07,	1.14729
1367.4,	0.761333
1367.74,	0.888598
1368.07,	1.38892
1368.4,	1.86063
1368.74,	2.13236
1369.07,	2.30429
1369.4,	2.56271
1369.74,	2.93356
1370.07,	3.06153
1370.4,	2.69299
1370.73,	2.12101
1371.07,	1.6971
1371.4,	1.47816
1371.73,	1.32864
1372.07,	1.18312
1372.4,	1.13111
1372.73,	1.15951
1373.06,	1.14792
1373.4,	1.07975
1373.73,	1.1601
1374.06,	1.51263
1374.4,	1.83318
1374.73,	1.79162
1375.06,	1.56189
1375.4,	1.59847
1375.73,	1.92236
1376.06,	2.18631
1376.39,	2.09595
1376.73,	1.7554
1377.06,	1.62031
1377.39,	1.81805
1377.73,	2.09491
1378.06,	2.44005
1378.39,	2.74323
1378.72,	2.81411
1379.06,	2.7577
1379.39,	2.51562
1379.72,	2.21531
1380.06,	2.08147
1380.39,	2.20848
1380.72,	2.60942
1381.06,	2.90954
1381.39,	2.6436
1381.72,	2.02689
1382.05,	1.55131
1382.39,	1.54843
1382.72,	1.81476
1383.05,	1.82898
1383.39,	1.60504
1383.72,	1.56215
1384.05,	1.82406
1384.38,	2.05666
1384.72,	1.97256
1385.05,	1.6121
1385.38,	1.26852
1385.72,	1.18072
1386.05,	1.35338
1386.38,	1.64701
1386.72,	2.04203
1387.05,	2.32042
1387.38,	2.18546
1387.71,	1.92587
1388.05,	1.9865
1388.38,	2.25323
1388.71,	2.35875
1389.05,	2.04441
1389.38,	1.7366
1389.71,	2.01615
1390.04,	2.48311
1390.38,	2.46457
1390.71,	2.41469
1391.04,	2.85647
1391.38,	3.53042
1391.71,	3.76001
1392.04,	3.10579
1392.38,	2.13847
1392.71,	1.73704
1393.04,	1.78639
1393.37,	1.98309
1393.71,	2.22896
1394.04,	2.43717
1394.37,	2.79118
1394.71,	3.08056
1395.04,	2.98048
1395.37,	2.50866
1395.71,	2.08392
1396.04,	2.32141
1396.37,	3.15086
1396.7,	3.9593
1397.04,	4.27442
1397.37,	3.99618
1397.7,	3.52154
1398.04,	2.96913
1398.37,	2.47926
1398.7,	2.25279
1399.03,	1.98016
1399.37,	1.78071
1399.7,	2.14948
1400.03,	2.83223
1400.37,	3.27077
1400.7,	2.98227
1401.03,	2.11269
1401.37,	1.6871
1401.7,	2.06912
1402.03,	2.46731
1402.36,	2.56403
1402.7,	2.61996
1403.03,	2.59538
1403.36,	2.46164
1403.7,	2.08745
1404.03,	1.53439
1404.36,	1.3695
1404.69,	1.54753
1405.03,	1.90479
1405.36,	2.43968
1405.69,	2.73274
1406.03,	2.65721
1406.36,	2.31287
1406.69,	1.89532
1407.03,	2.09184
1407.36,	2.79639
1407.69,	3.25102
1408.02,	3.26622
1408.36,	2.75945
1408.69,	2.07421
1409.02,	1.79478
1409.36,	1.7897
1409.69,	1.73064
1410.02,	1.61932
1410.35,	1.81273
1410.69,	2.67983
1411.02,	3.77863
1411.35,	4.34815
1411.69,	4.068
1412.02,	3.39501
1412.35,	3.28963
1412.69,	3.94052
1413.02,	4.56146
1413.35,	4.49831
1413.68,	3.64523
1414.02,	2.57286
1414.35,	2.13609
1414.68,	2.42195
1415.02,	2.91167
1415.35,	3.17607
1415.68,	3.12243
1416.01,	2.90209
1416.35,	2.55177
1416.68,	2.16135
1417.01,	1.99084
1417.35,	1.93966
1417.68,	1.78691
1418.01,	1.87581
1418.35,	2.44746
1418.68,	3.1022
1419.01,	3.12709
1419.34,	2.32095
1419.68,	1.53164
1420.01,	1.61692
1420.34,	2.15621
1420.68,	2.30834
1421.01,	1.93388
1421.34,	1.51229
1421.67,	1.62614
1422.01,	2.19215
1422.34,	2.63724
1422.67,	2.59587
1423.01,	2.05736
1423.34,	1.57204
1423.67,	1.71432
1424.01,	2.21331
1424.34,	2.47046
1424.67,	2.34899
1425,	2.25012
1425.34,	2.42092
1425.67,	2.55262
1426,	2.28664
1426.34,	1.9632
1426.67,	2.11747
1427,	2.89869
1427.33,	3.78113
1427.67,	3.95218
1428,	3.2591
1428.33,	2.29404
1428.67,	1.6374
1429,	1.44769
1429.33,	1.70237
1429.67,	2.18732
1430,	2.79214
1430.33,	3.39775
1430.66,	3.67944
1431,	3.62091
1431.33,	3.48735
1431.66,	3.20793
1432,	2.71524
1432.33,	2.24641
1432.66,	2.02758
1432.99,	2.12444
1433.33,	2.38094
1433.66,	2.45191
1433.99,	2.34543
1434.33,	2.5067
1434.66,	2.98921
1434.99,	3.38472
1435.33,	3.27513
1435.66,	2.57907
1435.99,	1.7935
1436.32,	1.68463
1436.66,	2.44213
1436.99,	3.83581
1437.32,	5.27328
1437.66,	5.87431
1437.99,	5.31007
1438.32,	4.05788
1438.65,	2.7821
1438.99,	2.05829
1439.32,	2.07728
1439.65,	2.36546
1439.99,	2.67453
1440.32,	2.81653
1440.65,	2.65518
1440.99,	2.38334
1441.32,	2.14272
1441.65,	1.89653
1441.98,	1.80251
1442.32,	1.85424
1442.65,	1.85999
1442.98,	1.80851
1443.32,	1.64355
1443.65,	1.33377
1443.98,	1.13528
1444.31,	1.24653
1444.65,	1.50811
1444.98,	1.6987
1445.31,	1.57767
1445.65,	1.28484
1445.98,	1.23941
1446.31,	1.57907
1446.65,	2.0898
1446.98,	2.48136
1447.31,	2.82636
1447.64,	3.24618
1447.98,	3.43942
1448.31,	3.16054
1448.64,	2.69816
1448.98,	2.58436
1449.31,	2.87244
1449.64,	3.01758
1449.98,	2.70401
1450.31,	2.36526
1450.64,	2.58588
1450.97,	3.10138
1451.31,	3.31371
1451.64,	3.44385
1451.97,	4.05587
1452.31,	4.88205
1452.64,	4.96102
1452.97,	3.91414
1453.3,	2.45724
1453.64,	1.53949
1453.97,	1.56294
1454.3,	2.10871
1454.64,	2.80757
1454.97,	3.49797
1455.3,	3.78713
1455.64,	3.52686
1455.97,	3.02239
1456.3,	2.50721
1456.63,	2.0886
1456.97,	1.77489
1457.3,	1.4854
1457.63,	1.28986
1457.97,	1.30894
1458.3,	1.71525
1458.63,	2.4109
1458.96,	2.98481
1459.3,	2.96124
1459.63,	2.42291
1459.96,	2.00218
1460.3,	2.20178
1460.63,	2.78381
1460.96,	3.20508
1461.3,	3.23158
1461.63,	2.91277
1461.96,	2.48606
1462.29,	2.08746
1462.63,	1.73102
1462.96,	1.74802
1463.29,	2.40636
1463.63,	3.51253
1463.96,	4.49625
1464.29,	4.67031
1464.62,	3.92229
1464.96,	2.85673
1465.29,	2.26166
1465.62,	2.40678
1465.96,	2.73752
1466.29,	2.89045
1466.62,	2.86054
1466.96,	2.91246
1467.29,	3.36472
1467.62,	4.28463
1467.95,	5.32384
1468.29,	5.7016
1468.62,	5.03611
1468.95,	3.80879
1469.29,	2.84942
1469.62,	2.81864
1469.95,	3.68313
1470.28,	4.6051
1470.62,	4.91292
1470.95,	4.40102
1471.28,	3.50964
1471.62,	3.10258
1471.95,	3.37504
1472.28,	3.66657
1472.62,	3.72123
1472.95,	3.54695
1473.28,	3.08927
1473.61,	2.87602
1473.95,	3.38843
1474.28,	4.61201
1474.61,	5.89282
1474.95,	6.17867
1475.28,	5.25682
1475.61,	3.85219
1475.94,	2.58389
1476.28,	1.88741
1476.61,	1.87873
1476.94,	2.26883
1477.28,	2.62332
1477.61,	2.71525
1477.94,	2.86645
1478.28,	3.17531
1478.61,	3.17136
1478.94,	2.95531
1479.27,	2.89641
1479.61,	2.88652
1479.94,	2.85992
1480.27,	2.83061
1480.61,	3.26149
1480.94,	4.29417
1481.27,	5.39245
1481.6,	6.27873
1481.94,	6.69766
1482.27,	6.49542
1482.6,	5.82461
1482.94,	4.85105
1483.27,	4.03185
1483.6,	3.4244
1483.94,	2.87014
1484.27,	2.62693
1484.6,	2.78536
1484.93,	3.14977
1485.27,	3.69319
1485.6,	4.40447
1485.93,	5.07903
1486.27,	5.29161
1486.6,	4.86961
1486.93,	4.38307
1487.26,	4.60195
1487.6,	5.20752
1487.93,	5.28791
1488.26,	4.60061
1488.6,	3.38902
1488.93,	2.41899
1489.26,	2.19127
1489.6,	2.67679
1489.93,	3.72508
1490.26,	4.64668
1490.59,	5.00456
1490.93,	5.11562
1491.26,	5.11125
1491.59,	4.90747
1491.93,	4.40622
1492.26,	3.83757
1492.59,	3.84034
1492.92,	4.22816
1493.26,	4.09801
1493.59,	3.56409
1493.92,	3.4056
1494.26,	3.95391
1494.59,	4.75226
1494.92,	4.87
1495.26,	4.3022
1495.59,	3.92735
1495.92,	4.04252
1496.25,	4.28762
1496.59,	4.0314
1496.92,	2.96313
1497.25,	1.70662
1497.59,	0.932169
1497.92,	0.857406
1498.25,	1.18748
1498.58,	1.68326
1498.92,	2.50871
1499.25,	3.47296
1499.58,	4.17208
1499.92,	4.27095
1500.25,	3.81907
1500.58,	3.41377
1500.92,	3.30434
1501.25,	3.27516
1501.58,	3.22668
1501.91,	3.25353
1502.25,	3.4245
1502.58,	3.5228
1502.91,	3.7729
1503.25,	4.29523
1503.58,	4.62851
1503.91,	4.78424
1504.25,	4.71615
1504.58,	4.43834
1504.91,	4.25712
1505.24,	3.75084
1505.58,	2.70156
1505.91,	1.83456
1506.24,	1.74621
1506.58,	2.39787
1506.91,	3.12185
1507.24,	3.37111
1507.57,	3.40572
1507.91,	3.5223
1508.24,	3.549
1508.57,	3.13453
1508.91,	2.46444
1509.24,	2.03019
1509.57,	1.92335
1509.91,	2.24212
1510.24,	3.18606
1510.57,	4.24258
1510.9,	4.58335
1511.24,	3.91473
1511.57,	3.0534
1511.9,	2.99336
1512.24,	3.52871
1512.57,	3.80995
1512.9,	3.42175
1513.23,	2.68279
1513.57,	2.125
1513.9,	1.92728
1514.23,	2.33367
1514.57,	3.22121
1514.9,	4.2702
1515.23,	5.43353
1515.57,	6.25642
1515.9,	6.578
1516.23,	6.54929
1516.56,	6.32429
1516.9,	6.22716
1517.23,	6.10491
1517.56,	5.44023
1517.9,	4.36287
1518.23,	3.26354
1518.56,	2.41103
1518.89,	2.00489
1519.23,	2.05855
1519.56,	2.22168
1519.89,	2.12834
1520.23,	1.72719
1520.56,	1.29331
1520.89,	1.1998
1521.23,	1.48067
1521.56,	1.86583
1521.89,	2.34883
1522.22,	2.90321
1522.56,	3.21301
1522.89,	3.25945
1523.22,	3.47256
1523.56,	3.93256
1523.89,	4.24243
1524.22,	4.12487
1524.55,	3.78029
1524.89,	3.87597
1525.22,	4.40795
1525.55,	4.43787
1525.89,	3.50816
1526.22,	2.26394
1526.55,	1.74595
1526.89,	2.37572
1527.22,	3.37134
1527.55,	3.90715
1527.88,	3.88853
1528.22,	3.46693
1528.55,	2.87752
1528.88,	2.2729
1529.22,	1.82696
1529.55,	1.73513
1529.88,	1.77336
1530.21,	1.85154
1530.55,	2.29069
1530.88,	3.16939
1531.21,	4.35214
1531.55,	5.18736
1531.88,	4.90595
1532.21,	3.75866
1532.55,	2.58317
1532.88,	2.26186
1533.21,	3.25811
1533.54,	4.70367
1533.88,	5.85034
1534.21,	6.45236
1534.54,	6.0612
1534.88,	5.19215
1535.21,	4.49089
1535.54,	4.38752
1535.87,	5.47325
1536.21,	6.81935
1536.54,	7.0725
1536.87,	6.17631
1537.21,	4.57796
1537.54,	3.30384
1537.87,	3.05195
1538.21,	3.24795
1538.54,	3.33895
1538.87,	3.26557
1539.2,	2.98122
1539.54,	2.55709
1539.87,	2.29356
1540.2,	2.20216
1540.54,	1.99993
1540.87,	1.71348
1541.2,	1.81729
1541.53,	2.59044
1541.87,	3.62587
1542.2,	4.07651
1542.53,	3.90176
1542.87,	3.85627
1543.2,	4.15729
1543.53,	4.40636
1543.87,	4.35382
1544.2,	4.13539
1544.53,	4.02986
1544.86,	4.34051
1545.2,	5.01231
1545.53,	5.7797
1545.86,	6.02914
1546.2,	5.31658
1546.53,	4.04214
1546.86,	3.08376
1547.19,	2.64601
1547.53,	2.54087
1547.86,	2.67945
1548.19,	2.89551
1548.53,	3.2317
1548.86,	3.72601
1549.19,	4.1262
1549.53,	4.27252
1549.86,	4.53816
1550.19,	5.28546
1550.52,	6.55984
1550.86,	8.11344
1551.19,	9.06108
1551.52,	8.57364
1551.86,	6.90903
1552.19,	4.75742
1552.52,	2.84599
1552.86,	1.86504
1553.19,	1.90437
1553.52,	2.74098
1553.85,	3.99619
1554.19,	4.91966
1554.52,	5.03468
1554.85,	4.91513
1555.19,	5.42106
1555.52,	6.34654
1555.85,	6.73878
1556.18,	6.08432
1556.52,	4.87182
1556.85,	4.17719
1557.18,	4.22927
1557.52,	4.49344
1557.85,	4.88019
1558.18,	5.1401
1558.52,	4.82348
1558.85,	4.24013
1559.18,	3.96281
1559.51,	4.12718
1559.85,	4.74956
1560.18,	5.09448
1560.51,	4.5045
1560.85,	3.48731
1561.18,	2.46399
1561.51,	1.70919
1561.84,	1.78237
1562.18,	2.47319
1562.51,	3.54725
1562.84,	4.92763
1563.18,	6.38044
1563.51,	7.39683
1563.84,	7.65817
1564.18,	7.62454
1564.51,	7.40919
1564.84,	6.58187
1565.17,	5.29417
1565.51,	3.91273
1565.84,	3.02407
1566.17,	2.91686
1566.51,	3.11311
1566.84,	3.53517
1567.17,	4.20471
1567.5,	4.74074
1567.84,	4.64001
1568.17,	3.88146
1568.5,	2.90946
1568.84,	2.18997
1569.17,	2.19084
1569.5,	3.00074
1569.84,	3.76118
1570.17,	3.80632
1570.5,	3.67336
1570.83,	4.20708
1571.17,	5.43563
1571.5,	6.70916
1571.83,	7.2029
1572.17,	6.86548
1572.5,	6.26485
1572.83,	5.43121
1573.16,	4.42894
1573.5,	3.66203
1573.83,	3.32288
1574.16,	3.91188
1574.5,	5.56652
1574.83,	7.12666
1575.16,	7.35581
1575.5,	6.27746
1575.83,	4.99223
1576.16,	4.36825
1576.49,	4.02678
1576.83,	3.33974
1577.16,	2.78826
1577.49,	2.96405
1577.83,	3.88874
1578.16,	5.41173
1578.49,	6.65589
1578.82,	6.71371
1579.16,	6.0586
1579.49,	5.31275
1579.82,	4.81851
1580.16,	4.82514
1580.49,	4.59002
1580.82,	4.28859
1581.16,	4.88394
1581.49,	5.8259
1581.82,	6.123
1582.15,	5.82404
1582.49,	5.29399
1582.82,	4.90384
1583.15,	4.52265
1583.49,	4.11866
1583.82,	4.42866
1584.15,	6.11973
1584.48,	8.55448
1584.82,	9.97276
1585.15,	9.31808
1585.48,	6.95822
1585.82,	4.10052
1586.15,	1.97964
1586.48,	1.30201
1586.82,	2.063
1587.15,	3.29085
1587.48,	4.05302
1587.81,	4.33288
1588.15,	4.26855
1588.48,	3.94322
1588.81,	3.70164
1589.15,	3.78319
1589.48,	4.01777
1589.81,	4.01368
1590.14,	3.39761
1590.48,	2.75752
1590.81,	3.23322
1591.14,	4.63864
1591.48,	5.74478
1591.81,	5.92881
1592.14,	5.24425
1592.48,	4.25893
1592.81,	3.44896
1593.14,	2.91192
1593.47,	2.93739
1593.81,	3.72047
1594.14,	4.96869
1594.47,	6.03329
1594.81,	6.52255
1595.14,	6.3321
1595.47,	5.68079
1595.8,	5.17783
1596.14,	4.80869
1596.47,	4.23587
1596.8,	4.04535
1597.14,	4.45535
1597.47,	5.33743
1597.8,	6.18893
1598.14,	5.77512
1598.47,	4.55774
1598.8,	3.75913
1599.13,	3.5198
1599.47,	3.97031
1599.8,	4.75275
1600.13,	5.09249
1600.47,	5.46371
1600.8,	6.00311
1601.13,	6.18611
1601.46,	5.8819
1601.8,	5.25866
1602.13,	5.01567
1602.46,	5.85795
1602.8,	7.34991
1603.13,	8.2153
1603.46,	7.73397
1603.8,	6.6823
1604.13,	5.99598
1604.46,	5.76284
1604.79,	5.62336
1605.13,	5.05291
1605.46,	4.24693
1605.79,	3.89096
1606.13,	4.10138
1606.46,	4.39916
1606.79,	4.8802
1607.13,	5.73044
1607.46,	6.25383
1607.79,	6.3281
1608.12,	6.39308
1608.46,	6.43021
1608.79,	6.97671
1609.12,	7.98057
1609.46,	8.77409
1609.79,	9.30299
1610.12,	8.91288
1610.45,	7.72363
1610.79,	7.0093
1611.12,	6.94457
1611.45,	6.64677
1611.79,	5.35929
1612.12,	3.83682
1612.45,	4.0825
1612.79,	6.14869
1613.12,	7.97943
1613.45,	8.40444
1613.78,	7.68081
1614.12,	6.76394
1614.45,	6.0334
1614.78,	5.5571
1615.12,	5.57538
1615.45,	5.65585
1615.78,	4.96849
1616.11,	3.73033
1616.45,	3.195
1616.78,	3.92898
1617.11,	4.7768
1617.45,	4.53404
1617.78,	4.03137
1618.11,	4.21674
1618.45,	5.44764
1618.78,	7.17848
1619.11,	8.28001
1619.44,	8.28492
1619.78,	7.93362
1620.11,	7.56568
1620.44,	7.30409
1620.78,	7.24909
1621.11,	7.28392
1621.44,	7.52122
1621.77,	7.93953
1622.11,	7.91529
1622.44,	6.77187
1622.77,	5.06838
1623.11,	3.44734
1623.44,	2.3335
1623.77,	2.13001
1624.11,	2.55313
1624.44,	2.88142
1624.77,	3.27614
1625.1,	3.62871
1625.44,	4.20571
1625.77,	5.67418
1626.1,	7.25142
1626.44,	8.27379
1626.77,	8.43278
1627.1,	7.24845
1627.43,	6.03492
1627.77,	5.72743
1628.1,	5.62242
1628.43,	5.39665
1628.77,	4.75534
1629.1,	4.10982
1629.43,	4.55858
1629.77,	5.5011
1630.1,	5.80728
1630.43,	5.89044
1630.76,	6.35623
1631.1,	6.6809
1631.43,	6.71275
1631.76,	6.52884
1632.1,	6.23739
1632.43,	6.15787
1632.76,	5.46955
1633.09,	3.99648
1633.43,	2.93369
1633.76,	2.4621
1634.09,	2.26519
1634.43,	2.73466
1634.76,	4.40396
1635.09,	6.83186
1635.43,	8.29406
1635.76,	8.07772
1636.09,	7.20083
1636.42,	7.1946
1636.76,	8.5575
1637.09,	9.86438
1637.42,	9.70331
1637.76,	8.73467
1638.09,	8.0589
1638.42,	7.75571
1638.75,	7.18709
1639.09,	5.89769
1639.42,	4.5349
1639.75,	4.71634
1640.09,	6.45325
1640.42,	8.50236
1640.75,	9.70324
1641.09,	9.03523
1641.42,	6.91948
1641.75,	4.93271
1642.08,	3.8588
1642.42,	3.48258
1642.75,	3.08162
1643.08,	2.57335
1643.42,	3.70393
1643.75,	6.47274
1644.08,	8.32013
1644.41,	7.72642
1644.75,	6.31008
1645.08,	6.11687
1645.41,	6.89493
1645.75,	7.04615
1646.08,	5.87485
1646.41,	4.73474
1646.75,	5.0848
1647.08,	5.83037
1647.41,	5.45643
1647.74,	4.60762
1648.08,	3.91149
1648.41,	3.6602
1648.74,	3.84334
1649.08,	4.0172
1649.41,	4.3055
1649.74,	5.11409
1650.07,	6.545
1650.41,	7.87259
1650.74,	8.26641
1651.07,	7.51405
1651.41,	6.84877
1651.74,	7.42761
1652.07,	8.58985
1652.41,	8.71472
1652.74,	7.76682
1653.07,	6.82164
1653.4,	6.48252
1653.74,	6.05981
1654.07,	5.13877
1654.4,	4.62275
1654.74,	4.85219
1655.07,	5.04092
1655.4,	4.62275
1655.73,	4.47503
1656.07,	5.23847
1656.4,	6.86963
1656.73,	8.46148
1657.07,	9.16886
1657.4,	8.75953
1657.73,	8.09548
1658.07,	8.16013
1658.4,	9.22155
1658.73,	10.8626
1659.06,	12.7663
1659.4,	14.501
1659.73,	15.1038
1660.06,	13.5389
1660.4,	10.4973
1660.73,	8.17179
1661.06,	7.49855
1661.4,	7.54494
1661.73,	7.07591
1662.06,	6.30206
1662.39,	5.77311
1662.73,	5.43141
1663.06,	5.37992
1663.39,	6.01811
1663.73,	7.12711
1664.06,	8.3542
1664.39,	8.99502
1664.72,	8.82486
1665.06,	8.20634
1665.39,	7.15513
1665.72,	5.90597
1666.06,	5.24135
1666.39,	4.95529
1666.72,	5.02061
1667.06,	5.98158
1667.39,	7.46284
1667.72,	8.62184
1668.05,	8.58001
1668.39,	7.14743
1668.72,	5.65213
1669.05,	5.16299
1669.39,	5.5654
1669.72,	6.10557
1670.05,	5.99603
1670.38,	5.92503
1670.72,	6.7951
1671.05,	7.96176
1671.38,	8.19356
1671.72,	6.82198
1672.05,	5.56996
1672.38,	6.5269
1672.72,	8.69145
1673.05,	9.87494
1673.38,	9.12074
1673.71,	7.33965
1674.05,	6.70164
1674.38,	7.5369
1674.71,	8.27592
1675.05,	8.55197
1675.38,	8.52813
1675.71,	8.28611
1676.04,	7.76471
1676.38,	6.96949
1676.71,	6.22641
1677.04,	6.29815
1677.38,	6.67103
1677.71,	6.3143
1678.04,	6.57959
1678.38,	8.82027
1678.71,	11.5152
1679.04,	12.3187
1679.37,	10.5641
1679.71,	7.79212
1680.04,	6.35893
1680.37,	6.204
1680.71,	6.22444
1681.04,	6.44056
1681.37,	6.79639
1681.7,	6.73492
1682.04,	5.93469
1682.37,	5.15722
1682.7,	5.04144
1683.04,	5.70431
1683.37,	6.99445
1683.7,	8.50069
1684.04,	9.49793
1684.37,	9.11893
1684.7,	7.52532
1685.03,	6.10046
1685.37,	5.68155
1685.7,	6.66706
1686.03,	8.30302
1686.37,	9.21718
1686.7,	9.25756
1687.03,	8.16759
1687.36,	7.41005
1687.7,	8.31163
1688.03,	9.23316
1688.36,	8.96897
1688.7,	7.98018
1689.03,	6.87199
1689.36,	6.41494
1689.7,	5.83517
1690.03,	4.82199
1690.36,	4.72733
1690.69,	5.51598
1691.03,	5.91095
1691.36,	5.3543
1691.69,	4.53288
1692.03,	5.24065
1692.36,	7.60396
1692.69,	9.37863
1693.02,	9.19952
1693.36,	7.12707
1693.69,	5.16117
1694.02,	5.02072
1694.36,	5.48711
1694.69,	5.10222
1695.02,	4.09585
1695.36,	3.15215
1695.69,	3.58771
1696.02,	5.35497
1696.35,	7.09232
1696.69,	8.30549
1697.02,	9.73722
1697.35,	12.0438
1697.69,	14.5999
1698.02,	16.0347
1698.35,	15.2362
1698.68,	12.8304
1699.02,	10.9924
1699.35,	10.4977
1699.68,	11.1672
1700.02,	12.7028
1700.35,	13.2787
1700.68,	11.7281
1701.02,	8.53004
1701.35,	5.71256
1701.68,	5.64176
1702.01,	7.37748
1702.35,	8.77748
1702.68,	9.32379
1703.01,	9.72609
1703.35,	11.1179
1703.68,	12.3125
1704.01,	12.1777
1704.34,	11.6084
1704.68,	11.1676
1705.01,	10.8205
1705.34,	9.92524
1705.68,	7.94699
1706.01,	6.19614
1706.34,	6.95966
1706.68,	9.82282
1707.01,	12.4206
1707.34,	14.0391
1707.67,	15.1793
1708.01,	15.7011
1708.34,	14.6281
1708.67,	11.0295
1709.01,	6.96095
1709.34,	5.47975
1709.67,	5.98299
1710,	6.96077
1710.34,	8.56495
1710.67,	10.5183
1711,	11.3817
1711.34,	10.1305
1711.67,	7.78077
1712,	8.0095
1712.34,	11.6107
1712.67,	15.1459
1713,	16.0478
1713.33,	14.4211
1713.67,	11.7783
1714,	9.80484
1714.33,	8.8307
1714.67,	8.49164
1715,	9.03502
1715.33,	10.6
1715.67,	12.713
1716,	14.074
1716.33,	13.424
1716.66,	10.8365
1717,	7.6707
1717.33,	5.74834
1717.66,	6.65387
1718,	9.35148
1718.33,	11.4195
1718.66,	11.5376
1718.99,	10.3861
1719.33,	9.52525
1719.66,	9.10682
1719.99,	7.86946
1720.33,	5.89181
1720.66,	4.95269
1720.99,	6.78905
1721.33,	11.0991
1721.66,	14.73
1721.99,	14.9761
1722.32,	11.9681
1722.66,	7.80068
1722.99,	6.20045
1723.32,	9.14628
1723.66,	13.1922
1723.99,	15.1472
1724.32,	14.8087
1724.65,	13.6132
1724.99,	13.0026
1725.32,	12.5121
1725.65,	11.5167
1725.99,	10.5372
1726.32,	9.73085
1726.65,	8.52876
1726.99,	7.48876
1727.32,	8.57097
1727.65,	11.3113
1727.98,	13.3409
1728.32,	13.6625
1728.65,	12.4438
1728.98,	10.8186
1729.32,	8.87194
1729.65,	6.03545
1729.98,	3.72478
1730.31,	2.90873
1730.65,	3.22444
1730.98,	3.96901
1731.31,	4.55352
1731.65,	4.96266
1731.98,	5.62598
1732.31,	7.1044
1732.65,	9.44544
1732.98,	12.5847
1733.31,	16.3897
1733.64,	19.0644
1733.98,	18.5299
1734.31,	15.1556
1734.64,	10.8514
1734.98,	7.52183
1735.31,	6.10296
1735.64,	6.03384
1735.97,	6.76572
1736.31,	8.90241
1736.64,	11.8653
1736.97,	14.0296
1737.31,	15.5369
1737.64,	16.5069
1737.97,	15.9496
1738.31,	14.2792
1738.64,	12.6487
1738.97,	12.2051
1739.3,	13.0592
1739.64,	13.6217
1739.97,	12.4953
1740.3,	10.0769
1740.64,	7.88661
1740.97,	6.53876
1741.3,	5.42561
1741.63,	4.49094
1741.97,	4.40296
1742.3,	6.23554
1742.63,	9.72368
1742.97,	12.2326
1743.3,	12.756
1743.63,	12.1798
1743.97,	12.1579
1744.3,	13.5993
1744.63,	14.3918
1744.96,	13.0301
1745.3,	10.6657
1745.63,	8.60418
1745.96,	7.54627
1746.3,	6.96892
1746.63,	6.18345
1746.96,	5.66828
1747.29,	5.41013
1747.63,	5.76227
1747.96,	6.51885
1748.29,	7.14276
1748.63,	7.70845
1748.96,	7.16229
1749.29,	7.00156
1749.63,	9.97193
1749.96,	14.2452
1750.29,	16.8323
1750.62,	16.7379
1750.96,	15.0758
1751.29,	14.6881
1751.62,	15.6894
1751.96,	16.6196
1752.29,	17.4099
1752.62,	17.737
1752.95,	16.5181
1753.29,	13.3241
1753.62,	9.44292
1753.95,	7.14056
1754.29,	8.15969
1754.62,	11.1486
1754.95,	12.6169
1755.29,	11.6312
1755.62,	10.594
1755.95,	11.0123
1756.28,	12.4245
1756.62,	13.1506
1756.95,	12.0772
1757.28,	9.97823
1757.62,	7.50219
1757.95,	4.62655
1758.28,	2.32489
1758.61,	1.71147
1758.95,	3.44613
1759.28,	7.41394
1759.61,	12.0997
1759.95,	15.2842
1760.28,	15.4435
1760.61,	13.9157
1760.95,	13.4862
1761.28,	14.9588
1761.61,	16.5917
1761.94,	16.7684
1762.28,	16.2814
1762.61,	16.4371
1762.94,	16.2174
1763.28,	13.9705
1763.61,	10.2139
1763.94,	7.85409
1764.28,	8.104
1764.61,	8.76868
1764.94,	7.74615
1765.27,	5.87984
1765.61,	5.67675
1765.94,	7.33068
1766.27,	8.64719
1766.61,	8.39719
1766.94,	7.37714
1767.27,	7.29255
1767.6,	8.17659
1767.94,	8.56607
1768.27,	8.76311
1768.6,	9.63743
1768.94,	10.6444
1769.27,	10.685
1769.6,	9.60469
1769.94,	8.96716
1770.27,	9.85711
1770.6,	11.0589
1770.93,	11.5213
1771.27,	11.708
1771.6,	12.4842
1771.93,	13.2954
1772.27,	13.1144
1772.6,	12.0517
1772.93,	10.7798
1773.26,	10.7131
1773.6,	12.7109
1773.93,	15.5302
1774.26,	16.8281
1774.6,	15.4371
1774.93,	12.7155
1775.26,	10.988
1775.6,	10.6183
1775.93,	10.2038
1776.26,	11.0678
1776.59,	15.3054
1776.93,	20.3092
1777.26,	21.4358
1777.59,	18.5374
1777.93,	16.3063
1778.26,	19.301
1778.59,	24.3452
1778.92,	24.1356
1779.26,	17.54
1779.59,	9.38838
1779.92,	4.41454
1780.26,	3.29028
1780.59,	3.80925
1780.92,	4.59664
1781.26,	5.65114
1781.59,	6.37903
