t,	etaU
1355.75,	1.74178
1356.08,	1.88912
1356.42,	1.88608
1356.75,	1.70384
1357.08,	1.44191
1357.42,	1.25701
1357.75,	1.09312
1358.08,	0.889524
1358.42,	0.715219
1358.75,	0.668339
1359.08,	0.788611
1359.41,	0.934944
1359.75,	0.988378
1360.08,	0.955536
1360.41,	0.928186
1360.75,	0.989281
1361.08,	1.05309
1361.41,	1.01913
1361.74,	0.92094
1362.08,	0.877338
1362.41,	0.942939
1362.74,	0.987212
1363.08,	0.85592
1363.41,	0.549454
1363.74,	0.331662
1364.08,	0.494026
1364.41,	0.874113
1364.74,	1.18648
1365.07,	1.45584
1365.41,	1.66344
1365.74,	1.67951
1366.07,	1.49456
1366.41,	1.21359
1366.74,	0.997816
1367.07,	0.905004
1367.4,	0.776973
1367.74,	0.611205
1368.07,	0.594449
1368.4,	0.758924
1368.74,	0.966757
1369.07,	1.07692
1369.4,	1.06066
1369.74,	0.948036
1370.07,	0.856788
1370.4,	0.862149
1370.73,	0.96291
1371.07,	1.08796
1371.4,	1.15118
1371.73,	1.20328
1372.07,	1.31017
1372.4,	1.33947
1372.73,	1.21882
1373.06,	1.00061
1373.4,	0.772935
1373.73,	0.638197
1374.06,	0.651392
1374.4,	0.827874
1374.73,	1.06022
1375.06,	1.17018
1375.4,	1.0714
1375.73,	1.0518
1376.06,	1.33598
1376.39,	1.6594
1376.73,	1.68265
1377.06,	1.44636
1377.39,	1.23858
1377.73,	1.18663
1378.06,	1.07071
1378.39,	0.785444
1378.72,	0.515448
1379.06,	0.447901
1379.39,	0.585239
1379.72,	0.758887
1380.06,	0.850486
1380.39,	0.80303
1380.72,	0.692383
1381.06,	0.628443
1381.39,	0.677402
1381.72,	0.901571
1382.05,	1.19589
1382.39,	1.34143
1382.72,	1.28744
1383.05,	1.11452
1383.39,	1.01524
1383.72,	1.07987
1384.05,	1.10064
1384.38,	0.963031
1384.72,	0.779473
1385.05,	0.629564
1385.38,	0.505452
1385.72,	0.459256
1386.05,	0.571019
1386.38,	0.801158
1386.72,	0.976824
1387.05,	1.00173
1387.38,	0.968079
1387.71,	0.982262
1388.05,	1.00499
1388.38,	0.906077
1388.71,	0.730669
1389.05,	0.723259
1389.38,	0.918644
1389.71,	1.16029
1390.04,	1.36003
1390.38,	1.46108
1390.71,	1.4988
1391.04,	1.4631
1391.38,	1.29385
1391.71,	1.05974
1392.04,	0.855862
1392.38,	0.705016
1392.71,	0.633308
1393.04,	0.610788
1393.37,	0.733955
1393.71,	1.05562
1394.04,	1.32643
1394.37,	1.46482
1394.71,	1.68098
1395.04,	1.97593
1395.37,	2.17138
1395.71,	2.0728
1396.04,	1.59213
1396.37,	1.10955
1396.7,	0.885732
1397.04,	0.74458
1397.37,	0.640889
1397.7,	0.759373
1398.04,	1.08812
1398.37,	1.48513
1398.7,	1.75531
1399.03,	1.74445
1399.37,	1.56373
1399.7,	1.34486
1400.03,	1.14883
1400.37,	1.12467
1400.7,	1.29699
1401.03,	1.5477
1401.37,	1.74582
1401.7,	1.69734
1402.03,	1.43704
1402.36,	1.17971
1402.7,	1.06081
1403.03,	1.13343
1403.36,	1.25547
1403.7,	1.34352
1404.03,	1.60842
1404.36,	2.07365
1404.69,	2.45353
1405.03,	2.44934
1405.36,	2.04382
1405.69,	1.63284
1406.03,	1.56521
1406.36,	1.81917
1406.69,	2.13424
1407.03,	2.21542
1407.36,	1.95894
1407.69,	1.53786
1408.02,	1.23366
1408.36,	1.22669
1408.69,	1.41737
1409.02,	1.57842
1409.36,	1.53693
1409.69,	1.30005
1410.02,	0.999907
1410.35,	0.714046
1410.69,	0.501683
1411.02,	0.423
1411.35,	0.657026
1411.69,	1.19291
1412.02,	1.68673
1412.35,	1.80353
1412.69,	1.49742
1413.02,	1.05862
1413.35,	0.989424
1413.68,	1.37546
1414.02,	1.82404
1414.35,	2.05053
1414.68,	1.91048
1415.02,	1.5325
1415.35,	1.23401
1415.68,	1.13628
1416.01,	1.14651
1416.35,	1.24157
1416.68,	1.34348
1417.01,	1.34587
1417.35,	1.27928
1417.68,	1.2492
1418.01,	1.30021
1418.35,	1.43416
1418.68,	1.52462
1419.01,	1.38434
1419.34,	1.06234
1419.68,	0.751616
1420.01,	0.656612
1420.34,	0.791574
1420.68,	0.928151
1421.01,	0.930199
1421.34,	1.00693
1421.67,	1.26373
1422.01,	1.51587
1422.34,	1.52571
1422.67,	1.26563
1423.01,	0.977476
1423.34,	0.975002
1423.67,	1.19839
1424.01,	1.44673
1424.34,	1.69333
1424.67,	1.90776
1425,	2.10766
1425.34,	2.22297
1425.67,	2.2075
1426,	2.13
1426.34,	2.04157
1426.67,	1.90546
1427,	1.66879
1427.33,	1.42333
1427.67,	1.34383
1428,	1.38314
1428.33,	1.45286
1428.67,	1.4654
1429,	1.32383
1429.33,	1.13588
1429.67,	1.00563
1430,	1.02279
1430.33,	1.21317
1430.66,	1.43034
1431,	1.5257
1431.33,	1.46199
1431.66,	1.35689
1432,	1.3597
1432.33,	1.42658
1432.66,	1.50917
1432.99,	1.53235
1433.33,	1.39127
1433.66,	1.26236
1433.99,	1.25098
1434.33,	1.32431
1434.66,	1.6011
1434.99,	1.87068
1435.33,	1.91684
1435.66,	1.86843
1435.99,	1.68194
1436.32,	1.40186
1436.66,	1.17391
1436.99,	0.988748
1437.32,	0.898617
1437.66,	0.822775
1437.99,	0.7048
1438.32,	0.732469
1438.65,	1.05177
1438.99,	1.48805
1439.32,	1.70908
1439.65,	1.66796
1439.99,	1.51713
1440.32,	1.35724
1440.65,	1.27944
1440.99,	1.25014
1441.32,	1.1744
1441.65,	1.11165
1441.98,	1.04889
1442.32,	0.948647
1442.65,	0.934539
1442.98,	1.05534
1443.32,	1.19109
1443.65,	1.38353
1443.98,	1.61629
1444.31,	1.80925
1444.65,	2.01485
1444.98,	2.28221
1445.31,	2.72278
1445.65,	3.17046
1445.98,	3.21947
1446.31,	2.75226
1446.65,	2.06356
1446.98,	1.62552
1447.31,	1.55394
1447.64,	1.60519
1447.98,	1.64215
1448.31,	1.68298
1448.64,	1.74287
1448.98,	1.75806
1449.31,	1.75872
1449.64,	1.80765
1449.98,	1.83421
1450.31,	1.79791
1450.64,	1.63608
1450.97,	1.41509
1451.31,	1.28443
1451.64,	1.17758
1451.97,	1.13167
1452.31,	1.16966
1452.64,	1.37893
1452.97,	1.76558
1453.3,	1.9093
1453.64,	1.63619
1453.97,	1.15368
1454.3,	0.725106
1454.64,	0.631486
1454.97,	0.755207
1455.3,	0.792506
1455.64,	0.787975
1455.97,	0.756182
1456.3,	0.677047
1456.63,	0.594583
1456.97,	0.565886
1457.3,	0.730246
1457.63,	1.13717
1457.97,	1.65489
1458.3,	2.03045
1458.63,	1.98623
1458.96,	1.64513
1459.3,	1.30502
1459.63,	1.14004
1459.96,	1.28926
1460.3,	1.62554
1460.63,	1.95046
1460.96,	2.3082
1461.3,	2.50657
1461.63,	2.27856
1461.96,	1.80203
1462.29,	1.4581
1462.63,	1.43794
1462.96,	1.55489
1463.29,	1.42665
1463.63,	1.11974
1463.96,	1.02159
1464.29,	1.16613
1464.62,	1.42975
1464.96,	1.72489
1465.29,	1.9066
1465.62,	1.9149
1465.96,	1.8524
1466.29,	1.79774
1466.62,	1.77241
1466.96,	1.80094
1467.29,	1.91203
1467.62,	2.10903
1467.95,	2.38845
1468.29,	2.57785
1468.62,	2.55693
1468.95,	2.45589
1469.29,	2.21833
1469.62,	1.92937
1469.95,	1.85515
1470.28,	1.85742
1470.62,	1.73529
1470.95,	1.55163
1471.28,	1.36535
1471.62,	1.21152
1471.95,	1.13607
1472.28,	1.12489
1472.62,	1.21614
1472.95,	1.37161
1473.28,	1.44329
1473.61,	1.41214
1473.95,	1.39877
1474.28,	1.33924
1474.61,	1.13673
1474.95,	0.962808
1475.28,	0.967906
1475.61,	1.03884
1475.94,	0.991114
1476.28,	0.859213
1476.61,	0.894976
1476.94,	1.438
1477.28,	2.26057
1477.61,	2.67056
1477.94,	2.40566
1478.28,	1.71542
1478.61,	1.0743
1478.94,	0.839857
1479.27,	0.934117
1479.61,	1.16327
1479.94,	1.42178
1480.27,	1.53875
1480.61,	1.48844
1480.94,	1.37546
1481.27,	1.41267
1481.6,	1.61902
1481.94,	1.70961
1482.27,	1.50419
1482.6,	1.10681
1482.94,	0.881312
1483.27,	1.01543
1483.6,	1.24106
1483.94,	1.29663
1484.27,	1.22034
1484.6,	1.1118
1484.93,	0.989501
1485.27,	0.806396
1485.6,	0.615017
1485.93,	0.629164
1486.27,	0.917265
1486.6,	1.2433
1486.93,	1.47701
1487.26,	1.61299
1487.6,	1.60925
1487.93,	1.57024
1488.26,	1.50307
1488.6,	1.37302
1488.93,	1.37497
1489.26,	1.69565
1489.6,	2.1653
1489.93,	2.34418
1490.26,	2.08372
1490.59,	1.64942
1490.93,	1.48866
1491.26,	1.70902
1491.59,	1.82566
1491.93,	1.5971
1492.26,	1.26181
1492.59,	1.11007
1492.92,	1.37276
1493.26,	1.8955
1493.59,	2.33825
1493.92,	2.4652
1494.26,	2.19273
1494.59,	1.72331
1494.92,	1.24613
1495.26,	0.879097
1495.59,	0.874581
1495.92,	1.24681
1496.25,	1.60815
1496.59,	1.57252
1496.92,	1.14888
1497.25,	0.716046
1497.59,	0.556754
1497.92,	0.731502
1498.25,	1.25266
1498.58,	2.14604
1498.92,	3.13313
1499.25,	3.57801
1499.58,	3.11584
1499.92,	2.0609
1500.25,	1.04967
1500.58,	0.598946
1500.92,	0.880014
1501.25,	1.57626
1501.58,	2.25021
1501.91,	2.58167
1502.25,	2.40287
1502.58,	1.83388
1502.91,	1.20672
1503.25,	0.802508
1503.58,	0.795658
1503.91,	1.19086
1504.25,	1.78412
1504.58,	2.45599
1504.91,	2.93936
1505.24,	2.86394
1505.58,	2.19328
1505.91,	1.30755
1506.24,	0.782736
1506.58,	0.913799
1506.91,	1.4429
1507.24,	2.01576
1507.57,	2.35166
1507.91,	2.21775
1508.24,	1.8195
1508.57,	1.77405
1508.91,	2.30136
1509.24,	3.04532
1509.57,	3.4564
1509.91,	3.17175
1510.24,	2.45807
1510.57,	1.74856
1510.9,	1.14595
1511.24,	0.831416
1511.57,	0.841281
1511.9,	0.986342
1512.24,	1.20183
1512.57,	1.50865
1512.9,	1.93309
1513.23,	2.20067
1513.57,	2.15039
1513.9,	1.90882
1514.23,	1.62513
1514.57,	1.4402
1514.9,	1.35518
1515.23,	1.31716
1515.57,	1.48901
1515.9,	1.83619
1516.23,	2.18823
1516.56,	2.50598
1516.9,	2.68564
1517.23,	2.59299
1517.56,	2.29349
1517.9,	2.12613
1518.23,	2.30454
1518.56,	2.61812
1518.89,	2.59973
1519.23,	2.07553
1519.56,	1.33887
1519.89,	0.937184
1520.23,	0.995195
1520.56,	1.24805
1520.89,	1.53286
1521.23,	1.66395
1521.56,	1.5827
1521.89,	1.41785
1522.22,	1.30908
1522.56,	1.54086
1522.89,	2.22186
1523.22,	2.88836
1523.56,	2.99964
1523.89,	2.48413
1524.22,	1.72283
1524.55,	1.17536
1524.89,	0.976621
1525.22,	1.02228
1525.55,	1.23857
1525.89,	1.48921
1526.22,	1.53704
1526.55,	1.41834
1526.89,	1.40063
1527.22,	1.5423
1527.55,	1.59583
1527.88,	1.39673
1528.22,	1.09697
1528.55,	1.00251
1528.88,	1.36863
1529.22,	1.9683
1529.55,	2.36052
1529.88,	2.32133
1530.21,	1.91647
1530.55,	1.4612
1530.88,	1.19578
1531.21,	1.18318
1531.55,	1.44949
1531.88,	1.87485
1532.21,	2.26928
1532.55,	2.38228
1532.88,	2.06739
1533.21,	1.54676
1533.54,	1.21793
1533.88,	1.30492
1534.21,	1.83429
1534.54,	2.48908
1534.88,	2.76903
1535.21,	2.50041
1535.54,	1.9883
1535.87,	1.74354
1536.21,	1.87911
1536.54,	2.10267
1536.87,	2.14068
1537.21,	2.00842
1537.54,	1.92297
1537.87,	2.04549
1538.21,	2.15311
1538.54,	2.05373
1538.87,	1.84357
1539.2,	1.58713
1539.54,	1.25521
1539.87,	0.958392
1540.2,	0.831558
1540.54,	0.902738
1540.87,	1.19269
1541.2,	1.60052
1541.53,	1.96825
1541.87,	2.22518
1542.2,	2.35702
1542.53,	2.29428
1542.87,	2.01575
1543.2,	1.7312
1543.53,	1.76428
1543.87,	2.17133
1544.2,	2.6351
1544.53,	2.65364
1544.86,	2.16367
1545.2,	1.67157
1545.53,	1.58111
1545.86,	1.69891
1546.2,	1.6186
1546.53,	1.21134
1546.86,	0.706596
1547.19,	0.620716
1547.53,	1.13062
1547.86,	1.96234
1548.19,	2.70694
1548.53,	3.09596
1548.86,	3.02096
1549.19,	2.68192
1549.53,	2.42778
1549.86,	2.33334
1550.19,	2.31982
1550.52,	2.23017
1550.86,	1.9686
1551.19,	1.79963
1551.52,	1.83137
1551.86,	1.75326
1552.19,	1.69301
1552.52,	1.92676
1552.86,	2.42109
1553.19,	2.90146
1553.52,	2.92905
1553.85,	2.4089
1554.19,	1.92548
1554.52,	1.81081
1554.85,	1.7946
1555.19,	1.80863
1555.52,	1.89958
1555.85,	2.07583
1556.18,	2.34482
1556.52,	2.50114
1556.85,	2.41972
1557.18,	2.19121
1557.52,	1.80633
1557.85,	1.29901
1558.18,	0.974785
1558.52,	1.06906
1558.85,	1.32847
1559.18,	1.37033
1559.51,	1.11265
1559.85,	0.795191
1560.18,	0.752211
1560.51,	0.896703
1560.85,	1.0733
1561.18,	1.62837
1561.51,	2.70272
1561.84,	3.78499
1562.18,	4.14318
1562.51,	3.79593
1562.84,	3.32092
1563.18,	3.02872
1563.51,	2.8068
1563.84,	2.39534
1564.18,	1.88541
1564.51,	1.56253
1564.84,	1.406
1565.17,	1.42539
1565.51,	1.79083
1565.84,	2.49264
1566.17,	3.29261
1566.51,	3.77159
1566.84,	3.80757
1567.17,	3.40802
1567.5,	2.6797
1567.84,	2.34207
1568.17,	2.75463
1568.5,	3.31124
1568.84,	3.33666
1569.17,	2.73041
1569.5,	2.02381
1569.84,	1.84263
1570.17,	2.26978
1570.5,	2.89222
1570.83,	3.307
1571.17,	3.41902
1571.5,	3.25624
1571.83,	2.843
1572.17,	2.3719
1572.5,	1.98264
1572.83,	1.78874
1573.16,	2.02935
1573.5,	2.50958
1573.83,	2.66787
1574.16,	2.40965
1574.5,	2.13598
1574.83,	2.26652
1575.16,	2.67135
1575.5,	2.79686
1575.83,	2.41306
1576.16,	1.78187
1576.49,	1.32791
1576.83,	1.23666
1577.16,	1.27794
1577.49,	1.38931
1577.83,	1.62395
1578.16,	1.76773
1578.49,	1.64486
1578.82,	1.26967
1579.16,	1.07769
1579.49,	1.37102
1579.82,	1.74674
1580.16,	1.81075
1580.49,	1.73201
1580.82,	1.76574
1581.16,	2.08325
1581.49,	2.49415
1581.82,	2.61194
1582.15,	2.437
1582.49,	2.07133
1582.82,	1.58335
1583.15,	1.16849
1583.49,	1.02152
1583.82,	1.32648
1584.15,	2.00511
1584.48,	2.66219
1584.82,	3.07132
1585.15,	3.25432
1585.48,	3.30373
1585.82,	3.13479
1586.15,	2.77288
1586.48,	2.38761
1586.82,	2.24562
1587.15,	2.4669
1587.48,	2.64132
1587.81,	2.43127
1588.15,	2.01268
1588.48,	1.52523
1588.81,	1.37663
1589.15,	1.82471
1589.48,	2.33666
1589.81,	2.54446
1590.14,	2.38674
1590.48,	1.92551
1590.81,	1.72621
1591.14,	1.95291
1591.48,	2.1298
1591.81,	2.08869
1592.14,	2.08897
1592.48,	2.48648
1592.81,	3.23371
1593.14,	3.60133
1593.47,	3.15644
1593.81,	2.29134
1594.14,	1.77761
1594.47,	1.84867
1594.81,	2.03861
1595.14,	2.31991
1595.47,	2.72256
1595.8,	3.06657
1596.14,	3.25068
1596.47,	3.14659
1596.8,	2.79193
1597.14,	2.64463
1597.47,	2.72476
1597.8,	2.87418
1598.14,	3.29639
1598.47,	4.05574
1598.8,	4.65904
1599.13,	4.72643
1599.47,	4.15287
1599.8,	3.04526
1600.13,	2.02701
1600.47,	1.65241
1600.8,	1.829
1601.13,	2.07434
1601.46,	1.93473
1601.8,	1.37507
1602.13,	0.924393
1602.46,	1.07219
1602.8,	1.80694
1603.13,	2.71645
1603.46,	3.32061
1603.8,	3.2083
1604.13,	2.59572
1604.46,	2.0244
1604.79,	1.9625
1605.13,	2.52407
1605.46,	3.37018
1605.79,	4.00329
1606.13,	4.09945
1606.46,	3.50377
1606.79,	2.76648
1607.13,	2.53278
1607.46,	2.64414
1607.79,	2.7254
1608.12,	2.51021
1608.46,	2.20946
1608.79,	2.26812
1609.12,	2.52635
1609.46,	2.71562
1609.79,	3.22489
1610.12,	4.27664
1610.45,	5.49835
1610.79,	6.20265
1611.12,	6.4428
1611.45,	6.84992
1611.79,	7.54084
1612.12,	7.73355
1612.45,	6.56738
1612.79,	4.65405
1613.12,	3.26035
1613.45,	2.58708
1613.78,	2.85046
1614.12,	3.82657
1614.45,	4.57995
1614.78,	4.93588
1615.12,	4.68516
1615.45,	4.03493
1615.78,	3.67724
1616.11,	3.4048
1616.45,	3.16381
1616.78,	3.29128
1617.11,	3.38516
1617.45,	3.27298
1617.78,	2.89364
1618.11,	2.6897
1618.45,	3.13876
1618.78,	3.74157
1619.11,	4.14912
1619.44,	4.18977
1619.78,	3.62454
1620.11,	2.99948
1620.44,	3.04087
1620.78,	4.02431
1621.11,	5.43391
1621.44,	5.82711
1621.77,	4.71579
1622.11,	3.44128
1622.44,	3.23643
1622.77,	3.75066
1623.11,	3.99482
1623.44,	3.62395
1623.77,	3.21475
1624.11,	3.47105
1624.44,	4.03415
1624.77,	4.1544
1625.1,	3.73394
1625.44,	3.12992
1625.77,	2.79389
1626.1,	3.09912
1626.44,	3.9142
1626.77,	4.49594
1627.1,	4.22482
1627.43,	3.11747
1627.77,	2.05729
1628.1,	1.96282
1628.43,	2.70847
1628.77,	3.41978
1629.1,	3.67462
1629.43,	3.53883
1629.77,	3.42085
1630.1,	3.67675
1630.43,	4.11993
1630.76,	4.72942
1631.1,	5.75263
1631.43,	6.92226
1631.76,	7.50939
1632.1,	7.05775
1632.43,	5.58266
1632.76,	4.04804
1633.09,	3.42587
1633.43,	3.88267
1633.76,	4.88529
1634.09,	5.70134
1634.43,	5.95583
1634.76,	5.43027
1635.09,	4.25599
1635.43,	3.04916
1635.76,	2.6198
1636.09,	3.38622
1636.42,	4.66061
1636.76,	5.41141
1637.09,	5.36634
1637.42,	4.75262
1637.76,	4.16912
1638.09,	4.02428
1638.42,	4.18784
1638.75,	4.49049
1639.09,	4.52474
1639.42,	4.15027
1639.75,	3.9778
1640.09,	4.11438
1640.42,	4.33131
1640.75,	4.70258
1641.09,	5.0233
1641.42,	5.00678
1641.75,	4.45625
1642.08,	3.35242
1642.42,	2.56499
1642.75,	2.48679
1643.08,	2.74249
1643.42,	3.14421
1643.75,	3.34511
1644.08,	3.10398
1644.41,	2.65984
1644.75,	2.36994
1645.08,	2.50551
1645.41,	2.75382
1645.75,	2.55255
1646.08,	1.93872
1646.41,	1.58968
1646.75,	1.88191
1647.08,	2.28106
1647.41,	2.41035
1647.74,	2.51526
1648.08,	2.90883
1648.41,	3.66907
1648.74,	4.18794
1649.08,	4.18849
1649.41,	4.57561
1649.74,	5.70089
1650.07,	6.81186
1650.41,	7.17628
1650.74,	6.58131
1651.07,	5.51106
1651.41,	4.75278
1651.74,	4.43837
1652.07,	4.22927
1652.41,	3.88323
1652.74,	3.49812
1653.07,	3.48104
1653.4,	4.0218
1653.74,	4.55873
1654.07,	4.41206
1654.4,	3.61574
1654.74,	2.74086
1655.07,	2.1713
1655.4,	2.06954
1655.73,	2.45462
1656.07,	3.19531
1656.4,	3.88535
1656.73,	4.22076
1657.07,	4.4519
1657.4,	4.88069
1657.73,	5.14591
1658.07,	4.86613
1658.4,	4.18159
1658.73,	3.49803
1659.06,	3.23034
1659.4,	3.23123
1659.73,	3.14746
1660.06,	3.28158
1660.4,	3.80678
1660.73,	4.17433
1661.06,	4.00481
1661.4,	3.28685
1661.73,	2.48526
1662.06,	2.06397
1662.39,	1.83426
1662.73,	1.53833
1663.06,	1.4897
1663.39,	1.91085
1663.73,	2.5478
1664.06,	3.10106
1664.39,	3.3605
1664.72,	3.53376
1665.06,	4.09775
1665.39,	4.92941
1665.72,	5.61906
1666.06,	5.88359
1666.39,	5.37874
1666.72,	4.25144
1667.06,	3.18414
1667.39,	2.68245
1667.72,	2.76772
1668.05,	2.88905
1668.39,	2.64977
1668.72,	2.30373
1669.05,	2.41218
1669.39,	2.94243
1669.72,	3.54856
1670.05,	3.9057
1670.38,	3.84126
1670.72,	3.42684
1671.05,	3.26939
1671.38,	3.80253
1671.72,	4.46442
1672.05,	4.39035
1672.38,	3.73182
1672.72,	3.29061
1673.05,	3.68602
1673.38,	4.54149
1673.71,	5.09507
1674.05,	5.297
1674.38,	5.32734
1674.71,	5.10259
1675.05,	4.65102
1675.38,	4.46977
1675.71,	4.50247
1676.04,	4.37826
1676.38,	4.00972
1676.71,	3.45294
1677.04,	2.85519
1677.38,	2.6725
1677.71,	2.68631
1678.04,	2.5809
1678.38,	2.29425
1678.71,	1.74331
1679.04,	1.45903
1679.37,	2.12384
1679.71,	3.17256
1680.04,	3.52434
1680.37,	3.22002
1680.71,	2.81171
1681.04,	2.78861
1681.37,	3.07898
1681.7,	3.00554
1682.04,	2.42605
1682.37,	2.01874
1682.7,	2.32951
1683.04,	3.31639
1683.37,	4.38802
1683.7,	4.89207
1684.04,	4.76821
1684.37,	4.47325
1684.7,	4.41269
1685.03,	4.42451
1685.37,	4.33183
1685.7,	4.33394
1686.03,	4.44252
1686.37,	4.39529
1686.7,	3.88795
1687.03,	3.15951
1687.36,	2.97501
1687.7,	3.336
1688.03,	3.56562
1688.36,	3.59481
1688.7,	3.77373
1689.03,	4.25293
1689.36,	4.81504
1689.7,	4.99292
1690.03,	4.88859
1690.36,	4.90376
1690.69,	5.2205
1691.03,	5.76218
1691.36,	6.14996
1691.69,	5.78693
1692.03,	4.65282
1692.36,	3.61019
1692.69,	3.98147
1693.02,	5.97251
1693.36,	8.16833
1693.69,	8.89696
1694.02,	7.499
1694.36,	5.50983
1694.69,	5.0979
1695.02,	6.02329
1695.36,	6.79269
1695.69,	7.13917
1696.02,	7.193
1696.35,	7.00931
1696.69,	6.21435
1697.02,	4.50568
1697.35,	3.15456
1697.69,	3.10874
1698.02,	3.96889
1698.35,	5.041
1698.68,	6.31127
1699.02,	7.85835
1699.35,	8.83257
1699.68,	8.69794
1700.02,	8.10757
1700.35,	7.34957
1700.68,	6.49487
1701.02,	5.41118
1701.35,	4.21707
1701.68,	4.44938
1702.01,	5.99809
1702.35,	6.82904
1702.68,	5.83432
1703.01,	3.71023
1703.35,	2.18697
1703.68,	2.25132
1704.01,	2.95126
1704.34,	3.18645
1704.68,	3.11984
1705.01,	3.22854
1705.34,	4.11544
1705.68,	5.92695
1706.01,	7.39286
1706.34,	7.36772
1706.68,	6.46731
1707.01,	5.65906
1707.34,	5.13963
1707.67,	4.97463
1708.01,	4.78261
1708.34,	4.68538
1708.67,	5.04456
1709.01,	4.96802
1709.34,	4.02741
1709.67,	3.63978
1710,	4.27048
1710.34,	4.98992
1710.67,	5.10951
1711,	4.24274
1711.34,	3.13853
1711.67,	2.80008
1712,	3.09458
1712.34,	3.72248
1712.67,	5.02365
1713,	6.42583
1713.33,	7.22198
1713.67,	7.84727
1714,	8.29179
1714.33,	7.97088
1714.67,	6.81606
1715,	5.52166
1715.33,	5.52996
1715.67,	7.21666
1716,	8.50792
1716.33,	7.79638
1716.66,	5.63471
1717,	3.4395
1717.33,	2.57946
1717.66,	3.1967
1718,	4.24691
1718.33,	4.72559
1718.66,	4.29265
1718.99,	3.5707
1719.33,	3.37452
1719.66,	3.49102
1719.99,	3.29723
1720.33,	3.1071
1720.66,	3.56429
1720.99,	4.43188
1721.33,	5.21706
1721.66,	5.972
1721.99,	6.53401
1722.32,	6.37841
1722.66,	5.42321
1722.99,	4.46293
1723.32,	4.43077
1723.66,	4.85308
1723.99,	4.82141
1724.32,	4.66711
1724.65,	5.15468
1724.99,	6.06348
1725.32,	6.27103
1725.65,	5.36267
1725.99,	4.01311
1726.32,	3.17538
1726.65,	3.27207
1726.99,	4.0292
1727.32,	4.80348
1727.65,	5.14983
1727.98,	5.19087
1728.32,	5.23131
1728.65,	5.87499
1728.98,	7.22451
1729.32,	8.07915
1729.65,	7.32411
1729.98,	5.13397
1730.31,	2.776
1730.65,	2.08318
1730.98,	3.25021
1731.31,	4.54186
1731.65,	4.72874
1731.98,	3.81861
1732.31,	2.57092
1732.65,	1.80811
1732.98,	1.62241
1733.31,	2.07623
1733.64,	3.69341
1733.98,	5.87098
1734.31,	7.4009
1734.64,	8.17596
1734.98,	8.53407
1735.31,	8.64523
1735.64,	8.67202
1735.97,	8.13664
1736.31,	7.23108
1736.64,	6.89627
1736.97,	7.04149
1737.31,	7.25839
1737.64,	7.40077
1737.97,	7.19719
1738.31,	6.92401
1738.64,	6.89134
1738.97,	6.53253
1739.3,	5.79817
1739.64,	5.20616
1739.97,	4.98497
1740.3,	4.86001
1740.64,	4.38125
1740.97,	3.97664
1741.3,	5.08337
1741.63,	7.24717
1741.97,	8.53916
1742.3,	8.13313
1742.63,	6.5476
1742.97,	5.3478
1743.3,	5.3367
1743.63,	5.8228
1743.97,	6.50236
1744.3,	7.34345
1744.63,	7.58945
1744.96,	6.78019
1745.3,	5.58232
1745.63,	4.89325
1745.96,	5.47911
1746.3,	7.08342
1746.63,	8.11431
1746.96,	8.15102
1747.29,	7.79283
1747.63,	7.59795
1747.96,	8.06883
1748.29,	8.62121
1748.63,	9.4903
1748.96,	10.9664
1749.29,	11.5983
1749.63,	10.9229
1749.96,	9.45662
1750.29,	8.18982
1750.62,	7.71121
1750.96,	6.92757
1751.29,	5.81936
1751.62,	5.39001
1751.96,	5.32488
1752.29,	5.33441
1752.62,	5.53725
1752.95,	5.97462
1753.29,	6.25362
1753.62,	6.10738
1753.95,	5.76001
1754.29,	5.34843
1754.62,	5.53272
1754.95,	6.7574
1755.29,	8.61872
1755.62,	9.97402
1755.95,	10.0802
1756.28,	9.46061
1756.62,	8.91589
1756.95,	8.52627
1757.28,	7.89758
1757.62,	7.04367
1757.95,	6.87969
1758.28,	7.37442
1758.61,	8.21627
1758.95,	10.5419
1759.28,	13.293
1759.61,	14.3251
1759.95,	13.0673
1760.28,	10.5874
1760.61,	8.86983
1760.95,	8.65228
1761.28,	8.55321
1761.61,	7.56014
1761.94,	6.59238
1762.28,	6.45128
1762.61,	7.24731
1762.94,	8.23544
1763.28,	9.05109
1763.61,	9.65802
1763.94,	9.70188
1764.28,	8.93094
1764.61,	8.88479
1764.94,	10.1225
1765.27,	11.5831
1765.61,	11.9316
1765.94,	10.5105
1766.27,	9.09551
1766.61,	8.70405
1766.94,	8.68904
1767.27,	8.70406
1767.6,	8.46885
1767.94,	7.67347
1768.27,	7.04626
1768.6,	6.84723
1768.94,	7.16497
1769.27,	7.32329
1769.6,	6.73466
1769.94,	6.31465
1770.27,	6.51882
1770.6,	7.00284
1770.93,	8.35577
1771.27,	10.1874
1771.6,	11.8266
1771.93,	13.3595
1772.27,	14.5489
1772.6,	15.6447
1772.93,	16.4093
1773.26,	15.1285
1773.6,	12.3485
1773.93,	9.99331
1774.26,	8.36487
1774.6,	7.16694
1774.93,	7.55284
1775.26,	9.83654
1775.6,	12.0968
1775.93,	12.5216
1776.26,	10.1215
1776.59,	6.61547
1776.93,	4.71878
1777.26,	4.40939
1777.59,	4.70506
1777.93,	5.51369
1778.26,	7.82276
1778.59,	12.4852
1778.92,	17.1432
1779.26,	19.869
1779.59,	20.0446
1779.92,	17.296
1780.26,	13.0725
