t,	etaU
1322.12,	0.166901
1322.46,	0.135188
1322.79,	0.113696
1323.12,	0.0923404
1323.46,	0.0765855
1323.79,	0.0670354
1324.12,	0.0622723
1324.45,	0.0651303
1324.79,	0.0792829
1325.12,	0.0956807
1325.45,	0.114361
1325.79,	0.142102
1326.12,	0.174592
1326.45,	0.194414
1326.79,	0.178729
1327.12,	0.134899
1327.45,	0.0956364
1327.78,	0.0752619
1328.12,	0.0772223
1328.45,	0.0924005
1328.78,	0.0954672
1329.12,	0.0917894
1329.45,	0.0969072
1329.78,	0.118201
1330.11,	0.160109
1330.45,	0.205778
1330.78,	0.23223
