t,	etaU
1357.42,	1.77068
1357.75,	2.42636
1358.08,	3.07152
1358.42,	3.22575
1358.75,	2.93432
1359.08,	2.72137
1359.41,	2.80279
1359.75,	2.89246
1360.08,	2.89845
1360.41,	3.01097
1360.75,	3.36784
1361.08,	3.6783
1361.41,	3.52936
1361.74,	3.01445
1362.08,	2.6491
1362.41,	2.54918
1362.74,	2.41745
1363.08,	2.05111
1363.41,	1.71171
1363.74,	1.635
1364.08,	1.74313
1364.41,	2.00884
1364.74,	2.32391
1365.07,	2.39624
1365.41,	2.07139
1365.74,	1.48371
1366.07,	1.01286
1366.41,	0.927315
1366.74,	1.07777
1367.07,	1.4212
1367.4,	1.90458
1367.74,	2.30972
1368.07,	2.48398
1368.4,	2.36513
1368.74,	2.28414
1369.07,	2.59525
1369.4,	3.04313
1369.74,	3.16111
1370.07,	2.69529
1370.4,	1.80793
1370.73,	1.06097
1371.07,	0.692909
1371.4,	0.723695
1371.73,	0.991472
1372.07,	1.30277
1372.4,	1.89435
1372.73,	2.70243
1373.06,	3.24031
1373.4,	3.23634
1373.73,	2.69663
1374.06,	2.09664
1374.4,	1.88876
1374.73,	1.80162
1375.06,	1.52728
1375.4,	1.12001
1375.73,	0.984866
1376.06,	1.42825
1376.39,	2.49664
1376.73,	3.73806
1377.06,	4.2268
1377.39,	3.76987
1377.73,	3.26484
1378.06,	3.23321
1378.39,	3.57499
1378.72,	3.77572
1379.06,	3.58059
1379.39,	3.40637
1379.72,	3.45334
1380.06,	3.48156
1380.39,	3.18497
1380.72,	2.78546
1381.06,	2.69325
1381.39,	2.79805
1381.72,	3.0412
1382.05,	3.34538
1382.39,	3.20129
1382.72,	2.80531
1383.05,	2.62615
1383.39,	2.58868
1383.72,	2.69314
1384.05,	2.8194
1384.38,	2.94195
1384.72,	3.27241
1385.05,	3.74809
1385.38,	4.06834
1385.72,	3.87915
1386.05,	3.29284
1386.38,	2.61992
1386.72,	1.9908
1387.05,	1.76111
1387.38,	1.8879
1387.71,	2.05549
1388.05,	2.29851
1388.38,	2.51065
1388.71,	2.5959
1389.05,	2.67699
1389.38,	2.87285
1389.71,	3.18972
1390.04,	3.35663
1390.38,	3.05732
1390.71,	2.49585
1391.04,	2.16884
1391.38,	2.56489
1391.71,	3.62262
1392.04,	4.48237
1392.38,	4.68685
1392.71,	4.40821
1393.04,	3.90139
1393.37,	3.81686
1393.71,	4.22574
1394.04,	4.40367
1394.37,	4.27573
1394.71,	3.92277
1395.04,	3.30899
1395.37,	2.69248
1395.71,	2.19024
1396.04,	2.04055
1396.37,	2.41662
1396.7,	2.8326
1397.04,	2.62553
1397.37,	1.9141
1397.7,	1.29528
1398.04,	1.3559
1398.37,	2.2088
1398.7,	3.2822
1399.03,	3.91646
1399.37,	3.74106
1399.7,	2.92035
1400.03,	2.30302
1400.37,	2.34441
1400.7,	2.68948
1401.03,	2.91226
1401.37,	3.08913
1401.7,	3.65681
1402.03,	4.47361
1402.36,	4.80048
1402.7,	4.272
1403.03,	3.18627
1403.36,	2.21928
1403.7,	1.87131
1404.03,	2.07204
1404.36,	2.58539
1404.69,	3.24047
1405.03,	3.61465
1405.36,	3.76153
1405.69,	4.00151
1406.03,	4.11323
1406.36,	4.02475
1406.69,	3.70779
1407.03,	3.13502
1407.36,	2.65029
1407.69,	2.18318
1408.02,	1.847
1408.36,	2.29311
1408.69,	3.35465
1409.02,	4.25926
1409.36,	4.14852
1409.69,	3.15138
1410.02,	2.352
1410.35,	2.19353
1410.69,	2.16172
1411.02,	1.70924
1411.35,	1.09445
1411.69,	1.10725
1412.02,	1.72431
1412.35,	2.30829
1412.69,	2.44925
1413.02,	2.19471
1413.35,	1.90926
1413.68,	1.86235
1414.02,	1.99681
1414.35,	2.37147
1414.68,	2.90923
1415.02,	3.31368
1415.35,	3.4037
1415.68,	3.02116
1416.01,	2.50033
1416.35,	2.61192
1416.68,	3.25117
1417.01,	3.77246
1417.35,	4.04372
1417.68,	4.1156
1418.01,	4.28951
1418.35,	4.70934
1418.68,	5.04721
1419.01,	4.9719
1419.34,	4.42771
1419.68,	3.38263
1420.01,	2.18543
1420.34,	1.41492
1420.68,	1.49689
1421.01,	2.40966
1421.34,	3.48635
1421.67,	3.94014
1422.01,	3.56383
1422.34,	2.95825
1422.67,	3.05994
1423.01,	3.95745
1423.34,	4.72162
1423.67,	4.66937
1424.01,	4.03987
1424.34,	3.82983
1424.67,	4.4361
1425,	5.1515
1425.34,	5.27677
1425.67,	4.66219
1426,	3.89425
1426.34,	3.48066
1426.67,	3.38119
1427,	3.50885
1427.33,	3.85413
1427.67,	4.238
1428,	4.26531
1428.33,	3.60822
1428.67,	2.50267
1429,	1.55302
1429.33,	1.11988
1429.67,	1.20997
1430,	1.51924
1430.33,	1.74593
1430.66,	1.95301
1431,	2.5618
1431.33,	3.4057
1431.66,	3.95544
1432,	3.96851
1432.33,	3.46527
1432.66,	2.78659
1432.99,	2.18538
1433.33,	1.92567
1433.66,	2.19823
1433.99,	2.78804
1434.33,	3.14815
1434.66,	2.79383
1434.99,	1.93712
1435.33,	1.5261
1435.66,	1.75142
1435.99,	1.99684
1436.32,	1.83673
1436.66,	1.29186
1436.99,	0.785109
1437.32,	0.677983
1437.66,	0.991859
1437.99,	1.59881
1438.32,	2.55165
1438.65,	3.58941
1438.99,	4.02136
1439.32,	3.69977
1439.65,	3.07625
1439.99,	2.44872
1440.32,	1.9647
1440.65,	1.56435
1440.99,	1.46429
1441.32,	2.41239
1441.65,	4.35881
1441.98,	5.94794
1442.32,	6.06407
1442.65,	4.79056
1442.98,	3.33466
1443.32,	2.76998
1443.65,	2.97745
1443.98,	3.16511
1444.31,	3.20393
1444.65,	3.60679
1444.98,	4.33512
1445.31,	4.66441
1445.65,	4.01267
1445.98,	2.72392
1446.31,	2.00441
1446.65,	2.45173
1446.98,	3.22964
1447.31,	3.71763
1447.64,	3.79072
1447.98,	3.56683
1448.31,	3.63585
1448.64,	3.93308
1448.98,	4.0248
1449.31,	4.1582
1449.64,	4.25483
1449.98,	4.11411
1450.31,	3.99215
1450.64,	3.90907
1450.97,	3.94717
1451.31,	4.06651
1451.64,	4.08867
1451.97,	4.37894
1452.31,	5.19442
1452.64,	5.95514
1452.97,	5.94273
1453.3,	5.15795
1453.64,	4.23997
1453.97,	3.81735
1454.3,	4.00838
1454.64,	4.66316
1454.97,	5.41403
1455.3,	5.57475
1455.64,	4.88912
1455.97,	3.89075
1456.3,	3.26386
1456.63,	3.11945
1456.97,	3.12472
1457.3,	3.11858
1457.63,	3.29081
1457.97,	3.72356
1458.3,	4.12503
1458.63,	4.04764
1458.96,	3.55634
1459.3,	3.01519
1459.63,	2.87071
1459.96,	3.31755
1460.3,	3.81237
1460.63,	3.87646
1460.96,	3.67893
1461.3,	3.52522
1461.63,	3.37801
1461.96,	3.13922
1462.29,	3.05168
1462.63,	3.31879
1462.96,	3.77767
1463.29,	4.19489
1463.63,	4.64985
1463.96,	5.37484
1464.29,	5.94832
1464.62,	5.86974
1464.96,	5.17607
1465.29,	4.31437
1465.62,	3.69627
1465.96,	3.2535
1466.29,	3.20421
1466.62,	3.94581
1466.96,	5.04853
1467.29,	5.71481
1467.62,	5.83253
1467.95,	5.80663
1468.29,	5.87425
1468.62,	5.67999
1468.95,	4.7651
1469.29,	3.78188
1469.62,	3.69618
1469.95,	4.26006
1470.28,	4.5401
1470.62,	4.33342
1470.95,	4.02777
1471.28,	3.96022
1471.62,	3.70427
1471.95,	2.98331
1472.28,	2.5522
1472.62,	3.07987
1472.95,	4.17133
1473.28,	5.0085
1473.61,	5.66699
1473.95,	6.45257
1474.28,	6.95468
1474.61,	6.69945
1474.95,	5.82881
1475.28,	4.96526
1475.61,	4.56894
1475.94,	4.14057
1476.28,	3.27268
1476.61,	2.56691
1476.94,	2.41352
1477.28,	3.18473
1477.61,	4.53999
1477.94,	5.55401
1478.28,	5.90883
1478.61,	5.38291
1478.94,	4.12013
1479.27,	2.89618
1479.61,	2.13856
1479.94,	1.90237
1480.27,	2.30346
1480.61,	3.18054
1480.94,	4.04844
1481.27,	4.44393
1481.6,	4.51513
1481.94,	4.2283
1482.27,	3.62622
1482.6,	3.11606
1482.94,	3.11299
1483.27,	3.61077
1483.6,	4.15597
1483.94,	4.29024
1484.27,	3.90025
1484.6,	3.4214
1484.93,	3.29375
1485.27,	3.20348
1485.6,	3.07682
1485.93,	3.21455
1486.27,	3.53803
1486.6,	3.93267
1486.93,	4.20588
1487.26,	3.98958
1487.6,	3.22837
1487.93,	2.73626
1488.26,	3.25084
1488.6,	4.2384
1488.93,	4.5128
1489.26,	3.62738
1489.6,	2.25662
1489.93,	1.77195
1490.26,	3.06082
1490.59,	5.33451
1490.93,	6.91787
1491.26,	7.11248
1491.59,	6.20033
1491.93,	4.89447
1492.26,	3.91258
1492.59,	3.30209
1492.92,	3.35149
1493.26,	4.18756
1493.59,	4.90303
1493.92,	4.8115
1494.26,	4.14734
1494.59,	4.04607
1494.92,	4.99539
1495.26,	5.68341
1495.59,	5.06007
1495.92,	3.54853
1496.25,	2.183
1496.59,	1.7318
1496.92,	1.84422
1497.25,	2.02675
1497.59,	2.44467
1497.92,	3.67289
1498.25,	5.39336
1498.58,	6.15269
1498.92,	5.50417
1499.25,	4.34574
1499.58,	3.8405
1499.92,	4.31055
1500.25,	4.55611
1500.58,	3.72268
1500.92,	2.51251
1501.25,	2.04232
1501.58,	2.76039
1501.91,	3.83936
1502.25,	4.39232
1502.58,	4.32448
1502.91,	3.92686
1503.25,	3.54509
1503.58,	3.40873
1503.91,	3.44298
1504.25,	3.73494
1504.58,	4.15249
1504.91,	4.03847
1505.24,	3.2888
1505.58,	2.65022
1505.91,	2.53358
1506.24,	3.13834
1506.58,	4.24717
1506.91,	5.00755
1507.24,	5.22631
1507.57,	4.84249
1507.91,	3.96339
1508.24,	3.49666
1508.57,	3.70059
1508.91,	4.20334
1509.24,	4.92309
1509.57,	5.21565
1509.91,	4.74488
1510.24,	3.98507
1510.57,	3.32633
1510.9,	3.52014
1511.24,	4.61858
1511.57,	5.48757
1511.9,	5.50969
1512.24,	5.16626
1512.57,	4.91854
1512.9,	4.76572
1513.23,	4.59963
1513.57,	4.30372
1513.9,	4.44188
1514.23,	5.19675
1514.57,	5.60112
1514.9,	5.432
1515.23,	5.162
1515.57,	5.07449
1515.9,	5.33878
1516.23,	5.2372
1516.56,	4.45463
1516.9,	3.59513
1517.23,	3.17063
1517.56,	4.3427
1517.9,	6.83203
1518.23,	8.74149
1518.56,	9.00645
1518.89,	7.51219
1519.23,	5.3717
1519.56,	3.88867
1519.89,	2.91149
1520.23,	2.31385
1520.56,	2.24962
1520.89,	2.39658
1521.23,	2.63061
1521.56,	2.9814
1521.89,	3.59405
1522.22,	4.19824
1522.56,	4.37704
1522.89,	4.24493
1523.22,	4.03505
1523.56,	3.8244
1523.89,	3.54489
1524.22,	2.95193
1524.55,	2.1817
1524.89,	1.53366
1525.22,	1.73071
1525.55,	3.09987
1525.89,	4.93576
1526.22,	6.31487
1526.55,	6.58814
1526.89,	6.10291
1527.22,	6.12978
1527.55,	6.80451
1527.88,	7.60639
1528.22,	8.56391
1528.55,	9.07544
1528.88,	8.85131
1529.22,	8.02204
1529.55,	6.81316
1529.88,	5.90337
1530.21,	5.41894
1530.55,	5.08663
1530.88,	5.06177
1531.21,	5.03601
1531.55,	4.54472
1531.88,	3.69817
1532.21,	2.99939
1532.55,	3.65664
1532.88,	5.7311
1533.21,	7.47852
1533.54,	7.75696
1533.88,	6.88456
1534.21,	5.71217
1534.54,	5.20932
1534.88,	5.52054
1535.21,	5.7723
1535.54,	5.46822
1535.87,	4.75774
1536.21,	3.91193
1536.54,	3.41143
1536.87,	3.51378
1537.21,	3.76961
1537.54,	4.37699
1537.87,	5.93878
1538.21,	7.48148
1538.54,	7.47129
1538.87,	5.60089
1539.2,	2.84343
1539.54,	1.24329
1539.87,	1.71489
1540.2,	3.12084
1540.54,	4.631
1540.87,	6.40191
1541.2,	8.17091
1541.53,	8.98702
1541.87,	7.99131
1542.2,	5.79878
1542.53,	4.40009
1542.87,	4.6141
1543.2,	5.7213
1543.53,	6.72043
1543.87,	7.25238
1544.2,	7.78199
1544.53,	8.45264
1544.86,	8.78823
1545.2,	8.54998
1545.53,	7.62779
1545.86,	6.46642
1546.2,	6.18138
1546.53,	6.66694
1546.86,	6.84503
1547.19,	6.04864
1547.53,	4.66808
1547.86,	3.88753
1548.19,	4.13884
1548.53,	4.39921
1548.86,	3.9447
1549.19,	3.38026
1549.53,	3.53437
1549.86,	4.38553
1550.19,	5.01531
1550.52,	4.89108
1550.86,	4.30595
1551.19,	4.26691
1551.52,	5.07805
1551.86,	6.28425
1552.19,	7.32512
1552.52,	7.71539
1552.86,	7.51129
1553.19,	7.03044
1553.52,	6.54945
1553.85,	6.16926
1554.19,	6.21265
1554.52,	6.70034
1554.85,	6.9804
1555.19,	6.29238
1555.52,	4.89712
1555.85,	3.68896
1556.18,	3.37438
1556.52,	3.96431
1556.85,	5.36546
1557.18,	7.51335
1557.52,	10.1732
1557.85,	12.2248
1558.18,	12.1222
1558.52,	10.0419
1558.85,	7.33398
1559.18,	5.24854
1559.51,	4.17497
1559.85,	3.42384
1560.18,	3.28652
1560.51,	4.19279
1560.85,	5.15848
1561.18,	5.49083
1561.51,	5.18596
1561.84,	5.47937
1562.18,	7.27785
1562.51,	8.88968
1562.84,	8.59542
1563.18,	6.64226
1563.51,	4.22205
1563.84,	2.86173
1564.18,	3.16403
1564.51,	4.32916
1564.84,	5.24974
1565.17,	5.32005
1565.51,	4.90902
1565.84,	4.65579
1566.17,	4.83322
1566.51,	5.71982
1566.84,	7.05938
1567.17,	8.49611
1567.5,	9.90075
1567.84,	10.8
1568.17,	10.6678
1568.5,	9.3929
1568.84,	6.93248
1569.17,	4.20426
1569.5,	2.52136
1569.84,	1.93765
1570.17,	2.04811
1570.5,	2.89754
1570.83,	4.60131
1571.17,	6.6311
1571.5,	8.16793
1571.83,	9.07887
1572.17,	9.50557
1572.5,	9.46541
1572.83,	8.85101
1573.16,	7.39257
1573.5,	5.7527
1573.83,	4.69114
1574.16,	3.87951
1574.5,	3.47749
1574.83,	3.56393
1575.16,	4.0991
1575.5,	5.55734
1575.83,	7.46986
1576.16,	8.58835
1576.49,	8.40832
1576.83,	7.38361
1577.16,	6.30049
1577.49,	5.49987
1577.83,	4.81314
1578.16,	3.96927
1578.49,	3.06652
1578.82,	2.37848
1579.16,	2.36068
1579.49,	3.7359
1579.82,	5.99128
1580.16,	7.3448
1580.49,	6.90659
1580.82,	5.4734
1581.16,	4.24436
1581.49,	3.64261
1581.82,	3.66895
1582.15,	4.44256
1582.49,	6.265
1582.82,	8.30702
1583.15,	8.67311
1583.49,	7.5056
1583.82,	6.15973
1584.15,	5.15066
1584.48,	5.07705
1584.82,	5.82449
1585.15,	6.32953
1585.48,	6.21802
1585.82,	5.14825
1586.15,	3.82264
1586.48,	3.55612
1586.82,	3.97989
1587.15,	4.4455
1587.48,	5.02014
1587.81,	6.25846
1588.15,	8.87182
1588.48,	11.3662
1588.81,	12.0494
1589.15,	11.0129
1589.48,	8.68282
1589.81,	6.1279
1590.14,	5.39787
1590.48,	6.82345
1590.81,	8.68934
1591.14,	9.14165
1591.48,	8.7666
1591.81,	9.19757
1592.14,	10.4646
1592.48,	11.1087
1592.81,	9.40661
1593.14,	6.2335
1593.47,	4.05429
1593.81,	4.11034
1594.14,	5.90474
1594.47,	7.98055
1594.81,	8.79127
1595.14,	8.41074
1595.47,	7.63262
1595.8,	6.76619
1596.14,	5.46451
1596.47,	4.56812
1596.8,	6.0134
1597.14,	9.10579
1597.47,	11.9609
1597.8,	13.2236
1598.14,	12.2957
1598.47,	10.5038
1598.8,	9.56049
1599.13,	9.57575
1599.47,	9.64499
1599.8,	9.1375
1600.13,	7.99031
1600.47,	6.65418
1600.8,	5.62816
1601.13,	4.95329
1601.46,	4.52733
1601.8,	4.70742
1602.13,	4.58813
1602.46,	3.47837
1602.8,	2.3715
1603.13,	2.15328
1603.46,	3.24558
1603.8,	5.07632
1604.13,	6.22229
1604.46,	5.8865
1604.79,	4.3111
1605.13,	2.74385
1605.46,	2.45114
1605.79,	3.82166
1606.13,	6.12805
1606.46,	7.71518
1606.79,	7.77104
1607.13,	6.949
1607.46,	6.12769
1607.79,	5.88063
1608.12,	5.96915
1608.46,	5.83091
1608.79,	5.56672
1609.12,	5.0797
1609.46,	4.56275
1609.79,	4.67421
1610.12,	5.66061
1610.45,	6.95329
1610.79,	7.5543
1611.12,	7.79685
1611.45,	8.92509
1611.79,	10.9946
1612.12,	12.4498
1612.45,	11.4479
1612.79,	8.40572
1613.12,	5.55553
1613.45,	3.88203
1613.78,	3.67347
1614.12,	4.47031
1614.45,	5.44802
1614.78,	6.51468
1615.12,	6.89283
1615.45,	6.60896
1615.78,	7.22695
1616.11,	8.52503
1616.45,	8.89422
1616.78,	8.46373
1617.11,	9.23265
1617.45,	11.8777
1617.78,	14.1313
1618.11,	13.2774
1618.45,	9.38943
1618.78,	5.68182
1619.11,	4.48391
1619.44,	4.60062
1619.78,	4.46494
1620.11,	4.43488
1620.44,	5.34343
1620.78,	7.0813
1621.11,	8.3465
1621.44,	8.91041
1621.77,	9.01661
1622.11,	8.68351
1622.44,	8.0649
1622.77,	7.16783
1623.11,	6.7775
1623.44,	7.63783
1623.77,	8.74169
1624.11,	9.26568
1624.44,	9.58412
1624.77,	10.0206
1625.1,	10.3673
1625.44,	9.73666
1625.77,	8.26725
1626.1,	6.74701
1626.44,	6.2566
1626.77,	6.95605
1627.1,	7.88124
1627.43,	8.59012
1627.77,	8.81712
1628.1,	8.32808
1628.43,	7.60337
1628.77,	6.89162
1629.1,	6.82335
1629.43,	7.9249
1629.77,	8.84415
1630.1,	9.80375
1630.43,	11.0686
1630.76,	11.3637
1631.1,	10.2318
1631.43,	8.09193
1631.76,	6.86021
1632.1,	7.9805
1632.43,	9.76283
1632.76,	10.2459
1633.09,	10.2272
1633.43,	10.8695
1633.76,	11.6044
1634.09,	10.7908
1634.43,	8.45494
1634.76,	5.98449
1635.09,	4.77337
1635.43,	5.096
1635.76,	6.3802
1636.09,	7.98735
1636.42,	9.0481
1636.76,	10.1003
1637.09,	11.2931
1637.42,	11.9397
1637.76,	11.3844
1638.09,	9.17275
1638.42,	7.05734
1638.75,	7.58161
1639.09,	9.52689
1639.42,	10.3455
1639.75,	9.39688
1640.09,	7.32975
1640.42,	6.08952
1640.75,	6.1803
1641.09,	5.86587
1641.42,	5.62178
1641.75,	6.87454
1642.08,	8.57186
1642.42,	9.09676
1642.75,	8.85326
1643.08,	8.93769
1643.42,	10.7999
1643.75,	13.8121
1644.08,	14.5683
1644.41,	13.0979
1644.75,	11.6811
1645.08,	10.1459
1645.41,	8.81843
1645.75,	7.98895
1646.08,	6.95291
1646.41,	6.90495
1646.75,	7.22113
1647.08,	6.60165
1647.41,	5.69753
1647.74,	4.8164
1648.08,	4.72628
1648.41,	6.44719
1648.74,	9.94662
1649.08,	13.5733
1649.41,	14.8798
1649.74,	13.5531
1650.07,	11.0239
1650.41,	8.35991
1650.74,	6.84576
1651.07,	7.20746
1651.41,	8.69647
1651.74,	10.3953
1652.07,	11.3902
1652.41,	12.0522
1652.74,	13.0503
1653.07,	13.2115
1653.4,	10.9702
1653.74,	7.39925
1654.07,	4.93599
1654.4,	4.57169
1654.74,	6.17095
1655.07,	9.06188
1655.4,	12.6087
1655.73,	16.1564
1656.07,	18.5028
1656.4,	18.1582
1656.73,	15.027
1657.07,	10.9624
1657.4,	8.38911
1657.73,	7.79065
1658.07,	7.49085
1658.4,	5.9883
1658.73,	3.88351
1659.06,	3.2265
1659.4,	4.50617
1659.73,	6.25953
1660.06,	8.51111
1660.4,	11.5674
1660.73,	13.4917
1661.06,	12.575
1661.4,	9.01181
1661.73,	5.34361
1662.06,	4.30336
1662.39,	5.11652
1662.73,	6.13648
1663.06,	7.1622
1663.39,	7.6567
1663.73,	7.52467
1664.06,	6.76829
1664.39,	6.35607
1664.72,	7.67771
1665.06,	9.51674
1665.39,	10.1595
1665.72,	9.45055
1666.06,	7.85192
1666.39,	6.36557
1666.72,	6.05735
1667.06,	7.03753
1667.39,	8.787
1667.72,	11.1816
1668.05,	13.7793
1668.39,	16.0023
1668.72,	16.9205
1669.05,	15.4314
1669.39,	13.0368
1669.72,	12.3429
1670.05,	12.7948
1670.38,	12.9423
1670.72,	11.6383
1671.05,	9.03133
1671.38,	8.04739
1671.72,	9.4887
1672.05,	11.1692
1672.38,	11.5811
1672.72,	10.4075
1673.05,	8.85716
1673.38,	8.74681
1673.71,	9.82299
1674.05,	10.7023
1674.38,	10.4129
1674.71,	9.6468
1675.05,	9.39715
1675.38,	9.42753
1675.71,	9.17721
1676.04,	8.04569
1676.38,	7.34278
1676.71,	9.21051
1677.04,	12.9736
1677.38,	15.8265
1677.71,	15.8296
1678.04,	13.3803
1678.38,	10.2783
1678.71,	7.60266
1679.04,	6.23309
1679.37,	6.94249
1679.71,	8.80093
1680.04,	9.62441
1680.37,	7.94364
1680.71,	4.73438
1681.04,	2.577
1681.37,	3.00226
1681.7,	4.84303
1682.04,	6.36986
1682.37,	6.86047
1682.7,	7.00546
1683.04,	7.58327
1683.37,	7.87835
1683.7,	7.50609
1684.04,	6.98749
1684.37,	7.41613
1684.7,	9.85871
1685.03,	12.7246
1685.37,	13.7451
1685.7,	14.616
1686.03,	16.1529
1686.37,	16.2893
1686.7,	15.0351
1687.03,	12.8571
1687.36,	11.3991
1687.7,	12.3143
1688.03,	13.1118
1688.36,	11.8246
1688.7,	9.83793
1689.03,	9.15308
1689.36,	11.1334
1689.7,	13.9866
1690.03,	14.3747
1690.36,	11.5694
1690.69,	7.86452
1691.03,	6.23072
1691.36,	6.62648
1691.69,	7.07574
1692.03,	6.73064
1692.36,	6.07084
1692.69,	5.6018
1693.02,	5.95957
1693.36,	7.7688
1693.69,	10.4262
1694.02,	12.4229
1694.36,	13.1233
1694.69,	13.3915
1695.02,	13.8849
1695.36,	14.1423
1695.69,	14.3644
1696.02,	15.0739
1696.35,	15.8361
1696.69,	15.2699
1697.02,	13.0001
1697.35,	10.3897
1697.69,	8.34759
1698.02,	6.72053
1698.35,	4.98502
1698.68,	3.3758
1699.02,	3.61604
1699.35,	5.59526
1699.68,	7.08154
1700.02,	7.52789
1700.35,	7.27131
1700.68,	6.90758
1701.02,	7.43306
1701.35,	8.86378
1701.68,	10.459
1702.01,	12.0174
1702.35,	12.57
1702.68,	11.9545
1703.01,	11.3106
1703.35,	11.5863
1703.68,	12.6683
1704.01,	14.0896
1704.34,	15.451
1704.68,	16.1463
1705.01,	16.0843
1705.34,	15.7006
1705.68,	15.9938
1706.01,	16.6906
1706.34,	16.2268
1706.68,	14.4982
1707.01,	12.465
1707.34,	10.5457
1707.67,	9.0219
1708.01,	7.41268
1708.34,	6.01779
1708.67,	5.78704
1709.01,	6.22717
1709.34,	6.65907
1709.67,	6.83335
1710,	7.59806
1710.34,	9.38746
1710.67,	10.752
1711,	10.5543
1711.34,	9.06251
1711.67,	8.26347
1712,	9.21743
1712.34,	10.2458
1712.67,	9.95847
1713,	9.52616
1713.33,	11.0351
1713.67,	14.197
1714,	16.8118
1714.33,	18.6624
1714.67,	21.7405
1715,	25.4338
1715.33,	27.3257
1715.67,	26.317
1716,	22.9138
1716.33,	18.8594
1716.66,	16.4346
1717,	15.5873
1717.33,	15.8193
1717.66,	16.2081
1718,	15.5814
1718.33,	14.7697
1718.66,	14.5421
1718.99,	15.1163
1719.33,	15.6277
1719.66,	15.2809
1719.99,	14.1974
1720.33,	11.995
1720.66,	9.96241
1720.99,	10.4359
1721.33,	11.9341
1721.66,	12.3269
1721.99,	10.6165
1722.32,	7.7923
1722.66,	6.90425
1722.99,	8.95188
1723.32,	11.955
1723.66,	13.5797
1723.99,	13.1346
1724.32,	12.3304
1724.65,	12.1535
1724.99,	11.9719
1725.32,	10.7242
1725.65,	8.40396
1725.99,	7.57543
1726.32,	9.68072
1726.65,	12.3034
1726.99,	14.8843
1727.32,	17.6639
1727.65,	19.7388
1727.98,	20.8163
1728.32,	19.7846
1728.65,	17.0212
1728.98,	15.4408
1729.32,	14.7987
1729.65,	13.3549
1729.98,	11.7576
1730.31,	10.6021
1730.65,	10.9818
1730.98,	13.4563
1731.31,	15.9114
1731.65,	15.638
1731.98,	13.2146
1732.31,	11.6846
1732.65,	12.7694
1732.98,	14.5592
1733.31,	14.4126
1733.64,	13.3213
1733.98,	13.9408
1734.31,	15.8728
1734.64,	16.4848
1734.98,	14.9135
1735.31,	14.0074
1735.64,	15.2065
1735.97,	16.188
1736.31,	14.8096
1736.64,	11.1554
1736.97,	6.86017
1737.31,	5.09966
1737.64,	7.88956
1737.97,	15.5609
1738.31,	25.4545
1738.64,	31.3799
1738.97,	29.4676
1739.3,	21.3046
1739.64,	13.6318
1739.97,	12.6303
1740.3,	17.1374
1740.64,	20.8081
1740.97,	19.7601
1741.3,	15.2294
1741.63,	12.7234
1741.97,	14.481
1742.3,	17.4251
1742.63,	18.2452
1742.97,	16.3229
1743.3,	13.5763
1743.63,	11.8527
1743.97,	11.9377
1744.3,	13.332
1744.63,	14.7054
1744.96,	14.9433
1745.3,	13.3046
1745.63,	9.86002
1745.96,	6.37424
1746.3,	4.26604
1746.63,	4.27265
1746.96,	5.90158
1747.29,	8.11722
1747.63,	10.7204
1747.96,	13.4018
1748.29,	15.3229
1748.63,	15.3818
1748.96,	14.4436
1749.29,	14.4246
1749.63,	16.2606
1749.96,	19.0681
1750.29,	20.0362
1750.62,	17.9981
1750.96,	14.1655
1751.29,	10.3928
1751.62,	9.1304
1751.96,	10.3795
1752.29,	11.4347
1752.62,	12.7167
1752.95,	15.8796
1753.29,	19.674
1753.62,	21.6813
1753.95,	20.6203
1754.29,	17.4082
1754.62,	14.6312
1754.95,	13.7498
1755.29,	14.5301
1755.62,	16.4897
1755.95,	18.0962
1756.28,	16.8868
1756.62,	13.0683
1756.95,	10.3382
1757.28,	10.1609
1757.62,	10.6629
1757.95,	10.4922
1758.28,	9.43018
1758.61,	9.59682
1758.95,	12.8531
1759.28,	17.275
1759.61,	20.6011
1759.95,	21.6766
1760.28,	20.2369
1760.61,	18.8379
1760.95,	20.969
1761.28,	25.7568
1761.61,	30.0215
1761.94,	30.5924
1762.28,	25.4662
1762.61,	17.4987
1762.94,	11.2399
1763.28,	7.98613
1763.61,	7.94879
1763.94,	9.95711
1764.28,	11.0363
1764.61,	10.6974
1764.94,	10.5144
1765.27,	11.5842
1765.61,	13.0722
1765.94,	13.2973
1766.27,	11.3657
1766.61,	10.0726
1766.94,	13.4885
1767.27,	21.4016
1767.6,	28.8786
1767.94,	31.7117
1768.27,	29.2277
1768.6,	23.7937
1768.94,	18.5537
1769.27,	14.118
1769.6,	9.72375
1769.94,	6.88423
1770.27,	6.41131
1770.6,	6.78714
1770.93,	7.25242
1771.27,	7.394
1771.6,	7.90018
1771.93,	9.60898
1772.27,	11.3596
1772.6,	11.5553
1772.93,	11.548
1773.26,	13.1092
1773.6,	16.811
1773.93,	21.5794
1774.26,	25.0597
1774.6,	25.0155
1774.93,	21.7133
1775.26,	17.0546
1775.6,	13.7019
1775.93,	13.8071
1776.26,	17.9693
1776.59,	23.1574
1776.93,	26.2965
1777.26,	27.2793
1777.59,	25.7636
1777.93,	22.498
1778.26,	19.3299
1778.59,	17.7849
1778.92,	18.8464
1779.26,	20.3858
1779.59,	19.2326
1779.92,	16.8772
1780.26,	15.5251
1780.59,	16.1846
1780.92,	17.3866
1781.26,	17.519
1781.59,	17.879
1781.92,	19.4772
1782.25,	20.6664
1782.59,	19.512
1782.92,	16.5399
