t,	etaU
1356.75,	1.53806
1357.08,	1.66665
1357.42,	1.53974
1357.75,	1.38874
1358.08,	1.4497
1358.42,	1.56174
1358.75,	1.59634
1359.08,	1.76066
1359.41,	2.0841
1359.75,	2.25185
1360.08,	2.15676
1360.41,	1.96933
1360.75,	1.8908
1361.08,	1.83107
1361.41,	1.5282
1361.74,	1.26488
1362.08,	1.3048
1362.41,	1.42341
1362.74,	1.62344
1363.08,	1.89893
1363.41,	2.15691
1363.74,	2.54459
1364.08,	2.81256
1364.41,	2.68832
1364.74,	2.28971
1365.07,	1.77603
1365.41,	1.52381
1365.74,	1.65284
1366.07,	1.763
1366.41,	1.67546
1366.74,	1.58133
1367.07,	1.73441
1367.4,	2.01717
1367.74,	2.22098
1368.07,	2.27083
1368.4,	2.06279
1368.74,	1.68414
1369.07,	1.3355
1369.4,	1.24167
1369.74,	1.63346
1370.07,	2.25098
1370.4,	2.76939
1370.73,	3.01901
1371.07,	2.91024
1371.4,	2.56638
1371.73,	2.07576
1372.07,	1.78708
1372.4,	1.94459
1372.73,	2.16429
1373.06,	2.35892
1373.4,	2.55968
1373.73,	2.79516
1374.06,	3.14088
1374.4,	3.21257
1374.73,	2.80388
1375.06,	2.27211
1375.4,	1.87727
1375.73,	1.64875
1376.06,	1.54061
1376.39,	1.72632
1376.73,	2.30689
1377.06,	2.81264
1377.39,	2.76581
1377.73,	2.11543
1378.06,	1.36187
1378.39,	0.984137
1378.72,	0.879584
1379.06,	0.716444
1379.39,	0.641494
1379.72,	0.922026
1380.06,	1.36309
1380.39,	1.57908
1380.72,	1.4845
1381.06,	1.22369
1381.39,	1.15626
1381.72,	1.72029
1382.05,	2.78431
1382.39,	3.71724
1382.72,	4.03995
1383.05,	3.86587
1383.39,	3.60345
1383.72,	3.39733
1384.05,	3.04873
1384.38,	2.81197
1384.72,	3.09881
1385.05,	3.67169
1385.38,	4.00414
1385.72,	3.71829
1386.05,	3.05055
1386.38,	2.60048
1386.72,	2.3336
1387.05,	1.90839
1387.38,	1.44396
1387.71,	1.19883
1388.05,	1.46263
1388.38,	2.18381
1388.71,	2.71781
1389.05,	2.59118
1389.38,	2.16583
1389.71,	2.22688
1390.04,	2.88604
1390.38,	3.49034
1390.71,	3.44177
1391.04,	2.80585
1391.38,	2.17045
1391.71,	1.79917
1392.04,	1.51086
1392.38,	1.23681
1392.71,	1.31891
1393.04,	2.09365
1393.37,	3.17275
1393.71,	3.68506
1394.04,	3.28513
1394.37,	2.3027
1394.71,	1.51234
1395.04,	1.35231
1395.37,	1.43598
1395.71,	1.43632
1396.04,	1.39841
1396.37,	1.34099
1396.7,	1.35874
1397.04,	1.58823
1397.37,	1.92655
1397.7,	2.12256
1398.04,	1.99158
1398.37,	1.88203
1398.7,	2.33763
1399.03,	3.16338
1399.37,	3.5361
1399.7,	2.9439
1400.03,	1.87697
1400.37,	1.31396
1400.7,	1.47185
1401.03,	1.77567
1401.37,	1.86857
1401.7,	1.71986
1402.03,	1.57008
1402.36,	1.54438
1402.7,	1.59642
1403.03,	1.67029
1403.36,	1.77603
1403.7,	1.88977
1404.03,	1.81707
1404.36,	1.50252
1404.69,	1.27358
1405.03,	1.31772
1405.36,	1.46147
1405.69,	1.61336
1406.03,	1.70497
1406.36,	1.88539
1406.69,	2.32774
1407.03,	2.78005
1407.36,	2.88679
1407.69,	2.87629
1408.02,	3.05634
1408.36,	3.30437
1408.69,	3.25015
1409.02,	2.8498
1409.36,	2.50465
1409.69,	2.41343
1410.02,	2.44744
1410.35,	2.35717
1410.69,	2.05268
1411.02,	1.77874
1411.35,	1.82647
1411.69,	2.11223
1412.02,	2.35091
1412.35,	2.40628
1412.69,	2.25147
1413.02,	2.13412
1413.35,	2.32246
1413.68,	2.43872
1414.02,	2.16205
1414.35,	1.7806
1414.68,	1.55338
1415.02,	1.6569
1415.35,	1.9079
1415.68,	1.97128
1416.01,	2.06401
1416.35,	2.24142
1416.68,	2.26804
1417.01,	2.11939
1417.35,	1.81808
1417.68,	1.47296
1418.01,	1.19466
1418.35,	0.988354
1418.68,	1.1518
1419.01,	1.74305
1419.34,	2.17125
1419.68,	2.20152
1420.01,	2.17678
1420.34,	2.47251
1420.68,	3.05634
1421.01,	3.37931
1421.34,	3.25303
1421.67,	2.99219
1422.01,	2.89018
1422.34,	2.9052
1422.67,	2.77156
1423.01,	2.34404
1423.34,	1.72696
1423.67,	1.34241
1424.01,	1.67074
1424.34,	2.68072
1424.67,	3.75491
1425,	4.18494
1425.34,	3.64922
1425.67,	2.60436
1426,	1.71482
1426.34,	1.44345
1426.67,	1.85644
1427,	2.49489
1427.33,	2.95195
1427.67,	3.12882
1428,	2.99457
1428.33,	2.58068
1428.67,	2.00452
1429,	1.38976
1429.33,	1.16007
1429.67,	1.36441
1430,	1.6132
1430.33,	1.7904
1430.66,	1.97963
1431,	2.13122
1431.33,	2.31387
1431.66,	2.45443
1432,	2.40279
1432.33,	2.30641
1432.66,	2.24647
1432.99,	2.14858
1433.33,	2.12109
1433.66,	2.28113
1433.99,	2.45177
1434.33,	2.64588
1434.66,	2.87415
1434.99,	2.86629
1435.33,	2.81776
1435.66,	2.97949
1435.99,	2.93522
1436.32,	2.69306
1436.66,	2.5045
1436.99,	2.27955
1437.32,	2.31747
1437.66,	2.53552
1437.99,	2.42435
1438.32,	2.19375
1438.65,	2.13696
1438.99,	2.26417
1439.32,	2.65616
1439.65,	3.15327
1439.99,	3.35025
1440.32,	3.36548
1440.65,	3.52402
1440.99,	3.75826
1441.32,	3.78588
1441.65,	3.3275
1441.98,	2.52356
1442.32,	2.06741
1442.65,	2.12833
1442.98,	2.22898
1443.32,	2.07636
1443.65,	1.71389
1443.98,	1.56569
1444.31,	1.81213
1444.65,	2.44708
1444.98,	3.30058
1445.31,	3.76395
1445.65,	3.47964
1445.98,	3.07146
1446.31,	3.40336
1446.65,	4.50304
1446.98,	5.47096
1447.31,	5.35979
1447.64,	4.31395
1447.98,	3.1916
1448.31,	2.57318
1448.64,	2.40769
1448.98,	2.45211
1449.31,	2.70303
1449.64,	3.33332
1449.98,	3.91106
1450.31,	3.85307
1450.64,	3.20957
1450.97,	2.3668
1451.31,	1.85275
1451.64,	1.84544
1451.97,	2.15391
1452.31,	2.68938
1452.64,	3.3933
1452.97,	3.81759
1453.3,	3.6924
1453.64,	3.28449
1453.97,	2.8037
1454.3,	2.2716
1454.64,	1.82363
1454.97,	1.75684
1455.3,	2.26016
1455.64,	3.43687
1455.97,	4.77021
1456.3,	5.40158
1456.63,	4.94176
1456.97,	3.74228
1457.3,	2.69918
1457.63,	2.33422
1457.97,	2.28461
1458.3,	1.99286
1458.63,	1.52925
1458.96,	1.34806
1459.3,	1.76021
1459.63,	2.33393
1459.96,	2.48892
1460.3,	2.09736
1460.63,	1.44187
1460.96,	0.931175
1461.3,	0.720841
1461.63,	0.782653
1461.96,	1.13237
1462.29,	1.60435
1462.63,	2.07782
1462.96,	2.5487
1463.29,	3.03366
1463.63,	3.71553
1463.96,	4.39314
1464.29,	4.51737
1464.62,	3.90868
1464.96,	2.82971
1465.29,	1.88558
1465.62,	1.59515
1465.96,	1.77538
1466.29,	2.09912
1466.62,	2.33308
1466.96,	2.46101
1467.29,	2.62783
1467.62,	2.84023
1467.95,	3.0544
1468.29,	3.25338
1468.62,	3.3168
1468.95,	3.23829
1469.29,	3.5092
1469.62,	4.17984
1469.95,	4.55728
1470.28,	4.42423
1470.62,	3.96893
1470.95,	3.6505
1471.28,	3.85326
1471.62,	3.92101
1471.95,	3.4878
1472.28,	3.34145
1472.62,	3.63049
1472.95,	3.87163
1473.28,	3.71135
1473.61,	3.35054
1473.95,	3.24049
1474.28,	3.43844
1474.61,	3.59428
1474.95,	3.2354
1475.28,	2.50318
1475.61,	1.74603
1475.94,	1.31005
1476.28,	1.4987
1476.61,	2.27255
1476.94,	3.11677
1477.28,	3.57221
1477.61,	3.56356
1477.94,	3.18922
1478.28,	2.64956
1478.61,	2.42123
1478.94,	2.61664
1479.27,	2.74625
1479.61,	2.78288
1479.94,	2.79805
1480.27,	2.71442
1480.61,	2.72548
1480.94,	2.74525
1481.27,	2.49006
1481.6,	2.0939
1481.94,	1.86532
1482.27,	1.9647
1482.6,	2.39901
1482.94,	2.59759
1483.27,	2.43218
1483.6,	2.35915
1483.94,	2.43982
1484.27,	2.41412
1484.6,	2.34875
1484.93,	2.47281
1485.27,	2.65328
1485.6,	2.57908
1485.93,	2.25311
1486.27,	2.42554
1486.6,	3.34305
1486.93,	4.38342
1487.26,	5.11808
1487.6,	5.68029
1487.93,	6.38644
1488.26,	7.02261
1488.6,	6.89045
1488.93,	6.0983
1489.26,	5.0958
1489.6,	4.06565
1489.93,	3.43405
1490.26,	3.21456
1490.59,	3.32836
1490.93,	3.88309
1491.26,	4.44165
1491.59,	4.74129
1491.93,	5.28408
1492.26,	6.08856
1492.59,	6.65715
1492.92,	6.49199
1493.26,	5.3693
1493.59,	3.82605
1493.92,	2.65923
1494.26,	2.02112
1494.59,	1.62265
1494.92,	1.60637
1495.26,	2.17429
1495.59,	2.90436
1495.92,	3.28868
1496.25,	3.25168
1496.59,	2.93666
1496.92,	2.7723
1497.25,	2.96923
1497.59,	3.57281
1497.92,	4.32092
1498.25,	4.78874
1498.58,	4.69783
1498.92,	4.07368
1499.25,	3.68102
1499.58,	3.83163
1499.92,	3.85248
1500.25,	3.57977
1500.58,	3.23963
1500.92,	2.93058
1501.25,	2.74693
1501.58,	2.91087
1501.91,	3.59924
1502.25,	4.55246
1502.58,	5.22687
1502.91,	5.0485
1503.25,	4.32118
1503.58,	3.89561
1503.91,	3.73705
1504.25,	3.51241
1504.58,	3.48619
1504.91,	3.92938
1505.24,	4.62362
1505.58,	4.76738
1505.91,	4.11294
1506.24,	3.25762
1506.58,	3.00443
1506.91,	3.6955
1507.24,	4.47807
1507.57,	4.45774
1507.91,	3.98326
1508.24,	3.70221
1508.57,	3.85177
1508.91,	4.17892
1509.24,	4.38329
1509.57,	4.49912
1509.91,	4.3878
1510.24,	3.77782
1510.57,	2.76536
1510.9,	2.29582
1511.24,	3.00295
1511.57,	4.29076
1511.9,	5.1332
1512.24,	4.84395
1512.57,	3.59759
1512.9,	2.2828
1513.23,	1.32435
1513.57,	0.833143
1513.9,	0.938745
1514.23,	1.46767
1514.57,	2.07654
1514.9,	2.25162
1515.23,	1.79326
1515.57,	1.13097
1515.9,	1.01466
1516.23,	1.76904
1516.56,	2.99049
1516.9,	3.98203
1517.23,	4.4372
1517.56,	4.336
1517.9,	3.70184
1518.23,	3.08492
1518.56,	3.1498
1518.89,	3.72537
1519.23,	4.68343
1519.56,	5.60469
1519.89,	5.63706
1520.23,	5.01888
1520.56,	4.16567
1520.89,	3.27245
1521.23,	2.94838
1521.56,	3.23728
1521.89,	3.50827
1522.22,	3.83005
1522.56,	4.36369
1522.89,	4.74927
1523.22,	4.77601
1523.56,	4.61124
1523.89,	4.58149
1524.22,	4.84482
1524.55,	4.95581
1524.89,	4.31594
1525.22,	3.49286
1525.55,	3.29934
1525.89,	3.57635
1526.22,	3.53233
1526.55,	2.86478
1526.89,	2.30012
1527.22,	2.36317
1527.55,	3.01469
1527.88,	3.68652
1528.22,	3.79725
1528.55,	3.79892
1528.88,	4.11832
1529.22,	4.22308
1529.55,	3.74873
1529.88,	2.65243
1530.21,	1.51517
1530.55,	1.57962
1530.88,	2.68576
1531.21,	3.97438
1531.55,	4.97802
1531.88,	5.24993
1532.21,	4.74038
1532.55,	3.84585
1532.88,	3.19717
1533.21,	3.24988
1533.54,	3.84864
1533.88,	4.55487
1534.21,	4.9086
1534.54,	4.61449
1534.88,	4.2459
1535.21,	4.19915
1535.54,	4.37903
1535.87,	4.72145
1536.21,	4.6468
1536.54,	4.10135
1536.87,	3.60594
1537.21,	2.97271
1537.54,	2.33814
1537.87,	2.15145
1538.21,	2.40908
1538.54,	3.09829
1538.87,	3.71056
1539.2,	3.80345
1539.54,	3.79181
1539.87,	4.22003
1540.2,	5.03673
1540.54,	5.42332
1540.87,	5.01788
1541.2,	4.65251
1541.53,	4.98647
1541.87,	5.56779
1542.2,	5.45445
1542.53,	4.82208
1542.87,	4.715
1543.2,	5.36747
1543.53,	5.89097
1543.87,	5.43468
1544.2,	4.32812
1544.53,	3.41935
1544.86,	2.88079
1545.2,	2.49019
1545.53,	2.15924
1545.86,	2.19815
1546.2,	2.86091
1546.53,	3.48091
1546.86,	3.69973
1547.19,	3.95977
1547.53,	4.42676
1547.86,	4.89605
1548.19,	4.80776
1548.53,	4.39162
1548.86,	4.44262
1549.19,	4.58155
1549.53,	4.19735
1549.86,	3.61289
1550.19,	3.2479
1550.52,	3.39387
1550.86,	4.12876
1551.19,	4.94701
1551.52,	5.95945
1551.86,	6.88476
1552.19,	6.7901
1552.52,	5.84376
1552.86,	4.71942
1553.19,	3.63663
1553.52,	3.11215
1553.85,	3.1491
1554.19,	3.25777
1554.52,	3.31122
1554.85,	3.0931
1555.19,	3.05178
1555.52,	3.66449
1555.85,	4.52227
1556.18,	4.73704
1556.52,	4.08682
1556.85,	3.28456
1557.18,	3.23274
1557.52,	4.07893
1557.85,	4.9171
1558.18,	5.15812
1558.52,	4.99893
1558.85,	4.56987
1559.18,	4.1499
1559.51,	3.98069
1559.85,	4.18448
1560.18,	5.02645
1560.51,	5.88712
1560.85,	6.08753
1561.18,	5.84842
1561.51,	5.71273
1561.84,	6.06738
1562.18,	6.28016
1562.51,	5.91904
1562.84,	5.89543
1563.18,	6.485
1563.51,	7.05391
1563.84,	6.82073
1564.18,	5.65318
1564.51,	4.6746
1564.84,	4.79768
1565.17,	5.49295
1565.51,	5.78922
1565.84,	5.87124
1566.17,	6.07422
1566.51,	6.25365
1566.84,	6.09092
1567.17,	5.51015
1567.5,	5.29486
1567.84,	5.91606
1568.17,	6.50898
1568.5,	6.19136
1568.84,	5.0872
1569.17,	3.98484
1569.5,	3.66812
1569.84,	3.97154
1570.17,	4.23226
1570.5,	4.26814
1570.83,	4.38754
1571.17,	4.66998
1571.5,	4.82672
1571.83,	4.8923
1572.17,	4.82487
1572.5,	4.78604
1572.83,	4.92176
1573.16,	5.0754
1573.5,	5.02381
1573.83,	4.67696
1574.16,	4.09867
1574.5,	3.49037
1574.83,	3.46805
1575.16,	3.90313
1575.5,	4.12058
1575.83,	4.01769
1576.16,	4.32249
1576.49,	4.9814
1576.83,	5.31523
1577.16,	4.89219
1577.49,	3.88886
1577.83,	3.1109
1578.16,	2.93547
1578.49,	3.13503
1578.82,	3.32842
1579.16,	3.40448
1579.49,	3.40152
1579.82,	3.44332
1580.16,	3.39897
1580.49,	3.69301
1580.82,	4.50355
1581.16,	5.40537
1581.49,	6.05991
1581.82,	5.88093
1582.15,	4.9034
1582.49,	4.07805
1582.82,	3.88486
1583.15,	3.99075
1583.49,	4.02608
1583.82,	3.77882
1584.15,	3.46643
1584.48,	3.25837
1584.82,	3.30719
1585.15,	3.52032
1585.48,	3.96006
1585.82,	4.73983
1586.15,	5.2532
1586.48,	5.21253
1586.82,	5.01083
1587.15,	4.81142
1587.48,	4.6037
1587.81,	4.09287
1588.15,	3.11522
1588.48,	2.31496
1588.81,	2.2598
1589.15,	2.88895
1589.48,	3.86908
1589.81,	4.75421
1590.14,	5.29547
1590.48,	5.45588
1590.81,	5.03746
1591.14,	4.26593
1591.48,	3.74775
1591.81,	3.52092
1592.14,	3.65173
1592.48,	4.11593
1592.81,	4.32939
1593.14,	4.28487
1593.47,	4.06913
1593.81,	3.87453
1594.14,	3.96833
1594.47,	5.27622
1594.81,	7.89194
1595.14,	9.85143
1595.47,	9.59812
1595.8,	7.54125
1596.14,	5.09819
1596.47,	4.12775
1596.8,	4.51942
1597.14,	4.55751
1597.47,	3.93444
1597.8,	3.51028
1598.14,	3.70106
1598.47,	4.12446
1598.8,	4.24477
1599.13,	3.80753
1599.47,	3.507
1599.8,	3.86411
1600.13,	4.55931
1600.47,	5.23859
1600.8,	5.59602
1601.13,	5.43551
1601.46,	5.05381
1601.8,	4.69078
1602.13,	5.14327
1602.46,	6.14216
1602.8,	6.58265
1603.13,	6.26609
1603.46,	5.36627
1603.8,	4.12639
1604.13,	3.43789
1604.46,	3.51284
1604.79,	3.70013
1605.13,	3.36912
1605.46,	2.37074
1605.79,	1.95803
1606.13,	2.93196
1606.46,	5.04959
1606.79,	7.12609
1607.13,	7.86195
1607.46,	7.12549
1607.79,	5.84756
1608.12,	4.75367
1608.46,	4.07641
1608.79,	3.34732
1609.12,	2.88047
1609.46,	3.53563
1609.79,	4.62054
1610.12,	4.95121
1610.45,	3.93646
1610.79,	2.28625
1611.12,	1.37814
1611.45,	1.85997
1611.79,	3.28276
1612.12,	4.68679
1612.45,	5.41914
1612.79,	5.31337
1613.12,	4.54175
1613.45,	3.83591
1613.78,	3.40603
1614.12,	2.93807
1614.45,	2.64251
1614.78,	2.79112
1615.12,	3.65378
1615.45,	4.91798
1615.78,	5.67394
1616.11,	5.38441
1616.45,	4.61872
1616.78,	4.30464
1617.11,	5.15115
1617.45,	7.04248
1617.78,	8.74036
1618.11,	9.56196
1618.45,	9.26681
1618.78,	7.71954
1619.11,	6.10424
1619.44,	5.14542
1619.78,	4.34349
1620.11,	4.08205
1620.44,	4.46092
1620.78,	5.25047
1621.11,	6.04909
1621.44,	5.91175
1621.77,	5.01853
1622.11,	4.30524
1622.44,	4.1837
1622.77,	4.65641
1623.11,	5.4398
1623.44,	6.14084
1623.77,	6.6243
1624.11,	6.62757
1624.44,	6.10111
1624.77,	5.32272
1625.1,	4.86927
1625.44,	5.15311
1625.77,	5.813
1626.1,	6.01293
1626.44,	5.26639
1626.77,	4.04002
1627.1,	3.11416
1627.43,	2.53178
1627.77,	2.20676
1628.1,	2.48534
1628.43,	3.2619
1628.77,	4.0242
1629.1,	4.199
1629.43,	3.86841
1629.77,	3.76086
1630.1,	4.25545
1630.43,	4.83861
1630.76,	4.78538
1631.1,	3.76937
1631.43,	2.40957
1631.76,	2.23233
1632.1,	3.60808
1632.43,	5.4903
1632.76,	6.81977
1633.09,	7.02866
1633.43,	6.44631
1633.76,	5.91458
1634.09,	5.39266
1634.43,	4.81169
1634.76,	4.4047
1635.09,	3.96138
1635.43,	3.47034
1635.76,	2.90778
1636.09,	2.83048
1636.42,	3.84791
1636.76,	5.17644
1637.09,	5.45855
1637.42,	4.81773
1637.76,	4.71007
1638.09,	5.89523
1638.42,	7.2526
1638.75,	7.41443
1639.09,	6.19041
1639.42,	4.51824
1639.75,	3.53361
1640.09,	3.04886
1640.42,	3.37787
1640.75,	4.81657
1641.09,	6.2348
1641.42,	6.71041
1641.75,	6.6166
1642.08,	6.83223
1642.42,	7.40352
1642.75,	7.41979
1643.08,	6.37108
1643.42,	5.12893
1643.75,	5.1717
1644.08,	6.62805
1644.41,	8.04643
1644.75,	8.40597
1645.08,	7.27344
1645.41,	5.24604
1645.75,	4.00051
1646.08,	4.70037
1646.41,	7.04057
1646.75,	9.52131
1647.08,	10.8504
1647.41,	10.6199
1647.74,	9.57137
1648.08,	9.5394
1648.41,	10.5307
1648.74,	11.6758
1649.08,	12.2992
1649.41,	11.0669
1649.74,	8.37642
1650.07,	5.62556
1650.41,	3.21954
1650.74,	2.1994
1651.07,	2.64712
1651.41,	3.13164
1651.74,	3.15374
1652.07,	2.74624
1652.41,	2.30199
1652.74,	2.42004
1653.07,	3.43646
1653.4,	5.38084
1653.74,	7.45167
1654.07,	8.23065
1654.4,	7.83281
1654.74,	7.28466
1655.07,	7.07094
1655.4,	6.86969
1655.73,	5.9608
1656.07,	4.94797
1656.4,	5.30037
1656.73,	7.34373
1657.07,	9.67506
1657.4,	10.4494
1657.73,	9.1538
1658.07,	6.90925
1658.4,	5.18735
1658.73,	5.49413
1659.06,	7.00686
1659.4,	7.82403
1659.73,	7.87487
1660.06,	7.92879
1660.4,	8.44732
1660.73,	9.22344
1661.06,	9.05293
1661.4,	7.91442
1661.73,	7.27018
1662.06,	7.09118
1662.39,	6.78868
1662.73,	6.29699
1663.06,	5.84359
1663.39,	6.01169
1663.73,	7.21616
1664.06,	9.07484
1664.39,	10.456
1664.72,	10.6669
1665.06,	9.79962
1665.39,	8.61399
1665.72,	8.43561
1666.06,	9.69183
1666.39,	11.195
1666.72,	11.5068
1667.06,	10.0675
1667.39,	8.19894
1667.72,	7.58259
1668.05,	7.8705
1668.39,	8.26495
1668.72,	8.32007
1669.05,	8.97113
1669.39,	10.2994
1669.72,	10.9761
1670.05,	10.7209
1670.38,	10.3927
1670.72,	10.3679
1671.05,	10.1854
1671.38,	9.09789
1671.72,	7.44739
1672.05,	6.0722
1672.38,	5.41359
1672.72,	5.66909
1673.05,	5.8436
1673.38,	5.445
1673.71,	5.5396
1674.05,	6.73632
1674.38,	8.29206
1674.71,	9.04406
1675.05,	7.91324
1675.38,	5.9402
1675.71,	5.17713
1676.04,	5.77515
1676.38,	6.62304
1676.71,	6.78732
1677.04,	6.19434
1677.38,	5.80723
1677.71,	5.70292
1678.04,	5.44348
1678.38,	4.89132
1678.71,	4.35563
1679.04,	5.34928
1679.37,	7.88263
1679.71,	10.3332
1680.04,	12.0272
1680.37,	12.3661
1680.71,	11.3318
1681.04,	9.89495
1681.37,	8.2264
1681.7,	6.97399
1682.04,	7.03389
1682.37,	7.73572
1682.7,	8.2944
1683.04,	7.96512
1683.37,	6.48393
1683.7,	4.72733
1684.04,	3.42632
1684.37,	3.07875
1684.7,	3.49732
1685.03,	4.06278
1685.37,	4.50942
1685.7,	4.97634
1686.03,	5.69765
1686.37,	6.9568
1686.7,	8.14541
1687.03,	9.35512
1687.36,	10.607
1687.7,	11.6579
1688.03,	12.1835
1688.36,	10.9383
1688.7,	7.96558
1689.03,	4.85539
1689.36,	2.65845
1689.7,	2.05324
1690.03,	3.89629
1690.36,	7.39531
1690.69,	10.49
1691.03,	11.785
1691.36,	11.1744
1691.69,	10.1794
1692.03,	10.7417
1692.36,	11.6571
1692.69,	11.1345
1693.02,	9.31513
1693.36,	6.74156
1693.69,	5.17932
1694.02,	5.46611
1694.36,	6.32421
1694.69,	7.35769
1695.02,	8.9882
1695.36,	10.9159
1695.69,	11.9902
1696.02,	11.6543
1696.35,	11.0151
1696.69,	11.2343
1697.02,	12.3607
1697.35,	13.4201
1697.69,	13.1978
1698.02,	12.337
1698.35,	11.4717
1698.68,	10.4385
1699.02,	9.9184
1699.35,	9.59381
1699.68,	8.20712
1700.02,	6.80607
1700.35,	6.64294
1700.68,	7.6549
1701.02,	9.07536
1701.35,	9.85686
1701.68,	10.8672
1702.01,	12.7497
1702.35,	13.8898
1702.68,	13.9785
1703.01,	14.022
1703.35,	14.3285
1703.68,	14.8674
1704.01,	15.1568
1704.34,	15.0447
1704.68,	14.402
1705.01,	12.2145
1705.34,	9.19164
1705.68,	7.19044
1706.01,	6.54663
1706.34,	7.14537
1706.68,	8.23642
1707.01,	9.52401
1707.34,	10.5965
1707.67,	9.69526
1708.01,	6.83292
1708.34,	4.44803
1708.67,	3.43896
1709.01,	3.56403
1709.34,	4.59145
1709.67,	5.79929
1710,	6.43522
1710.34,	6.24928
1710.67,	5.35101
1711,	4.04369
1711.34,	4.26178
1711.67,	7.23402
1712,	11.8542
1712.34,	15.7216
1712.67,	15.9278
1713,	12.1116
1713.33,	7.21737
1713.67,	3.63346
1714,	2.50376
1714.33,	3.82752
1714.67,	6.52655
1715,	9.40623
1715.33,	11.1807
1715.67,	11.0432
1716,	9.59427
1716.33,	8.64065
1716.66,	9.07496
1717,	10.8501
1717.33,	13.2304
1717.66,	14.0836
1718,	12.2569
1718.33,	9.41383
1718.66,	7.01055
1718.99,	5.56384
1719.33,	4.97729
1719.66,	4.99784
1719.99,	6.54654
1720.33,	9.56718
1720.66,	12.044
1720.99,	12.9902
1721.33,	12.8922
1721.66,	12.6601
1721.99,	13.2357
1722.32,	14.5734
1722.66,	16.2897
1722.99,	17.3104
1723.32,	15.9467
1723.66,	12.9371
1723.99,	10.9242
1724.32,	11.4417
1724.65,	13.9969
1724.99,	16.3136
1725.32,	16.1615
1725.65,	13.5985
1725.99,	10.1396
1726.32,	7.35605
1726.65,	7.06805
1726.99,	9.60334
1727.32,	12.458
1727.65,	13.1737
1727.98,	11.6247
1728.32,	9.37472
1728.65,	9.4383
1728.98,	11.8232
1729.32,	13.9414
1729.65,	15.3181
1729.98,	15.5462
1730.31,	13.6101
1730.65,	10.3361
1730.98,	7.22629
1731.31,	6.8167
1731.65,	9.58243
1731.98,	11.8655
1732.31,	11.7697
1732.65,	10.3631
1732.98,	9.28701
1733.31,	9.38084
1733.64,	9.9461
1733.98,	11.0948
1734.31,	13.5704
1734.64,	16.2823
1734.98,	17.648
1735.31,	18.4111
1735.64,	19.0016
1735.97,	18.0423
1736.31,	15.4841
1736.64,	12.7657
1736.97,	11.1471
1737.31,	10.3836
1737.64,	8.66156
1737.97,	5.5961
1738.31,	4.40539
1738.64,	7.19606
1738.97,	12.151
1739.3,	15.3946
1739.64,	14.9694
1739.97,	12.1885
1740.3,	9.70634
1740.64,	8.46286
1740.97,	7.61727
1741.3,	6.91629
1741.63,	6.60503
1741.97,	6.2005
1742.3,	4.7187
1742.63,	3.24597
1742.97,	3.53466
1743.3,	5.09474
1743.63,	7.25315
1743.97,	9.57285
1744.3,	10.8213
1744.63,	10.5723
1744.96,	9.94817
1745.3,	10.5558
1745.63,	12.5686
1745.96,	13.7347
1746.3,	13.8061
1746.63,	15.705
1746.96,	19.4788
1747.29,	21.5429
1747.63,	19.6243
1747.96,	15.3252
1748.29,	12.0072
1748.63,	10.4504
1748.96,	9.62465
1749.29,	9.39251
1749.63,	9.11197
1749.96,	7.90067
1750.29,	5.78216
1750.62,	4.29057
1750.96,	4.82922
1751.29,	6.48717
1751.62,	8.02118
1751.96,	9.37637
1752.29,	9.93421
1752.62,	9.09021
1752.95,	7.26589
1753.29,	6.06488
1753.62,	6.58454
1753.95,	7.71472
1754.29,	8.08806
1754.62,	7.59468
1754.95,	7.0794
1755.29,	6.70492
1755.62,	6.23672
1755.95,	6.1951
1756.28,	6.97477
1756.62,	8.08615
1756.95,	9.1376
1757.28,	10.4196
1757.62,	12.3044
1757.95,	13.9343
1758.28,	13.8041
1758.61,	12.4162
1758.95,	11.1526
1759.28,	11.4193
1759.61,	13.8957
1759.95,	16.1385
1760.28,	15.3743
1760.61,	12.4773
1760.95,	10.4183
1761.28,	11.0666
1761.61,	13.5489
1761.94,	15.481
1762.28,	16.3224
1762.61,	16.9664
1762.94,	17.4486
1763.28,	16.3592
1763.61,	13.1181
1763.94,	9.1777
1764.28,	6.31761
1764.61,	5.18685
1764.94,	5.86525
1765.27,	7.57227
1765.61,	8.66064
1765.94,	8.59015
1766.27,	8.583
1766.61,	9.23689
1766.94,	10.5638
1767.27,	11.7277
1767.6,	10.6253
1767.94,	8.46957
1768.27,	7.74999
1768.6,	8.17062
1768.94,	8.94409
1769.27,	10.2395
1769.6,	12.363
1769.94,	15.1937
1770.27,	18.047
1770.6,	20.197
1770.93,	20.9533
1771.27,	20.7652
1771.6,	19.1659
1771.93,	15.5271
1772.27,	12.9557
1772.6,	13.014
1772.93,	13.9288
1773.26,	14.5042
1773.6,	14.0372
1773.93,	13.2865
1774.26,	13.8589
1774.6,	15.1105
1774.93,	15.4232
1775.26,	14.3851
1775.6,	12.1089
1775.93,	9.99041
1776.26,	9.37591
1776.59,	11.0496
1776.93,	13.6827
1777.26,	14.1931
1777.59,	12.2897
1777.93,	11.5009
1778.26,	13.1053
1778.59,	14.5913
1778.92,	14.0887
1779.26,	12.4472
1779.59,	12.6445
1779.92,	15.0123
1780.26,	16.8529
1780.59,	16.2523
1780.92,	13.9565
1781.26,	11.9438
1781.59,	11.6618
