t,	etaU
1356.75,	3.89557
1357.08,	3.95493
1357.42,	3.1514
1357.75,	2.12492
1358.08,	1.59937
1358.42,	1.49834
1358.75,	1.44201
1359.08,	1.46461
1359.41,	1.52964
1359.75,	1.6967
1360.08,	2.24177
1360.41,	3.28606
1360.75,	4.31879
1361.08,	4.68045
1361.41,	4.41359
1361.74,	3.85554
1362.08,	3.17607
1362.41,	2.4184
1362.74,	1.58362
1363.08,	1.4362
1363.41,	2.31926
1363.74,	3.22614
1364.08,	3.33838
1364.41,	2.6427
1364.74,	1.70873
1365.07,	1.25704
1365.41,	1.23889
1365.74,	1.30685
1366.07,	1.68448
1366.41,	2.60259
1366.74,	3.72018
1367.07,	4.2945
1367.4,	4.0029
1367.74,	3.18686
1368.07,	2.59227
1368.4,	2.52054
1368.74,	2.53104
1369.07,	2.48996
1369.4,	2.69549
1369.74,	3.09374
1370.07,	3.25145
1370.4,	2.929
1370.73,	2.39049
1371.07,	2.2947
1371.4,	2.96004
1371.73,	4.12743
1372.07,	5.2707
1372.4,	5.87216
1372.73,	5.55353
1373.06,	4.48962
1373.4,	3.39505
1373.73,	2.81845
1374.06,	2.70597
1374.4,	2.63251
1374.73,	2.47679
1375.06,	2.52707
1375.4,	2.87707
1375.73,	3.12873
1376.06,	2.89196
1376.39,	2.39526
1376.73,	2.08903
1377.06,	2.01796
1377.39,	1.97892
1377.73,	1.78342
1378.06,	1.48946
1378.39,	1.43634
1378.72,	1.67406
1379.06,	1.86953
1379.39,	1.77735
1379.72,	1.41534
1380.06,	1.25598
1380.39,	1.64132
1380.72,	2.14097
1381.06,	2.16491
1381.39,	1.73264
1381.72,	1.2077
1382.05,	0.916684
1382.39,	0.905645
1382.72,	1.06734
1383.05,	1.38529
1383.39,	1.72712
1383.72,	1.97384
1384.05,	2.21809
1384.38,	2.50341
1384.72,	2.84889
1385.05,	3.31476
1385.38,	3.67474
1385.72,	3.62707
1386.05,	3.26114
1386.38,	3.01446
1386.72,	3.28361
1387.05,	3.6813
1387.38,	3.74095
1387.71,	3.75055
1388.05,	4.02567
1388.38,	4.24906
1388.71,	3.92623
1389.05,	3.00607
1389.38,	2.09063
1389.71,	1.94952
1390.04,	2.47649
1390.38,	3.06674
1390.71,	3.44685
1391.04,	3.3802
1391.38,	3.09137
1391.71,	3.01112
1392.04,	2.8536
1392.38,	2.46362
1392.71,	2.06968
1393.04,	1.7124
1393.37,	1.53921
1393.71,	1.53527
1394.04,	1.62105
1394.37,	2.04026
1394.71,	2.85334
1395.04,	3.80284
1395.37,	4.41334
1395.71,	4.35991
1396.04,	3.80669
1396.37,	3.18403
1396.7,	2.68461
1397.04,	2.51714
1397.37,	2.61438
1397.7,	2.71466
1398.04,	2.86525
1398.37,	2.93743
1398.7,	2.91961
1399.03,	3.07264
1399.37,	3.65655
1399.7,	4.52304
1400.03,	4.90251
1400.37,	4.25474
1400.7,	3.03221
1401.03,	2.11596
1401.37,	1.96348
1401.7,	2.1703
1402.03,	2.20123
1402.36,	2.16824
1402.7,	2.09481
1403.03,	1.83483
1403.36,	1.3802
1403.7,	1.20481
1404.03,	1.72481
1404.36,	2.87899
1404.69,	4.43968
1405.03,	5.71308
1405.36,	5.89021
1405.69,	4.90043
1406.03,	3.4794
1406.36,	2.71862
1406.69,	3.13781
1407.03,	3.92594
1407.36,	4.04959
1407.69,	3.3361
1408.02,	2.28851
1408.36,	2.16673
1408.69,	3.37251
1409.02,	4.83061
1409.36,	5.6164
1409.69,	5.28913
1410.02,	4.18048
1410.35,	3.53879
1410.69,	3.58453
1411.02,	3.60293
1411.35,	3.52364
1411.69,	3.63646
1412.02,	4.3956
1412.35,	5.62599
1412.69,	6.27657
1413.02,	5.75997
1413.35,	4.82801
1413.68,	4.18315
1414.02,	3.75113
1414.35,	3.21096
1414.68,	2.89847
1415.02,	3.28945
1415.35,	3.84412
1415.68,	3.76316
1416.01,	3.05768
1416.35,	2.60034
1416.68,	3.02701
1417.01,	3.70077
1417.35,	3.70833
1417.68,	3.3036
1418.01,	3.1077
1418.35,	3.40589
1418.68,	4.00518
1419.01,	4.48011
1419.34,	4.52027
1419.68,	4.4782
1420.01,	4.5199
1420.34,	4.2408
1420.68,	3.5918
1421.01,	2.68951
1421.34,	1.87719
1421.67,	1.60816
1422.01,	1.53867
1422.34,	1.39718
1422.67,	1.57395
1423.01,	2.23152
1423.34,	3.18239
1423.67,	4.05428
1424.01,	4.4878
1424.34,	4.33687
1424.67,	3.79884
1425,	3.19146
1425.34,	3.26142
1425.67,	4.30525
1426,	5.56958
1426.34,	6.06834
1426.67,	5.441
1427,	4.09193
1427.33,	2.76524
1427.67,	1.84271
1428,	1.4422
1428.33,	1.64611
1428.67,	2.23474
1429,	3.22316
1429.33,	4.35269
1429.67,	4.92965
1430,	4.49967
1430.33,	3.28065
1430.66,	2.29152
1431,	2.82971
1431.33,	4.55451
1431.66,	5.78387
1432,	5.55376
1432.33,	4.07142
1432.66,	2.45634
1432.99,	1.7014
1433.33,	1.67299
1433.66,	1.6342
1433.99,	1.29492
1434.33,	0.858317
1434.66,	0.747459
1434.99,	1.40647
1435.33,	2.58643
1435.66,	3.54605
1435.99,	3.76769
1436.32,	3.1635
1436.66,	2.24592
1436.99,	2.03396
1437.32,	2.66901
1437.66,	3.49523
1437.99,	4.29503
1438.32,	4.8538
1438.65,	4.83322
1438.99,	4.30313
1439.32,	3.34113
1439.65,	2.22002
1439.99,	1.58049
1440.32,	1.24984
1440.65,	0.884809
1440.99,	0.700892
1441.32,	1.06599
1441.65,	2.00286
1441.98,	3.40073
1442.32,	4.6806
1442.65,	5.15056
1442.98,	4.69243
1443.32,	3.79918
1443.65,	2.98069
1443.98,	2.80317
1444.31,	3.49941
1444.65,	4.33797
1444.98,	4.47961
1445.31,	3.79942
1445.65,	2.70325
1445.98,	2.04101
1446.31,	2.35112
1446.65,	2.87037
1446.98,	3.26619
1447.31,	3.59151
1447.64,	3.83977
1447.98,	4.32031
1448.31,	5.12996
1448.64,	5.71416
1448.98,	5.9491
1449.31,	6.00802
1449.64,	6.08928
1449.98,	6.29032
1450.31,	6.22749
1450.64,	5.52575
1450.97,	4.54205
1451.31,	3.91568
1451.64,	3.70038
1451.97,	3.77899
1452.31,	3.93047
1452.64,	3.98142
1452.97,	3.94091
1453.3,	3.74294
1453.64,	3.1821
1453.97,	2.45244
1454.3,	2.00725
1454.64,	2.3662
1454.97,	3.53647
1455.3,	4.75607
1455.64,	5.13813
1455.97,	4.45254
1456.3,	3.21825
1456.63,	2.07221
1456.97,	1.50434
1457.3,	1.89786
1457.63,	2.78818
1457.97,	3.21158
1458.3,	2.85168
1458.63,	2.27463
1458.96,	2.51936
1459.3,	3.52199
1459.63,	4.13021
1459.96,	4.06092
1460.3,	3.95689
1460.63,	4.13061
1460.96,	4.18162
1461.3,	3.57797
1461.63,	2.49624
1461.96,	1.69429
1462.29,	1.44299
1462.63,	1.42745
1462.96,	1.49442
1463.29,	1.58316
1463.63,	1.64283
1463.96,	1.8205
1464.29,	2.0194
1464.62,	1.962
1464.96,	1.67737
1465.29,	1.35095
1465.62,	1.20115
1465.96,	1.22207
1466.29,	1.13338
1466.62,	1.40426
1466.96,	2.42828
1467.29,	3.44655
1467.62,	4.0503
1467.95,	4.57098
1468.29,	5.13442
1468.62,	5.53629
1468.95,	5.05305
1469.29,	3.69396
1469.62,	3.48592
1469.95,	4.98333
1470.28,	6.33549
1470.62,	6.11075
1470.95,	4.34369
1471.28,	2.68471
1471.62,	2.94253
1471.95,	4.45662
1472.28,	5.68499
1472.62,	6.12747
1472.95,	5.69674
1473.28,	4.99725
1473.61,	4.39768
1473.95,	4.18948
1474.28,	4.5752
1474.61,	4.83795
1474.95,	4.75643
1475.28,	4.83888
1475.61,	5.16923
1475.94,	5.61983
1476.28,	5.398
1476.61,	4.60438
1476.94,	4.35444
1477.28,	4.68519
1477.61,	4.89657
1477.94,	4.339
1478.28,	3.20807
1478.61,	2.70534
1478.94,	3.47255
1479.27,	5.1227
1479.61,	6.34967
1479.94,	6.12002
1480.27,	5.09161
1480.61,	4.14263
1480.94,	3.78186
1481.27,	3.94042
1481.6,	4.07688
1481.94,	4.1778
1482.27,	4.15949
1482.6,	3.95181
1482.94,	3.97476
1483.27,	4.13772
1483.6,	4.27769
1483.94,	4.48254
1484.27,	4.47176
1484.6,	4.28361
1484.93,	3.96452
1485.27,	3.37004
1485.6,	2.81275
1485.93,	2.72314
1486.27,	3.00842
1486.6,	3.17269
1486.93,	2.91173
1487.26,	2.28341
1487.6,	1.70609
1487.93,	2.04053
1488.26,	3.29618
1488.6,	4.53402
1488.93,	5.44895
1489.26,	5.6845
1489.6,	5.12079
1489.93,	4.63183
1490.26,	4.60972
1490.59,	4.65637
1490.93,	4.71151
1491.26,	4.62312
1491.59,	4.48593
1491.93,	4.81105
1492.26,	5.8614
1492.59,	7.06677
1492.92,	7.32074
1493.26,	6.10045
1493.59,	3.95551
1493.92,	3.14653
1494.26,	5.22963
1494.59,	8.20079
1494.92,	9.16599
1495.26,	7.81386
1495.59,	5.63472
1495.92,	4.49052
1496.25,	4.74018
1496.59,	4.94251
1496.92,	4.48601
1497.25,	3.67969
1497.59,	2.74311
1497.92,	2.2046
1498.25,	2.32533
1498.58,	2.66419
1498.92,	2.91475
1499.25,	2.82485
1499.58,	2.41925
1499.92,	2.30639
1500.25,	2.70753
1500.58,	3.26367
1500.92,	3.40379
1501.25,	2.81038
1501.58,	2.40064
1501.91,	2.89661
1502.25,	3.59785
1502.58,	3.81762
1502.91,	3.88596
1503.25,	4.29258
1503.58,	4.80043
1503.91,	4.55231
1504.25,	3.3076
1504.58,	2.00069
1504.91,	1.48799
1505.24,	1.71893
1505.58,	2.13569
1505.91,	2.72781
1506.24,	3.49668
1506.58,	4.01925
1506.91,	3.86478
1507.24,	3.16296
1507.57,	2.8059
1507.91,	3.5922
1508.24,	4.85466
1508.57,	5.16878
1508.91,	4.26358
1509.24,	2.833
1509.57,	1.89043
1509.91,	2.00272
1510.24,	3.0906
1510.57,	4.61228
1510.9,	5.58336
1511.24,	5.67232
1511.57,	5.3076
1511.9,	4.85089
1512.24,	4.39512
1512.57,	4.2233
1512.9,	4.55565
1513.23,	5.35055
1513.57,	5.90308
1513.9,	5.54499
1514.23,	4.90697
1514.57,	4.63993
1514.9,	4.47371
1515.23,	4.07397
1515.57,	3.39426
1515.9,	2.87832
1516.23,	2.92187
1516.56,	3.2256
1516.9,	3.51907
1517.23,	3.6693
1517.56,	3.98428
1517.9,	4.66477
1518.23,	5.15383
1518.56,	4.91615
1518.89,	4.31645
1519.23,	4.10437
1519.56,	4.53244
1519.89,	4.92849
1520.23,	4.72839
1520.56,	4.31483
1520.89,	4.1468
1521.23,	4.07102
1521.56,	4.15633
1521.89,	4.6457
1522.22,	5.58936
1522.56,	6.47318
1522.89,	6.38028
1523.22,	5.62834
1523.56,	4.97769
1523.89,	4.95624
1524.22,	5.70771
1524.55,	6.27576
1524.89,	6.16036
1525.22,	5.45053
1525.55,	4.50982
1525.89,	4.10849
1526.22,	3.94229
1526.55,	3.4112
1526.89,	2.78494
1527.22,	2.27399
1527.55,	2.2978
1527.88,	2.75123
1528.22,	2.98412
1528.55,	3.42361
1528.88,	4.17397
1529.22,	4.65615
1529.55,	4.74414
1529.88,	4.55298
1530.21,	4.63899
1530.55,	5.39713
1530.88,	5.9945
1531.21,	5.83907
1531.55,	5.21519
1531.88,	4.94029
1532.21,	5.38545
1532.55,	6.09455
1532.88,	6.70694
1533.21,	6.83879
1533.54,	6.125
1533.88,	4.93877
1534.21,	4.15845
1534.54,	4.14205
1534.88,	4.58722
1535.21,	4.89675
1535.54,	4.72735
1535.87,	4.59551
1536.21,	4.85386
1536.54,	5.20982
1536.87,	5.52042
1537.21,	5.54442
1537.54,	4.94894
1537.87,	4.55548
1538.21,	5.15233
1538.54,	6.1851
1538.87,	6.77986
1539.2,	6.74124
1539.54,	6.21002
1539.87,	5.69086
1540.2,	6.05583
1540.54,	6.96827
1540.87,	7.64091
1541.2,	7.9917
1541.53,	7.95759
1541.87,	7.54112
1542.2,	7.03592
1542.53,	6.08099
1542.87,	4.96294
1543.2,	4.66365
1543.53,	5.12197
1543.87,	5.79523
1544.2,	6.32378
1544.53,	6.46017
1544.86,	5.84755
1545.2,	4.69207
1545.53,	3.91542
1545.86,	4.00159
1546.2,	4.69865
1546.53,	5.4183
1546.86,	5.67773
1547.19,	5.67086
1547.53,	5.74288
1547.86,	6.60953
1548.19,	8.09049
1548.53,	8.84721
1548.86,	8.79977
1549.19,	8.08775
1549.53,	6.86782
1549.86,	5.80617
1550.19,	4.93266
1550.52,	4.60195
1550.86,	5.41556
1551.19,	6.39006
1551.52,	6.60957
1551.86,	5.94635
1552.19,	5.30581
1552.52,	5.53177
1552.86,	6.27467
1553.19,	6.64329
1553.52,	5.78504
1553.85,	4.02535
1554.19,	2.47397
1554.52,	2.15887
1554.85,	3.24995
1555.19,	4.79514
1555.52,	5.76635
1555.85,	5.82648
1556.18,	5.46591
1556.52,	5.9939
1556.85,	7.38955
1557.18,	8.34339
1557.52,	8.23358
1557.85,	7.15902
1558.18,	5.82247
1558.52,	5.08876
1558.85,	5.43718
1559.18,	6.18897
1559.51,	6.38501
1559.85,	6.09435
1560.18,	5.4908
1560.51,	4.94662
1560.85,	4.71511
1561.18,	4.9055
1561.51,	5.96985
1561.84,	7.66576
1562.18,	8.27834
1562.51,	6.89211
1562.84,	4.9572
1563.18,	4.30146
1563.51,	5.14979
1563.84,	6.4338
1564.18,	7.56505
1564.51,	8.27736
1564.84,	8.59756
1565.17,	8.57527
1565.51,	8.11239
1565.84,	7.33629
1566.17,	6.54682
1566.51,	5.60524
1566.84,	4.84984
1567.17,	4.71175
1567.5,	4.54755
1567.84,	4.09549
1568.17,	3.58068
1568.5,	3.06465
1568.84,	3.02543
1569.17,	3.75265
1569.5,	4.7839
1569.84,	5.70451
1570.17,	6.45962
1570.5,	6.78926
1570.83,	6.49483
1571.17,	5.60663
1571.5,	4.18349
1571.83,	3.24806
1572.17,	3.54076
1572.5,	4.85966
1572.83,	6.4083
1573.16,	7.15
1573.5,	6.59879
1573.83,	5.19904
1574.16,	3.87898
1574.5,	3.76107
1574.83,	4.68984
1575.16,	5.67642
1575.5,	6.22066
1575.83,	5.91501
1576.16,	5.61979
1576.49,	6.44295
1576.83,	8.43734
1577.16,	10.4066
1577.49,	10.5552
1577.83,	8.71049
1578.16,	6.36066
1578.49,	4.69879
1578.82,	4.7501
1579.16,	6.42636
1579.49,	8.43537
1579.82,	9.49753
1580.16,	8.65384
1580.49,	6.68382
1580.82,	5.06366
1581.16,	3.96017
1581.49,	3.27535
1581.82,	3.18264
1582.15,	3.96239
1582.49,	5.23941
1582.82,	5.97235
1583.15,	5.84586
1583.49,	4.98123
1583.82,	3.9277
1584.15,	3.25226
1584.48,	3.71697
1584.82,	5.37857
1585.15,	6.82603
1585.48,	6.79904
1585.82,	5.66139
1586.15,	4.72505
1586.48,	5.07187
1586.82,	6.5012
1587.15,	7.69437
1587.48,	8.25443
1587.81,	8.21456
1588.15,	7.74411
1588.48,	7.4974
1588.81,	7.66923
1589.15,	8.03804
1589.48,	8.36892
1589.81,	7.85361
1590.14,	6.71177
1590.48,	6.01415
1590.81,	5.77174
1591.14,	6.46699
1591.48,	7.67683
1591.81,	9.30481
1592.14,	11.4328
1592.48,	12.099
1592.81,	10.0495
1593.14,	7.27069
1593.47,	5.8347
1593.81,	5.99552
1594.14,	6.85194
1594.47,	7.37159
1594.81,	7.59636
1595.14,	7.5045
1595.47,	6.50093
1595.8,	4.80449
1596.14,	3.75433
1596.47,	3.60049
1596.8,	3.72185
1597.14,	3.63694
1597.47,	3.71963
1597.8,	4.03636
1598.14,	4.56442
1598.47,	5.56621
1598.8,	6.91035
1599.13,	7.81673
1599.47,	7.35637
1599.8,	5.89632
1600.13,	4.66441
1600.47,	4.63819
1600.8,	6.14422
1601.13,	8.05757
1601.46,	8.78798
1601.8,	8.67851
1602.13,	8.21432
1602.46,	7.90123
1602.8,	7.85191
1603.13,	7.87631
1603.46,	8.02115
1603.8,	8.21449
1604.13,	8.17808
1604.46,	7.39116
1604.79,	6.3581
1605.13,	6.25584
1605.46,	6.7666
1605.79,	7.44514
1606.13,	8.33637
1606.46,	9.20193
1606.79,	10.0298
1607.13,	9.9099
1607.46,	8.18923
1607.79,	5.9209
1608.12,	4.49518
1608.46,	4.37197
1608.79,	5.28567
1609.12,	6.23772
1609.46,	6.23171
1609.79,	4.97686
1610.12,	3.67693
1610.45,	3.45616
1610.79,	4.25638
1611.12,	5.41139
1611.45,	6.11267
1611.79,	5.90343
1612.12,	5.13083
1612.45,	4.02227
1612.79,	2.79411
1613.12,	2.86238
1613.45,	4.85935
1613.78,	7.63415
1614.12,	9.40886
1614.45,	9.38384
1614.78,	8.28483
1615.12,	7.49061
1615.45,	7.86838
1615.78,	9.08358
1616.11,	10.3073
1616.45,	10.7859
1616.78,	9.77508
1617.11,	7.59121
1617.45,	5.59713
1617.78,	5.12901
1618.11,	6.40869
1618.45,	8.32633
1618.78,	9.62475
1619.11,	9.84192
1619.44,	9.52361
1619.78,	9.15106
1620.11,	8.4735
1620.44,	7.7092
1620.78,	7.22631
1621.11,	6.93098
1621.44,	6.64324
1621.77,	6.16709
1622.11,	6.65104
1622.44,	8.7857
1622.77,	10.5662
1623.11,	10.1103
1623.44,	7.8105
1623.77,	5.33793
1624.11,	4.32626
1624.44,	4.8691
1624.77,	5.83186
1625.1,	6.28558
1625.44,	6.86874
1625.77,	8.40062
1626.1,	10.1154
1626.44,	10.7244
1626.77,	9.46496
1627.1,	7.37173
1627.43,	6.27146
1627.77,	6.19909
1628.1,	6.07613
1628.43,	6.32547
1628.77,	7.39445
1629.1,	9.21481
1629.43,	10.9719
1629.77,	11.4255
1630.1,	10.5031
1630.43,	9.24355
1630.76,	8.11385
1631.1,	7.2215
1631.43,	6.95236
1631.76,	7.19071
1632.1,	7.96611
1632.43,	8.41234
1632.76,	7.81684
1633.09,	6.98932
1633.43,	7.04429
1633.76,	7.69921
1634.09,	8.00177
1634.43,	7.38806
1634.76,	6.33986
1635.09,	5.82277
1635.43,	5.71148
1635.76,	5.28853
1636.09,	4.79175
1636.42,	4.72337
1636.76,	5.53554
1637.09,	7.05302
1637.42,	7.61871
1637.76,	6.99247
1638.09,	6.32226
1638.42,	5.84783
1638.75,	6.17446
1639.09,	7.32608
1639.42,	8.22552
1639.75,	8.86564
1640.09,	9.50581
1640.42,	9.81365
1640.75,	9.77479
1641.09,	9.07166
1641.42,	7.86455
1641.75,	7.7485
1642.08,	9.02373
1642.42,	10.3061
1642.75,	11.252
1643.08,	11.8785
1643.42,	11.6965
1643.75,	10.5197
1644.08,	8.47554
1644.41,	7.26184
1644.75,	8.01953
1645.08,	9.00952
1645.41,	8.68388
1645.75,	7.27027
1646.08,	5.94652
1646.41,	6.17195
1646.75,	8.29067
1647.08,	10.7089
1647.41,	11.8141
1647.74,	11.1361
1648.08,	9.53656
1648.41,	8.65162
1648.74,	8.85673
1649.08,	9.17685
1649.41,	8.85362
1649.74,	8.341
1650.07,	8.42353
1650.41,	10.4787
1650.74,	13.9274
1651.07,	15.6248
1651.41,	13.9176
1651.74,	9.86461
1652.07,	5.63353
1652.41,	4.2957
1652.74,	5.64047
1653.07,	7.38009
1653.4,	8.74296
1653.74,	8.38185
1654.07,	6.41595
1654.4,	5.33036
1654.74,	6.19736
1655.07,	8.19952
1655.4,	9.72434
1655.73,	10.1892
1656.07,	11.3717
1656.4,	13.579
1656.73,	15.1248
1657.07,	14.6292
1657.4,	12.137
1657.73,	9.58298
1658.07,	8.26495
1658.4,	7.10299
1658.73,	6.23758
1659.06,	6.75091
1659.4,	8.05453
1659.73,	9.07964
1660.06,	9.52395
1660.4,	9.94462
1660.73,	10.6298
1661.06,	10.8341
1661.4,	10.5754
1661.73,	11.0452
1662.06,	12.5615
1662.39,	13.7188
1662.73,	13.2826
1663.06,	11.4089
1663.39,	10.1032
1663.73,	11.0388
1664.06,	12.8425
1664.39,	13.6958
1664.72,	13.5276
1665.06,	12.5863
1665.39,	11.6971
1665.72,	10.8696
1666.06,	9.47769
1666.39,	8.15274
1666.72,	7.28948
1667.06,	6.6575
1667.39,	6.71276
1667.72,	7.90819
1668.05,	9.88988
1668.39,	11.538
1668.72,	12.0997
1669.05,	12.0244
1669.39,	11.9912
1669.72,	11.4495
1670.05,	10.1157
1670.38,	9.10909
1670.72,	8.45994
1671.05,	8.12995
1671.38,	8.06876
1671.72,	7.09758
1672.05,	5.39968
1672.38,	4.68699
1672.72,	6.69713
1673.05,	11.598
1673.38,	16.6712
1673.71,	19.1906
1674.05,	18.6934
1674.38,	16.0811
1674.71,	13.1769
1675.05,	10.7579
1675.38,	8.5557
1675.71,	6.86814
1676.04,	6.01048
1676.38,	7.12169
1676.71,	11.1853
1677.04,	16.5003
1677.38,	19.4421
1677.71,	17.7693
1678.04,	12.5427
1678.38,	7.35143
1678.71,	4.77645
1679.04,	4.56183
1679.37,	5.34576
1679.71,	6.2878
1680.04,	7.51777
1680.37,	8.72212
1680.71,	9.3814
1681.04,	10.1205
1681.37,	11.4321
1681.7,	12.0865
1682.04,	11.0037
1682.37,	8.47386
1682.7,	6.35821
1683.04,	6.17251
1683.37,	6.6049
1683.7,	6.15242
1684.04,	5.08074
1684.37,	5.15279
1684.7,	7.90928
1685.03,	11.5849
1685.37,	13.6485
1685.7,	13.2906
1686.03,	11.212
1686.37,	9.38858
1686.7,	8.3326
1687.03,	8.76093
1687.36,	11.569
1687.7,	14.9936
1688.03,	16.3188
1688.36,	15.0096
1688.7,	13.1017
1689.03,	13.9385
1689.36,	17.1632
1689.7,	19.2459
1690.03,	18.0852
1690.36,	14.7302
1690.69,	11.7151
1691.03,	11.1482
1691.36,	12.8313
1691.69,	14.3182
1692.03,	14.098
1692.36,	12.5336
1692.69,	10.9281
1693.02,	9.89602
1693.36,	8.96157
1693.69,	7.70639
1694.02,	6.96035
1694.36,	7.58112
1694.69,	8.7015
1695.02,	9.28444
1695.36,	10.4295
1695.69,	12.1546
1696.02,	13.657
1696.35,	14.4985
1696.69,	13.6368
1697.02,	12.3177
1697.35,	12.0676
1697.69,	12.5898
1698.02,	13.8817
1698.35,	15.0511
1698.68,	14.6419
1699.02,	12.7722
1699.35,	10.0623
1699.68,	7.63386
1700.02,	6.7759
1700.35,	7.26628
1700.68,	8.45465
1701.02,	9.6632
1701.35,	10.3701
1701.68,	10.1334
1702.01,	9.63594
1702.35,	9.91303
1702.68,	11.2055
1703.01,	13.181
1703.35,	14.1514
1703.68,	12.8013
1704.01,	10.5142
1704.34,	9.0396
1704.68,	8.69819
1705.01,	9.38327
1705.34,	10.5484
1705.68,	11.4113
1706.01,	11.1541
1706.34,	10.0466
1706.68,	8.78556
1707.01,	8.76216
1707.34,	11.3142
1707.67,	14.3504
1708.01,	16.2333
1708.34,	17.6843
1708.67,	18.1411
1709.01,	18.0761
1709.34,	17.7318
1709.67,	16.2571
1710,	14.2401
1710.34,	12.513
1710.67,	11.9578
1711,	12.3593
1711.34,	11.9814
1711.67,	10.5194
1712,	9.34853
1712.34,	10.0676
1712.67,	11.7936
1713,	11.8356
1713.33,	11.1935
1713.67,	11.9957
1714,	13.9234
1714.33,	15.0848
1714.67,	13.901
1715,	12.713
1715.33,	15.328
1715.67,	20.7352
1716,	24.1657
1716.33,	21.8926
1716.66,	15.9044
1717,	11.4611
1717.33,	11.4995
1717.66,	14.3042
1718,	16.215
1718.33,	15.7292
1718.66,	13.7472
1718.99,	11.6253
1719.33,	10.142
1719.66,	8.86904
1719.99,	8.82133
1720.33,	11.3178
1720.66,	15.4401
1720.99,	19.0574
1721.33,	18.7987
1721.66,	15.3312
1721.99,	13.5243
1722.32,	15.903
1722.66,	20.7196
1722.99,	23.8169
1723.32,	22.6475
1723.66,	19.0747
1723.99,	15.3874
1724.32,	12.1478
1724.65,	9.41554
1724.99,	7.09249
1725.32,	5.63633
1725.65,	6.12814
1725.99,	7.98863
1726.32,	9.83261
1726.65,	11.0416
1726.99,	10.6745
1727.32,	8.87057
1727.65,	7.5785
1727.98,	7.55242
1728.32,	8.08335
1728.65,	8.62406
1728.98,	8.82828
1729.32,	8.7645
1729.65,	9.93129
1729.98,	13.009
1730.31,	16.3441
1730.65,	18.9557
1730.98,	19.999
1731.31,	18.3917
1731.65,	14.9035
1731.98,	11.1117
1732.31,	10.0741
1732.65,	13.6814
1732.98,	20.2134
1733.31,	25.4721
1733.64,	25.4935
1733.98,	21.0276
1734.31,	16.2817
1734.64,	14.6547
1734.98,	16.6085
1735.31,	19.0146
1735.64,	18.2932
1735.97,	15.8769
1736.31,	15.5894
1736.64,	17.8912
1736.97,	19.0316
1737.31,	17.5379
1737.64,	15.5943
1737.97,	15.4283
1738.31,	16.6266
1738.64,	16.7544
1738.97,	15.9862
1739.3,	16.6223
1739.64,	19.2302
1739.97,	21.8513
1740.3,	22.3008
1740.64,	19.9257
1740.97,	17.3001
1741.3,	16.1414
1741.63,	16.4158
1741.97,	16.8786
1742.3,	15.6564
1742.63,	13.2327
1742.97,	11.7907
1743.3,	13.0377
1743.63,	17.2787
1743.97,	22.9408
1744.3,	26.259
1744.63,	24.2921
1744.96,	18.1744
1745.3,	11.7164
1745.63,	7.45197
1745.96,	6.73726
1746.3,	7.90382
1746.63,	8.1552
1746.96,	7.42339
1747.29,	6.24676
1747.63,	5.59602
1747.96,	6.64226
1748.29,	8.27393
1748.63,	8.53381
1748.96,	8.27406
1749.29,	8.65556
1749.63,	10.2113
1749.96,	13.6429
1750.29,	17.2786
1750.62,	18.9149
1750.96,	18.3572
1751.29,	16.1987
1751.62,	13.6122
1751.96,	12.2553
1752.29,	12.2284
1752.62,	12.7905
1752.95,	13.6523
1753.29,	14.249
1753.62,	13.8668
1753.95,	12.4133
1754.29,	9.83273
1754.62,	6.54596
1754.95,	3.71031
1755.29,	2.33816
1755.62,	3.26953
1755.95,	6.76462
1756.28,	13.9136
1756.62,	22.7171
1756.95,	27.6236
1757.28,	25.74
1757.62,	19.2799
1757.95,	13.9926
1758.28,	13.3156
1758.61,	15.4912
1758.95,	17.1659
1759.28,	16.2161
1759.61,	12.7781
1759.95,	9.40297
1760.28,	8.39825
1760.61,	10.6926
1760.95,	13.5251
1761.28,	13.5376
1761.61,	11.0456
1761.94,	9.20837
1762.28,	10.3682
1762.61,	13.4305
1762.94,	16.5916
1763.28,	18.6478
1763.61,	18.6943
1763.94,	16.9804
1764.28,	14.5516
1764.61,	12.1143
1764.94,	11.7204
1765.27,	13.7816
1765.61,	17.6357
1765.94,	22.4805
1766.27,	25.7196
1766.61,	25.3494
1766.94,	21.4739
1767.27,	15.8464
1767.6,	12.1361
1767.94,	13.2702
1768.27,	17.644
1768.6,	20.9538
1768.94,	20.4471
1769.27,	16.8769
1769.6,	12.7021
1769.94,	11.031
1770.27,	11.9668
1770.6,	13.9213
1770.93,	15.4551
1771.27,	14.2301
1771.6,	11.2977
1771.93,	9.6464
1772.27,	9.5593
1772.6,	10.0508
1772.93,	9.62306
1773.26,	9.13696
1773.6,	10.0589
1773.93,	11.8075
1774.26,	13.5657
1774.6,	14.4943
1774.93,	15.0857
1775.26,	15.7099
1775.6,	14.4837
1775.93,	11.1573
1776.26,	7.66669
1776.59,	6.44567
1776.93,	7.92842
1777.26,	9.03836
1777.59,	8.12253
1777.93,	6.0675
1778.26,	5.70056
1778.59,	8.28655
1778.92,	11.6153
1779.26,	13.9251
1779.59,	14.3156
1779.92,	15.0418
1780.26,	19.9832
1780.59,	26.9364
1780.92,	32.5039
1781.26,	35.4101
1781.59,	35.3284
1781.92,	34.3849
