t,	etaU
1774.93,	4.57144
1775.26,	5.92642
1775.6,	6.59605
1775.93,	6.42536
1776.26,	5.53873
1776.59,	4.26501
1776.93,	3.38454
1777.26,	2.55232
1777.59,	2.1836
1777.93,	3.14645
1778.26,	4.75975
1778.59,	6.1117
1778.92,	6.48746
1779.26,	5.96566
1779.59,	5.76159
1779.92,	6.12385
1780.26,	6.41763
1780.59,	6.24898
1780.92,	5.21434
1781.26,	4.10775
1781.59,	3.9001
1781.92,	4.71022
1782.25,	5.86605
1782.59,	6.42532
1782.92,	6.53279
1783.25,	6.64959
1783.59,	7.7556
1783.92,	10.6327
1784.25,	13.1511
1784.58,	13.3142
1784.92,	11.3974
1785.25,	8.24906
1785.58,	5.58725
1785.92,	3.89076
1786.25,	2.38471
1786.58,	1.8286
1786.92,	2.67449
1787.25,	4.4696
1787.58,	7.13613
1787.91,	9.58963
1788.25,	11.4515
1788.58,	13.1864
1788.91,	14.9074
1789.25,	16.4383
1789.58,	16.3767
1789.91,	13.5799
1790.24,	10.0086
1790.58,	8.20762
1790.91,	8.36651
1791.24,	9.34676
1791.58,	10.1453
1791.91,	10.3115
1792.24,	9.46333
1792.58,	8.51048
1792.91,	8.32472
1793.24,	9.88252
1793.57,	12.794
1793.91,	14.1112
1794.24,	12.3864
1794.57,	8.99489
1794.91,	6.01008
1795.24,	4.95005
1795.57,	5.5679
1795.9,	6.63207
1796.24,	7.43362
1796.57,	7.69752
1796.9,	7.56996
1797.24,	6.71177
1797.57,	5.38473
1797.9,	4.89924
1798.24,	5.76477
1798.57,	7.18692
1798.9,	7.72735
1799.23,	6.63364
1799.57,	4.74784
1799.9,	3.43017
1800.23,	3.16707
1800.57,	3.42314
1800.9,	3.9985
1801.23,	5.34243
1801.56,	6.93656
1801.9,	8.16076
1802.23,	8.71531
1802.56,	8.39615
1802.9,	7.79645
1803.23,	7.08869
1803.56,	6.11341
1803.9,	5.38941
1804.23,	5.26017
1804.56,	5.4069
1804.89,	5.14056
1805.23,	3.96887
1805.56,	2.66359
1805.89,	2.35947
1806.23,	3.37264
1806.56,	4.52686
1806.89,	4.40658
1807.22,	3.19463
1807.56,	2.43738
1807.89,	3.04171
1808.22,	4.13748
1808.56,	4.41847
1808.89,	3.59013
1809.22,	2.53642
1809.56,	2.25971
1809.89,	2.57647
1810.22,	2.87376
1810.55,	3.08463
1810.89,	3.30511
1811.22,	3.56966
1811.55,	3.6587
1811.89,	3.34866
1812.22,	2.8722
1812.55,	2.54412
1812.88,	2.46834
1813.22,	2.70037
1813.55,	2.91596
1813.88,	2.81766
1814.22,	2.76534
1814.55,	2.99899
1814.88,	3.29084
1815.22,	3.31459
1815.55,	2.79556
1815.88,	2.41638
1816.21,	3.101
1816.55,	4.22972
1816.88,	4.84236
1817.21,	4.81409
1817.55,	4.4395
1817.88,	4.40369
1818.21,	4.83255
1818.55,	4.95125
1818.88,	4.26007
1819.21,	2.91463
1819.54,	1.62337
1819.88,	1.52355
1820.21,	2.5836
1820.54,	3.63419
1820.88,	3.92152
1821.21,	3.7167
1821.54,	3.69707
1821.87,	4.09725
1822.21,	4.5245
1822.54,	4.91602
1822.87,	5.51532
1823.21,	6.08362
1823.54,	5.99915
1823.87,	4.96639
1824.21,	3.84987
1824.54,	3.4731
1824.87,	4.06198
1825.2,	5.23932
1825.54,	5.88759
1825.87,	5.49892
1826.2,	4.47007
1826.54,	3.43545
1826.87,	3.38177
1827.2,	4.42567
1827.53,	5.79977
1827.87,	6.77551
1828.2,	6.46726
1828.53,	5.5553
1828.87,	5.18866
1829.2,	5.27315
1829.53,	5.62287
1829.87,	5.87111
1830.2,	5.97153
1830.53,	6.22374
1830.86,	5.85072
1831.2,	4.55782
1831.53,	3.39759
1831.86,	2.96124
1832.2,	3.0123
1832.53,	3.11453
1832.86,	3.06527
1833.19,	3.44906
1833.53,	4.32712
1833.86,	4.6843
1834.19,	3.99845
1834.53,	2.71383
1834.86,	1.95426
1835.19,	2.85553
1835.53,	4.78232
1835.86,	5.98
1836.19,	5.80639
1836.52,	4.79298
1836.86,	3.97011
1837.19,	3.76652
1837.52,	4.03806
1837.86,	4.69475
1838.19,	5.75794
1838.52,	6.9764
1838.85,	7.88156
1839.19,	8.03419
1839.52,	7.34733
1839.85,	5.87653
1840.19,	4.28336
1840.52,	3.35781
1840.85,	3.14778
1841.19,	3.13588
1841.52,	2.72981
1841.85,	2.09597
1842.18,	1.94077
1842.52,	2.61495
1842.85,	3.97654
1843.18,	5.5131
1843.52,	6.22564
1843.85,	5.94498
1844.18,	5.56674
1844.51,	6.20473
1844.85,	8.07947
1845.18,	10.2279
1845.51,	11.1947
1845.85,	10.424
1846.18,	8.63243
1846.51,	6.60763
1846.85,	5.30432
1847.18,	5.37687
1847.51,	6.27313
1847.84,	6.78561
1848.18,	6.40736
1848.51,	5.44796
1848.84,	4.65944
1849.18,	4.21614
1849.51,	3.83216
1849.84,	3.3655
1850.17,	3.2093
1850.51,	3.48755
1850.84,	3.58086
1851.17,	3.23325
1851.51,	2.76849
1851.84,	2.9981
1852.17,	4.33761
1852.51,	5.758
1852.84,	6.20256
1853.17,	5.65608
1853.5,	4.53764
1853.84,	4.03967
1854.17,	4.44907
1854.5,	4.88792
1854.84,	4.8174
1855.17,	4.17671
1855.5,	3.48145
1855.83,	3.86632
1856.17,	5.05134
1856.5,	5.71108
1856.83,	5.37039
1857.17,	4.57779
1857.5,	4.11249
1857.83,	4.03257
1858.17,	3.82223
1858.5,	3.81867
1858.83,	4.63336
1859.16,	5.79858
1859.5,	6.57923
1859.83,	6.44349
1860.16,	5.60895
1860.5,	5.31392
1860.83,	5.81972
1861.16,	6.56394
1861.49,	7.57411
1861.83,	8.65371
1862.16,	9.23567
1862.49,	9.25792
1862.83,	8.71485
1863.16,	7.44414
1863.49,	6.06502
1863.83,	5.27231
1864.16,	5.12147
1864.49,	5.17326
1864.82,	5.29634
1865.16,	5.45375
1865.49,	5.5543
1865.82,	5.6973
1866.16,	6.05665
1866.49,	6.37065
1866.82,	6.43288
1867.15,	5.84211
1867.49,	4.63128
1867.82,	3.85469
1868.15,	3.67253
1868.49,	3.73619
1868.82,	4.24379
1869.15,	5.72223
1869.49,	8.07502
1869.82,	9.76392
1870.15,	9.86999
1870.48,	8.99114
1870.82,	7.62587
1871.15,	6.24416
1871.48,	5.04903
1871.82,	4.02376
1872.15,	3.42953
1872.48,	3.08226
1872.82,	2.62078
1873.15,	2.38447
1873.48,	2.90566
1873.81,	3.96153
1874.15,	4.77606
1874.48,	4.7079
1874.81,	3.95609
1875.15,	3.49236
1875.48,	3.67679
1875.81,	4.19319
1876.14,	4.68858
1876.48,	4.67056
1876.81,	4.72148
1877.14,	5.53209
1877.48,	6.37887
1877.81,	6.43804
1878.14,	5.49664
1878.48,	4.02561
1878.81,	3.0907
1879.14,	2.94046
1879.47,	3.21396
1879.81,	3.96845
1880.14,	4.98187
1880.47,	5.86274
1880.81,	6.66471
1881.14,	7.32237
1881.47,	7.65655
1881.8,	7.77302
1882.14,	7.81211
1882.47,	8.11379
1882.8,	8.92134
1883.14,	9.86456
1883.47,	10.5461
1883.8,	10.5344
1884.14,	9.2474
1884.47,	7.58648
1884.8,	7.2062
1885.13,	7.82617
1885.47,	8.53156
1885.8,	9.02394
1886.13,	8.81127
1886.47,	8.18613
1886.8,	7.41079
1887.13,	6.3841
1887.46,	5.61266
1887.8,	5.06563
1888.13,	4.46497
1888.46,	4.29977
1888.8,	4.55601
1889.13,	4.46547
1889.46,	3.92127
1889.8,	3.68335
1890.13,	4.08416
1890.46,	5.33839
1890.79,	7.23807
1891.13,	9.01692
1891.46,	10.0138
1891.79,	9.4339
1892.13,	7.58806
1892.46,	6.61116
1892.79,	7.21357
1893.12,	8.50887
1893.46,	9.121
1893.79,	8.49961
1894.12,	7.74576
1894.46,	7.11964
1894.79,	5.92284
1895.12,	4.45022
1895.46,	4.04087
1895.79,	5.82739
1896.12,	8.92265
1896.45,	10.6562
1896.79,	9.88056
1897.12,	7.68609
1897.45,	5.94642
1897.79,	5.96858
1898.12,	7.27151
1898.45,	8.13234
1898.78,	7.98411
1899.12,	7.09124
1899.45,	5.74868
1899.78,	5.1848
1900.12,	6.02084
1900.45,	7.49398
1900.78,	8.50854
1901.12,	8.12423
1901.45,	6.787
1901.78,	6.08617
1902.11,	6.54803
1902.45,	7.61896
1902.78,	8.56015
1903.11,	9.02324
1903.45,	9.05557
1903.78,	8.32456
1904.11,	7.21702
1904.44,	6.74735
1904.78,	6.83342
1905.11,	6.89955
1905.44,	7.4084
1905.78,	9.19433
1906.11,	11.7101
1906.44,	14.2215
1906.78,	15.4254
1907.11,	15.0931
1907.44,	14.4285
1907.77,	12.744
1908.11,	9.43924
1908.44,	7.13993
1908.77,	7.23998
1909.11,	9.31902
1909.44,	12.0895
1909.77,	12.6456
1910.1,	11.4341
1910.44,	10.4547
1910.77,	9.78419
1911.1,	9.71803
1911.44,	10.3238
1911.77,	10.1027
1912.1,	10.2602
1912.44,	12.301
1912.77,	14.4709
1913.1,	14.574
1913.43,	11.5074
1913.77,	6.21642
1914.1,	2.39012
1914.43,	2.31813
1914.77,	4.24669
1915.1,	5.70094
1915.43,	5.99209
1915.76,	5.71336
1916.1,	5.68431
1916.43,	6.16679
1916.76,	6.94768
1917.1,	7.83803
1917.43,	9.06432
1917.76,	10.9188
1918.1,	12.9473
1918.43,	14.2545
1918.76,	14.0204
1919.09,	11.8665
1919.43,	9.68719
1919.76,	10.1696
1920.09,	14.5648
1920.43,	20.793
1920.76,	24.1011
1921.09,	23.9974
1921.43,	22.252
1921.76,	21.3955
1922.09,	23.8441
1922.42,	28.127
1922.76,	33.7084
1923.09,	38.6586
1923.42,	41.1231
1923.76,	41.3509
1924.09,	37.8065
1924.42,	31.0817
1924.75,	23.6991
1925.09,	18.1523
1925.42,	20.4535
1925.75,	29.658
1926.09,	39.4695
1926.42,	50.3326
1926.75,	61.1296
1927.09,	66.4915
1927.42,	61.133
1927.75,	46.352
1928.08,	32.1248
1928.42,	28.2663
1928.75,	36.4992
1929.08,	52.9695
1929.42,	75.5794
1929.75,	95.4549
1930.08,	100
1930.41,	91.4641
1930.75,	79.8264
1931.08,	68.7837
1931.41,	58.5014
1931.75,	46.4666
1932.08,	35.1537
1932.41,	29.3906
1932.75,	25.5043
1933.08,	20.8135
1933.41,	17.7753
1933.74,	20.054
1934.08,	25.4335
1934.41,	28.1949
1934.74,	27.2348
1935.08,	22.711
1935.41,	16.6019
1935.74,	13.9075
1936.07,	14.6385
1936.41,	15.807
1936.74,	16.3669
1937.07,	15.4259
1937.41,	15.2123
1937.74,	18.4121
1938.07,	21.7463
1938.41,	20.9131
1938.74,	18.0449
1939.07,	16.6941
1939.4,	17.1663
1939.74,	18.1947
1940.07,	17.8915
1940.4,	16.8948
1940.74,	17.3818
1941.07,	17.6128
1941.4,	15.8103
1941.73,	13.7548
1942.07,	11.9365
1942.4,	10.2452
1942.73,	10.383
1943.07,	12.2832
1943.4,	13.9697
1943.73,	14.8786
1944.07,	14.8565
1944.4,	14.7443
1944.73,	16.6575
1945.06,	19.4604
1945.4,	20.9506
1945.73,	20.8444
1946.06,	18.2067
1946.4,	13.7151
1946.73,	9.60422
1947.06,	6.80422
1947.39,	6.17609
1947.73,	9.12997
1948.06,	14.0406
1948.39,	19.2998
1948.73,	23.1319
1949.06,	22.6045
1949.39,	19.6276
1949.73,	17.3258
1950.06,	15.8972
1950.39,	15.2923
1950.72,	13.3361
1951.06,	9.14631
1951.39,	7.05077
1951.72,	8.31465
1952.06,	10.5607
1952.39,	12.7621
1952.72,	14.5691
1953.05,	16.2104
1953.39,	18.0386
1953.72,	18.502
1954.05,	16.1589
1954.39,	12.1017
1954.72,	7.46811
1955.05,	4.65741
1955.39,	5.29513
1955.72,	8.31315
1956.05,	11.769
1956.38,	13.5179
1956.72,	12.9482
1957.05,	12.0706
1957.38,	12.7761
1957.72,	14.7904
1958.05,	16.0004
1958.38,	14.5961
1958.71,	11.8611
1959.05,	10.2281
1959.38,	10.2405
1959.71,	11.0235
1960.05,	12.176
1960.38,	12.7071
1960.71,	11.6569
1961.05,	9.39998
1961.38,	7.53074
1961.71,	7.92063
1962.04,	10.5098
1962.38,	12.5538
1962.71,	12.3029
1963.04,	10.7603
1963.38,	9.30493
1963.71,	8.79901
1964.04,	8.60029
1964.37,	7.13788
1964.71,	5.93248
1965.04,	6.98993
1965.37,	9.11222
1965.71,	10.2348
1966.04,	9.40142
1966.37,	8.08077
1966.71,	8.44875
1967.04,	9.60434
1967.37,	9.82471
1967.7,	9.17359
1968.04,	8.15412
1968.37,	7.23558
1968.7,	6.7981
1969.04,	7.20127
1969.37,	8.55443
1969.7,	9.7575
1970.03,	9.15668
1970.37,	6.83264
1970.7,	4.53597
1971.03,	3.85046
1971.37,	4.77261
1971.7,	6.31893
1972.03,	7.50591
1972.37,	8.87694
1972.7,	11.2958
1973.03,	13.6521
1973.36,	14.2948
1973.7,	12.6573
1974.03,	9.9169
1974.36,	7.91331
1974.7,	7.23903
1975.03,	7.59489
1975.36,	9.5291
1975.7,	12.1802
1976.03,	13.5352
1976.36,	12.2436
1976.69,	8.68203
1977.03,	5.47955
1977.36,	4.92682
1977.69,	6.06901
1978.03,	6.78868
1978.36,	6.21731
1978.69,	4.57577
1979.02,	3.30461
1979.36,	2.91907
1979.69,	3.31068
1980.02,	4.912
1980.36,	7.1363
1980.69,	8.62984
1981.02,	8.64459
1981.36,	7.26321
1981.69,	5.46811
1982.02,	4.8246
1982.35,	5.55957
1982.69,	6.57116
1983.02,	7.17261
1983.35,	7.0812
1983.69,	6.91043
1984.02,	7.15683
1984.35,	7.01402
1984.68,	6.31314
1985.02,	5.59558
1985.35,	5.37546
1985.68,	6.25672
1986.02,	7.19545
1986.35,	6.91453
1986.68,	5.38432
1987.02,	3.18868
1987.35,	2.04175
1987.68,	2.59682
1988.01,	4.30528
1988.35,	6.36908
1988.68,	7.54037
1989.01,	7.39824
1989.35,	6.59565
1989.68,	6.02886
1990.01,	6.57139
1990.34,	8.0321
1990.68,	9.0759
1991.01,	8.99454
1991.34,	7.60606
1991.68,	5.34322
1992.01,	3.22055
1992.34,	1.96334
1992.68,	1.52002
1993.01,	1.75173
1993.34,	2.73997
1993.67,	3.97731
1994.01,	4.44596
1994.34,	3.68837
1994.67,	2.64542
1995.01,	2.33802
1995.34,	2.94678
1995.67,	4.20449
1996,	5.41525
1996.34,	6.59802
1996.67,	8.18012
1997,	9.49362
1997.34,	9.60676
1997.67,	9.16678
1998,	8.58483
1998.34,	8.39648
1998.67,	8.81834
1999,	8.81834
1999.33,	8.39648
1999.67,	8.58483
2000,	9.16678
