t,	etaU
1782.92,	17.5971
1783.25,	16.0737
1783.59,	13.4915
1783.92,	11.9158
1784.25,	13.0227
1784.58,	14.7231
1784.92,	16.361
1785.25,	18.1264
1785.58,	19.3334
1785.92,	20.1724
1786.25,	19.5098
1786.58,	16.4393
1786.92,	12.5869
1787.25,	9.40015
1787.58,	7.80705
1787.91,	8.44842
1788.25,	10.7983
1788.58,	14.4917
1788.91,	18.1636
1789.25,	19.197
1789.58,	18.5043
1789.91,	17.4818
1790.24,	15.7837
1790.58,	13.3945
1790.91,	9.78925
1791.24,	6.38799
1791.58,	6.33346
1791.91,	8.32962
1792.24,	10.927
1792.58,	16.8876
1792.91,	26.7299
1793.24,	35.2376
1793.57,	36.4909
1793.91,	29.4854
1794.24,	19.7345
1794.57,	13.892
1794.91,	14.009
1795.24,	18.9472
1795.57,	24.6999
1795.9,	27.4599
1796.24,	28.7756
1796.57,	30.8708
1796.9,	32.936
1797.24,	32.4655
1797.57,	26.9905
1797.9,	19.208
1798.24,	14.8742
1798.57,	14.7885
1798.9,	16.7826
1799.23,	18.994
1799.57,	19.5359
1799.9,	17.6891
1800.23,	14.5303
1800.57,	13.5993
1800.9,	15.9639
1801.23,	18.7249
1801.56,	19.2979
1801.9,	16.2151
1802.23,	11.1771
1802.56,	8.50611
1802.9,	8.66296
1803.23,	11.0041
1803.56,	14.836
1803.9,	18.1613
1804.23,	19.5502
1804.56,	17.7987
1804.89,	14.7768
1805.23,	14.5783
1805.56,	18.3087
1805.89,	23.9873
1806.23,	27.0006
1806.56,	24.2758
1806.89,	18.054
1807.22,	11.6455
1807.56,	9.19968
1807.89,	12.6912
1808.22,	18.5975
1808.56,	21.9317
1808.89,	21.2862
1809.22,	18.7278
1809.56,	16.6115
1809.89,	16.1271
1810.22,	16.7943
1810.55,	16.9933
1810.89,	16.7755
1811.22,	16.6158
1811.55,	17.0643
1811.89,	19.815
1812.22,	22.9284
1812.55,	22.527
1812.88,	18.1776
1813.22,	12.4486
1813.55,	9.69637
1813.88,	12.1733
1814.22,	16.6711
1814.55,	18.8041
1814.88,	16.9027
1815.22,	12.2253
1815.55,	8.18304
1815.88,	7.91843
1816.21,	10.628
1816.55,	13.2767
1816.88,	13.4812
1817.21,	10.6753
1817.55,	8.11401
1817.88,	9.82671
1818.21,	14.2892
1818.55,	17.051
1818.88,	16.7615
1819.21,	14.3061
1819.54,	11.8725
1819.88,	11.3623
1820.21,	13.7369
1820.54,	17.9604
1820.88,	21.4789
1821.21,	21.8302
1821.54,	18.3812
1821.87,	14.4598
1822.21,	13.8624
1822.54,	16.7261
1822.87,	20.357
1823.21,	23.7331
1823.54,	27.0672
1823.87,	30.4273
1824.21,	34.3054
1824.54,	36.9343
1824.87,	34.4192
1825.2,	26.5344
1825.54,	16.4255
1825.87,	10.599
1826.2,	12.6287
1826.54,	17.9624
1826.87,	22.403
1827.2,	23.8895
1827.53,	22.401
1827.87,	19.4154
1828.2,	15.3
1828.53,	14.6569
1828.87,	20.9913
1829.2,	28.0833
1829.53,	31.0935
1829.87,	29.7153
1830.2,	27.1176
1830.53,	28.1134
1830.86,	30.0309
1831.2,	27.8442
1831.53,	22.8205
1831.86,	17.7944
1832.2,	14.3923
1832.53,	12.482
1832.86,	9.79839
1833.19,	7.89051
1833.53,	9.43983
1833.86,	13.1303
1834.19,	15.9604
1834.53,	17.3649
1834.86,	17.9667
1835.19,	17.9052
1835.53,	18.0023
1835.86,	19.0156
1836.19,	21.6394
1836.52,	23.8591
1836.86,	21.8982
1837.19,	17.5136
1837.52,	17.425
1837.86,	22.5066
1838.19,	27.8533
1838.52,	29.7727
1838.85,	27.169
1839.19,	24.9502
1839.52,	26.1943
1839.85,	26.5944
1840.19,	23.2198
1840.52,	17.2187
1840.85,	12.2523
1841.19,	13.6858
1841.52,	19.7499
1841.85,	23.5336
1842.18,	22.4578
1842.52,	18.4012
1842.85,	15.6339
1843.18,	16.457
1843.52,	19.2879
1843.85,	20.3337
1844.18,	20.2463
1844.51,	22.646
1844.85,	26.322
1845.18,	27.8044
1845.51,	24.7359
1845.85,	18.5375
1846.18,	16.3011
1846.51,	19.8874
1846.85,	22.91
1847.18,	23.3696
1847.51,	22.4746
1847.84,	20.982
1848.18,	20.2963
1848.51,	18.643
1848.84,	15.5799
1849.18,	13.8586
1849.51,	12.8599
1849.84,	11.7993
1850.17,	11.655
1850.51,	12.2462
1850.84,	13.1239
1851.17,	13.7182
1851.51,	15.4329
1851.84,	19.1682
1852.17,	22.5998
1852.51,	25.9613
1852.84,	31.5786
1853.17,	37.3731
1853.5,	38.739
1853.84,	32.101
1854.17,	19.5614
1854.5,	10.7617
1854.84,	13.4105
1855.17,	24.9206
1855.5,	36.5548
1855.83,	41.8965
1856.17,	39.1616
1856.5,	32.0192
1856.83,	25.9435
1857.17,	24.9953
1857.5,	31.5349
1857.83,	42.2812
1858.17,	48.341
1858.5,	43.7019
1858.83,	32.8783
1859.16,	25.3863
1859.5,	23.097
1859.83,	20.2471
1860.16,	15.013
1860.5,	12.7513
1860.83,	16.6365
1861.16,	23.943
1861.49,	29.7177
1861.83,	29.4735
1862.16,	24.5856
1862.49,	20.4647
1862.83,	22.5828
1863.16,	33.7523
1863.49,	46.3722
1863.83,	49.3018
1864.16,	41.9042
1864.49,	31.63
1864.82,	28.4075
1865.16,	32.2423
1865.49,	35.6008
1865.82,	36.4977
1866.16,	36.4073
1866.49,	35.8244
1866.82,	33.5701
1867.15,	27.3758
1867.49,	18.6298
1867.82,	16.664
1868.15,	23.9816
1868.49,	31.444
1868.82,	32.4205
1869.15,	26.5116
1869.49,	22.7706
1869.82,	28.8611
1870.15,	35.9495
1870.48,	36.4785
1870.82,	32.0172
1871.15,	26.9596
1871.48,	27.3987
1871.82,	29.9937
1872.15,	28.7062
1872.48,	23.868
1872.82,	17.5716
1873.15,	13.9349
1873.48,	13.2857
1873.81,	14.9188
1874.15,	19.4477
1874.48,	23.6412
1874.81,	24.4215
1875.15,	20.5654
1875.48,	13.5443
1875.81,	10.5504
1876.14,	14.2279
1876.48,	19.5591
1876.81,	22.7273
1877.14,	22.1716
1877.48,	19.4009
1877.81,	17.6475
1878.14,	17.6058
1878.48,	18.0453
1878.81,	17.9915
1879.14,	16.9773
1879.47,	14.9847
1879.81,	15.0372
1880.14,	19.8927
1880.47,	26.966
1880.81,	30.4703
1881.14,	28.2304
1881.47,	23.1708
1881.8,	18.8758
1882.14,	15.7856
1882.47,	12.8204
1882.8,	13.5161
1883.14,	19.6536
1883.47,	27.1859
1883.8,	33.5347
1884.14,	37.6934
1884.47,	37.9863
1884.8,	34.2003
1885.13,	27.3931
1885.47,	21.4376
1885.8,	19.6674
1886.13,	22.6308
1886.47,	28.3177
1886.8,	31.2048
1887.13,	28.5679
1887.46,	20.4046
1887.8,	10.9009
1888.13,	10.6823
1888.46,	20.6746
1888.8,	31.0823
1889.13,	36.0541
1889.46,	33.8549
1889.8,	27.4507
1890.13,	23.4205
1890.46,	22.5876
1890.79,	21.9067
1891.13,	21.6301
1891.46,	20.883
1891.79,	18.6443
1892.13,	16.0444
1892.46,	15.8777
1892.79,	21.1331
1893.12,	28.7101
1893.46,	32.5397
1893.79,	32.4441
1894.12,	34.7787
1894.46,	41.1505
1894.79,	44.1542
1895.12,	38.9232
1895.46,	34.5753
1895.79,	41.4819
1896.12,	54.5811
1896.45,	58.7098
1896.79,	49.8676
1897.12,	37.251
1897.45,	30.7914
1897.79,	32.304
1898.12,	35.597
1898.45,	41.0834
1898.78,	48.8626
1899.12,	50.5417
1899.45,	43.1943
1899.78,	30.5426
1900.12,	21.0777
1900.45,	21.9672
1900.78,	26.5693
1901.12,	29.1956
1901.45,	31.7676
1901.78,	38.686
1902.11,	53.5122
1902.45,	67.1346
1902.78,	69.6544
1903.11,	61.5682
1903.45,	48.4713
1903.78,	40.4013
1904.11,	39.9123
1904.44,	41.8735
1904.78,	45.0588
1905.11,	46.2471
1905.44,	42.525
1905.78,	39.3971
1906.11,	40.0734
1906.44,	41.7416
1906.78,	43.119
1907.11,	41.4176
1907.44,	34.8407
1907.77,	29.3489
1908.11,	28.2079
1908.44,	30.4846
1908.77,	35.3324
1909.11,	37.2422
1909.44,	35.1746
1909.77,	34.9521
1910.1,	35.3895
1910.44,	31.6796
1910.77,	25.9795
1911.1,	25.0434
1911.44,	31.214
1911.77,	40.8062
1912.1,	46.153
1912.44,	43.1072
1912.77,	35.861
1913.1,	31.9786
1913.43,	34.5961
1913.77,	39.8066
1914.1,	39.1862
1914.43,	33.3124
1914.77,	30.3913
1915.1,	31.8093
1915.43,	33.1962
1915.76,	29.7639
1916.1,	22.1901
1916.43,	16.6703
1916.76,	15.9458
1917.1,	21.9826
1917.43,	35.2668
1917.76,	46.6134
1918.1,	47.4554
1918.43,	43.3199
1918.76,	43.7523
1919.09,	47.5051
1919.43,	47.2026
1919.76,	41.1637
1920.09,	34.4086
1920.43,	35.4334
1920.76,	41.8094
1921.09,	42.4534
1921.43,	37.0112
1921.76,	31.3316
1922.09,	30.8147
1922.42,	38.253
1922.76,	47.7382
1923.09,	50.2369
1923.42,	43.7901
1923.76,	31.8053
1924.09,	20.1125
1924.42,	17.3982
1924.75,	25.7706
1925.09,	36.6279
1925.42,	41.2089
1925.75,	37.9131
1926.09,	33.6216
1926.42,	34.653
1926.75,	36.0953
1927.09,	31.6498
1927.42,	23.999
1927.75,	23.0025
1928.08,	32.7135
1928.42,	46.1337
1928.75,	54.5142
1929.08,	51.9887
1929.42,	43.7274
1929.75,	37.1352
1930.08,	32.2251
1930.41,	27.5766
1930.75,	24.7276
1931.08,	26.7164
1931.41,	32.5826
1931.75,	37.4354
1932.08,	43.2223
1932.41,	50.1942
1932.75,	54.177
1933.08,	52.7848
1933.41,	45.6294
1933.74,	37.4594
1934.08,	32.1833
1934.41,	26.9662
1934.74,	20.8906
1935.08,	17.9723
1935.41,	19.7469
1935.74,	23.5594
1936.07,	27.7507
1936.41,	30.1336
1936.74,	31.7232
1937.07,	36.7287
1937.41,	44.2901
1937.74,	54.7404
1938.07,	65.7676
1938.41,	68.8106
1938.74,	61.3847
1939.07,	47.8074
1939.4,	35.4663
1939.74,	30.8899
1940.07,	33.3919
1940.4,	37.8644
1940.74,	38.812
1941.07,	39.078
1941.4,	42.3955
1941.73,	44.0315
1942.07,	41.4079
1942.4,	34.2821
1942.73,	26.5056
1943.07,	26.4832
1943.4,	35.698
1943.73,	46.0257
1944.07,	51.1552
1944.4,	51.7076
1944.73,	49.2605
1945.06,	45.4941
1945.4,	43.5652
1945.73,	39.8871
1946.06,	34.7041
1946.4,	32.7379
1946.73,	31.7087
1947.06,	33.4469
1947.39,	38.8301
1947.73,	45.4217
1948.06,	51.9643
1948.39,	54.8657
1948.73,	54.5514
1949.06,	53.1491
1949.39,	46.2537
1949.73,	35.4799
1950.06,	26.4926
1950.39,	24.1186
1950.72,	29.4219
1951.06,	35.3515
1951.39,	38.7867
1951.72,	39.6239
1952.06,	35.7224
1952.39,	27.9978
1952.72,	19.7659
1953.05,	15.4021
1953.39,	17.4379
1953.72,	21.1673
1954.05,	22.6396
1954.39,	22.2969
1954.72,	20.7068
1955.05,	19.7099
1955.39,	20.7768
1955.72,	25.5775
1956.05,	33.8363
1956.38,	38.9158
1956.72,	34.5917
1957.05,	25.7492
1957.38,	21.7144
1957.72,	25.0128
1958.05,	32.1975
1958.38,	38.6075
1958.71,	44.7328
1959.05,	52.6227
1959.38,	57.9594
1959.71,	56.2966
1960.05,	50.097
1960.38,	41.8792
1960.71,	36.3274
1961.05,	34.7459
1961.38,	33.7734
1961.71,	36.8692
1962.04,	46.6375
1962.38,	56.3992
1962.71,	58.0236
1963.04,	48.9251
1963.38,	36.6697
1963.71,	31.467
1964.04,	34.1582
1964.37,	42.8114
1964.71,	56.7592
1965.04,	69.5298
1965.37,	72.0326
1965.71,	65.863
1966.04,	61.1694
1966.37,	69.2005
1966.71,	83.0829
1967.04,	86.2392
1967.37,	83.4483
1967.7,	81.8951
1968.04,	81.2347
1968.37,	82.6637
1968.7,	82.4457
1969.04,	79.7238
1969.37,	74.6362
1969.7,	62.4507
1970.03,	50.2798
1970.37,	47.2905
1970.7,	51.2666
1971.03,	52.2206
1971.37,	42.6436
1971.7,	36.3634
1972.03,	43.2083
1972.37,	59.2615
1972.7,	74.9274
1973.03,	77.1858
1973.36,	66.2273
1973.7,	56.2179
1974.03,	51.7572
1974.36,	52.3937
1974.7,	58.4458
1975.03,	66.1695
1975.36,	76.8884
1975.7,	90.9924
1976.03,	100
1976.36,	98.1161
1976.69,	87.779
1977.03,	70.8403
1977.36,	55.3009
1977.69,	47.2708
1978.03,	44.627
1978.36,	50.7909
1978.69,	65.5145
1979.02,	81.7759
1979.36,	92.1947
1979.69,	89.5901
1980.02,	75.475
1980.36,	62.8556
1980.69,	65.4036
1981.02,	79.2102
1981.36,	86.7871
1981.69,	77.8552
1982.02,	61.8912
1982.35,	62.7028
1982.69,	83.4188
1983.02,	98.8368
1983.35,	93.9806
1983.69,	73.5238
1984.02,	55.0923
1984.35,	52.1383
1984.68,	57.8717
1985.02,	61.1637
1985.35,	57.9227
1985.68,	54.376
1986.02,	58.5418
1986.35,	65.4131
1986.68,	65.429
1987.02,	60.8057
1987.35,	59.8172
1987.68,	64.6944
1988.01,	66.7462
1988.35,	59.3735
1988.68,	51.646
1989.01,	50.5865
1989.35,	49.3275
1989.68,	48.6871
1990.01,	56.4629
1990.34,	68.4832
1990.68,	78.9833
1991.01,	81.9154
1991.34,	79.5173
1991.68,	84.5118
1992.01,	96.1678
1992.34,	98.5762
1992.68,	89.3844
1993.01,	74.5287
1993.34,	62.56
1993.67,	59.2054
1994.01,	55.6071
1994.34,	47.3334
1994.67,	41.7237
1995.01,	42.2963
1995.34,	49.3712
1995.67,	59.5525
1996,	66.0036
1996.34,	73.7962
1996.67,	86.2625
1997,	95.2568
1997.34,	95.8309
1997.67,	90.2715
1998,	82.1705
1998.34,	78.2327
1998.67,	80.2748
1999,	80.2748
1999.33,	78.2327
1999.67,	82.1705
2000,	90.2715
