t,	etaU
1352.76,	0.26657
1353.09,	0.224469
1353.42,	0.166141
1353.75,	0.127248
1354.09,	0.138893
1354.42,	0.185578
1354.75,	0.244902
1355.09,	0.288787
1355.42,	0.299966
1355.75,	0.290724
1356.08,	0.256411
1356.42,	0.194558
1356.75,	0.150361
1357.08,	0.148108
1357.42,	0.189721
1357.75,	0.25473
1358.08,	0.294318
1358.42,	0.278175
1358.75,	0.236031
1359.08,	0.199294
1359.41,	0.169023
1359.75,	0.156562
1360.08,	0.168081
1360.41,	0.193627
1360.75,	0.226358
1361.08,	0.262964
1361.41,	0.28745
1361.74,	0.277794
1362.08,	0.236557
1362.41,	0.202832
1362.74,	0.197269
1363.08,	0.204842
1363.41,	0.206073
1363.74,	0.20945
1364.08,	0.229686
1364.41,	0.242375
1364.74,	0.228447
1365.07,	0.223534
1365.41,	0.249909
1365.74,	0.269853
1366.07,	0.24132
1366.41,	0.1798
1366.74,	0.140618
1367.07,	0.149657
1367.4,	0.172549
1367.74,	0.180603
1368.07,	0.184142
1368.4,	0.195397
1368.74,	0.226975
1369.07,	0.261447
1369.4,	0.273812
1369.74,	0.276474
1370.07,	0.274977
1370.4,	0.273531
1370.73,	0.288785
1371.07,	0.295504
1371.4,	0.267418
1371.73,	0.21376
1372.07,	0.176091
1372.4,	0.210522
1372.73,	0.30105
1373.06,	0.364659
1373.4,	0.359699
1373.73,	0.313756
1374.06,	0.262806
1374.4,	0.217011
1374.73,	0.168947
1375.06,	0.117055
1375.4,	0.0826765
1375.73,	0.0846579
1376.06,	0.114684
1376.39,	0.149377
1376.73,	0.154595
1377.06,	0.122222
1377.39,	0.0897815
1377.73,	0.0867523
1378.06,	0.105154
1378.39,	0.120985
1378.72,	0.118882
1379.06,	0.107815
1379.39,	0.10645
1379.72,	0.115689
1380.06,	0.122961
1380.39,	0.137791
1380.72,	0.167543
1381.06,	0.206411
1381.39,	0.259619
1381.72,	0.300095
1382.05,	0.290028
1382.39,	0.241648
1382.72,	0.181006
1383.05,	0.155676
1383.39,	0.204818
1383.72,	0.272798
1384.05,	0.293916
1384.38,	0.252908
1384.72,	0.177878
1385.05,	0.13962
1385.38,	0.186101
1385.72,	0.277898
1386.05,	0.360706
1386.38,	0.395746
1386.72,	0.383227
1387.05,	0.369991
1387.38,	0.386669
1387.71,	0.400336
1388.05,	0.373841
1388.38,	0.301485
1388.71,	0.205804
1389.05,	0.137669
1389.38,	0.116901
1389.71,	0.13288
1390.04,	0.168437
1390.38,	0.195778
1390.71,	0.190611
1391.04,	0.164192
1391.38,	0.133726
1391.71,	0.134408
1392.04,	0.170436
1392.38,	0.206485
1392.71,	0.218321
1393.04,	0.206667
1393.37,	0.187431
1393.71,	0.184416
1394.04,	0.204113
1394.37,	0.227769
1394.71,	0.2287
1395.04,	0.194709
1395.37,	0.137307
1395.71,	0.0991121
1396.04,	0.113357
1396.37,	0.144597
1396.7,	0.173514
1397.04,	0.202911
1397.37,	0.230877
1397.7,	0.266406
1398.04,	0.290205
1398.37,	0.270788
1398.7,	0.228194
1399.03,	0.19699
1399.37,	0.212004
1399.7,	0.275398
1400.03,	0.321869
1400.37,	0.30493
1400.7,	0.236992
1401.03,	0.156625
1401.37,	0.0991219
1401.7,	0.0800061
1402.03,	0.129851
1402.36,	0.24046
1402.7,	0.317916
1403.03,	0.307638
1403.36,	0.232392
1403.7,	0.155068
1404.03,	0.159003
1404.36,	0.235675
1404.69,	0.294996
1405.03,	0.313684
1405.36,	0.302869
1405.69,	0.286755
1406.03,	0.299657
1406.36,	0.309303
1406.69,	0.285684
1407.03,	0.260189
1407.36,	0.248304
1407.69,	0.252062
1408.02,	0.257442
1408.36,	0.252287
1408.69,	0.24727
1409.02,	0.239893
1409.36,	0.236006
1409.69,	0.247103
1410.02,	0.256549
1410.35,	0.247907
1410.69,	0.209325
1411.02,	0.156278
1411.35,	0.138921
1411.69,	0.182625
1412.02,	0.250238
1412.35,	0.273997
1412.69,	0.235841
1413.02,	0.171014
1413.35,	0.123257
1413.68,	0.111596
1414.02,	0.124077
1414.35,	0.14909
1414.68,	0.185329
1415.02,	0.214516
1415.35,	0.232237
1415.68,	0.246384
1416.01,	0.266187
1416.35,	0.290619
1416.68,	0.297957
1417.01,	0.286186
1417.35,	0.267992
1417.68,	0.234234
1418.01,	0.190696
1418.35,	0.151488
1418.68,	0.139785
1419.01,	0.195514
1419.34,	0.288555
1419.68,	0.34147
1420.01,	0.327982
1420.34,	0.280715
1420.68,	0.252048
1421.01,	0.264632
1421.34,	0.305644
1421.67,	0.351147
1422.01,	0.37957
1422.34,	0.379564
1422.67,	0.350441
1423.01,	0.305654
1423.34,	0.267128
1423.67,	0.243076
1424.01,	0.228693
1424.34,	0.224032
1424.67,	0.214303
1425,	0.184705
1425.34,	0.144997
1425.67,	0.111722
1426,	0.117954
1426.34,	0.178045
1426.67,	0.274715
1427,	0.37048
1427.33,	0.403914
1427.67,	0.370091
1428,	0.325711
1428.33,	0.308367
1428.67,	0.351564
1429,	0.424334
1429.33,	0.434899
1429.67,	0.368918
1430,	0.260752
1430.33,	0.170184
1430.66,	0.158561
1431,	0.20925
1431.33,	0.268865
1431.66,	0.33397
1432,	0.390327
1432.33,	0.39689
1432.66,	0.353506
1432.99,	0.288739
1433.33,	0.241901
1433.66,	0.231425
1433.99,	0.230291
1434.33,	0.231948
1434.66,	0.258948
1434.99,	0.304502
1435.33,	0.325288
1435.66,	0.288824
1435.99,	0.213456
1436.32,	0.148411
1436.66,	0.127994
1436.99,	0.16036
1437.32,	0.216637
1437.66,	0.269044
1437.99,	0.294849
1438.32,	0.296643
1438.65,	0.319132
1438.99,	0.368834
1439.32,	0.419492
1439.65,	0.441343
1439.99,	0.405062
1440.32,	0.351844
1440.65,	0.361679
1440.99,	0.409695
1441.32,	0.439299
1441.65,	0.416695
1441.98,	0.345141
1442.32,	0.284366
1442.65,	0.253192
1442.98,	0.222898
1443.32,	0.19918
1443.65,	0.195993
1443.98,	0.209875
1444.31,	0.244285
1444.65,	0.27369
1444.98,	0.290754
1445.31,	0.30692
1445.65,	0.314708
1445.98,	0.303723
1446.31,	0.271455
1446.65,	0.21442
1446.98,	0.160366
1447.31,	0.135909
1447.64,	0.122296
1447.98,	0.111547
1448.31,	0.118602
1448.64,	0.141601
1448.98,	0.159911
1449.31,	0.161504
1449.64,	0.175929
1449.98,	0.237665
1450.31,	0.311878
1450.64,	0.325151
1450.97,	0.264922
1451.31,	0.192991
1451.64,	0.178036
1451.97,	0.219746
1452.31,	0.261532
1452.64,	0.294488
1452.97,	0.333978
1453.3,	0.374398
1453.64,	0.392764
1453.97,	0.356829
1454.3,	0.268965
1454.64,	0.195336
1454.97,	0.167036
1455.3,	0.186027
1455.64,	0.238072
1455.97,	0.28761
1456.3,	0.312721
1456.63,	0.291586
1456.97,	0.239465
1457.3,	0.208046
1457.63,	0.204522
1457.97,	0.213165
1458.3,	0.230412
1458.63,	0.246269
1458.96,	0.260779
1459.3,	0.256699
1459.63,	0.228558
1459.96,	0.199464
1460.3,	0.180089
1460.63,	0.166727
1460.96,	0.161204
1461.3,	0.186392
1461.63,	0.247877
1461.96,	0.303681
1462.29,	0.308938
1462.63,	0.262852
1462.96,	0.224922
1463.29,	0.234657
1463.63,	0.271685
1463.96,	0.293334
1464.29,	0.291912
1464.62,	0.30286
1464.96,	0.331261
1465.29,	0.337942
1465.62,	0.307316
1465.96,	0.266128
1466.29,	0.263771
1466.62,	0.30323
1466.96,	0.321491
1467.29,	0.290752
1467.62,	0.25994
1467.95,	0.278627
1468.29,	0.328253
1468.62,	0.357271
1468.95,	0.339776
1469.29,	0.292878
1469.62,	0.256389
1469.95,	0.225826
1470.28,	0.177006
1470.62,	0.122637
1470.95,	0.0794371
1471.28,	0.0691189
1471.62,	0.0987254
1471.95,	0.154616
1472.28,	0.207176
1472.62,	0.243356
1472.95,	0.294445
1473.28,	0.367062
1473.61,	0.414069
1473.95,	0.419876
1474.28,	0.38264
1474.61,	0.321012
1474.95,	0.301664
1475.28,	0.347193
1475.61,	0.422436
1475.94,	0.467498
1476.28,	0.422559
1476.61,	0.309528
1476.94,	0.235723
1477.28,	0.248741
1477.61,	0.309204
1477.94,	0.3588
1478.28,	0.38283
1478.61,	0.392639
1478.94,	0.391455
1479.27,	0.372455
1479.61,	0.337945
1479.94,	0.293483
1480.27,	0.257844
1480.61,	0.241127
1480.94,	0.252772
1481.27,	0.28998
1481.6,	0.319145
1481.94,	0.314084
1482.27,	0.263644
1482.6,	0.200062
1482.94,	0.162268
1483.27,	0.158213
1483.6,	0.180773
1483.94,	0.20071
1484.27,	0.189085
1484.6,	0.167441
1484.93,	0.142615
1485.27,	0.111089
1485.6,	0.0805469
1485.93,	0.0842656
1486.27,	0.137357
1486.6,	0.191628
1486.93,	0.203112
1487.26,	0.168779
1487.6,	0.139361
1487.93,	0.160183
1488.26,	0.186584
1488.6,	0.172725
1488.93,	0.133536
1489.26,	0.103189
1489.6,	0.107298
1489.93,	0.124615
1490.26,	0.131173
1490.59,	0.148637
1490.93,	0.183234
1491.26,	0.211427
1491.59,	0.204384
1491.93,	0.170792
1492.26,	0.207996
1492.59,	0.351434
1492.92,	0.498613
1493.26,	0.546108
1493.59,	0.465986
1493.92,	0.346413
1494.26,	0.303205
1494.59,	0.320438
1494.92,	0.347806
1495.26,	0.353928
1495.59,	0.350893
1495.92,	0.399902
1496.25,	0.465229
1496.59,	0.499296
1496.92,	0.503639
1497.25,	0.461559
1497.59,	0.386587
1497.92,	0.303293
1498.25,	0.219886
1498.58,	0.177376
1498.92,	0.176696
1499.25,	0.171438
1499.58,	0.154066
1499.92,	0.143818
1500.25,	0.13801
1500.58,	0.139244
1500.92,	0.163086
1501.25,	0.193804
1501.58,	0.212747
1501.91,	0.215397
1502.25,	0.199884
1502.58,	0.205038
1502.91,	0.26163
1503.25,	0.32106
1503.58,	0.328796
1503.91,	0.265728
1504.25,	0.180126
1504.58,	0.151812
1504.91,	0.172101
1505.24,	0.180665
1505.58,	0.165616
1505.91,	0.149194
1506.24,	0.146261
1506.58,	0.158057
1506.91,	0.20329
1507.24,	0.308783
1507.57,	0.434959
1507.91,	0.484197
1508.24,	0.439905
1508.57,	0.377877
1508.91,	0.366308
1509.24,	0.420091
1509.57,	0.489576
1509.91,	0.519486
1510.24,	0.5138
1510.57,	0.464993
1510.9,	0.376026
1511.24,	0.291836
1511.57,	0.236863
1511.9,	0.222355
1512.24,	0.253484
1512.57,	0.312958
1512.9,	0.355257
1513.23,	0.362521
1513.57,	0.336236
1513.9,	0.280905
1514.23,	0.257261
1514.57,	0.305801
1514.9,	0.362229
1515.23,	0.361843
1515.57,	0.285063
1515.9,	0.181501
1516.23,	0.133367
1516.56,	0.13232
1516.9,	0.137792
1517.23,	0.161648
1517.56,	0.24743
1517.9,	0.366038
1518.23,	0.433714
1518.56,	0.440661
1518.89,	0.413064
1519.23,	0.388824
1519.56,	0.384395
1519.89,	0.351619
1520.23,	0.288096
1520.56,	0.248119
1520.89,	0.275478
1521.23,	0.368975
1521.56,	0.481135
1521.89,	0.565144
1522.22,	0.604243
1522.56,	0.629466
1522.89,	0.644091
1523.22,	0.636805
1523.56,	0.630039
1523.89,	0.589335
1524.22,	0.489602
1524.55,	0.379179
1524.89,	0.322058
1525.22,	0.355263
1525.55,	0.396862
1525.89,	0.376044
1526.22,	0.330451
1526.55,	0.295561
1526.89,	0.289089
1527.22,	0.323206
1527.55,	0.374402
1527.88,	0.407452
1528.22,	0.413421
1528.55,	0.408196
1528.88,	0.437514
1529.22,	0.491157
1529.55,	0.471559
1529.88,	0.357108
1530.21,	0.240564
1530.55,	0.2237
1530.88,	0.327571
1531.21,	0.45339
1531.55,	0.502255
1531.88,	0.448633
1532.21,	0.339403
1532.55,	0.274318
1532.88,	0.262921
1533.21,	0.246186
1533.54,	0.203221
1533.88,	0.151193
1534.21,	0.147106
1534.54,	0.224122
1534.88,	0.342772
1535.21,	0.425711
1535.54,	0.452608
1535.87,	0.445734
1536.21,	0.400332
1536.54,	0.314583
1536.87,	0.272825
1537.21,	0.334853
1537.54,	0.445659
1537.87,	0.491584
1538.21,	0.404312
1538.54,	0.267231
1538.87,	0.224615
1539.2,	0.304654
1539.54,	0.421839
1539.87,	0.498329
1540.2,	0.537852
1540.54,	0.5637
1540.87,	0.557419
1541.2,	0.524152
1541.53,	0.452506
1541.87,	0.382546
1542.2,	0.380388
1542.53,	0.385233
1542.87,	0.330699
1543.2,	0.247478
1543.53,	0.194464
1543.87,	0.204606
1544.2,	0.248089
1544.53,	0.272583
1544.86,	0.25779
1545.2,	0.224273
1545.53,	0.194212
1545.86,	0.163605
1546.2,	0.154955
1546.53,	0.180977
1546.86,	0.208224
1547.19,	0.270064
1547.53,	0.382669
1547.86,	0.47406
1548.19,	0.476314
1548.53,	0.370191
1548.86,	0.247653
1549.19,	0.220998
1549.53,	0.270756
1549.86,	0.308548
1550.19,	0.288345
1550.52,	0.225738
1550.86,	0.166542
1551.19,	0.112422
1551.52,	0.112455
1551.86,	0.223904
1552.19,	0.375235
1552.52,	0.445032
1552.86,	0.398303
1553.19,	0.318017
1553.52,	0.303159
1553.85,	0.348923
1554.19,	0.363188
1554.52,	0.330276
1554.85,	0.325724
1555.19,	0.367432
1555.52,	0.399915
1555.85,	0.404939
1556.18,	0.416266
1556.52,	0.448654
1556.85,	0.45668
1557.18,	0.393078
1557.52,	0.312001
1557.85,	0.357223
1558.18,	0.56155
1558.52,	0.749766
1558.85,	0.752946
1559.18,	0.589983
1559.51,	0.392874
1559.85,	0.293593
1560.18,	0.299611
1560.51,	0.341212
1560.85,	0.376627
1561.18,	0.35757
1561.51,	0.295573
1561.84,	0.257974
1562.18,	0.253711
1562.51,	0.274877
1562.84,	0.320864
1563.18,	0.380166
1563.51,	0.443648
1563.84,	0.455677
1564.18,	0.394511
1564.51,	0.333912
1564.84,	0.334358
1565.17,	0.356138
1565.51,	0.359349
1565.84,	0.348205
1566.17,	0.360174
1566.51,	0.414264
1566.84,	0.438287
1567.17,	0.372013
1567.5,	0.250995
1567.84,	0.176759
1568.17,	0.263216
1568.5,	0.479363
1568.84,	0.662062
1569.17,	0.738697
1569.5,	0.746796
1569.84,	0.725171
1570.17,	0.653157
1570.5,	0.506616
1570.83,	0.36937
1571.17,	0.340893
1571.5,	0.372697
1571.83,	0.359258
1572.17,	0.287475
1572.5,	0.216808
1572.83,	0.229662
1573.16,	0.325018
1573.5,	0.427246
1573.83,	0.529847
1574.16,	0.627171
1574.5,	0.679578
1574.83,	0.664661
1575.16,	0.550751
1575.5,	0.375172
1575.83,	0.263381
1576.16,	0.277745
1576.49,	0.369525
1576.83,	0.476015
1577.16,	0.560441
1577.49,	0.603395
1577.83,	0.591677
1578.16,	0.530667
1578.49,	0.481235
1578.82,	0.553179
1579.16,	0.734251
1579.49,	0.844845
1579.82,	0.777537
1580.16,	0.574116
1580.49,	0.364191
1580.82,	0.283849
1581.16,	0.335171
1581.49,	0.41515
1581.82,	0.466001
1582.15,	0.45278
1582.49,	0.394908
1582.82,	0.355285
1583.15,	0.338087
1583.49,	0.30724
1583.82,	0.253304
1584.15,	0.216833
1584.48,	0.223475
1584.82,	0.240749
1585.15,	0.249741
1585.48,	0.260806
1585.82,	0.31
1586.15,	0.431698
1586.48,	0.604951
1586.82,	0.745294
1587.15,	0.765324
1587.48,	0.638079
1587.81,	0.439955
1588.15,	0.309342
1588.48,	0.305887
1588.81,	0.358992
1589.15,	0.413265
1589.48,	0.4494
1589.81,	0.449021
1590.14,	0.422183
1590.48,	0.38912
1590.81,	0.374806
1591.14,	0.381213
1591.48,	0.356774
1591.81,	0.330243
1592.14,	0.373061
1592.48,	0.441231
1592.81,	0.445981
1593.14,	0.35218
1593.47,	0.233667
1593.81,	0.210109
1594.14,	0.29578
1594.47,	0.421898
1594.81,	0.532476
1595.14,	0.556741
1595.47,	0.472247
1595.8,	0.367597
1596.14,	0.333793
1596.47,	0.375394
1596.8,	0.509381
1597.14,	0.675436
1597.47,	0.731841
1597.8,	0.668881
1598.14,	0.603865
1598.47,	0.645561
1598.8,	0.80354
1599.13,	0.937898
1599.47,	0.946988
1599.8,	0.861383
1600.13,	0.726378
1600.47,	0.607165
1600.8,	0.545704
1601.13,	0.531636
1601.46,	0.543498
1601.8,	0.538861
1602.13,	0.539144
1602.46,	0.637416
1602.8,	0.773169
1603.13,	0.83547
1603.46,	0.809376
1603.8,	0.693834
1604.13,	0.546741
1604.46,	0.455565
1604.79,	0.422143
1605.13,	0.415216
1605.46,	0.440341
1605.79,	0.533713
1606.13,	0.672868
1606.46,	0.747373
1606.79,	0.725119
1607.13,	0.657964
1607.46,	0.59227
1607.79,	0.527224
1608.12,	0.439757
1608.46,	0.366164
1608.79,	0.432521
1609.12,	0.635709
1609.46,	0.779077
1609.79,	0.748304
1610.12,	0.613774
1610.45,	0.506921
1610.79,	0.482073
1611.12,	0.530763
1611.45,	0.613664
1611.79,	0.671922
1612.12,	0.659711
1612.45,	0.550557
1612.79,	0.35906
1613.12,	0.202655
1613.45,	0.204505
1613.78,	0.323036
1614.12,	0.463837
1614.45,	0.552232
1614.78,	0.563024
1615.12,	0.548024
1615.45,	0.554184
1615.78,	0.54071
1616.11,	0.503026
1616.45,	0.505821
1616.78,	0.527588
1617.11,	0.532313
1617.45,	0.53293
1617.78,	0.533335
1618.11,	0.535411
1618.45,	0.56959
1618.78,	0.632844
1619.11,	0.688
1619.44,	0.665248
1619.78,	0.533645
1620.11,	0.383568
1620.44,	0.339875
1620.78,	0.407873
1621.11,	0.484236
1621.44,	0.486059
1621.77,	0.4483
1622.11,	0.427865
1622.44,	0.438123
1622.77,	0.456853
1623.11,	0.439796
1623.44,	0.380919
1623.77,	0.322623
1624.11,	0.284964
1624.44,	0.260107
1624.77,	0.248951
1625.1,	0.257547
1625.44,	0.291897
1625.77,	0.342208
1626.1,	0.415069
1626.44,	0.470197
1626.77,	0.493886
1627.1,	0.51992
1627.43,	0.567358
1627.77,	0.608673
1628.1,	0.584068
1628.43,	0.49998
1628.77,	0.453329
1629.1,	0.503831
1629.43,	0.61666
1629.77,	0.671442
1630.1,	0.626764
1630.43,	0.620487
1630.76,	0.772575
1631.1,	0.997091
1631.43,	1.06377
1631.76,	0.871991
1632.1,	0.549187
1632.43,	0.304767
1632.76,	0.223513
1633.09,	0.245679
1633.43,	0.308119
1633.76,	0.397619
1634.09,	0.458448
1634.43,	0.442299
1634.76,	0.37814
1635.09,	0.326045
1635.43,	0.344424
1635.76,	0.470113
1636.09,	0.648004
1636.42,	0.780767
1636.76,	0.823642
1637.09,	0.804964
1637.42,	0.765827
1637.76,	0.683493
1638.09,	0.533318
1638.42,	0.427986
1638.75,	0.458621
1639.09,	0.546359
1639.42,	0.563536
1639.75,	0.482634
1640.09,	0.398332
1640.42,	0.441536
1640.75,	0.563867
1641.09,	0.589511
1641.42,	0.509577
1641.75,	0.461865
1642.08,	0.537775
1642.42,	0.708311
1642.75,	0.920397
1643.08,	1.11383
1643.42,	1.2307
1643.75,	1.18504
1644.08,	0.930474
1644.41,	0.608821
1644.75,	0.512289
1645.08,	0.722471
1645.41,	1.00916
1645.75,	1.16193
1646.08,	1.11264
1646.41,	0.91421
1646.75,	0.698179
1647.08,	0.499752
1647.41,	0.319111
1647.74,	0.237855
1648.08,	0.245217
1648.41,	0.286799
1648.74,	0.344359
1649.08,	0.426251
1649.41,	0.611674
1649.74,	0.866108
1650.07,	1.01122
1650.41,	0.976389
1650.74,	0.833536
1651.07,	0.667883
1651.41,	0.566036
1651.74,	0.523245
1652.07,	0.495256
1652.41,	0.537262
1652.74,	0.663718
1653.07,	0.764819
1653.4,	0.791134
1653.74,	0.757179
1654.07,	0.755627
1654.4,	0.838796
1654.74,	0.873128
1655.07,	0.758776
1655.4,	0.604254
1655.73,	0.577176
1656.07,	0.722932
1656.4,	0.936353
1656.73,	1.03736
1657.07,	0.971046
1657.4,	0.787014
1657.73,	0.60621
1658.07,	0.517564
1658.4,	0.514785
1658.73,	0.525815
1659.06,	0.531657
1659.4,	0.620954
1659.73,	0.803705
1660.06,	0.923167
1660.4,	0.861914
1660.73,	0.743988
1661.06,	0.753984
1661.4,	0.916008
1661.73,	1.08551
1662.06,	1.08483
1662.39,	0.898905
1662.73,	0.740564
1663.06,	0.721661
1663.39,	0.790188
1663.73,	0.870159
1664.06,	0.829928
1664.39,	0.737587
1664.72,	0.721795
1665.06,	0.753764
1665.39,	0.788831
1665.72,	0.791042
1666.06,	0.77415
1666.39,	0.757819
1666.72,	0.684645
1667.06,	0.593516
1667.39,	0.587677
1667.72,	0.674491
1668.05,	0.752764
1668.39,	0.73312
1668.72,	0.691458
1669.05,	0.704984
1669.39,	0.737634
1669.72,	0.688585
1670.05,	0.517288
1670.38,	0.325663
1670.72,	0.209787
1671.05,	0.17072
1671.38,	0.174411
1671.72,	0.211903
1672.05,	0.356352
1672.38,	0.641762
1672.72,	0.931738
1673.05,	1.03463
1673.38,	0.922049
1673.71,	0.768431
1674.05,	0.756107
1674.38,	0.861375
1674.71,	0.931497
1675.05,	0.887224
1675.38,	0.767249
1675.71,	0.647593
1676.04,	0.621469
1676.38,	0.702599
1676.71,	0.797189
1677.04,	0.809328
1677.38,	0.767238
1677.71,	0.760641
1678.04,	0.791486
1678.38,	0.76195
1678.71,	0.617409
1679.04,	0.488395
1679.37,	0.491593
1679.71,	0.551214
1680.04,	0.536464
1680.37,	0.411886
1680.71,	0.258341
1681.04,	0.186809
1681.37,	0.180237
1681.7,	0.236868
1682.04,	0.367024
1682.37,	0.522254
1682.7,	0.669753
1683.04,	0.72796
1683.37,	0.724664
1683.7,	0.76626
1684.04,	0.789329
1684.37,	0.746015
1684.7,	0.698938
1685.03,	0.666943
1685.37,	0.661945
1685.7,	0.664761
1686.03,	0.612519
1686.37,	0.521708
1686.7,	0.456564
1687.03,	0.412993
1687.36,	0.381673
1687.7,	0.411321
1688.03,	0.4746
1688.36,	0.517155
1688.7,	0.581558
1689.03,	0.655529
1689.36,	0.69176
1689.7,	0.683824
1690.03,	0.627539
1690.36,	0.585485
1690.69,	0.625137
1691.03,	0.677417
1691.36,	0.695558
1691.69,	0.68671
1692.03,	0.695614
1692.36,	0.771324
1692.69,	0.80315
1693.02,	0.718087
1693.36,	0.624358
1693.69,	0.619722
1694.02,	0.726839
1694.36,	0.847722
1694.69,	0.845532
1695.02,	0.750751
1695.36,	0.666241
1695.69,	0.637908
1696.02,	0.660221
1696.35,	0.67826
1696.69,	0.611245
1697.02,	0.453594
1697.35,	0.312405
1697.69,	0.328535
1698.02,	0.484024
1698.35,	0.60312
1698.68,	0.54787
1699.02,	0.430247
1699.35,	0.449394
1699.68,	0.645858
1700.02,	0.875289
1700.35,	1.04812
1700.68,	1.18825
1701.02,	1.3989
1701.35,	1.59939
1701.68,	1.56057
1702.01,	1.25347
1702.35,	0.812555
1702.68,	0.451048
1703.01,	0.330132
1703.35,	0.355263
1703.68,	0.357804
1704.01,	0.369494
1704.34,	0.478202
1704.68,	0.786464
1705.01,	1.21367
1705.34,	1.442
1705.68,	1.32145
1706.01,	1.03976
1706.34,	0.855346
1706.68,	0.941348
1707.01,	1.15092
1707.34,	1.20208
1707.67,	1.10158
1708.01,	0.941309
1708.34,	0.780914
1708.67,	0.685694
1709.01,	0.653077
1709.34,	0.672781
1709.67,	0.808043
1710,	0.991505
1710.34,	1.07925
1710.67,	1.06011
1711,	1.01848
1711.34,	0.990261
1711.67,	0.950608
1712,	0.801607
1712.34,	0.522219
1712.67,	0.311066
1713,	0.397163
1713.33,	0.706311
1713.67,	0.96153
1714,	1.01062
1714.33,	0.910287
1714.67,	0.894984
1715,	1.02742
1715.33,	1.13157
1715.67,	1.15424
1716,	1.20619
1716.33,	1.3136
1716.66,	1.41154
1717,	1.34659
1717.33,	1.17319
1717.66,	1.06536
1718,	1.00299
1718.33,	0.871519
1718.66,	0.685298
1718.99,	0.559815
1719.33,	0.558904
1719.66,	0.636787
1719.99,	0.666883
1720.33,	0.669195
1720.66,	0.731714
1720.99,	0.816425
1721.33,	0.807902
1721.66,	0.677518
1721.99,	0.50128
1722.32,	0.423445
1722.66,	0.565382
1722.99,	0.850306
1723.32,	1.06322
1723.66,	1.03621
1723.99,	0.832177
1724.32,	0.655509
1724.65,	0.669778
1724.99,	0.802803
1725.32,	0.874146
1725.65,	0.923067
1725.99,	1.04952
1726.32,	1.26937
1726.65,	1.47324
1726.99,	1.5854
1727.32,	1.67082
1727.65,	1.72858
1727.98,	1.6129
1728.32,	1.31675
1728.65,	1.07681
1728.98,	1.09809
1729.32,	1.22955
1729.65,	1.2796
1729.98,	1.26101
1730.31,	1.20394
1730.65,	1.12882
1730.98,	1.01416
1731.31,	0.874765
1731.65,	0.853964
1731.98,	0.988074
1732.31,	1.13349
1732.65,	1.1774
1732.98,	1.1126
1733.31,	0.979436
1733.64,	0.820876
1733.98,	0.721606
1734.31,	0.668881
1734.64,	0.658262
1734.98,	0.78416
1735.31,	1.07613
1735.64,	1.41052
1735.97,	1.59984
1736.31,	1.52182
1736.64,	1.28779
1736.97,	1.1109
1737.31,	1.06053
1737.64,	1.04463
1737.97,	0.942439
1738.31,	0.770911
1738.64,	0.673913
1738.97,	0.696165
1739.3,	0.883384
1739.64,	1.3093
1739.97,	1.78013
1740.3,	1.94094
1740.64,	1.68508
1740.97,	1.25928
1741.3,	0.982819
1741.63,	0.951854
1741.97,	1.00655
1742.3,	0.989861
1742.63,	0.875242
1742.97,	0.756461
1743.3,	0.728527
1743.63,	0.99236
1743.97,	1.50348
1744.3,	1.87823
1744.63,	2.01777
1744.96,	2.06272
1745.3,	2.0233
1745.63,	1.95536
1745.96,	1.81293
1746.3,	1.51613
1746.63,	1.31611
1746.96,	1.28973
1747.29,	1.28465
1747.63,	1.40707
1747.96,	1.62099
1748.29,	1.68297
1748.63,	1.62299
1748.96,	1.55648
1749.29,	1.52808
1749.63,	1.57378
1749.96,	1.54105
1750.29,	1.28871
1750.62,	0.95223
1750.96,	0.717146
1751.29,	0.649348
1751.62,	0.720156
1751.96,	0.822419
1752.29,	0.964873
1752.62,	1.15641
1752.95,	1.22827
1753.29,	1.1191
1753.62,	0.882248
1753.95,	0.733352
1754.29,	0.886854
1754.62,	1.11121
1754.95,	1.3538
1755.29,	1.72397
1755.62,	1.95338
1755.95,	1.91901
1756.28,	1.70017
1756.62,	1.40159
1756.95,	1.27472
1757.28,	1.29242
1757.62,	1.27202
1757.95,	1.29049
1758.28,	1.28927
1758.61,	1.17967
1758.95,	1.04963
1759.28,	0.949043
1759.61,	0.81266
1759.95,	0.637987
1760.28,	0.478557
1760.61,	0.502577
1760.95,	0.71934
1761.28,	0.989349
1761.61,	1.29567
1761.94,	1.50555
1762.28,	1.44188
1762.61,	1.17198
1762.94,	0.827319
1763.28,	0.701212
1763.61,	0.992144
1763.94,	1.3688
1764.28,	1.57351
1764.61,	1.5812
1764.94,	1.38063
1765.27,	1.15302
1765.61,	1.01222
1765.94,	0.938571
1766.27,	0.977919
1766.61,	1.00708
1766.94,	0.985374
1767.27,	1.0201
1767.6,	1.18263
1767.94,	1.6122
1768.27,	2.19425
1768.6,	2.53145
1768.94,	2.56413
1769.27,	2.40003
1769.6,	2.08622
1769.94,	1.69899
1770.27,	1.17978
1770.6,	0.767325
1770.93,	0.917386
1771.27,	1.54655
1771.6,	2.21823
1771.93,	2.54764
1772.27,	2.41879
1772.6,	2.38239
1772.93,	2.89115
1773.26,	3.6548
1773.6,	4.1187
1773.93,	4.16152
1774.26,	4.15538
1774.6,	4.25479
1774.93,	4.12828
1775.26,	3.46972
1775.6,	2.58822
1775.93,	2.06887
1776.26,	1.96436
1776.59,	2.09428
