t,	etaU
1355.75,	1.60237
1356.08,	1.63546
1356.42,	1.34949
1356.75,	0.990178
1357.08,	0.81384
1357.42,	0.856951
1357.75,	0.898017
1358.08,	0.855158
1358.42,	0.834486
1358.75,	0.893063
1359.08,	0.968547
1359.41,	0.916219
1359.75,	0.736382
1360.08,	0.569311
1360.41,	0.598523
1360.75,	0.909398
1361.08,	1.34233
1361.41,	1.65725
1361.74,	1.76394
1362.08,	1.6722
1362.41,	1.44128
1362.74,	1.1466
1363.08,	0.892005
1363.41,	0.75549
1363.74,	0.764763
1364.08,	0.853508
1364.41,	0.997505
1364.74,	1.23398
1365.07,	1.39823
1365.41,	1.41732
1365.74,	1.52365
1366.07,	1.74942
1366.41,	1.81904
1366.74,	1.63102
1367.07,	1.31978
1367.4,	1.09078
1367.74,	1.05133
1368.07,	1.04905
1368.4,	1.00783
1368.74,	1.02632
1369.07,	1.09016
1369.4,	1.11018
1369.74,	1.05185
1370.07,	1.00686
1370.4,	1.08084
1370.73,	1.31195
1371.07,	1.65587
1371.4,	1.82066
1371.73,	1.86723
1372.07,	2.03056
1372.4,	2.11103
1372.73,	1.95157
1373.06,	1.53902
1373.4,	1.14867
1373.73,	1.14558
1374.06,	1.30912
1374.4,	1.28154
1374.73,	1.31173
1375.06,	1.59691
1375.4,	1.9291
1375.73,	1.94564
1376.06,	1.51691
1376.39,	0.982271
1376.73,	0.890733
1377.06,	1.24599
1377.39,	1.54854
1377.73,	1.52268
1378.06,	1.20572
1378.39,	0.961244
1378.72,	1.10223
1379.06,	1.45788
1379.39,	1.5885
1379.72,	1.34068
1380.06,	0.960206
1380.39,	0.79833
1380.72,	0.961054
1381.06,	1.30721
1381.39,	1.54267
1381.72,	1.51898
1382.05,	1.34445
1382.39,	1.16215
1382.72,	1.15454
1383.05,	1.40386
1383.39,	1.65368
1383.72,	1.69393
1384.05,	1.50039
1384.38,	1.14001
1384.72,	0.863648
1385.05,	0.814751
1385.38,	0.976884
1385.72,	1.22887
1386.05,	1.45377
1386.38,	1.53608
1386.72,	1.38317
1387.05,	1.17741
1387.38,	1.1928
1387.71,	1.35119
1388.05,	1.47892
1388.38,	1.46527
1388.71,	1.28748
1389.05,	1.22738
1389.38,	1.31337
1389.71,	1.29685
1390.04,	1.30108
1390.38,	1.48739
1390.71,	1.67297
1391.04,	1.69751
1391.38,	1.53821
1391.71,	1.44943
1392.04,	1.6509
1392.38,	1.91273
1392.71,	1.90828
1393.04,	1.65715
1393.37,	1.38332
1393.71,	1.15996
1394.04,	0.947155
1394.37,	0.805871
1394.71,	0.81732
1395.04,	0.947869
1395.37,	1.02757
1395.71,	0.947466
1396.04,	0.849785
1396.37,	0.919923
1396.7,	1.17254
1397.04,	1.42289
1397.37,	1.50623
1397.7,	1.39993
1398.04,	1.27837
1398.37,	1.44837
1398.7,	1.84996
1399.03,	2.09648
1399.37,	1.93781
1399.7,	1.48263
1400.03,	1.25061
1400.37,	1.46957
1400.7,	1.72318
1401.03,	1.61583
1401.37,	1.21928
1401.7,	0.884548
1402.03,	0.916441
1402.36,	1.25743
1402.7,	1.57151
1403.03,	1.72686
1403.36,	1.82942
1403.7,	1.88411
1404.03,	1.80658
1404.36,	1.50953
1404.69,	1.03737
1405.03,	0.740541
1405.36,	0.814039
1405.69,	1.07947
1406.03,	1.24286
1406.36,	1.28623
1406.69,	1.34954
1407.03,	1.3764
1407.36,	1.26292
1407.69,	1.04126
1408.02,	0.986081
1408.36,	1.28043
1408.69,	1.59222
1409.02,	1.52608
1409.36,	1.17148
1409.69,	1.0062
1410.02,	1.27291
1410.35,	1.54614
1410.69,	1.41002
1411.02,	0.930779
1411.35,	0.50715
1411.69,	0.516108
1412.02,	0.95754
1412.35,	1.49762
1412.69,	1.75764
1413.02,	1.57681
1413.35,	1.18829
1413.68,	0.977518
1414.02,	1.06952
1414.35,	1.20147
1414.68,	1.1104
1415.02,	0.871532
1415.35,	0.799778
1415.68,	0.978102
1416.01,	1.19103
1416.35,	1.21768
1416.68,	1.04397
1417.01,	0.850836
1417.35,	0.746864
1417.68,	0.692263
1418.01,	0.726135
1418.35,	0.933646
1418.68,	1.24829
1419.01,	1.46914
1419.34,	1.54714
1419.68,	1.58032
1420.01,	1.6272
1420.34,	1.65242
1420.68,	1.53449
1421.01,	1.3373
1421.34,	1.26033
1421.67,	1.47087
1422.01,	2.00334
1422.34,	2.46678
1422.67,	2.40151
1423.01,	2.00903
1423.34,	1.69796
1423.67,	1.71053
1424.01,	1.95618
1424.34,	2.00921
1424.67,	1.77619
1425,	1.54439
1425.34,	1.41953
1425.67,	1.45647
1426,	1.5839
1426.34,	1.60367
1426.67,	1.56601
1427,	1.4992
1427.33,	1.47124
1427.67,	1.56082
1428,	1.75457
1428.33,	2.02622
1428.67,	2.27606
1429,	2.32095
1429.33,	2.1595
1429.67,	1.90745
1430,	1.67495
1430.33,	1.67348
1430.66,	1.95136
1431,	2.26576
1431.33,	2.31484
1431.66,	1.99083
1432,	1.56913
1432.33,	1.46669
1432.66,	1.65516
1432.99,	1.78504
1433.33,	1.65179
1433.66,	1.53074
1433.99,	1.75564
1434.33,	2.08675
1434.66,	2.14141
1434.99,	1.87089
1435.33,	1.54479
1435.66,	1.42156
1435.99,	1.36619
1436.32,	1.50339
1436.66,	2.0046
1436.99,	2.5479
1437.32,	2.77994
1437.66,	2.47973
1437.99,	1.82713
1438.32,	1.41068
1438.65,	1.26527
1438.99,	1.11137
1439.32,	1.01782
1439.65,	1.04246
1439.99,	1.2073
1440.32,	1.43513
1440.65,	1.46587
1440.99,	1.26252
1441.32,	1.07656
1441.65,	1.01854
1441.98,	1.06793
1442.32,	1.40519
1442.65,	2.09623
1442.98,	2.88082
1443.32,	3.43912
1443.65,	3.48109
1443.98,	3.13131
1444.31,	2.84154
1444.65,	2.64329
1444.98,	2.33931
1445.31,	2.02724
1445.65,	1.79534
1445.98,	1.64169
1446.31,	1.46211
1446.65,	1.24575
1446.98,	1.13726
1447.31,	1.29705
1447.64,	1.5425
1447.98,	1.76555
1448.31,	2.11908
1448.64,	2.48015
1448.98,	2.6776
1449.31,	2.7528
1449.64,	2.70243
1449.98,	2.61268
1450.31,	2.41779
1450.64,	1.96564
1450.97,	1.53652
1451.31,	1.24966
1451.64,	1.00042
1451.97,	0.85773
1452.31,	0.943905
1452.64,	1.21482
1452.97,	1.54594
1453.3,	1.69441
1453.64,	1.50789
1453.97,	1.11846
1454.3,	0.897028
1454.64,	1.07192
1454.97,	1.535
1455.3,	1.95656
1455.64,	2.01271
1455.97,	1.81359
1456.3,	1.64309
1456.63,	1.6225
1456.97,	1.72297
1457.3,	1.73377
1457.63,	1.47102
1457.97,	1.1348
1458.3,	0.98265
1458.63,	1.13063
1458.96,	1.75655
1459.3,	2.62604
1459.63,	3.15302
1459.96,	2.9939
1460.3,	2.21718
1460.63,	1.40678
1460.96,	1.21845
1461.3,	1.52722
1461.63,	1.81027
1461.96,	1.79895
1462.29,	1.61965
1462.63,	1.53971
1462.96,	1.56281
1463.29,	1.64576
1463.63,	1.71135
1463.96,	1.63599
1464.29,	1.6391
1464.62,	1.87699
1464.96,	2.19431
1465.29,	2.47704
1465.62,	2.51758
1465.96,	2.26605
1466.29,	1.98707
1466.62,	1.71858
1466.96,	1.48804
1467.29,	1.50688
1467.62,	1.65859
1467.95,	1.77671
1468.29,	1.7354
1468.62,	1.50847
1468.95,	1.42171
1469.29,	1.66141
1469.62,	1.98527
1469.95,	2.06926
1470.28,	1.87213
1470.62,	1.67273
1470.95,	1.71506
1471.28,	1.9396
1471.62,	2.01913
1471.95,	1.84174
1472.28,	1.58466
1472.62,	1.40108
1472.95,	1.37662
1473.28,	1.52849
1473.61,	1.84781
1473.95,	2.20056
1474.28,	2.42891
1474.61,	2.53002
1474.95,	2.44141
1475.28,	2.07976
1475.61,	1.66918
1475.94,	1.44748
1476.28,	1.51543
1476.61,	1.74516
1476.94,	1.8086
1477.28,	1.59868
1477.61,	1.42612
1477.94,	1.57288
1478.28,	1.831
1478.61,	1.92515
1478.94,	1.74313
1479.27,	1.36937
1479.61,	1.16192
1479.94,	1.19281
1480.27,	1.15744
1480.61,	1.1213
1480.94,	1.35206
1481.27,	1.77472
1481.6,	2.0568
1481.94,	2.03138
1482.27,	1.90938
1482.6,	2.01201
1482.94,	2.23315
1483.27,	2.19399
1483.6,	1.89744
1483.94,	1.59099
1484.27,	1.33325
1484.6,	1.03988
1484.93,	0.775483
1485.27,	0.687665
1485.6,	0.760696
1485.93,	0.811766
1486.27,	0.950745
1486.6,	1.31382
1486.93,	1.78381
1487.26,	2.08753
1487.6,	2.06892
1487.93,	1.90894
1488.26,	1.88087
1488.6,	2.14254
1488.93,	2.49533
1489.26,	2.6364
1489.6,	2.45775
1489.93,	1.96932
1490.26,	1.39693
1490.59,	1.10427
1490.93,	1.18798
1491.26,	1.67345
1491.59,	2.43355
1491.93,	2.97494
1492.26,	2.97391
1492.59,	2.75112
1492.92,	2.90854
1493.26,	3.56556
1493.59,	4.25657
1493.92,	4.29799
1494.26,	3.70488
1494.59,	3.08981
1494.92,	2.60471
1495.26,	2.07021
1495.59,	1.52804
1495.92,	1.28688
1496.25,	1.48581
1496.59,	1.74256
1496.92,	1.64219
1497.25,	1.25715
1497.59,	0.920854
1497.92,	0.840871
1498.25,	1.00788
1498.58,	1.50698
1498.92,	2.25457
1499.25,	2.86913
1499.58,	3.00532
1499.92,	2.53044
1500.25,	1.90221
1500.58,	1.61329
1500.92,	1.65991
1501.25,	1.88614
1501.58,	2.18709
1501.91,	2.40963
1502.25,	2.60591
1502.58,	2.72076
1502.91,	2.6776
1503.25,	2.59433
1503.58,	2.58081
1503.91,	2.78349
1504.25,	3.04209
1504.58,	2.90542
1504.91,	2.26382
1505.24,	1.46156
1505.58,	1.00402
1505.91,	1.22599
1506.24,	1.71992
1506.58,	1.94015
1506.91,	1.8286
1507.24,	1.64282
1507.57,	1.64567
1507.91,	1.92837
1508.24,	2.27799
1508.57,	2.36903
1508.91,	2.16559
1509.24,	1.80999
1509.57,	1.41571
1509.91,	1.36679
1510.24,	1.86138
1510.57,	2.59641
1510.9,	3.29558
1511.24,	3.61567
1511.57,	3.35855
1511.9,	2.79575
1512.24,	2.24998
1512.57,	2.01734
1512.9,	2.11709
1513.23,	2.23652
1513.57,	2.36247
1513.9,	2.71467
1514.23,	3.22159
1514.57,	3.4277
1514.9,	2.94829
1515.23,	2.02895
1515.57,	1.41417
1515.9,	1.45454
1516.23,	1.97653
1516.56,	2.66169
1516.9,	3.0995
1517.23,	3.07354
1517.56,	2.9764
1517.9,	3.05466
1518.23,	3.14412
1518.56,	3.06676
1518.89,	2.93521
1519.23,	2.98735
1519.56,	3.05347
1519.89,	2.95542
1520.23,	2.83737
1520.56,	2.86784
1520.89,	2.93868
1521.23,	2.59957
1521.56,	1.81036
1521.89,	1.19185
1522.22,	1.0559
1522.56,	1.21102
1522.89,	1.43421
1523.22,	1.53692
1523.56,	1.35598
1523.89,	1.03017
1524.22,	0.90418
1524.55,	1.05615
1524.89,	1.25017
1525.22,	1.2653
1525.55,	1.05741
1525.89,	0.852392
1526.22,	0.953067
1526.55,	1.32404
1526.89,	1.66432
1527.22,	1.77517
1527.55,	1.63441
1527.88,	1.44147
1528.22,	1.63298
1528.55,	2.11641
1528.88,	2.50786
1529.22,	2.67106
1529.55,	2.50523
1529.88,	2.15838
1530.21,	1.9496
1530.55,	1.9536
1530.88,	2.12607
1531.21,	2.34655
1531.55,	2.47513
1531.88,	2.67667
1532.21,	2.93359
1532.55,	2.99942
1532.88,	2.72634
1533.21,	2.20835
1533.54,	1.85353
1533.88,	1.82297
1534.21,	1.85743
1534.54,	1.77656
1534.88,	1.54748
1535.21,	1.4274
1535.54,	1.64504
1535.87,	1.91645
1536.21,	1.85751
1536.54,	1.45744
1536.87,	1.2559
1537.21,	1.83498
1537.54,	2.72567
1537.87,	3.06231
1538.21,	2.87649
1538.54,	2.7859
1538.87,	3.06482
1539.2,	3.45068
1539.54,	3.5171
1539.87,	3.23274
1540.2,	2.89728
1540.54,	2.6169
1540.87,	2.32119
1541.2,	2.12118
1541.53,	2.10369
1541.87,	2.35514
1542.2,	2.97076
1542.53,	3.72652
1542.87,	4.06873
1543.2,	3.63253
1543.53,	2.7239
1543.87,	1.9624
1544.2,	1.84668
1544.53,	2.40125
1544.86,	3.07719
1545.2,	3.18783
1545.53,	2.66732
1545.86,	1.9883
1546.2,	1.80515
1546.53,	2.27595
1546.86,	2.96499
1547.19,	3.65451
1547.53,	4.22145
1547.86,	4.25296
1548.19,	3.55693
1548.53,	2.4223
1548.86,	1.40572
1549.19,	1.2306
1549.53,	1.82881
1549.86,	2.43312
1550.19,	2.56546
1550.52,	2.14152
1550.86,	1.53968
1551.19,	1.54834
1551.52,	2.29072
1551.86,	3.23327
1552.19,	3.81717
1552.52,	3.81703
1552.86,	3.60599
1553.19,	3.60146
1553.52,	3.79382
1553.85,	4.08419
1554.19,	4.42074
1554.52,	4.64821
1554.85,	4.5657
1555.19,	4.00705
1555.52,	3.22449
1555.85,	2.61036
1556.18,	2.27326
1556.52,	2.23938
1556.85,	2.51912
1557.18,	2.90019
1557.52,	3.31787
1557.85,	3.56289
1558.18,	3.44354
1558.52,	3.38496
1558.85,	3.77207
1559.18,	4.45382
1559.51,	5.00316
1559.85,	4.87407
1560.18,	3.96215
1560.51,	2.86813
1560.85,	2.09297
1561.18,	1.70036
1561.51,	1.57664
1561.84,	1.53497
1562.18,	1.40171
1562.51,	1.30517
1562.84,	1.44432
1563.18,	1.9096
1563.51,	2.45198
1563.84,	2.88107
1564.18,	3.25989
1564.51,	3.49103
1564.84,	3.456
1565.17,	3.11343
1565.51,	2.48127
1565.84,	2.30713
1566.17,	2.96332
1566.51,	3.68212
1566.84,	3.89121
1567.17,	3.47529
1567.5,	2.82658
1567.84,	2.42942
1568.17,	2.38495
1568.5,	2.87868
1568.84,	3.81597
1569.17,	4.4918
1569.5,	4.4817
1569.84,	3.88234
1570.17,	3.25481
1570.5,	3.04676
1570.83,	3.34435
1571.17,	3.91296
1571.5,	4.17529
1571.83,	3.76034
1572.17,	2.97189
1572.5,	2.64562
1572.83,	3.09406
1573.16,	3.47698
1573.5,	3.07285
1573.83,	2.10898
1574.16,	1.39466
1574.5,	1.43073
1574.83,	1.89501
1575.16,	2.2591
1575.5,	2.44856
1575.83,	2.71543
1576.16,	3.04665
1576.49,	3.20349
1576.83,	2.9955
1577.16,	2.55039
1577.49,	2.15385
1577.83,	1.85048
1578.16,	1.60913
1578.49,	1.6975
1578.82,	2.03687
1579.16,	2.21511
1579.49,	1.98635
1579.82,	1.5
1580.16,	1.16468
1580.49,	1.4402
1580.82,	2.31131
1581.16,	3.07595
1581.49,	3.49945
1581.82,	3.66241
1582.15,	3.59101
1582.49,	3.49574
1582.82,	3.22141
1583.15,	2.63616
1583.49,	2.24707
1583.82,	2.07905
1584.15,	1.92498
1584.48,	1.95226
1584.82,	2.04046
1585.15,	2.04328
1585.48,	1.92586
1585.82,	1.77643
1586.15,	2.06544
1586.48,	3.05449
1586.82,	4.26624
1587.15,	4.84057
1587.48,	4.26782
1587.81,	2.9091
1588.15,	1.61108
1588.48,	0.94891
1588.81,	1.22711
1589.15,	2.16006
1589.48,	3.20314
1589.81,	4.02847
1590.14,	4.50485
1590.48,	4.77989
1590.81,	5.1368
1591.14,	5.35313
1591.48,	5.02399
1591.81,	4.5044
1592.14,	4.57787
1592.48,	5.3636
1592.81,	6.00185
1593.14,	5.80163
1593.47,	4.85673
1593.81,	3.75857
1594.14,	2.8956
1594.47,	2.3307
1594.81,	2.02877
1595.14,	2.1187
1595.47,	2.48099
1595.8,	2.63174
1596.14,	2.35863
1596.47,	2.07325
1596.8,	2.22828
1597.14,	2.67401
1597.47,	3.07928
1597.8,	3.07443
1598.14,	2.53123
1598.47,	1.91289
1598.8,	1.8089
1599.13,	2.25086
1599.47,	3.06832
1599.8,	3.64771
1600.13,	3.59716
1600.47,	3.27489
1600.8,	3.28478
1601.13,	3.95576
1601.46,	5.01162
1601.8,	5.84432
1602.13,	6.23947
1602.46,	6.30735
1602.8,	6.24549
1603.13,	6.07521
1603.46,	5.3766
1603.8,	4.11205
1604.13,	2.98826
1604.46,	2.69711
1604.79,	2.9571
1605.13,	2.97962
1605.46,	2.64771
1605.79,	2.41179
1606.13,	2.70181
1606.46,	3.35915
1606.79,	3.66468
1607.13,	3.64828
1607.46,	3.79427
1607.79,	3.8583
1608.12,	3.56376
1608.46,	3.14454
1608.79,	2.8385
1609.12,	2.8258
1609.46,	2.76464
1609.79,	2.28625
1610.12,	1.67573
1610.45,	1.30829
1610.79,	1.49276
1611.12,	2.49467
1611.45,	3.67391
1611.79,	4.34246
1612.12,	4.40485
1612.45,	3.98328
1612.79,	3.74178
1613.12,	3.72552
1613.45,	3.22668
1613.78,	2.42175
1614.12,	1.76469
1614.45,	1.59087
1614.78,	2.09845
1615.12,	2.6589
1615.45,	2.7122
1615.78,	2.73439
1616.11,	3.3493
1616.45,	4.25496
1616.78,	4.58539
1617.11,	3.92876
1617.45,	2.94204
1617.78,	2.58654
1618.11,	2.92798
1618.45,	3.31489
1618.78,	3.72918
1619.11,	4.22429
1619.44,	4.49962
1619.78,	4.21207
1620.11,	3.39747
1620.44,	2.75614
1620.78,	3.20026
1621.11,	4.49128
1621.44,	5.28761
1621.77,	4.78678
1622.11,	3.42866
1622.44,	2.42849
1622.77,	2.6032
1623.11,	3.60867
1623.44,	4.60206
1623.77,	5.26097
1624.11,	5.35854
1624.44,	4.72876
1624.77,	3.70821
1625.1,	3.05115
1625.44,	3.10716
1625.77,	3.4114
1626.1,	3.19125
1626.44,	2.4291
1626.77,	1.83842
1627.1,	1.80218
1627.43,	2.08036
1627.77,	2.26035
1628.1,	2.26593
1628.43,	2.24138
1628.77,	2.0748
1629.1,	1.69825
1629.43,	1.55342
1629.77,	1.86351
1630.1,	2.45101
1630.43,	2.94852
1630.76,	3.39663
1631.1,	4.19759
1631.43,	4.93042
1631.76,	4.89156
1632.1,	4.55978
1632.43,	4.96528
1632.76,	6.06423
1633.09,	6.60527
1633.43,	5.65319
1633.76,	3.81558
1634.09,	2.51473
1634.43,	2.39562
1634.76,	2.7464
1635.09,	2.92783
1635.43,	3.01775
1635.76,	3.03395
1636.09,	2.88913
1636.42,	2.53982
1636.76,	2.02672
1637.09,	1.91477
1637.42,	2.60673
1637.76,	3.7458
1638.09,	4.7448
1638.42,	5.08525
1638.75,	4.60367
1639.09,	3.59267
1639.42,	2.85208
1639.75,	3.01923
1640.09,	3.80515
1640.42,	4.40581
1640.75,	4.2894
1641.09,	3.4984
1641.42,	2.5548
1641.75,	2.33405
1642.08,	3.0426
1642.42,	3.90128
1642.75,	3.96924
1643.08,	3.05938
1643.42,	1.99291
1643.75,	2.05237
1644.08,	3.03638
1644.41,	4.15288
1644.75,	5.09494
1645.08,	5.31709
1645.41,	4.65999
1645.75,	3.48325
1646.08,	2.27088
1646.41,	1.68211
1646.75,	1.84995
1647.08,	2.26141
1647.41,	2.57851
1647.74,	2.69773
1648.08,	3.12745
1648.41,	4.06028
1648.74,	4.76779
1649.08,	4.90406
1649.41,	4.49475
1649.74,	3.62894
1650.07,	2.87772
1650.41,	2.69679
1650.74,	3.14463
1651.07,	3.9455
1651.41,	4.27229
1651.74,	3.95958
1652.07,	3.73392
1652.41,	3.85342
1652.74,	4.22193
1653.07,	4.74414
1653.4,	5.16779
1653.74,	5.42878
1654.07,	5.23019
1654.4,	4.49082
1654.74,	4.26934
1655.07,	4.86205
1655.4,	5.29082
1655.73,	4.92335
1656.07,	3.8217
1656.4,	2.78082
1656.73,	2.81265
1657.07,	3.49736
1657.4,	3.65644
1657.73,	3.17985
1658.07,	2.92399
1658.4,	3.40326
1658.73,	4.18238
1659.06,	4.47726
1659.4,	3.94996
1659.73,	3.04302
1660.06,	2.50183
1660.4,	2.43841
1660.73,	2.42491
1661.06,	2.9884
1661.4,	4.30075
1661.73,	5.82959
1662.06,	7.46704
1662.39,	8.36968
1662.73,	7.69712
1663.06,	6.01576
1663.39,	4.10885
1663.73,	2.75261
1664.06,	2.62298
1664.39,	3.0968
1664.72,	3.45365
1665.06,	3.73188
1665.39,	4.09625
1665.72,	4.62139
1666.06,	5.14771
1666.39,	5.52357
1666.72,	5.61457
1667.06,	5.07945
1667.39,	3.85448
1667.72,	2.52656
1668.05,	1.8215
1668.39,	2.1796
1668.72,	3.11423
1669.05,	3.50782
1669.39,	3.0813
1669.72,	2.4583
1670.05,	2.15004
1670.38,	2.42311
1670.72,	3.2951
1671.05,	4.05104
1671.38,	4.23743
1671.72,	3.92888
1672.05,	3.18177
1672.38,	2.57328
1672.72,	2.48674
1673.05,	2.64579
1673.38,	3.19937
1673.71,	4.01071
1674.05,	4.63444
1674.38,	4.84659
1674.71,	4.662
1675.05,	4.77282
1675.38,	5.50066
1675.71,	6.06575
1676.04,	5.92045
1676.38,	4.9843
1676.71,	3.82466
1677.04,	3.16343
1677.38,	3.08876
1677.71,	3.44409
1678.04,	3.90399
1678.38,	4.01518
1678.71,	3.69435
1679.04,	3.40372
1679.37,	3.90249
1679.71,	5.24008
1680.04,	6.78079
1680.37,	7.6642
1680.71,	7.57395
1681.04,	7.07421
1681.37,	6.6871
1681.7,	6.44483
1682.04,	5.83228
1682.37,	4.90542
1682.7,	4.59274
1683.04,	4.91447
1683.37,	4.93455
1683.7,	4.09296
1684.04,	2.44855
1684.37,	1.1429
1684.7,	0.898554
1685.03,	1.14552
1685.37,	1.74669
1685.7,	2.6747
1686.03,	3.39241
1686.37,	3.99836
1686.7,	4.43567
1687.03,	4.26111
1687.36,	3.87178
1687.7,	3.7642
1688.03,	3.91595
1688.36,	4.31546
1688.7,	4.40465
1689.03,	4.06973
1689.36,	3.97387
1689.7,	4.43682
1690.03,	5.04394
1690.36,	5.11793
1690.69,	4.4502
1691.03,	3.66312
1691.36,	3.51011
1691.69,	4.02822
1692.03,	4.47816
1692.36,	4.25716
1692.69,	3.62351
1693.02,	3.05543
1693.36,	3.00614
1693.69,	3.25049
1694.02,	3.72399
1694.36,	4.61275
1694.69,	5.32853
1695.02,	5.27034
1695.36,	4.52234
1695.69,	3.79784
1696.02,	4.0204
1696.35,	4.85615
1696.69,	5.15628
1697.02,	4.5397
1697.35,	3.50775
1697.69,	2.77736
1698.02,	2.39754
1698.35,	2.17387
1698.68,	2.24985
1699.02,	3.03065
1699.35,	4.65122
1699.68,	6.34715
1700.02,	6.99331
1700.35,	6.49856
1700.68,	6.00249
1701.02,	6.84346
1701.35,	8.65213
1701.68,	9.5929
1702.01,	8.99136
1702.35,	7.51042
1702.68,	5.96089
1703.01,	4.82125
1703.35,	3.94401
1703.68,	3.46489
1704.01,	3.69207
1704.34,	4.09406
1704.68,	4.60484
1705.01,	5.94142
1705.34,	8.37037
1705.68,	10.8397
1706.01,	11.2775
1706.34,	9.37377
1706.68,	7.28646
1707.01,	6.89119
1707.34,	7.8083
1707.67,	8.11791
1708.01,	7.11559
1708.34,	6.27637
1708.67,	6.28662
1709.01,	6.15334
1709.34,	5.72685
1709.67,	6.12363
1710,	7.93879
1710.34,	10.2659
1710.67,	10.9823
1711,	9.20454
1711.34,	7.03358
1711.67,	5.99858
1712,	5.38064
1712.34,	4.85447
1712.67,	4.37068
1713,	4.52956
1713.33,	6.33811
1713.67,	8.44016
1714,	9.17623
1714.33,	8.65906
1714.67,	7.751
1715,	7.58566
1715.33,	7.87055
1715.67,	7.10383
1716,	5.02621
1716.33,	3.13424
1716.66,	2.75183
1717,	3.27113
1717.33,	3.5359
1717.66,	3.15169
1718,	2.79558
1718.33,	3.53574
1718.66,	4.92915
1718.99,	6.22421
1719.33,	7.16809
1719.66,	8.02289
1719.99,	9.42858
1720.33,	10.7174
1720.66,	10.8586
1720.99,	9.51445
1721.33,	7.11184
1721.66,	5.17223
1721.99,	4.24909
1722.32,	3.96006
1722.66,	4.14653
1722.99,	4.05855
1723.32,	3.6871
1723.66,	3.32338
1723.99,	3.10389
1724.32,	3.39489
1724.65,	4.02271
1724.99,	4.37803
1725.32,	4.18331
1725.65,	3.78618
1725.99,	4.01885
1726.32,	5.949
1726.65,	8.98061
1726.99,	10.8093
1727.32,	10.2261
1727.65,	8.2208
1727.98,	6.20553
1728.32,	5.72719
1728.65,	6.65993
1728.98,	7.65556
1729.32,	7.93932
1729.65,	7.49285
1729.98,	6.83699
1730.31,	6.29091
1730.65,	5.70578
1730.98,	4.8508
1731.31,	4.09038
1731.65,	3.93983
1731.98,	4.34733
1732.31,	4.67578
1732.65,	4.62083
1732.98,	4.19814
1733.31,	3.60418
1733.64,	2.97073
1733.98,	2.7223
1734.31,	2.9078
1734.64,	3.32684
1734.98,	4.57629
1735.31,	6.46097
1735.64,	8.03635
1735.97,	9.17644
1736.31,	9.48743
1736.64,	8.8323
1736.97,	7.88091
1737.31,	6.70674
1737.64,	5.84253
1737.97,	5.90826
1738.31,	6.18924
1738.64,	6.66437
1738.97,	7.21258
1739.3,	6.79889
1739.64,	6.54891
1739.97,	7.31921
1740.3,	7.9564
1740.64,	8.35541
1740.97,	8.55026
1741.3,	8.45075
1741.63,	8.34173
1741.97,	7.60861
1742.3,	6.20497
1742.63,	5.17506
1742.97,	4.81944
1743.3,	4.89494
1743.63,	5.42291
1743.97,	7.4422
1744.3,	10.4123
1744.63,	12.0186
1744.96,	11.3926
1745.3,	9.33535
1745.63,	7.85573
1745.96,	8.38086
1746.3,	9.30903
1746.63,	8.62052
1746.96,	6.45045
1747.29,	4.38596
1747.63,	4.22611
1747.96,	5.49354
1748.29,	6.96254
1748.63,	8.14087
1748.96,	8.26236
1749.29,	7.68117
1749.63,	7.6266
1749.96,	8.19262
1750.29,	9.41278
1750.62,	10.2483
1750.96,	9.04467
1751.29,	6.5131
1751.62,	4.78946
1751.96,	5.40102
1752.29,	8.09947
1752.62,	10.8237
1752.95,	11.6057
1753.29,	10.8205
1753.62,	9.94911
1753.95,	9.28926
1754.29,	8.62967
1754.62,	8.12284
1754.95,	7.56338
1755.29,	6.78971
1755.62,	5.96544
1755.95,	5.95721
1756.28,	7.44126
1756.62,	9.18809
1756.95,	9.97531
1757.28,	9.71129
1757.62,	9.16748
1757.95,	8.77473
1758.28,	7.80768
1758.61,	6.46299
1758.95,	5.63015
1759.28,	5.30132
1759.61,	5.3289
1759.95,	5.78964
1760.28,	6.45658
1760.61,	7.21296
1760.95,	7.8286
1761.28,	8.33561
1761.61,	8.66002
1761.94,	8.3216
1762.28,	7.42903
1762.61,	7.12789
1762.94,	8.07652
1763.28,	8.96435
1763.61,	9.46591
1763.94,	10.3095
1764.28,	11.0967
1764.61,	10.9108
1764.94,	9.227
1765.27,	6.92879
1765.61,	5.99068
1765.94,	6.14161
1766.27,	5.60872
1766.61,	4.20749
1766.94,	2.60278
1767.27,	1.85768
1767.6,	2.43336
1767.94,	3.69495
1768.27,	4.50642
1768.6,	4.42013
1768.94,	4.21361
1769.27,	5.46765
1769.6,	8.1155
1769.94,	9.78596
1770.27,	9.8864
1770.6,	10.1665
1770.93,	11.0315
1771.27,	11.2372
1771.6,	9.35922
1771.93,	6.09009
1772.27,	4.13791
1772.6,	4.35219
1772.93,	5.74765
1773.26,	7.81766
1773.6,	9.59949
1773.93,	9.75605
1774.26,	8.10272
1774.6,	6.05676
1774.93,	5.17625
1775.26,	5.05422
1775.6,	4.49774
1775.93,	4.2806
1776.26,	5.33325
1776.59,	6.88938
1776.93,	7.98463
1777.26,	8.81708
1777.59,	10.6008
1777.93,	13.0451
1778.26,	13.6798
1778.59,	11.2667
1778.92,	7.86173
1779.26,	6.55807
1779.59,	7.673
1779.92,	9.60604
1780.26,	11.3221
