t,	etaU
925.587,	0.751705
925.92,	0.722365
926.253,	0.752789
926.586,	0.832036
926.919,	0.902417
927.252,	0.914539
927.584,	0.845296
927.917,	0.710244
928.25,	0.611412
928.583,	0.589538
928.916,	0.584532
929.249,	0.639001
929.582,	0.798084
929.915,	1.06717
930.248,	1.30052
930.581,	1.29982
930.914,	1.11134
931.247,	0.886411
931.58,	0.679645
931.913,	0.496226
932.246,	0.414588
932.579,	0.488391
932.912,	0.609334
933.245,	0.600178
933.577,	0.50464
933.91,	0.45877
934.243,	0.630846
934.576,	0.948291
934.909,	1.07388
935.242,	0.929859
935.575,	0.686906
935.908,	0.505815
936.241,	0.571941
936.574,	0.832723
936.907,	0.973838
937.24,	0.96423
937.573,	0.873974
937.906,	0.782889
938.239,	0.795479
938.572,	0.831131
938.905,	0.805957
939.238,	0.823193
939.571,	0.896895
939.903,	0.954309
940.236,	0.899303
940.569,	0.763395
940.902,	0.692547
941.235,	0.682558
941.568,	0.69597
941.901,	0.790865
942.234,	0.969997
942.567,	1.14824
942.9,	1.18179
943.233,	1.00823
943.566,	0.77433
943.899,	0.667089
944.232,	0.670344
944.565,	0.670504
944.898,	0.627381
945.231,	0.538628
945.564,	0.504733
945.896,	0.591654
946.229,	0.684116
946.562,	0.706286
946.895,	0.716067
947.228,	0.727356
947.561,	0.714838
947.894,	0.689481
948.227,	0.716217
948.56,	0.843264
948.893,	0.996856
949.226,	1.0024
949.559,	0.84411
949.892,	0.687696
950.225,	0.650883
950.558,	0.713327
950.891,	0.780122
951.224,	0.804789
951.557,	0.814525
951.889,	0.864788
952.222,	0.925793
952.555,	0.909479
952.888,	0.827732
953.221,	0.738024
953.554,	0.646176
953.887,	0.550937
954.22,	0.466053
954.553,	0.496683
954.886,	0.683509
955.219,	0.878573
955.552,	0.973079
955.885,	1.00503
956.218,	1.13059
956.551,	1.36549
956.884,	1.51173
957.217,	1.43174
957.55,	1.15059
957.882,	0.839332
958.215,	0.650499
958.548,	0.53627
958.881,	0.469439
959.214,	0.481472
959.547,	0.552985
959.88,	0.761238
960.213,	1.04294
960.546,	1.16181
960.879,	1.04211
961.212,	0.796445
961.545,	0.686558
961.878,	0.83358
962.211,	1.01198
962.544,	0.981799
962.877,	0.782774
963.21,	0.653028
963.543,	0.701204
963.875,	0.756539
964.208,	0.741104
964.541,	0.791293
964.874,	0.978595
965.207,	1.1619
965.54,	1.14818
965.873,	0.929058
966.206,	0.673278
966.539,	0.523871
966.872,	0.432353
967.205,	0.335497
967.538,	0.367431
967.871,	0.58945
968.204,	0.841615
968.537,	0.998334
968.87,	0.978606
969.203,	0.784446
969.536,	0.576477
969.868,	0.42567
970.201,	0.353537
970.534,	0.41522
970.867,	0.513764
971.2,	0.524326
971.533,	0.450938
971.866,	0.420295
972.199,	0.530185
972.532,	0.718747
972.865,	0.831287
973.198,	0.798489
973.531,	0.677176
973.864,	0.553401
974.197,	0.45601
974.53,	0.417135
974.863,	0.428935
975.196,	0.465856
975.529,	0.52933
975.861,	0.563751
976.194,	0.541466
976.527,	0.506108
976.86,	0.520295
977.193,	0.609914
977.526,	0.699529
977.859,	0.703075
978.192,	0.678634
978.525,	0.672373
978.858,	0.690213
979.191,	0.778591
979.524,	0.951208
979.857,	1.19994
980.19,	1.43467
980.523,	1.50627
980.856,	1.42667
981.189,	1.277
981.522,	1.12929
981.855,	1.01912
982.187,	0.930839
982.52,	0.858964
982.853,	0.778707
983.186,	0.662979
983.519,	0.567513
983.852,	0.539385
984.185,	0.606434
984.518,	0.726869
984.851,	0.787941
985.184,	0.764426
985.517,	0.69427
985.85,	0.604955
986.183,	0.537523
986.516,	0.536389
986.849,	0.585256
987.182,	0.613388
987.515,	0.543542
987.848,	0.422441
988.18,	0.351671
988.513,	0.373037
988.846,	0.467588
989.179,	0.548009
989.512,	0.528145
989.845,	0.479593
990.178,	0.470853
990.511,	0.490509
990.844,	0.527385
991.177,	0.521743
991.51,	0.47084
991.843,	0.426069
992.176,	0.363413
992.509,	0.322409
992.842,	0.382305
993.175,	0.478279
993.508,	0.511836
993.841,	0.450253
994.173,	0.383807
994.506,	0.451388
994.839,	0.743482
995.172,	1.11259
995.505,	1.24826
995.838,	1.11314
996.171,	0.897424
996.504,	0.74588
996.837,	0.701613
997.17,	0.612363
997.503,	0.51938
997.836,	0.632997
998.169,	0.908079
998.502,	1.1352
998.835,	1.12381
999.168,	0.886
999.501,	0.619428
999.834,	0.443652
1000.17,	0.373846
1000.5,	0.443652
1000.83,	0.619428
1001.17,	0.886
1001.5,	1.12381
1001.83,	1.1352
1002.16,	0.908079
1002.5,	0.632997
1002.83,	0.51938
1003.16,	0.612363
1003.5,	0.701613
1003.83,	0.74588
1004.16,	0.897424
1004.49,	1.11314
1004.83,	1.24826
1005.16,	1.11259
1005.49,	0.743482
1005.83,	0.451388
1006.16,	0.383807
1006.49,	0.450253
1006.83,	0.511836
1007.16,	0.478279
1007.49,	0.382305
1007.82,	0.322409
1008.16,	0.363413
1008.49,	0.426069
1008.82,	0.47084
1009.16,	0.521743
1009.49,	0.527385
1009.82,	0.490509
1010.15,	0.470853
1010.49,	0.479593
1010.82,	0.528145
1011.15,	0.548009
1011.49,	0.467588
1011.82,	0.373037
1012.15,	0.351671
1012.49,	0.422441
1012.82,	0.543542
1013.15,	0.613388
1013.48,	0.585256
1013.82,	0.536389
1014.15,	0.537523
1014.48,	0.604955
1014.82,	0.69427
1015.15,	0.764426
1015.48,	0.787941
1015.81,	0.726869
1016.15,	0.606434
1016.48,	0.539385
1016.81,	0.567513
1017.15,	0.662979
1017.48,	0.778707
1017.81,	0.858964
1018.15,	0.930839
1018.48,	1.01912
1018.81,	1.12929
1019.14,	1.277
1019.48,	1.42667
1019.81,	1.50627
1020.14,	1.43467
1020.48,	1.19994
1020.81,	0.951208
1021.14,	0.778591
1021.47,	0.690213
1021.81,	0.672373
1022.14,	0.678634
1022.47,	0.703075
1022.81,	0.699529
1023.14,	0.609914
1023.47,	0.520295
1023.81,	0.506108
1024.14,	0.541466
1024.47,	0.563751
1024.8,	0.52933
1025.14,	0.465856
1025.47,	0.428935
1025.8,	0.417135
1026.14,	0.45601
1026.47,	0.553401
1026.8,	0.677176
1027.14,	0.798489
1027.47,	0.831287
1027.8,	0.718747
1028.13,	0.530185
1028.47,	0.420295
1028.8,	0.450938
1029.13,	0.524326
1029.47,	0.513764
1029.8,	0.41522
1030.13,	0.353537
1030.46,	0.42567
1030.8,	0.576477
1031.13,	0.784446
1031.46,	0.978606
1031.8,	0.998334
1032.13,	0.841615
1032.46,	0.58945
1032.8,	0.367431
1033.13,	0.335497
1033.46,	0.432353
1033.79,	0.523871
1034.13,	0.673278
1034.46,	0.929058
1034.79,	1.14818
1035.13,	1.1619
1035.46,	0.978595
1035.79,	0.791293
1036.12,	0.741104
1036.46,	0.756539
1036.79,	0.701204
1037.12,	0.653028
1037.46,	0.782774
1037.79,	0.981799
1038.12,	1.01198
1038.46,	0.83358
1038.79,	0.686558
1039.12,	0.796445
1039.45,	1.04211
1039.79,	1.16181
1040.12,	1.04294
1040.45,	0.761238
1040.79,	0.552985
1041.12,	0.481472
1041.45,	0.469439
1041.78,	0.53627
1042.12,	0.650499
1042.45,	0.839332
1042.78,	1.15059
1043.12,	1.43174
1043.45,	1.51173
1043.78,	1.36549
1044.12,	1.13059
1044.45,	1.00503
1044.78,	0.973079
1045.11,	0.878573
1045.45,	0.683509
1045.78,	0.496683
1046.11,	0.466053
1046.45,	0.550937
1046.78,	0.646176
1047.11,	0.738024
1047.44,	0.827732
1047.78,	0.909479
1048.11,	0.925793
1048.44,	0.864788
1048.78,	0.814525
1049.11,	0.804789
1049.44,	0.780122
1049.78,	0.713327
1050.11,	0.650883
1050.44,	0.687696
1050.77,	0.84411
1051.11,	1.0024
1051.44,	0.996856
1051.77,	0.843264
1052.11,	0.716217
1052.44,	0.689481
1052.77,	0.714838
1053.1,	0.727356
1053.44,	0.716067
1053.77,	0.706286
1054.1,	0.684116
1054.44,	0.591654
1054.77,	0.504733
1055.1,	0.538628
1055.44,	0.627381
1055.77,	0.670504
1056.1,	0.670344
1056.43,	0.667089
1056.77,	0.77433
1057.1,	1.00823
1057.43,	1.18179
1057.77,	1.14824
1058.1,	0.969997
1058.43,	0.790865
1058.76,	0.69597
1059.1,	0.682558
1059.43,	0.692547
1059.76,	0.763395
1060.1,	0.899303
1060.43,	0.954309
1060.76,	0.896895
1061.1,	0.823193
1061.43,	0.805957
1061.76,	0.831131
1062.09,	0.795479
1062.43,	0.782889
1062.76,	0.873974
1063.09,	0.96423
1063.43,	0.973838
1063.76,	0.832723
1064.09,	0.571941
1064.42,	0.505815
1064.76,	0.686906
1065.09,	0.929859
1065.42,	1.07388
1065.76,	0.948291
1066.09,	0.630846
1066.42,	0.45877
1066.76,	0.50464
1067.09,	0.600178
1067.42,	0.609334
1067.75,	0.488391
1068.09,	0.414588
1068.42,	0.496226
1068.75,	0.679645
1069.09,	0.886411
1069.42,	1.11134
1069.75,	1.29982
1070.08,	1.30052
1070.42,	1.06717
1070.75,	0.798084
1071.08,	0.639001
1071.42,	0.584532
1071.75,	0.589538
1072.08,	0.611412
1072.42,	0.710244
1072.75,	0.845296
1073.08,	0.914539
1073.41,	0.902417
1073.75,	0.832036
1074.08,	0.752789
1074.41,	0.722365
1074.75,	0.751705
1075.08,	0.793964
1075.41,	0.784717
1075.74,	0.741145
1076.08,	0.726397
1076.41,	0.703274
1076.74,	0.715231
1077.08,	0.791479
1077.41,	0.856391
1077.74,	0.831071
1078.08,	0.664452
1078.41,	0.460557
1078.74,	0.406889
1079.07,	0.500841
1079.41,	0.626131
1079.74,	0.726854
1080.07,	0.783143
1080.41,	0.837495
1080.74,	0.86051
1081.07,	0.787507
1081.41,	0.617866
1081.74,	0.399682
1082.07,	0.262507
1082.4,	0.341085
1082.74,	0.569288
1083.07,	0.753877
1083.4,	0.820565
1083.74,	0.826846
1084.07,	0.878946
1084.4,	0.982941
1084.73,	0.987352
1085.07,	0.824675
1085.4,	0.616404
1085.73,	0.559129
1086.07,	0.732693
1086.4,	0.937294
1086.73,	0.927724
1087.07,	0.692932
1087.4,	0.413358
1087.73,	0.313009
1088.06,	0.436547
1088.4,	0.601146
1088.73,	0.685263
1089.06,	0.700356
1089.4,	0.670208
1089.73,	0.662435
1090.06,	0.75181
1090.39,	0.897984
1090.73,	1.01771
1091.06,	1.07343
1091.39,	1.04987
1091.73,	1.07647
1092.06,	1.2173
1092.39,	1.29935
1092.73,	1.27683
1093.06,	1.21104
1093.39,	1.08621
1093.72,	0.936957
1094.06,	0.782441
1094.39,	0.62125
1094.72,	0.606794
1095.06,	0.740288
1095.39,	0.819014
1095.72,	0.872041
1096.05,	1.01258
1096.39,	1.13545
1096.72,	1.16313
1097.05,	1.09685
1097.39,	0.967531
1097.72,	0.97502
1098.05,	1.1073
1098.39,	1.12987
1098.72,	1.04631
1099.05,	0.917992
1099.38,	0.738674
1099.72,	0.615116
1100.05,	0.603783
1100.38,	0.624646
1100.72,	0.664249
1101.05,	0.73409
1101.38,	0.829961
1101.71,	0.962254
1102.05,	1.01241
1102.38,	0.857517
1102.71,	0.587226
1103.05,	0.35051
1103.38,	0.213068
1103.71,	0.217497
1104.05,	0.343584
1104.38,	0.486813
1104.71,	0.569445
1105.04,	0.592388
1105.38,	0.69803
1105.71,	0.929816
1106.04,	1.13205
1106.38,	1.15497
1106.71,	1.03036
1107.04,	0.929957
1107.37,	0.913035
1107.71,	0.844789
1108.04,	0.760304
1108.37,	0.821716
1108.71,	0.976379
1109.04,	1.09489
1109.37,	1.02494
1109.71,	0.80685
1110.04,	0.633669
1110.37,	0.531254
1110.7,	0.464467
1111.04,	0.445585
1111.37,	0.487834
1111.7,	0.580984
1112.04,	0.635457
1112.37,	0.603569
1112.7,	0.534342
1113.03,	0.544027
1113.37,	0.784274
1113.7,	1.13323
1114.03,	1.35322
1114.37,	1.33086
1114.7,	1.0881
1115.03,	0.802402
1115.37,	0.575267
1115.7,	0.412068
1116.03,	0.351916
1116.36,	0.406311
1116.7,	0.519439
1117.03,	0.596823
1117.36,	0.556815
1117.7,	0.471314
1118.03,	0.428489
1118.36,	0.425273
1118.69,	0.47828
1119.03,	0.589901
1119.36,	0.707628
1119.69,	0.855751
1120.03,	1.00354
1120.36,	1.02581
1120.69,	0.922672
1121.03,	0.743794
1121.36,	0.557907
1121.69,	0.494363
1122.02,	0.646522
1122.36,	0.961467
1122.69,	1.22372
1123.02,	1.22068
1123.36,	0.973259
1123.69,	0.71036
1124.02,	0.683123
1124.35,	0.853
1124.69,	0.927838
1125.02,	0.849008
1125.35,	0.749689
1125.69,	0.741944
1126.02,	0.885996
1126.35,	1.08441
1126.69,	1.17467
1127.02,	1.09871
1127.35,	0.868212
1127.68,	0.657349
1128.02,	0.619266
1128.35,	0.784883
1128.68,	1.05824
1129.02,	1.19513
1129.35,	1.17487
1129.68,	1.09524
1130.01,	0.950671
1130.35,	0.821044
1130.68,	0.714949
1131.01,	0.5947
1131.35,	0.608415
1131.68,	0.739985
1132.01,	0.861609
1132.35,	1.00481
1132.68,	1.15925
1133.01,	1.35013
1133.34,	1.62683
1133.68,	1.79388
1134.01,	1.64963
1134.34,	1.30341
1134.68,	0.987646
1135.01,	0.936234
1135.34,	1.15594
1135.68,	1.32392
1136.01,	1.26568
1136.34,	1.12757
1136.67,	1.12219
1137.01,	1.24346
1137.34,	1.28326
1137.67,	1.11134
1138.01,	0.877103
1138.34,	0.767911
1138.67,	0.776094
1139,	0.741622
1139.34,	0.613454
1139.67,	0.491736
1140,	0.485029
1140.34,	0.627339
1140.67,	0.83295
1141,	0.988852
1141.34,	1.07492
1141.67,	1.09353
1142,	1.07897
1142.33,	1.09883
1142.67,	1.11256
1143,	1.08549
1143.33,	1.01524
1143.67,	0.854808
1144,	0.660991
1144.33,	0.541491
1144.66,	0.536747
1145,	0.674597
1145.33,	0.84483
1145.66,	0.901474
1146,	0.813467
1146.33,	0.632396
1146.66,	0.501725
1147,	0.542392
1147.33,	0.697251
1147.66,	0.898667
1147.99,	1.05975
1148.33,	1.10169
1148.66,	1.05744
1148.99,	0.949852
1149.33,	0.82291
1149.66,	0.760059
1149.99,	0.767553
1150.32,	0.820632
1150.66,	0.942433
1150.99,	1.08152
1151.32,	1.22325
1151.66,	1.33892
1151.99,	1.35704
1152.32,	1.28147
1152.66,	1.15329
1152.99,	1.01127
1153.32,	0.883157
1153.65,	0.73726
1153.99,	0.574382
1154.32,	0.496873
1154.65,	0.557934
1154.99,	0.712646
1155.32,	0.79673
1155.65,	0.69902
1155.98,	0.512852
1156.32,	0.490434
1156.65,	0.681516
1156.98,	0.841518
1157.32,	0.80479
1157.65,	0.721848
1157.98,	0.869435
1158.32,	1.18859
1158.65,	1.29298
1158.98,	1.04934
1159.31,	0.68861
1159.65,	0.483488
1159.98,	0.517918
1160.31,	0.668742
1160.65,	0.808073
1160.98,	0.887676
1161.31,	0.879187
1161.64,	0.777623
1161.98,	0.627485
1162.31,	0.495672
1162.64,	0.395958
1162.98,	0.396272
1163.31,	0.521769
1163.64,	0.610201
1163.98,	0.564614
1164.31,	0.489825
1164.64,	0.591884
1164.97,	0.896419
1165.31,	1.26366
1165.64,	1.51805
1165.97,	1.53813
1166.31,	1.36272
1166.64,	1.13639
1166.97,	0.935198
1167.3,	0.846502
1167.64,	0.861745
1167.97,	0.889675
1168.3,	0.9026
1168.64,	0.894582
1168.97,	0.964732
1169.3,	1.10692
1169.64,	1.20874
1169.97,	1.24999
1170.3,	1.2328
1170.63,	1.20216
1170.97,	1.18322
1171.3,	1.08139
1171.63,	0.935881
1171.97,	0.838572
1172.3,	0.730617
1172.63,	0.597491
1172.96,	0.51453
1173.3,	0.517377
1173.63,	0.536626
1173.96,	0.516728
1174.3,	0.586866
1174.63,	0.851535
1174.96,	1.17753
1175.3,	1.33913
1175.63,	1.26339
1175.96,	1.03557
1176.29,	0.765474
1176.63,	0.503127
1176.96,	0.35544
1177.29,	0.437592
1177.63,	0.642818
1177.96,	0.799331
1178.29,	0.814413
1178.62,	0.709153
1178.96,	0.60201
1179.29,	0.518973
1179.62,	0.472633
1179.96,	0.514206
1180.29,	0.660928
1180.62,	0.878796
1180.96,	1.00615
1181.29,	0.984356
1181.62,	0.946407
1181.95,	0.9558
1182.29,	0.979041
1182.62,	0.885858
1182.95,	0.609515
1183.29,	0.34057
1183.62,	0.263278
1183.95,	0.395224
1184.29,	0.643543
1184.62,	0.89413
1184.95,	1.0329
1185.28,	1.01778
1185.62,	0.967829
1185.95,	1.02334
1186.28,	1.12723
1186.62,	1.13419
1186.95,	1.04383
1187.28,	0.924505
1187.61,	0.816781
1187.95,	0.730811
1188.28,	0.688384
1188.61,	0.796167
1188.95,	1.01265
1189.28,	1.08422
1189.61,	0.911831
1189.95,	0.68237
1190.28,	0.613872
1190.61,	0.659678
1190.94,	0.681347
1191.28,	0.733312
1191.61,	0.851709
1191.94,	1.02735
1192.28,	1.17976
1192.61,	1.15821
1192.94,	1.04947
1193.27,	1.08914
1193.61,	1.26706
1193.94,	1.43037
1194.27,	1.44982
1194.61,	1.28316
1194.94,	1.04641
1195.27,	0.819205
1195.61,	0.631471
1195.94,	0.553243
1196.27,	0.600078
1196.6,	0.654086
1196.94,	0.626387
1197.27,	0.540068
1197.6,	0.536463
1197.94,	0.672771
1198.27,	0.829022
1198.6,	0.942253
1198.93,	1.09343
1199.27,	1.26425
1199.6,	1.40408
1199.93,	1.46571
1200.27,	1.31349
1200.6,	1.02646
1200.93,	0.794353
1201.27,	0.697799
1201.6,	0.814667
1201.93,	1.05046
1202.26,	1.31845
1202.6,	1.7184
1202.93,	2.09976
1203.26,	2.16032
1203.6,	1.80743
1203.93,	1.231
1204.26,	0.85152
1204.59,	0.848676
1204.93,	1.01534
1205.26,	1.20808
1205.59,	1.31899
1205.93,	1.40269
1206.26,	1.53266
1206.59,	1.53852
1206.93,	1.36049
1207.26,	1.07388
1207.59,	0.814187
1207.92,	0.801067
1208.26,	0.947541
1208.59,	0.977389
1208.92,	0.84062
1209.26,	0.601077
1209.59,	0.533068
1209.92,	0.739777
1210.25,	0.967324
1210.59,	1.01797
1210.92,	0.963662
1211.25,	0.935699
1211.59,	0.994171
1211.92,	1.03287
1212.25,	0.963962
1212.59,	0.875098
1212.92,	0.796307
1213.25,	0.760355
1213.58,	0.837151
1213.92,	0.999415
1214.25,	1.09267
1214.58,	1.06701
1214.92,	0.994058
1215.25,	0.928037
1215.58,	0.822232
1215.91,	0.673346
1216.25,	0.545198
1216.58,	0.586198
1216.91,	0.841101
1217.25,	1.09032
1217.58,	1.13169
1217.91,	0.971129
1218.25,	0.784692
1218.58,	0.746148
1218.91,	0.814855
1219.24,	0.800329
1219.58,	0.642343
1219.91,	0.588705
1220.24,	0.898746
1220.58,	1.50078
1220.91,	2.12584
1221.24,	2.37118
1221.57,	2.13146
1221.91,	1.79688
1222.24,	1.63704
1222.57,	1.57378
1222.91,	1.54954
1223.24,	1.47952
1223.57,	1.30671
1223.91,	1.08093
1224.24,	0.809834
1224.57,	0.545708
1224.9,	0.593318
1225.24,	0.95485
1225.57,	1.25162
1225.9,	1.33599
1226.24,	1.16752
1226.57,	0.841063
1226.9,	0.609648
1227.23,	0.517067
1227.57,	0.493597
1227.9,	0.539636
1228.23,	0.604592
1228.57,	0.650087
1228.9,	0.728713
1229.23,	0.946183
1229.57,	1.1702
1229.9,	1.22698
1230.23,	1.13299
1230.56,	0.988353
1230.9,	0.984576
1231.23,	1.09941
1231.56,	1.17887
1231.9,	1.35068
1232.23,	1.58749
1232.56,	1.76321
1232.89,	1.83151
1233.23,	1.64624
1233.56,	1.43461
1233.89,	1.42801
1234.23,	1.40124
1234.56,	1.28698
1234.89,	1.09463
1235.23,	0.817663
1235.56,	0.736491
1235.89,	0.898574
1236.22,	1.09526
1236.56,	1.18838
1236.89,	1.1152
1237.22,	0.979691
1237.56,	0.946587
1237.89,	0.9808
1238.22,	0.987956
1238.56,	1.00727
1238.89,	1.06972
1239.22,	1.17844
1239.55,	1.24724
1239.89,	1.16729
1240.22,	1.00134
1240.55,	0.911482
1240.89,	0.974718
1241.22,	1.13564
1241.55,	1.18115
1241.88,	1.01388
1242.22,	0.824514
1242.55,	0.751323
1242.88,	0.783961
1243.22,	0.828811
1243.55,	0.78966
1243.88,	0.657338
1244.22,	0.486732
1244.55,	0.439208
1244.88,	0.675855
1245.21,	1.06124
1245.55,	1.29477
1245.88,	1.29981
1246.21,	1.25317
1246.55,	1.28723
1246.88,	1.2591
1247.21,	1.12035
1247.54,	0.995503
1247.88,	0.950649
1248.21,	0.974968
1248.54,	0.965377
1248.88,	0.930613
1249.21,	0.949356
1249.54,	0.945797
1249.88,	0.915424
1250.21,	0.973489
1250.54,	1.07906
1250.87,	1.07799
1251.21,	0.969539
1251.54,	0.870683
1251.87,	0.840138
1252.21,	0.883718
1252.54,	0.917568
1252.87,	1.01962
1253.2,	1.28018
1253.54,	1.46814
1253.87,	1.49562
1254.2,	1.44912
1254.54,	1.36854
1254.87,	1.29528
1255.2,	1.29804
1255.54,	1.47074
1255.87,	1.69644
1256.2,	1.64762
1256.53,	1.30323
1256.87,	0.944635
1257.2,	0.830871
1257.53,	0.93681
1257.87,	0.962062
1258.2,	0.850503
1258.53,	0.803481
1258.86,	0.877527
1259.2,	1.03771
1259.53,	1.28242
1259.86,	1.56742
1260.2,	1.78975
1260.53,	1.79665
1260.86,	1.50941
1261.2,	1.08969
1261.53,	0.816965
1261.86,	0.918386
1262.19,	1.22446
1262.53,	1.31719
1262.86,	1.16499
1263.19,	1.00221
1263.53,	0.965992
1263.86,	0.995873
1264.19,	0.898903
1264.52,	0.689142
1264.86,	0.615294
1265.19,	0.711881
1265.52,	0.805547
1265.86,	0.76273
1266.19,	0.75542
1266.52,	0.929303
1266.86,	1.13069
1267.19,	1.1755
1267.52,	0.977801
1267.85,	0.705592
1268.19,	0.770239
1268.52,	1.16405
1268.85,	1.57618
1269.19,	1.7492
1269.52,	1.59626
1269.85,	1.34744
1270.18,	1.19374
1270.52,	1.1533
1270.85,	1.20186
1271.18,	1.2057
1271.52,	1.12374
1271.85,	1.06086
1272.18,	1.00611
1272.52,	1.16186
1272.85,	1.5229
1273.18,	1.69667
1273.51,	1.56608
1273.85,	1.24149
1274.18,	0.89504
1274.51,	0.873639
1274.85,	1.08229
1275.18,	1.16727
1275.51,	1.07577
1275.84,	0.909539
1276.18,	0.877404
1276.51,	1.05013
1276.84,	1.22792
1277.18,	1.23339
1277.51,	1.06958
1277.84,	0.860777
1278.18,	0.766993
1278.51,	0.764564
1278.84,	0.769619
1279.17,	0.825571
1279.51,	0.929887
1279.84,	1.05678
1280.17,	1.18205
1280.51,	1.17853
1280.84,	1.04999
1281.17,	0.940932
1281.5,	0.888662
1281.84,	0.867321
1282.17,	0.892929
1282.5,	0.968013
1282.84,	1.12069
1283.17,	1.35556
1283.5,	1.57991
1283.84,	1.66153
1284.17,	1.53784
1284.5,	1.38175
1284.83,	1.38968
1285.17,	1.4455
1285.5,	1.36075
1285.83,	1.12803
1286.17,	0.890949
1286.5,	0.853516
1286.83,	1.02616
1287.16,	1.19631
1287.5,	1.37829
1287.83,	1.60009
1288.16,	1.65
1288.5,	1.45853
1288.83,	1.22468
1289.16,	1.12117
1289.5,	1.21931
1289.83,	1.32918
1290.16,	1.34336
1290.49,	1.43185
1290.83,	1.50646
1291.16,	1.41206
1291.49,	1.1706
1291.83,	0.96859
1292.16,	0.955029
1292.49,	0.990584
1292.83,	0.913887
1293.16,	0.802717
1293.49,	0.869826
1293.82,	1.21135
1294.16,	1.66436
1294.49,	2.00287
1294.82,	1.99656
1295.16,	1.68013
1295.49,	1.45618
1295.82,	1.52954
1296.15,	1.7042
1296.49,	1.64922
1296.82,	1.33097
1297.15,	1.09065
1297.49,	1.05301
1297.82,	1.04014
1298.15,	1.04429
1298.49,	1.18408
1298.82,	1.43022
1299.15,	1.62669
1299.48,	1.61442
1299.82,	1.52681
1300.15,	1.55593
1300.48,	1.51553
1300.82,	1.23068
1301.15,	0.874937
1301.48,	0.609914
1301.81,	0.570056
1302.15,	0.695082
1302.48,	0.792082
1302.81,	0.835954
1303.15,	0.887957
1303.48,	0.982848
1303.81,	1.21757
1304.15,	1.58643
1304.48,	1.80559
1304.81,	1.67714
1305.14,	1.34476
1305.48,	1.20057
1305.81,	1.46173
1306.14,	1.87206
1306.48,	1.98095
1306.81,	1.68962
1307.14,	1.21033
1307.47,	0.844313
1307.81,	0.705298
1308.14,	0.809158
1308.47,	1.03605
1308.81,	1.09802
1309.14,	0.934051
1309.47,	0.802328
1309.81,	0.847518
1310.14,	0.933271
1310.47,	0.887185
1310.8,	0.786215
1311.14,	0.814078
1311.47,	0.908243
1311.8,	0.850115
1312.14,	0.58291
1312.47,	0.421699
1312.8,	0.620336
1313.13,	0.949297
1313.47,	1.25235
1313.8,	1.49626
1314.13,	1.54704
1314.47,	1.41589
1314.8,	1.09598
1315.13,	0.724982
1315.47,	0.632851
1315.8,	0.729919
1316.13,	0.825027
1316.46,	0.946865
1316.8,	1.04643
1317.13,	1.09243
1317.46,	1.03169
1317.8,	1.01302
1318.13,	1.31918
1318.46,	1.76161
1318.79,	1.86903
1319.13,	1.50993
1319.46,	1.04984
1319.79,	0.972206
1320.13,	1.19095
1320.46,	1.24996
1320.79,	1.02144
1321.13,	0.747065
1321.46,	0.650078
1321.79,	0.72997
1322.12,	0.965721
1322.46,	1.2952
1322.79,	1.65451
1323.12,	2.0304
1323.46,	2.17587
1323.79,	2.06895
1324.12,	1.87487
1324.45,	1.61322
1324.79,	1.51371
1325.12,	1.60618
1325.45,	1.65417
1325.79,	1.68015
1326.12,	1.73161
1326.45,	2.09732
1326.79,	2.7543
1327.12,	3.10571
1327.45,	2.96115
1327.78,	2.4294
1328.12,	1.79603
1328.45,	1.43608
1328.78,	1.24943
1329.12,	1.06318
1329.45,	0.958666
1329.78,	0.88012
1330.11,	0.809809
1330.45,	0.778991
1330.78,	0.812808
1331.11,	0.873803
1331.45,	0.879749
1331.78,	0.800516
1332.11,	0.660684
1332.45,	0.619957
1332.78,	0.783543
1333.11,	0.989149
1333.44,	1.08683
1333.78,	1.18926
1334.11,	1.39933
1334.44,	1.64621
1334.78,	1.73151
1335.11,	1.61998
1335.44,	1.438
1335.77,	1.28945
1336.11,	1.28634
1336.44,	1.38425
1336.77,	1.56751
1337.11,	1.86053
1337.44,	2.04179
1337.77,	1.95984
1338.11,	1.68119
1338.44,	1.32301
1338.77,	1.07075
1339.1,	0.952726
1339.44,	0.982475
1339.77,	1.14138
1340.1,	1.24463
1340.44,	1.17659
1340.77,	0.913237
1341.1,	0.698227
1341.43,	0.815436
1341.77,	1.15898
1342.1,	1.431
1342.43,	1.41704
1342.77,	1.17173
1343.1,	1.00111
1343.43,	1.18957
1343.77,	1.71282
1344.1,	2.32363
1344.43,	2.7936
1344.76,	2.8596
1345.1,	2.46559
1345.43,	1.85325
1345.76,	1.21694
1346.1,	0.735665
1346.43,	0.480919
1346.76,	0.435631
1347.1,	0.645389
1347.43,	1.02998
1347.76,	1.47526
1348.09,	1.92621
1348.43,	2.35067
1348.76,	2.56664
1349.09,	2.39851
1349.43,	2.08133
1349.76,	1.92409
1350.09,	1.93397
1350.42,	2.16649
1350.76,	2.57108
1351.09,	2.84397
1351.42,	2.84072
1351.76,	2.49434
1352.09,	2.0179
1352.42,	1.83688
1352.76,	1.82356
1353.09,	1.74204
1353.42,	1.64054
1353.75,	1.52622
1354.09,	1.43421
1354.42,	1.30466
1354.75,	1.10645
1355.09,	0.989202
1355.42,	0.985937
1355.75,	1.09696
1356.08,	1.29731
