t,	etaU
1354.09,	0.575626
1354.42,	0.632638
1354.75,	0.564982
1355.09,	0.425028
1355.42,	0.33348
1355.75,	0.29542
1356.08,	0.273105
1356.42,	0.300472
1356.75,	0.396281
1357.08,	0.542529
1357.42,	0.640137
1357.75,	0.623914
1358.08,	0.563909
1358.42,	0.552215
1358.75,	0.590766
1359.08,	0.629019
1359.41,	0.602679
1359.75,	0.514708
1360.08,	0.421152
1360.41,	0.32299
1360.75,	0.242064
1361.08,	0.232541
1361.41,	0.303748
1361.74,	0.417785
1362.08,	0.527803
1362.41,	0.586774
1362.74,	0.603753
1363.08,	0.574473
1363.41,	0.477148
1363.74,	0.341815
1364.08,	0.271292
1364.41,	0.322732
1364.74,	0.42233
1365.07,	0.487709
1365.41,	0.472414
1365.74,	0.410882
1366.07,	0.37926
1366.41,	0.355017
1366.74,	0.377204
1367.07,	0.518285
1367.4,	0.69814
1367.74,	0.835057
1368.07,	0.86834
1368.4,	0.779269
1368.74,	0.639502
1369.07,	0.466938
1369.4,	0.305205
1369.74,	0.223067
1370.07,	0.200498
1370.4,	0.223771
1370.73,	0.253488
1371.07,	0.250926
1371.4,	0.271981
1371.73,	0.385553
1372.07,	0.590844
1372.4,	0.783854
1372.73,	0.808756
1373.06,	0.666618
1373.4,	0.484205
1373.73,	0.341521
1374.06,	0.261405
1374.4,	0.216886
1374.73,	0.192946
1375.06,	0.212202
1375.4,	0.276282
1375.73,	0.420608
1376.06,	0.62867
1376.39,	0.771969
1376.73,	0.79497
1377.06,	0.768756
1377.39,	0.74901
1377.73,	0.71964
1378.06,	0.655885
1378.39,	0.606095
1378.72,	0.643557
1379.06,	0.717747
1379.39,	0.680729
1379.72,	0.524044
1380.06,	0.402586
1380.39,	0.386177
1380.72,	0.407551
1381.06,	0.379185
1381.39,	0.285725
1381.72,	0.245575
1382.05,	0.3388
1382.39,	0.540206
1382.72,	0.747333
1383.05,	0.84043
1383.39,	0.777955
1383.72,	0.604631
1384.05,	0.405578
1384.38,	0.293469
1384.72,	0.311495
1385.05,	0.402161
1385.38,	0.50765
1385.72,	0.577401
1386.05,	0.617726
1386.38,	0.64313
1386.72,	0.621124
1387.05,	0.546722
1387.38,	0.471388
1387.71,	0.4658
1388.05,	0.537475
1388.38,	0.634014
1388.71,	0.746734
1389.05,	0.876286
1389.38,	0.956132
1389.71,	0.913335
1390.04,	0.752755
1390.38,	0.61267
1390.71,	0.625236
1391.04,	0.705189
1391.38,	0.715461
1391.71,	0.634436
1392.04,	0.533824
1392.38,	0.497312
1392.71,	0.528392
1393.04,	0.562414
1393.37,	0.554091
1393.71,	0.488192
1394.04,	0.379786
1394.37,	0.301737
1394.71,	0.317643
1395.04,	0.387459
1395.37,	0.406016
1395.71,	0.348583
1396.04,	0.306823
1396.37,	0.359655
1396.7,	0.468742
1397.04,	0.576222
1397.37,	0.638824
1397.7,	0.609381
1398.04,	0.529632
1398.37,	0.4441
1398.7,	0.369446
1399.03,	0.403893
1399.37,	0.523062
1399.7,	0.63659
1400.03,	0.755737
1400.37,	0.882429
1400.7,	1.02977
1401.03,	1.15898
1401.37,	1.19814
1401.7,	1.14842
1402.03,	1.05377
1402.36,	0.930228
1402.7,	0.788165
1403.03,	0.653789
1403.36,	0.584584
1403.7,	0.552556
1404.03,	0.509616
1404.36,	0.466875
1404.69,	0.4978
1405.03,	0.624968
1405.36,	0.732315
1405.69,	0.723249
1406.03,	0.627121
1406.36,	0.526565
1406.69,	0.480934
1407.03,	0.512782
1407.36,	0.583156
1407.69,	0.626651
1408.02,	0.59358
1408.36,	0.492964
1408.69,	0.423701
1409.02,	0.480265
1409.36,	0.580401
1409.69,	0.613828
1410.02,	0.568485
1410.35,	0.485703
1410.69,	0.452041
1411.02,	0.455595
1411.35,	0.455944
1411.69,	0.483946
1412.02,	0.49556
1412.35,	0.435153
1412.69,	0.334768
1413.02,	0.267557
1413.35,	0.314007
1413.68,	0.505457
1414.02,	0.723136
1414.35,	0.861982
1414.68,	0.940022
1415.02,	1.00802
1415.35,	1.03428
1415.68,	0.94199
1416.01,	0.701175
1416.35,	0.425083
1416.68,	0.277585
1417.01,	0.270802
1417.35,	0.331289
1417.68,	0.397739
1418.01,	0.459445
1418.35,	0.512384
1418.68,	0.574842
1419.01,	0.670667
1419.34,	0.774306
1419.68,	0.791688
1420.01,	0.754195
1420.34,	0.772954
1420.68,	0.85979
1421.01,	1.01482
1421.34,	1.15225
1421.67,	1.1719
1422.01,	1.10521
1422.34,	0.944298
1422.67,	0.686372
1423.01,	0.463553
1423.34,	0.325314
1423.67,	0.306613
1424.01,	0.404738
1424.34,	0.492609
1424.67,	0.524607
1425,	0.517073
1425.34,	0.483848
1425.67,	0.480263
1426,	0.536879
1426.34,	0.671437
1426.67,	0.90668
1427,	1.10635
1427.33,	1.14731
1427.67,	1.04064
1428,	0.833096
1428.33,	0.592684
1428.67,	0.445422
1429,	0.434635
1429.33,	0.471878
1429.67,	0.466943
1430,	0.452975
1430.33,	0.53916
1430.66,	0.708667
1431,	0.821843
1431.33,	0.762054
1431.66,	0.635535
1432,	0.584686
1432.33,	0.549542
1432.66,	0.466708
1432.99,	0.390876
1433.33,	0.379304
1433.66,	0.454624
1433.99,	0.514292
1434.33,	0.452712
1434.66,	0.321708
1434.99,	0.220074
1435.33,	0.265629
1435.66,	0.428268
1435.99,	0.578976
1436.32,	0.638016
1436.66,	0.564699
1436.99,	0.455939
1437.32,	0.409661
1437.66,	0.410139
1437.99,	0.460185
1438.32,	0.549202
1438.65,	0.625901
1438.99,	0.657406
1439.32,	0.642803
1439.65,	0.616579
1439.99,	0.569711
1440.32,	0.480148
1440.65,	0.400256
1440.99,	0.427904
1441.32,	0.576932
1441.65,	0.758048
1441.98,	0.843361
1442.32,	0.803631
1442.65,	0.719221
1442.98,	0.620588
1443.32,	0.53523
1443.65,	0.562778
1443.98,	0.71697
1444.31,	0.934359
1444.65,	1.14884
1444.98,	1.27724
1445.31,	1.24389
1445.65,	1.1297
1445.98,	1.08228
1446.31,	1.09327
1446.65,	1.1038
1446.98,	1.00618
1447.31,	0.757262
1447.64,	0.598478
1447.98,	0.654342
1448.31,	0.760348
1448.64,	0.822208
1448.98,	0.799422
1449.31,	0.724224
1449.64,	0.698979
1449.98,	0.697367
1450.31,	0.671004
1450.64,	0.669417
1450.97,	0.679494
1451.31,	0.655183
1451.64,	0.622654
1451.97,	0.671886
1452.31,	0.790663
1452.64,	0.880503
1452.97,	0.921322
1453.3,	0.875253
1453.64,	0.75918
1453.97,	0.679051
1454.3,	0.670126
1454.64,	0.790913
1454.97,	1.05797
1455.3,	1.28613
1455.64,	1.30312
1455.97,	1.07815
1456.3,	0.762866
1456.63,	0.603676
1456.97,	0.674167
1457.3,	0.826697
1457.63,	0.880211
1457.97,	0.822915
1458.3,	0.757308
1458.63,	0.765933
1458.96,	0.841691
1459.3,	0.941262
1459.63,	1.05915
1459.96,	1.18574
1460.3,	1.24809
1460.63,	1.20314
1460.96,	1.14407
1461.3,	1.13105
1461.63,	1.1531
1461.96,	1.18431
1462.29,	1.13915
1462.63,	0.995901
1462.96,	0.84883
1463.29,	0.731606
1463.63,	0.644651
1463.96,	0.57746
1464.29,	0.523185
1464.62,	0.571362
1464.96,	0.727069
1465.29,	0.84921
1465.62,	0.878969
1465.96,	0.880296
1466.29,	0.907958
1466.62,	0.901087
1466.96,	0.834868
1467.29,	0.853303
1467.62,	1.0087
1467.95,	1.10915
1468.29,	0.976696
1468.62,	0.714632
1468.95,	0.557331
1469.29,	0.536151
1469.62,	0.499713
1469.95,	0.438324
1470.28,	0.428685
1470.62,	0.493711
1470.95,	0.546765
1471.28,	0.524372
1471.62,	0.4807
1471.95,	0.477277
1472.28,	0.488375
1472.62,	0.467218
1472.95,	0.423465
1473.28,	0.370774
1473.61,	0.386262
1473.95,	0.495207
1474.28,	0.58837
1474.61,	0.606869
1474.95,	0.593236
1475.28,	0.55984
1475.61,	0.649677
1475.94,	0.860105
1476.28,	1.00972
1476.61,	1.04997
1476.94,	0.98018
1477.28,	0.81631
1477.61,	0.662098
1477.94,	0.606535
1478.28,	0.675554
1478.61,	0.819354
1478.94,	0.864525
1479.27,	0.726435
1479.61,	0.572906
1479.94,	0.615661
1480.27,	0.752057
1480.61,	0.752922
1480.94,	0.60533
1481.27,	0.493916
1481.6,	0.61555
1481.94,	0.913297
1482.27,	1.11858
1482.6,	1.07545
1482.94,	0.812627
1483.27,	0.467084
1483.6,	0.298158
1483.94,	0.467551
1484.27,	0.828467
1484.6,	1.12634
1484.93,	1.17401
1485.27,	0.961933
1485.6,	0.665029
1485.93,	0.461088
1486.27,	0.370778
1486.6,	0.360559
1486.93,	0.449242
1487.26,	0.607341
1487.6,	0.840599
1487.93,	1.11496
1488.26,	1.28075
1488.6,	1.28865
1488.93,	1.16224
1489.26,	0.912918
1489.6,	0.69026
1489.93,	0.56866
1490.26,	0.520093
1490.59,	0.583727
1490.93,	0.686246
1491.26,	0.756261
1491.59,	0.856105
1491.93,	0.948684
1492.26,	1.002
1492.59,	1.08839
1492.92,	1.09958
1493.26,	0.967694
1493.59,	0.793947
1493.92,	0.698916
1494.26,	0.787801
1494.59,	0.96138
1494.92,	1.03739
1495.26,	0.977485
1495.59,	0.898532
1495.92,	0.948916
1496.25,	1.03381
1496.59,	0.978184
1496.92,	0.790106
1497.25,	0.589791
1497.59,	0.541742
1497.92,	0.694411
1498.25,	0.921849
1498.58,	1.06749
1498.92,	1.04559
1499.25,	0.892794
1499.58,	0.741934
1499.92,	0.819909
1500.25,	1.09742
1500.58,	1.27969
1500.92,	1.24044
1501.25,	1.04607
1501.58,	0.838224
1501.91,	0.722906
1502.25,	0.654108
1502.58,	0.618022
1502.91,	0.674422
1503.25,	0.814695
1503.58,	0.959246
1503.91,	0.990668
1504.25,	0.881423
1504.58,	0.679263
1504.91,	0.457352
1505.24,	0.365491
1505.58,	0.422519
1505.91,	0.525921
1506.24,	0.613163
1506.58,	0.600981
1506.91,	0.485877
1507.24,	0.360053
1507.57,	0.268297
1507.91,	0.270608
1508.24,	0.395035
1508.57,	0.559183
1508.91,	0.760358
1509.24,	1.05682
1509.57,	1.37334
1509.91,	1.53303
1510.24,	1.43021
1510.57,	1.13359
1510.9,	0.910702
1511.24,	0.855565
1511.57,	0.808565
1511.9,	0.68803
1512.24,	0.517167
1512.57,	0.357842
1512.9,	0.308779
1513.23,	0.3476
1513.57,	0.445976
1513.9,	0.587515
1514.23,	0.669201
1514.57,	0.661942
1514.9,	0.62282
1515.23,	0.600349
1515.57,	0.597467
1515.9,	0.569539
1516.23,	0.464629
1516.56,	0.428519
1516.9,	0.663312
1517.23,	1.0719
1517.56,	1.46591
1517.9,	1.71778
1518.23,	1.67995
1518.56,	1.43724
1518.89,	1.2521
1519.23,	1.23053
1519.56,	1.42225
1519.89,	1.68616
1520.23,	1.77906
1520.56,	1.65535
1520.89,	1.45282
1521.23,	1.2983
1521.56,	1.27624
1521.89,	1.43029
1522.22,	1.74243
1522.56,	2.13731
1522.89,	2.39294
1523.22,	2.32512
1523.56,	2.06611
1523.89,	1.87899
1524.22,	1.79224
1524.55,	1.68544
1524.89,	1.46171
1525.22,	1.19487
1525.55,	1.0715
1525.89,	1.04681
1526.22,	0.935816
1526.55,	0.835748
1526.89,	0.859949
1527.22,	0.912014
1527.55,	0.929793
1527.88,	0.853906
1528.22,	0.690776
1528.55,	0.586418
1528.88,	0.576549
1529.22,	0.615278
1529.55,	0.670088
1529.88,	0.750362
1530.21,	0.86932
1530.55,	1.01282
1530.88,	1.17746
1531.21,	1.26307
1531.55,	1.16601
1531.88,	1.01576
1532.21,	0.956814
1532.55,	0.965874
1532.88,	0.981407
1533.21,	0.95957
1533.54,	0.913835
1533.88,	0.960805
1534.21,	1.07164
1534.54,	1.12375
1534.88,	1.24412
1535.21,	1.4348
1535.54,	1.51085
1535.87,	1.44563
1536.21,	1.24674
1536.54,	1.05483
1536.87,	1.09588
1537.21,	1.25864
1537.54,	1.37359
1537.87,	1.34676
1538.21,	1.12825
1538.54,	0.880475
1538.87,	0.764249
1539.2,	0.784917
1539.54,	0.815821
1539.87,	0.733205
1540.2,	0.598675
1540.54,	0.52852
1540.87,	0.599186
1541.2,	0.784989
1541.53,	0.924393
1541.87,	0.954002
1542.2,	0.910951
1542.53,	0.839104
1542.87,	0.83114
1543.2,	0.844804
1543.53,	0.819415
1543.87,	0.834802
1544.2,	0.853908
1544.53,	0.924935
1544.86,	1.12668
1545.2,	1.43443
1545.53,	1.70761
1545.86,	1.72237
1546.2,	1.41517
1546.53,	1.0387
1546.86,	0.855822
1547.19,	0.951934
1547.53,	1.1331
1547.86,	1.12905
1548.19,	0.919073
1548.53,	0.643409
1548.86,	0.4995
1549.19,	0.571979
1549.53,	0.766866
1549.86,	0.903542
1550.19,	0.870456
1550.52,	0.68378
1550.86,	0.461868
1551.19,	0.333986
1551.52,	0.324713
1551.86,	0.387298
1552.19,	0.479102
1552.52,	0.526344
1552.86,	0.492504
1553.19,	0.444631
1553.52,	0.441932
1553.85,	0.566337
1554.19,	0.788495
1554.52,	0.915176
1554.85,	1.01109
1555.19,	1.16136
1555.52,	1.22292
1555.85,	1.13572
1556.18,	0.917665
1556.52,	0.691127
1556.85,	0.688723
1557.18,	0.856403
1557.52,	1.10291
1557.85,	1.47667
1558.18,	1.8474
1558.52,	1.94463
1558.85,	1.71419
1559.18,	1.32502
1559.51,	0.950753
1559.85,	0.661451
1560.18,	0.431236
1560.51,	0.275335
1560.85,	0.337831
1561.18,	0.633927
1561.51,	0.920407
1561.84,	1.03616
1562.18,	1.05409
1562.51,	1.10383
1562.84,	1.25217
1563.18,	1.3818
1563.51,	1.259
1563.84,	0.976464
1564.18,	0.813872
1564.51,	0.907605
1564.84,	1.24907
1565.17,	1.58422
1565.51,	1.72585
1565.84,	1.73685
1566.17,	1.72991
1566.51,	1.74008
1566.84,	1.60313
1567.17,	1.26132
1567.5,	0.980842
1567.84,	0.898201
1568.17,	0.928405
1568.5,	0.901998
1568.84,	0.829818
1569.17,	0.966169
1569.5,	1.27521
1569.84,	1.60986
1570.17,	1.93267
1570.5,	2.07184
1570.83,	2.07236
1571.17,	2.05524
1571.5,	1.93359
1571.83,	1.75233
1572.17,	1.53011
1572.5,	1.24164
1572.83,	1.07748
1573.16,	1.04289
1573.5,	0.994597
1573.83,	0.933796
1574.16,	0.950657
1574.5,	1.0762
1574.83,	1.1701
1575.16,	1.19059
1575.5,	1.19132
1575.83,	1.15838
1576.16,	1.11602
1576.49,	1.11096
1576.83,	1.20146
1577.16,	1.40232
1577.49,	1.46946
1577.83,	1.22147
1578.16,	0.839262
1578.49,	0.681276
1578.82,	0.939922
1579.16,	1.44538
1579.49,	1.80885
1579.82,	1.75328
1580.16,	1.34686
1580.49,	0.897851
1580.82,	0.632205
1581.16,	0.602481
1581.49,	0.687661
1581.82,	0.752259
1582.15,	0.779988
1582.49,	0.744962
1582.82,	0.651548
1583.15,	0.599327
1583.49,	0.63516
1583.82,	0.80999
1584.15,	1.04719
1584.48,	1.1067
1584.82,	0.988561
1585.15,	0.866897
1585.48,	0.812682
1585.82,	0.80135
1586.15,	0.783204
1586.48,	0.867476
1586.82,	1.11734
1587.15,	1.27378
1587.48,	1.16
1587.81,	1.04356
1588.15,	1.21424
1588.48,	1.52334
1588.81,	1.66512
1589.15,	1.5605
1589.48,	1.33085
1589.81,	1.28129
1590.14,	1.48451
1590.48,	1.70737
1590.81,	1.77847
1591.14,	1.53216
1591.48,	1.01784
1591.81,	0.638932
1592.14,	0.538031
1592.48,	0.564429
1592.81,	0.605999
1593.14,	0.626044
1593.47,	0.663018
1593.81,	0.686621
1594.14,	0.661464
1594.47,	0.62189
1594.81,	0.747146
1595.14,	1.09219
1595.47,	1.51101
1595.8,	1.79628
1596.14,	1.81888
1596.47,	1.65246
1596.8,	1.59157
1597.14,	1.66542
1597.47,	1.72317
1597.8,	1.62461
1598.14,	1.28436
1598.47,	0.976408
1598.8,	0.89571
1599.13,	0.921901
1599.47,	0.974607
1599.8,	1.02672
1600.13,	0.993829
1600.47,	0.912045
1600.8,	0.798319
1601.13,	0.714183
1601.46,	0.776847
1601.8,	0.986848
1602.13,	1.22754
1602.46,	1.49729
1602.8,	1.82821
1603.13,	2.01499
1603.46,	1.88252
1603.8,	1.48357
1604.13,	1.02305
1604.46,	0.725118
1604.79,	0.605755
1605.13,	0.602507
1605.46,	0.735733
1605.79,	0.977202
1606.13,	1.23316
1606.46,	1.47941
1606.79,	1.69177
1607.13,	1.87706
1607.46,	2.06039
1607.79,	2.15753
1608.12,	2.23074
1608.46,	2.30561
1608.79,	2.3579
1609.12,	2.48341
1609.46,	2.52944
1609.79,	2.25771
1610.12,	1.78846
1610.45,	1.43855
1610.79,	1.44033
1611.12,	1.79864
1611.45,	2.17469
1611.79,	2.22159
1612.12,	1.89518
1612.45,	1.46072
1612.79,	1.21827
1613.12,	1.27639
1613.45,	1.36095
1613.78,	1.22107
1614.12,	1.03208
1614.45,	1.03381
1614.78,	1.23538
1615.12,	1.33388
1615.45,	1.2091
1615.78,	1.03281
1616.11,	0.978349
1616.45,	1.08214
1616.78,	1.19999
1617.11,	1.15554
1617.45,	0.925228
1617.78,	0.626513
1618.11,	0.506807
1618.45,	0.692496
1618.78,	1.11328
1619.11,	1.59694
1619.44,	1.85903
1619.78,	1.81516
1620.11,	1.56842
1620.44,	1.26228
1620.78,	1.02768
1621.11,	0.878783
1621.44,	0.865367
1621.77,	1.02086
1622.11,	1.18306
1622.44,	1.36251
1622.77,	1.54786
1623.11,	1.65915
1623.44,	1.70337
1623.77,	1.55278
1624.11,	1.23942
1624.44,	1.00846
1624.77,	0.945085
1625.1,	1.12499
1625.44,	1.52254
1625.77,	1.78348
1626.1,	1.62835
1626.44,	1.16366
1626.77,	0.737581
1627.1,	0.533477
1627.43,	0.456031
1627.77,	0.334379
1628.1,	0.20144
1628.43,	0.2085
1628.77,	0.430496
1629.1,	0.876139
1629.43,	1.34442
1629.77,	1.56917
1630.1,	1.51373
1630.43,	1.38987
1630.76,	1.71555
1631.1,	2.56028
1631.43,	3.24399
1631.76,	3.23386
1632.1,	2.50047
1632.43,	1.60058
1632.76,	1.31726
1633.09,	1.57931
1633.43,	1.9245
1633.76,	2.06873
1634.09,	1.8034
1634.43,	1.466
1634.76,	1.5298
1635.09,	1.87591
1635.43,	2.16569
1635.76,	2.17222
1636.09,	1.85994
1636.42,	1.6129
1636.76,	1.63242
1637.09,	1.75262
1637.42,	1.82863
1637.76,	1.84349
1638.09,	1.83715
1638.42,	1.815
1638.75,	1.69917
1639.09,	1.55705
1639.42,	1.46796
1639.75,	1.36482
1640.09,	1.18425
1640.42,	1.05428
1640.75,	1.18372
1641.09,	1.46689
1641.42,	1.69784
1641.75,	1.78298
1642.08,	1.91706
1642.42,	2.30667
1642.75,	2.75703
1643.08,	2.87452
1643.42,	2.50699
1643.75,	1.84552
1644.08,	1.32468
1644.41,	1.24718
1644.75,	1.58872
1645.08,	2.09685
1645.41,	2.49842
1645.75,	2.79345
1646.08,	2.91124
1646.41,	2.72309
1646.75,	2.53105
1647.08,	2.632
1647.41,	2.78257
1647.74,	2.61859
1648.08,	1.99577
1648.41,	1.28287
1648.74,	1.08124
1649.08,	1.32816
1649.41,	1.70176
1649.74,	1.97244
1650.07,	1.92752
1650.41,	1.71125
1650.74,	1.60757
1651.07,	1.70364
1651.41,	1.92893
1651.74,	1.95191
1652.07,	1.6188
1652.41,	1.29602
1652.74,	1.3109
1653.07,	1.56034
1653.4,	1.69037
1653.74,	1.55781
1654.07,	1.58311
1654.4,	1.99397
1654.74,	2.31914
1655.07,	2.17339
1655.4,	1.60899
1655.73,	1.12897
1656.07,	1.16228
1656.4,	1.63221
1656.73,	2.26553
1657.07,	2.68593
1657.4,	2.48674
1657.73,	1.87783
1658.07,	1.44007
1658.4,	1.44603
1658.73,	1.6149
1659.06,	1.50462
1659.4,	1.16359
1659.73,	0.885
1660.06,	0.755871
1660.4,	0.716603
1660.73,	0.851332
1661.06,	1.181
1661.4,	1.52058
1661.73,	1.79069
1662.06,	1.95607
1662.39,	2.0786
1662.73,	2.40372
1663.06,	2.85312
1663.39,	3.11365
1663.73,	3.02821
1664.06,	2.67685
1664.39,	2.40448
1664.72,	2.3262
1665.06,	2.17382
1665.39,	1.89309
1665.72,	1.6811
1666.06,	1.63976
1666.39,	1.59643
1666.72,	1.38075
1667.06,	1.34378
1667.39,	1.78541
1667.72,	2.39933
1668.05,	2.61825
1668.39,	2.3718
1668.72,	2.15292
1669.05,	2.32201
1669.39,	2.57854
1669.72,	2.38372
1670.05,	1.8263
1670.38,	1.37134
1670.72,	1.38301
1671.05,	1.72153
1671.38,	1.87889
1671.72,	1.65294
1672.05,	1.35169
1672.38,	1.44591
1672.72,	2.10209
1673.05,	2.764
1673.38,	2.83816
1673.71,	2.37857
1674.05,	1.95375
1674.38,	2.01353
1674.71,	2.32681
1675.05,	2.46388
1675.38,	2.45007
1675.71,	2.41961
1676.04,	2.5465
1676.38,	2.76538
1676.71,	2.75223
1677.04,	2.40546
1677.38,	1.91109
1677.71,	1.50177
1678.04,	1.25925
1678.38,	1.1306
1678.71,	0.993832
1679.04,	0.963832
1679.37,	1.12669
1679.71,	1.27679
1680.04,	1.39269
1680.37,	1.62559
1680.71,	1.77552
1681.04,	1.73554
1681.37,	1.49762
1681.7,	1.33084
1682.04,	1.54666
1682.37,	1.75728
1682.7,	1.72195
1683.04,	1.76494
1683.37,	2.08885
1683.7,	2.61638
1684.04,	2.86754
1684.37,	2.63309
1684.7,	2.39668
1685.03,	2.50206
1685.37,	2.71746
1685.7,	2.94151
1686.03,	3.11921
1686.37,	2.99443
1686.7,	2.58211
1687.03,	2.04535
1687.36,	1.54142
1687.7,	1.27572
1688.03,	1.0575
1688.36,	0.696717
1688.7,	0.730712
1689.03,	1.32164
1689.36,	2.01129
1689.7,	2.40106
1690.03,	2.28698
1690.36,	1.8059
1690.69,	1.45689
1691.03,	1.52314
1691.36,	2.00283
1691.69,	2.61283
1692.03,	2.91069
1692.36,	2.79202
1692.69,	2.45168
1693.02,	2.22231
1693.36,	2.11485
1693.69,	2.0048
1694.02,	1.89187
1694.36,	1.78104
1694.69,	1.81895
1695.02,	2.00076
1695.36,	2.25545
1695.69,	2.68125
1696.02,	3.02683
1696.35,	3.04829
1696.69,	2.79577
1697.02,	2.46697
1697.35,	2.33817
1697.69,	2.23431
1698.02,	1.79082
1698.35,	1.12484
1698.68,	0.628687
1699.02,	0.583095
1699.35,	0.854294
1699.68,	1.03973
1700.02,	0.992046
1700.35,	0.944155
1700.68,	1.34214
1701.02,	2.39358
1701.35,	3.51382
1701.68,	3.77708
1702.01,	2.96157
1702.35,	1.65215
1702.68,	0.703975
1703.01,	0.532013
1703.35,	0.728954
1703.68,	0.793367
1704.01,	0.675782
1704.34,	0.598403
1704.68,	0.99265
1705.01,	1.76909
1705.34,	2.29187
1705.68,	2.18897
1706.01,	1.69421
1706.34,	1.45142
1706.68,	1.89029
1707.01,	2.70252
1707.34,	3.32167
1707.67,	3.50651
1708.01,	3.31443
1708.34,	3.00375
1708.67,	2.71946
1709.01,	2.49854
1709.34,	2.37124
1709.67,	2.50048
1710,	2.81513
1710.34,	2.92749
1710.67,	2.55021
1711,	1.7424
1711.34,	1.03074
1711.67,	0.968615
1712,	1.51953
1712.34,	2.22776
1712.67,	2.61832
1713,	2.73097
1713.33,	2.8333
1713.67,	2.83311
1714,	2.71818
1714.33,	2.66976
1714.67,	2.95476
1715,	3.50408
1715.33,	3.57746
1715.67,	2.97781
1716,	2.39167
1716.33,	2.3214
1716.66,	2.62359
1717,	2.86788
1717.33,	2.93081
1717.66,	2.9572
1718,	2.9531
1718.33,	2.83013
1718.66,	2.66425
1718.99,	2.63373
1719.33,	2.7234
1719.66,	2.78873
1719.99,	2.77455
1720.33,	2.72189
1720.66,	2.58227
1720.99,	2.16436
1721.33,	1.60028
1721.66,	1.14271
1721.99,	0.935406
1722.32,	0.97345
1722.66,	1.05237
1722.99,	1.03396
1723.32,	0.974655
1723.66,	0.920923
1723.99,	0.866179
1724.32,	0.90535
1724.65,	1.32266
1724.99,	2.01519
1725.32,	2.46238
1725.65,	2.42988
1725.99,	2.04246
1726.32,	1.6193
1726.65,	1.39242
1726.99,	1.37866
1727.32,	1.74549
1727.65,	2.70997
1727.98,	4.03149
1728.32,	4.85597
1728.65,	4.66068
1728.98,	3.82488
1729.32,	3.09223
1729.65,	2.83681
1729.98,	2.97341
1730.31,	3.15645
1730.65,	3.07298
1730.98,	2.84779
1731.31,	2.70455
1731.65,	2.82604
1731.98,	3.46946
1732.31,	4.24656
1732.65,	4.38585
1732.98,	3.81953
1733.31,	2.96372
1733.64,	2.28608
1733.98,	1.93549
1734.31,	1.77072
1734.64,	2.15636
1734.98,	3.18383
1735.31,	4.26946
1735.64,	4.88454
1735.97,	4.79596
1736.31,	4.29848
1736.64,	3.87266
1736.97,	3.45603
1737.31,	3.06638
1737.64,	2.86578
1737.97,	2.54873
1738.31,	2.28624
1738.64,	2.32396
1738.97,	2.60308
1739.3,	3.16839
1739.64,	3.72915
1739.97,	3.85623
1740.3,	3.65853
1740.64,	3.22242
1740.97,	2.71716
1741.3,	2.56642
1741.63,	2.59343
1741.97,	2.52609
1742.3,	2.36726
1742.63,	1.96669
1742.97,	1.67983
1743.3,	1.87244
1743.63,	2.49653
1743.97,	3.28841
1744.3,	3.58174
1744.63,	3.15781
1744.96,	2.5043
1745.3,	1.96924
1745.63,	2.05251
1745.96,	2.73789
1746.3,	3.26295
1746.63,	3.24282
1746.96,	2.81497
1747.29,	2.54518
1747.63,	3.00382
1747.96,	4.03413
1748.29,	4.79062
1748.63,	5.02903
1748.96,	5.01133
1749.29,	4.73179
1749.63,	4.28478
1749.96,	3.91375
1750.29,	3.52022
1750.62,	3.05818
1750.96,	2.55265
1751.29,	2.02989
1751.62,	1.87303
1751.96,	2.31926
1752.29,	3.10206
1752.62,	4.15435
1752.95,	5.15458
1753.29,	5.35434
1753.62,	4.52764
1753.95,	3.32751
1754.29,	2.67524
1754.62,	2.76093
1754.95,	3.48284
1755.29,	4.44699
1755.62,	5.03323
1755.95,	5.09569
1756.28,	4.47369
1756.62,	3.35017
1756.95,	2.53388
1757.28,	2.3557
1757.62,	2.7187
1757.95,	3.36848
1758.28,	3.63179
1758.61,	3.1767
1758.95,	2.36517
1759.28,	1.76527
1759.61,	1.67789
1759.95,	1.98051
1760.28,	2.47637
1760.61,	3.26341
1760.95,	4.12653
1761.28,	4.52881
1761.61,	4.30708
1761.94,	3.74349
1762.28,	3.43279
1762.61,	3.44283
1762.94,	3.29967
1763.28,	3.07199
1763.61,	3.36009
1763.94,	4.14908
1764.28,	4.64609
1764.61,	4.2573
1764.94,	3.34045
1765.27,	2.58045
1765.61,	2.36438
1765.94,	2.57821
1766.27,	2.86572
1766.61,	2.94311
1766.94,	2.68929
1767.27,	2.22878
1767.6,	2.2184
1767.94,	3.08129
1768.27,	4.18167
1768.6,	5.04298
1768.94,	5.5639
1769.27,	5.52875
1769.6,	5.1962
1769.94,	4.69923
1770.27,	4.21207
1770.6,	4.10692
1770.93,	4.50918
1771.27,	5.23099
1771.6,	5.90368
1771.93,	6.2087
1772.27,	5.82403
1772.6,	5.63977
1772.93,	6.91604
1773.26,	8.65214
1773.6,	8.8205
1773.93,	7.73931
1774.26,	6.58116
1774.6,	6.199
1774.93,	6.34087
1775.26,	5.62087
1775.6,	4.18036
1775.93,	3.40257
1776.26,	3.69776
1776.59,	5.00144
1776.93,	6.83646
1777.26,	7.72553
1777.59,	6.92259
1777.93,	5.7172
1778.26,	5.91429
1778.59,	7.40153
