t,	etaU
1357.42,	1.8426
1357.75,	1.37463
1358.08,	1.38544
1358.42,	1.57267
1358.75,	1.75416
1359.08,	2.02243
1359.41,	2.53558
1359.75,	3.40331
1360.08,	4.41932
1360.41,	5.09491
1360.75,	4.81942
1361.08,	3.65834
1361.41,	2.35653
1361.74,	1.58379
1362.08,	1.75302
1362.41,	2.49549
1362.74,	2.9604
1363.08,	2.95004
1363.41,	2.61093
1363.74,	2.25632
1364.08,	2.22335
1364.41,	2.47745
1364.74,	2.71104
1365.07,	2.69865
1365.41,	2.85204
1365.74,	3.40335
1366.07,	4.07793
1366.41,	4.50598
1366.74,	4.2824
1367.07,	3.5057
1367.4,	2.86396
1367.74,	2.58699
1368.07,	2.69229
1368.4,	3.16483
1368.74,	3.60973
1369.07,	3.74064
1369.4,	3.48802
1369.74,	3.07968
1370.07,	3.21977
1370.4,	3.96082
1370.73,	4.36648
1371.07,	3.93512
1371.4,	3.03301
1371.73,	2.60772
1372.07,	3.0161
1372.4,	3.32718
1372.73,	2.93813
1373.06,	2.36305
1373.4,	2.11799
1373.73,	2.38791
1374.06,	2.89652
1374.4,	3.17905
1374.73,	3.20171
1375.06,	3.0875
1375.4,	2.98353
1375.73,	2.99084
1376.06,	2.86478
1376.39,	2.41502
1376.73,	1.89373
1377.06,	1.47909
1377.39,	1.26216
1377.73,	1.29142
1378.06,	1.42739
1378.39,	1.50316
1378.72,	1.56098
1379.06,	1.92856
1379.39,	2.58868
1379.72,	3.03481
1380.06,	2.81786
1380.39,	2.34765
1380.72,	2.44801
1381.06,	3.0702
1381.39,	3.54319
1381.72,	3.58139
1382.05,	3.21417
1382.39,	2.74222
1382.72,	2.48784
1383.05,	2.46609
1383.39,	2.96063
1383.72,	3.86146
1384.05,	4.22226
1384.38,	3.62851
1384.72,	2.47331
1385.05,	1.59626
1385.38,	1.59955
1385.72,	2.01127
1386.05,	2.12901
1386.38,	1.86581
1386.72,	1.58907
1387.05,	1.98314
1387.38,	2.93675
1387.71,	3.59718
1388.05,	3.77828
1388.38,	3.74336
1388.71,	4.00674
1389.05,	4.55779
1389.38,	4.64074
1389.71,	3.98132
1390.04,	3.19311
1390.38,	2.94253
1390.71,	3.11474
1391.04,	3.13221
1391.38,	2.92085
1391.71,	2.78528
1392.04,	2.89786
1392.38,	3.24678
1392.71,	3.43245
1393.04,	3.24756
1393.37,	2.89185
1393.71,	2.56212
1394.04,	2.2905
1394.37,	2.04226
1394.71,	1.92174
1395.04,	2.18162
1395.37,	2.7798
1395.71,	3.25465
1396.04,	3.1207
1396.37,	2.52858
1396.7,	2.32265
1397.04,	3.10729
1397.37,	4.409
1397.7,	5.18684
1398.04,	4.71864
1398.37,	3.38984
1398.7,	2.28653
1399.03,	1.94569
1399.37,	2.08161
1399.7,	2.37533
1400.03,	2.80451
1400.37,	3.31967
1400.7,	3.8216
1401.03,	3.99477
1401.37,	3.71244
1401.7,	3.16246
1402.03,	2.42002
1402.36,	1.73643
1402.7,	1.38758
1403.03,	1.37964
1403.36,	1.73916
1403.7,	2.26887
1404.03,	2.54702
1404.36,	2.31159
1404.69,	1.97225
1405.03,	2.30598
1405.36,	3.10517
1405.69,	3.64002
1406.03,	3.64573
1406.36,	3.32989
1406.69,	3.22391
1407.03,	3.27148
1407.36,	3.13909
1407.69,	3.29199
1408.02,	3.93473
1408.36,	4.38314
1408.69,	4.22057
1409.02,	3.52923
1409.36,	2.62395
1409.69,	1.93962
1410.02,	1.59482
1410.35,	1.6059
1410.69,	2.04198
1411.02,	2.63807
1411.35,	2.96125
1411.69,	2.81574
1412.02,	2.41548
1412.35,	2.08223
1412.69,	1.96228
1413.02,	2.00979
1413.35,	1.9529
1413.68,	1.92448
1414.02,	2.61321
1414.35,	3.89894
1414.68,	5.03478
1415.02,	5.43382
1415.35,	5.15056
1415.68,	4.94793
1416.01,	5.4441
1416.35,	6.31375
1416.68,	7.03777
1417.01,	7.42583
1417.35,	7.18983
1417.68,	6.11427
1418.01,	4.37032
1418.35,	2.46859
1418.68,	1.31525
1419.01,	1.3233
1419.34,	2.14191
1419.68,	3.31714
1420.01,	3.99134
1420.34,	3.64962
1420.68,	2.74838
1421.01,	1.96195
1421.34,	2.04419
1421.67,	2.94728
1422.01,	3.83266
1422.34,	4.45687
1422.67,	4.88092
1423.01,	5.07495
1423.34,	4.85609
1423.67,	4.00633
1424.01,	2.94331
1424.34,	2.68131
1424.67,	3.41682
1425,	4.58522
1425.34,	5.23447
1425.67,	4.87437
1426,	4.00509
1426.34,	3.36924
1426.67,	3.30992
1427,	3.87356
1427.33,	4.78274
1427.67,	5.67412
1428,	6.01985
1428.33,	5.27937
1428.67,	3.77383
1429,	2.25481
1429.33,	1.33902
1429.67,	1.47135
1430,	2.53525
1430.33,	3.85176
1430.66,	4.75328
1431,	4.96416
1431.33,	4.55536
1431.66,	4.03846
1432,	3.80052
1432.33,	3.68302
1432.66,	3.76901
1432.99,	4.23176
1433.33,	5.04441
1433.66,	5.95194
1433.99,	6.26467
1434.33,	5.47804
1434.66,	3.88536
1434.99,	2.27946
1435.33,	1.80043
1435.66,	2.92371
1435.99,	4.80279
1436.32,	6.08012
1436.66,	5.96707
1436.99,	4.7713
1437.32,	3.69808
1437.66,	3.40544
1437.99,	3.3851
1438.32,	3.11625
1438.65,	2.70971
1438.99,	2.39979
1439.32,	2.35411
1439.65,	2.6907
1439.99,	3.40126
1440.32,	4.10405
1440.65,	4.25393
1440.99,	3.67672
1441.32,	2.75614
1441.65,	2.16973
1441.98,	2.09411
1442.32,	2.44825
1442.65,	3.29378
1442.98,	4.48704
1443.32,	5.45523
1443.65,	5.59489
1443.98,	4.954
1444.31,	4.12566
1444.65,	3.53381
1444.98,	3.48435
1445.31,	3.88991
1445.65,	4.18418
1445.98,	3.85682
1446.31,	2.96904
1446.65,	2.20171
1446.98,	2.65783
1447.31,	4.28638
1447.64,	6.07219
1447.98,	7.56296
1448.31,	8.18756
1448.64,	7.35799
1448.98,	5.48236
1449.31,	3.46513
1449.64,	2.25337
1449.98,	2.09531
1450.31,	2.17487
1450.64,	2.34838
1450.97,	3.03368
1451.31,	4.05513
1451.64,	4.67958
1451.97,	4.27221
1452.31,	3.32676
1452.64,	2.73341
1452.97,	2.72579
1453.3,	3.42358
1453.64,	4.63887
1453.97,	5.47885
1454.3,	5.34901
1454.64,	4.67504
1454.97,	4.14076
1455.3,	4.19566
1455.64,	4.58711
1455.97,	4.67328
1456.3,	4.35694
1456.63,	3.95079
1456.97,	3.36437
1457.3,	2.63374
1457.63,	2.00031
1457.97,	1.60719
1458.3,	1.60256
1458.63,	2.098
1458.96,	3.31852
1459.3,	4.82974
1459.63,	6.00422
1459.96,	6.38317
1460.3,	5.78915
1460.63,	4.69446
1460.96,	3.69705
1461.3,	3.17447
1461.63,	3.22865
1461.96,	3.39223
1462.29,	3.22469
1462.63,	2.89635
1462.96,	2.91391
1463.29,	3.6112
1463.63,	4.60198
1463.96,	5.23061
1464.29,	5.40109
1464.62,	5.8655
1464.96,	6.73566
1465.29,	7.37615
1465.62,	7.39679
1465.96,	6.4498
1466.29,	5.03079
1466.62,	4.03002
1466.96,	3.56027
1467.29,	3.78656
1467.62,	4.55432
1467.95,	4.8941
1468.29,	4.51022
1468.62,	3.84628
1468.95,	3.31523
1469.29,	3.19671
1469.62,	3.53629
1469.95,	3.90976
1470.28,	3.89523
1470.62,	3.58321
1470.95,	3.11768
1471.28,	2.86979
1471.62,	3.08954
1471.95,	3.70464
1472.28,	4.65659
1472.62,	5.90413
1472.95,	6.75918
1473.28,	6.35193
1473.61,	4.8596
1473.95,	3.26652
1474.28,	2.33939
1474.61,	2.27028
1474.95,	2.81431
1475.28,	3.67496
1475.61,	4.73713
1475.94,	5.35316
1476.28,	5.40958
1476.61,	5.28241
1476.94,	4.98094
1477.28,	4.45354
1477.61,	3.66519
1477.94,	2.71163
1478.28,	2.02342
1478.61,	1.64615
1478.94,	1.27182
1479.27,	1.08321
1479.61,	1.64625
1479.94,	2.77945
1480.27,	3.57286
1480.61,	3.45805
1480.94,	2.4355
1481.27,	1.55568
1481.6,	1.80394
1481.94,	2.89715
1482.27,	3.9377
1482.6,	4.15447
1482.94,	3.37329
1483.27,	2.41561
1483.6,	2.29998
1483.94,	3.17958
1484.27,	4.03719
1484.6,	4.13852
1484.93,	3.72235
1485.27,	3.36524
1485.6,	3.50284
1485.93,	3.72502
1486.27,	3.67943
1486.6,	3.63594
1486.93,	3.66421
1487.26,	3.56896
1487.6,	3.81942
1487.93,	4.83493
1488.26,	6.11415
1488.6,	6.73143
1488.93,	6.66484
1489.26,	6.87091
1489.6,	7.65268
1489.93,	7.99692
1490.26,	6.88945
1490.59,	4.73438
1490.93,	2.94411
1491.26,	2.15559
1491.59,	1.73445
1491.93,	1.34286
1492.26,	1.12617
1492.59,	1.57049
1492.92,	2.87641
1493.26,	4.69531
1493.59,	6.3664
1493.92,	7.53917
1494.26,	8.26316
1494.59,	8.62106
1494.92,	8.378
1495.26,	7.25832
1495.59,	6.35532
1495.92,	6.77722
1496.25,	7.64084
1496.59,	7.46463
1496.92,	5.76357
1497.25,	3.5812
1497.59,	2.91931
1497.92,	3.69
1498.25,	4.2401
1498.58,	3.82295
1498.92,	2.99783
1499.25,	2.60758
1499.58,	3.23998
1499.92,	4.43551
1500.25,	5.18525
1500.58,	5.61465
1500.92,	6.22008
1501.25,	6.70832
1501.58,	7.01963
1501.91,	7.06006
1502.25,	6.9226
1502.58,	6.81071
1502.91,	6.22558
1503.25,	5.05971
1503.58,	4.02323
1503.91,	3.60868
1504.25,	3.44157
1504.58,	3.30594
1504.91,	3.22716
1505.24,	3.24771
1505.58,	3.51776
1505.91,	3.85194
1506.24,	4.1284
1506.58,	4.60941
1506.91,	4.92373
1507.24,	4.6783
1507.57,	4.16
1507.91,	4.18452
1508.24,	4.98651
1508.57,	5.81356
1508.91,	5.86772
1509.24,	5.05922
1509.57,	4.19086
1509.91,	4.08535
1510.24,	4.64855
1510.57,	5.21757
1510.9,	5.36862
1511.24,	5.13009
1511.57,	4.6203
1511.9,	4.08796
1512.24,	3.8805
1512.57,	4.12462
1512.9,	4.91755
1513.23,	5.61991
1513.57,	5.23417
1513.9,	4.07698
1514.23,	3.27674
1514.57,	3.32496
1514.9,	3.88026
1515.23,	4.08712
1515.57,	3.48063
1515.9,	2.68529
1516.23,	2.31232
1516.56,	2.31539
1516.9,	2.68789
1517.23,	3.32461
1517.56,	3.77287
1517.9,	3.98098
1518.23,	4.22588
1518.56,	4.58293
1518.89,	4.95721
1519.23,	4.95019
1519.56,	4.26421
1519.89,	3.28067
1520.23,	3.02477
1520.56,	4.06058
1520.89,	6.24481
1521.23,	8.79183
1521.56,	10.4455
1521.89,	10.4638
1522.22,	9.46776
1522.56,	8.36452
1522.89,	7.60588
1523.22,	6.96324
1523.56,	5.90124
1523.89,	4.66714
1524.22,	3.81805
1524.55,	3.73484
1524.89,	4.19571
1525.22,	4.39879
1525.55,	3.80037
1525.89,	2.97105
1526.22,	3.3409
1526.55,	5.12913
1526.89,	6.55011
1527.22,	6.33629
1527.55,	5.18467
1527.88,	4.7402
1528.22,	5.75265
1528.55,	6.81402
1528.88,	6.47596
1529.22,	5.30971
1529.55,	4.7459
1529.88,	5.05315
1530.21,	5.31099
1530.55,	5.00559
1530.88,	4.45261
1531.21,	4.44921
1531.55,	5.60697
1531.88,	6.88594
1532.21,	7.18015
1532.55,	6.90561
1532.88,	6.17228
1533.21,	5.50324
1533.54,	5.67344
1533.88,	5.92848
1534.21,	5.9216
1534.54,	5.8324
1534.88,	5.95823
1535.21,	6.82749
1535.54,	7.52595
1535.87,	6.88778
1536.21,	5.86253
1536.54,	5.60114
1536.87,	6.2763
1537.21,	7.34572
1537.54,	7.93108
1537.87,	7.95431
1538.21,	7.49809
1538.54,	6.59708
1538.87,	5.71758
1539.2,	5.24127
1539.54,	4.67999
1539.87,	3.78588
1540.2,	2.92566
1540.54,	2.96661
1540.87,	4.0556
1541.2,	5.32129
1541.53,	6.23964
1541.87,	6.61747
1542.2,	6.27871
1542.53,	5.35889
1542.87,	4.56963
1543.2,	4.40028
1543.53,	4.5691
1543.87,	4.71008
1544.2,	4.90281
1544.53,	5.53691
1544.86,	6.74153
1545.2,	8.1678
1545.53,	9.16483
1545.86,	9.20134
1546.2,	8.27875
1546.53,	6.68189
1546.86,	5.1678
1547.19,	5.05692
1547.53,	6.41919
1547.86,	7.89028
1548.19,	8.49969
1548.53,	7.74502
1548.86,	6.23543
1549.19,	5.37744
1549.53,	6.0659
1549.86,	7.65812
1550.19,	8.50399
1550.52,	7.61559
1550.86,	5.80049
1551.19,	5.52219
1551.52,	7.61445
1551.86,	10.3592
1552.19,	11.9661
1552.52,	11.6416
1552.86,	9.87903
1553.19,	7.85254
1553.52,	6.38608
1553.85,	6.26507
1554.19,	6.84991
1554.52,	6.54329
1554.85,	5.21688
1555.19,	4.31258
1555.52,	5.13357
1555.85,	6.66361
1556.18,	7.07896
1556.52,	6.39011
1556.85,	5.9399
1557.18,	6.41523
1557.52,	6.74397
1557.85,	6.08828
1558.18,	4.96148
1558.52,	3.94206
1558.85,	3.1179
1559.18,	2.73092
1559.51,	3.1752
1559.85,	4.73436
1560.18,	6.36893
1560.51,	6.42995
1560.85,	5.07928
1561.18,	3.7414
1561.51,	3.05852
1561.84,	3.00634
1562.18,	3.48433
1562.51,	4.44845
1562.84,	5.60469
1563.18,	5.9328
1563.51,	4.98491
1563.84,	3.65662
1564.18,	3.18144
1564.51,	3.48702
1564.84,	3.49737
1565.17,	3.4958
1565.51,	4.5405
1565.84,	6.12291
1566.17,	6.8388
1566.51,	6.15728
1566.84,	4.68468
1567.17,	3.48207
1567.5,	2.92598
1567.84,	2.90363
1568.17,	3.53043
1568.5,	4.28064
1568.84,	4.2055
1569.17,	3.19556
1569.5,	2.56108
1569.84,	3.10089
1570.17,	3.91212
1570.5,	4.14819
1570.83,	4.12118
1571.17,	4.11595
1571.5,	4.14384
1571.83,	3.7712
1572.17,	2.80253
1572.5,	2.36841
1572.83,	3.56885
1573.16,	5.5991
1573.5,	6.74683
1573.83,	6.33471
1574.16,	4.87762
1574.5,	4.08566
1574.83,	4.97062
1575.16,	6.64834
1575.5,	7.63917
1575.83,	7.09247
1576.16,	5.66037
1576.49,	5.07531
1576.83,	5.91102
1577.16,	7.63823
1577.49,	9.1476
1577.83,	9.32043
1578.16,	8.74432
1578.49,	8.11703
1578.82,	7.9425
1579.16,	8.52503
1579.49,	8.99043
1579.82,	8.70547
1580.16,	8.5235
1580.49,	9.2019
1580.82,	10.2001
1581.16,	10.2373
1581.49,	8.89495
1581.82,	6.98127
1582.15,	5.29664
1582.49,	4.38355
1582.82,	4.23197
1583.15,	4.45363
1583.49,	4.82097
1583.82,	5.47849
1584.15,	6.19762
1584.48,	6.6324
1584.82,	6.61011
1585.15,	5.81809
1585.48,	5.31431
1585.82,	6.3991
1586.15,	8.21265
1586.48,	9.02424
1586.82,	8.65306
1587.15,	7.79253
1587.48,	7.07196
1587.81,	6.62491
1588.15,	5.76961
1588.48,	4.6486
1588.81,	4.30234
1589.15,	4.95786
1589.48,	5.73211
1589.81,	6.11597
1590.14,	6.10508
1590.48,	5.95449
1590.81,	5.93692
1591.14,	5.88175
1591.48,	5.15364
1591.81,	3.83465
1592.14,	3.32032
1592.48,	4.53899
1592.81,	7.15648
1593.14,	9.4028
1593.47,	9.59038
1593.81,	7.98562
1594.14,	6.22689
1594.47,	5.79223
1594.81,	6.48671
1595.14,	6.64038
1595.47,	5.68973
1595.8,	5.00803
1596.14,	5.77504
1596.47,	7.41581
1596.8,	8.68433
1597.14,	9.08452
1597.47,	8.99622
1597.8,	9.44779
1598.14,	10.1076
1598.47,	10.3703
1598.8,	10.7242
1599.13,	10.4228
1599.47,	9.0434
1599.8,	7.78312
1600.13,	7.2442
1600.47,	7.28654
1600.8,	7.26543
1601.13,	6.45603
1601.46,	5.29647
1601.8,	4.80462
1602.13,	4.80298
1602.46,	4.69299
1602.8,	4.47765
1603.13,	3.834
1603.46,	2.81697
1603.8,	1.97497
1604.13,	1.39661
1604.46,	1.29038
1604.79,	1.84481
1605.13,	3.47829
1605.46,	6.24777
1605.79,	8.95421
1606.13,	10.0748
1606.46,	9.37829
1606.79,	8.58759
1607.13,	9.34269
1607.46,	11.219
1607.79,	12.9744
1608.12,	13.5697
1608.46,	12.574
1608.79,	10.3475
1609.12,	8.09288
1609.46,	7.09576
1609.79,	7.63371
1610.12,	8.52408
1610.45,	8.83048
1610.79,	8.51558
1611.12,	8.35871
1611.45,	9.23911
1611.79,	10.5303
1612.12,	11.6063
1612.45,	11.8419
1612.79,	10.8932
1613.12,	9.50062
1613.45,	8.30473
1613.78,	7.03859
1614.12,	5.7338
1614.45,	4.68886
1614.78,	4.22438
1615.12,	4.36725
1615.45,	4.89991
1615.78,	5.32892
1616.11,	5.17456
1616.45,	4.74787
1616.78,	4.97572
1617.11,	6.99794
1617.45,	9.81182
1617.78,	11.6787
1618.11,	12.3582
1618.45,	12.4688
1618.78,	12.589
1619.11,	12.2978
1619.44,	11.1453
1619.78,	9.87719
1620.11,	9.04276
1620.44,	8.29643
1620.78,	6.98302
1621.11,	5.39207
1621.44,	4.6007
1621.77,	4.45755
1622.11,	4.17252
1622.44,	3.84038
1622.77,	4.0316
1623.11,	5.78113
1623.44,	8.79885
1623.77,	10.4782
1624.11,	9.76596
1624.44,	7.67273
1624.77,	5.63236
1625.1,	6.05514
1625.44,	9.03177
1625.77,	11.9572
1626.1,	13.7794
1626.44,	13.8745
1626.77,	12.167
1627.1,	10.035
1627.43,	8.58367
1627.77,	8.32657
1628.1,	9.52214
1628.43,	10.8389
1628.77,	10.8502
1629.1,	9.96934
1629.43,	9.63039
1629.77,	10.1323
1630.1,	10.6067
1630.43,	10.7764
1630.76,	10.7246
1631.1,	10.9734
1631.43,	12.4375
1631.76,	14.0184
1632.1,	14.268
1632.43,	14.2446
1632.76,	14.9015
1633.09,	15.7057
1633.43,	16.7762
1633.76,	17.4588
1634.09,	16.453
1634.43,	14.2333
1634.76,	11.2125
1635.09,	8.4029
1635.43,	8.78879
1635.76,	12.5518
1636.09,	16.373
1636.42,	17.4419
1636.76,	14.5852
1637.09,	10.4798
1637.42,	8.89935
1637.76,	10.2314
1638.09,	12.5484
1638.42,	13.3765
1638.75,	11.574
1639.09,	8.59784
1639.42,	6.50091
1639.75,	6.12515
1640.09,	6.65579
1640.42,	6.20358
1640.75,	4.82313
1641.09,	4.15976
1641.42,	5.04421
1641.75,	6.90298
1642.08,	7.99658
1642.42,	7.83445
1642.75,	7.38618
1643.08,	7.22442
1643.42,	8.41092
1643.75,	11.049
1644.08,	13.252
1644.41,	14.0682
1644.75,	13.2893
1645.08,	11.3814
1645.41,	10.214
1645.75,	10.1394
1646.08,	10.1004
1646.41,	10.074
1646.75,	10.208
1647.08,	10.1664
1647.41,	9.46163
1647.74,	8.67395
1648.08,	8.63181
1648.41,	9.49158
1648.74,	10.5004
1649.08,	10.1795
1649.41,	8.53882
1649.74,	7.69777
1650.07,	9.09712
1650.41,	12.269
1650.74,	15.4678
1651.07,	16.1845
1651.41,	13.8363
1651.74,	10.3025
1652.07,	7.35926
1652.41,	5.59472
1652.74,	5.17205
1653.07,	5.8209
1653.4,	6.74936
1653.74,	7.57844
1654.07,	8.55692
1654.4,	9.42804
1654.74,	9.27159
1655.07,	8.01235
1655.4,	6.48362
1655.73,	6.34697
1656.07,	7.83279
1656.4,	8.84013
1656.73,	9.18191
1657.07,	9.70096
1657.4,	10.4633
1657.73,	11.4296
1658.07,	11.921
1658.4,	11.292
1658.73,	10.0139
1659.06,	9.4964
1659.4,	10.9765
1659.73,	13.34
1660.06,	13.8778
1660.4,	11.7135
1660.73,	8.95317
1661.06,	8.16045
1661.4,	8.68465
1661.73,	8.87713
1662.06,	8.83135
1662.39,	9.02556
1662.73,	9.19443
1663.06,	8.48151
1663.39,	6.716
1663.73,	4.89436
1664.06,	3.45765
1664.39,	2.35497
1664.72,	2.83012
1665.06,	5.11127
1665.39,	7.36134
1665.72,	7.78017
1666.06,	6.12825
1666.39,	4.99486
1666.72,	7.5384
1667.06,	12.9287
1667.39,	17.5995
1667.72,	19.1964
1668.05,	17.575
1668.39,	14.668
1668.72,	12.4552
1669.05,	12.07
1669.39,	13.0994
1669.72,	13.792
1670.05,	12.8877
1670.38,	10.3161
1670.72,	7.22584
1671.05,	4.98103
1671.38,	3.77027
1671.72,	3.88533
1672.05,	5.87961
1672.38,	8.31637
1672.72,	9.54387
1673.05,	9.71611
1673.38,	9.94323
1673.71,	10.8527
1674.05,	11.3263
1674.38,	10.2378
1674.71,	8.29539
1675.05,	6.54674
1675.38,	5.75666
1675.71,	6.6422
1676.04,	8.97749
1676.38,	11.4682
1676.71,	11.9336
1677.04,	9.82689
1677.38,	7.31383
1677.71,	6.1896
1678.04,	7.51531
1678.38,	10.3808
1678.71,	12.6819
1679.04,	14.7124
1679.37,	16.9059
1679.71,	17.824
1680.04,	17.2346
1680.37,	15.448
1680.71,	12.8795
1681.04,	10.7158
1681.37,	8.75204
1681.7,	6.5657
1682.04,	6.65038
1682.37,	10.0498
1682.7,	13.0999
1683.04,	13.0753
1683.37,	10.2707
1683.7,	6.70839
1684.04,	5.90934
1684.37,	8.52283
1684.7,	11.1724
1685.03,	12.0686
1685.37,	11.3651
1685.7,	10.0737
1686.03,	10.8321
1686.37,	13.4873
1686.7,	15.3027
1687.03,	16.5798
1687.36,	18.5123
1687.7,	19.9393
1688.03,	18.8906
1688.36,	15.3884
1688.7,	11.972
1689.03,	10.9976
1689.36,	11.9683
1689.7,	13.6947
1690.03,	15.8286
1690.36,	18.4372
1690.69,	20.487
1691.03,	19.8949
1691.36,	17.531
1691.69,	15.4318
1692.03,	13.5935
1692.36,	11.8178
1692.69,	10.4455
1693.02,	9.79985
1693.36,	11.187
1693.69,	13.5311
1694.02,	14.0573
1694.36,	13.1092
1694.69,	12.3919
1695.02,	12.8597
1695.36,	14.6238
1695.69,	15.7584
1696.02,	15.3656
1696.35,	14.526
1696.69,	12.7809
1697.02,	9.97121
1697.35,	7.82675
1697.69,	6.96283
1698.02,	6.77712
1698.35,	6.99647
1698.68,	7.11821
1699.02,	7.07051
1699.35,	7.46492
1699.68,	7.67764
1700.02,	7.49471
1700.35,	8.26371
1700.68,	9.78057
1701.02,	10.7467
1701.35,	11.1601
1701.68,	11.4946
1702.01,	11.9654
1702.35,	12.0895
1702.68,	12.2176
1703.01,	13.3383
1703.35,	14.7291
1703.68,	14.8975
1704.01,	12.7909
1704.34,	9.25196
1704.68,	6.92059
1705.01,	6.5131
1705.34,	7.03915
1705.68,	9.01375
1706.01,	11.4713
1706.34,	12.3256
1706.68,	10.8815
1707.01,	8.32539
1707.34,	7.63374
1707.67,	9.70701
1708.01,	12.5865
1708.34,	14.0791
1708.67,	13.8989
1709.01,	13.1538
1709.34,	12.0111
1709.67,	10.1687
1710,	8.71205
1710.34,	9.18842
1710.67,	12.211
1711,	15.8401
1711.34,	17.1889
1711.67,	16.6866
1712,	15.4165
1712.34,	13.3225
1712.67,	10.2516
1713,	7.5472
1713.33,	6.82321
1713.67,	9.62341
1714,	15.321
1714.33,	20.2067
1714.67,	21.0995
1715,	17.3748
1715.33,	11.5674
1715.67,	8.55725
1716,	9.76618
1716.33,	11.278
1716.66,	10.919
1717,	9.89436
1717.33,	10.269
1717.66,	11.6495
1718,	12.4307
1718.33,	11.8565
1718.66,	11.321
1718.99,	11.7272
1719.33,	12.2676
1719.66,	12.3978
1719.99,	12.7437
1720.33,	13.4739
1720.66,	13.3567
1720.99,	11.5326
1721.33,	9.91939
1721.66,	10.2653
1721.99,	11.9915
1722.32,	13.8053
1722.66,	14.7539
1722.99,	15.9033
1723.32,	16.7746
1723.66,	15.4477
1723.99,	12.2946
1724.32,	9.30574
1724.65,	8.75684
1724.99,	10.5218
1725.32,	12.3117
1725.65,	13.2032
1725.99,	12.2821
1726.32,	10.3187
1726.65,	10.5126
1726.99,	12.7416
1727.32,	13.9097
1727.65,	13.7408
1727.98,	14.0293
1728.32,	15.5554
1728.65,	17.8261
1728.98,	18.6887
1729.32,	17.8521
1729.65,	17.3399
1729.98,	16.3553
1730.31,	14.8841
1730.65,	14.6978
1730.98,	16.2018
1731.31,	17.9752
1731.65,	17.1295
1731.98,	13.1957
1732.31,	9.31748
1732.65,	7.78747
1732.98,	8.7185
1733.31,	11.1215
1733.64,	13.2912
1733.98,	13.7112
1734.31,	12.055
1734.64,	10.0299
1734.98,	9.17394
1735.31,	10.7237
1735.64,	13.6191
1735.97,	15.7397
1736.31,	16.4896
1736.64,	15.3355
1736.97,	13.5314
1737.31,	12.639
1737.64,	12.3646
1737.97,	13.7271
1738.31,	17.6037
1738.64,	21.8443
1738.97,	24.2821
1739.3,	22.9126
1739.64,	18.4976
1739.97,	15.1558
1740.3,	14.4353
1740.64,	14.6557
1740.97,	14.3659
1741.3,	14.414
1741.63,	15.4364
1741.97,	16.0949
1742.3,	15.4831
1742.63,	13.2926
1742.97,	10.3263
1743.3,	8.12616
1743.63,	7.57587
1743.97,	8.68176
1744.3,	10.1928
1744.63,	10.1314
1744.96,	8.27697
1745.3,	6.54818
1745.63,	7.53014
1745.96,	10.8274
1746.3,	14.6175
1746.63,	18.5349
1746.96,	21.7433
1747.29,	22.6334
1747.63,	20.5832
1747.96,	16.5043
1748.29,	12.9506
1748.63,	12.3837
1748.96,	14.1135
1749.29,	15.2994
1749.63,	14.8197
1749.96,	12.8978
1750.29,	10.1924
1750.62,	8.32426
1750.96,	7.06012
1751.29,	8.09769
1751.62,	13.6034
1751.96,	19.9835
1752.29,	22.64
1752.62,	20.7677
1752.95,	16.0049
1753.29,	12.9254
1753.62,	12.9111
1753.95,	13.2999
1754.29,	13.4933
1754.62,	13.3935
1754.95,	12.4781
1755.29,	10.6789
1755.62,	8.02887
1755.95,	5.42529
1756.28,	5.33822
1756.62,	8.33647
1756.95,	11.973
1757.28,	13.1529
1757.62,	11.4352
1757.95,	8.5086
1758.28,	6.42281
1758.61,	5.9032
1758.95,	6.7715
1759.28,	8.46919
1759.61,	9.92226
1759.95,	10.5055
1760.28,	11.0979
1760.61,	13.8907
1760.95,	17.7516
1761.28,	19.2752
1761.61,	17.8274
1761.94,	15.2243
1762.28,	13.1227
1762.61,	13.245
1762.94,	14.6935
1763.28,	15.2203
1763.61,	13.7393
1763.94,	10.0076
1764.28,	7.69354
1764.61,	10.2906
1764.94,	16.2723
1765.27,	21.3095
1765.61,	22.3202
1765.94,	19.1466
1766.27,	14.6685
1766.61,	11.7972
1766.94,	12.2756
1767.27,	15.361
1767.6,	17.8551
1767.94,	18.9369
1768.27,	18.9307
1768.6,	18.0705
1768.94,	16.9013
1769.27,	16.5338
1769.6,	18.1022
1769.94,	22.0386
1770.27,	25.2596
1770.6,	24.1259
1770.93,	20.4607
1771.27,	17.1874
1771.6,	14.7478
1771.93,	12.7964
1772.27,	11.0496
1772.6,	10.3966
1772.93,	12.4976
1773.26,	14.8363
1773.6,	14.1959
1773.93,	11.2342
1774.26,	8.47036
1774.6,	7.72394
1774.93,	8.32277
1775.26,	10.4829
1775.6,	14.3085
1775.93,	17.3938
1776.26,	17.6354
1776.59,	14.4301
1776.93,	10.3538
1777.26,	9.8228
1777.59,	11.6538
1777.93,	11.6599
1778.26,	8.97153
1778.59,	5.68556
1778.92,	5.17219
1779.26,	7.39603
1779.59,	9.56333
1779.92,	10.5311
1780.26,	10.7861
1780.59,	12.1256
1780.92,	15.0197
1781.26,	16.6718
1781.59,	17.1934
1781.92,	21.239
1782.25,	29.0447
1782.59,	35.738
1782.92,	37.047
1783.25,	31.6866
