t,	etaU
1994.5,	14.3002
1995,	15.676
1995.5,	18.6252
1996,	20.32
1996.5,	18.8656
1997,	15.8245
1997.5,	15.8245
1998,	18.8656
1998.5,	20.32
1999,	18.6252
