t,	etaU
1994,	86.1962
1994.5,	96.0927
1995,	100
1995.5,	92.4555
1996,	73.3497
1996.5,	50.9075
1997,	35.2412
1997.5,	35.2412
1998,	50.9075
1998.5,	73.3497
1999,	92.4555
