t,	etaU
1991.51,	4.05973
1992.01,	3.99255
1992.51,	3.99976
1993.01,	3.91557
1993.5,	3.91637
1994,	3.93565
1994.5,	4.05808
1995,	4.39072
1995.5,	4.54909
1996,	4.08247
1996.5,	2.92758
1997,	1.77038
1997.5,	1.77038
1998,	2.92758
1998.5,	4.08247
1999,	4.54909
