t,	etaU
1994.5,	39.9464
1995,	47.3
1995.5,	46.719
1996,	38.6782
1996.5,	28.3879
1997,	20.96
1997.5,	20.96
1998,	28.3879
1998.5,	38.6782
1999,	46.719
