t,	etaU
1994.5,	97.134
1995,	94.5049
1995.5,	86.8913
1996,	70.6086
1996.5,	52.3367
1997,	38.9741
1997.5,	38.9741
1998,	52.3367
1998.5,	70.6086
1999,	86.8913
