t,	etaU
1991.01,	2.27519
1991.51,	2.00553
1992.01,	1.56697
1992.51,	1.12867
1993.01,	0.963214
1993.5,	1.14572
1994,	1.39359
1994.5,	1.42518
1995,	1.19955
1995.5,	0.955085
1996,	1.08395
1996.5,	1.60177
1997,	2.0517
1997.5,	2.0517
1998,	1.60177
1998.5,	1.08395
1999,	0.955085
