time	vel
0.7417417417417418	-0.08158281558721928
0.7427427427427428	-0.0851898606339732
0.7437437437437437	-0.08879135765932732
0.7447447447447447	-0.092387161789199
0.7457457457457457	-0.09597712947272928
0.7467467467467468	-0.09956111867262228
0.7477477477477478	-0.1031389892369995
0.7487487487487487	-0.10671060227854225
0.7497497497497497	-0.11027582039063072
0.7507507507507507	-0.11383450779039006
0.7517517517517518	-0.11738652973246909
0.7527527527527528	-0.12093175305563836
0.7537537537537538	-0.12447004621364703
0.7547547547547547	-0.12800127914788817
0.7557557557557557	-0.13152532328739927
0.7567567567567568	0.08073754703130713
0.7577577577577578	0.07697707366773103
0.7587587587587588	0.07322201506909506
0.7597597597597597	0.0694721931455323
0.7607607607607607	0.06572742947362219
0.7617617617617618	0.06198754517501874
0.7627627627627628	0.05825236022820955
0.7637637637637638	0.05452169176395922
0.7647647647647647	0.05079535844678611
0.7657657657657657	0.0470731792822275
0.7667667667667668	0.043354972515483106
0.7677677677677678	0.039640545149668936
0.7687687687687688	0.03592970589952711
0.7697697697697697	0.032222265394326405
0.7707707707707707	0.02851802002653755
0.7717717717717718	0.024816764315009787
0.7727727727727728	0.02111829025855555
0.7737737737737738	0.017422364354071754
0.7747747747747747	0.01372876276477017
0.7757757757757757	0.010037229884691416
0.7767767767767768	0.006347480159083337
0.7777777777777778	0.0026591731479293063
0.7787787787787788	-0.0010280682558508234
0.7797797797797797	-0.004714522694358135
0.7807807807807807	-0.008399737352843406
0.7817817817817818	-0.012083314794937336
0.7827827827827828	-0.01576495141724692
0.7837837837837838	-0.019444385854854137
0.7847847847847848	-0.0231213799569174
0.7857857857857857	-0.026795711999225393
0.7867867867867868	-0.030467174436633236
0.7877877877877878	-0.034135564291388344
0.7887887887887888	-0.03780069079208814
0.7897897897897898	-0.04146236650632161
0.7907907907907907	-0.045120412829768905
0.7917917917917918	-0.048774652549086084
0.7927927927927928	-0.05242491455045405
0.7937937937937938	-0.05607102938252859
0.7947947947947948	-0.05971283219262957
0.7957957957957957	-0.06335016261705713
0.7967967967967968	-0.06698286059641553
0.7977977977977978	-0.07061076864805879
0.7987987987987988	-0.07423373378346812
0.7997997997997998	-0.0778516022654629
0.8008008008008007	-0.08146422335451045
0.8018018018018018	0.04837610115091146
0.8028028028028028	0.044656527266061015
0.8038038038038038	0.04094079861141071
0.8048048048048048	0.0372287274660611
0.8058058058058059	0.03352012060824589
0.8068068068068068	0.029814777301632043
0.8078078078078078	0.0261125008403042
0.8088088088088088	0.022413074672846846
0.8098098098098098	0.0187162806162846
0.8108108108108109	0.01502189913386896
0.8118118118118118	0.011329671636342246
0.8128128128128128	0.007639332923747761
0.8138138138138138	0.003950564441679434
0.8148148148148148	0.00026296258557405707
0.8158158158158159	-0.003423815210039946
0.8168168168168168	-0.007109527689004687
0.8178178178178178	-0.010793714645194278
0.8188188188188188	-0.014476061594763175
0.8198198198198198	-0.018156295613835013
0.8208208208208209	-0.02183417038692611
0.8218218218218218	-0.0255094590943249
0.8228228228228228	-0.029181948113918
0.8238238238238238	-0.03285143539326809
0.8248248248248248	-0.036517727264276476
0.8258258258258259	-0.040180631878887485
0.8268268268268268	-0.04383997002377739
0.8278278278278278	-0.04749556118925441
0.8288288288288288	0.016052182337366418
0.8298298298298298	0.02826218540896335
0.8308308308308309	0.024561119601199752
0.8318318318318318	0.02086283301302765
0.8328328328328328	0.01716708917217831
0.8338338338338338	0.013473644392994503
0.8348348348348348	0.009782237660383407
0.8358358358358359	0.006092592986247821
0.8368368368368369	0.0024043712011846325
0.8378378378378378	-0.0012828776768395445
0.8388388388388388	-0.0049692708669905866
0.8398398398398398	-0.008654386552130276
0.8408408408408409	-0.012337844173203836
0.8418418418418419	-0.016019339310113245
0.8428428428428428	-0.01969861251488103
0.8438438438438438	-0.023375429603032266
0.8448448448448448	-0.027049569919740325
0.8458458458458459	-0.030720824602762913
0.8468468468468469	0.017483091155499102
0.8478478478478478	0.01378946091644406
0.8488488488488488	0.010097895673268197
0.8498498498498498	0.006408116237766029
0.8508508508508509	0.0027197804827830832
0.8518518518518519	-0.0009674337869476886
0.8528528528528528	-0.004653821581769659
0.8538538538538538	-0.008339060351864052
0.8548548548548548	-0.012022664935509922
0.8558558558558559	-0.015704336632640505
0.8568568568568569	-0.019383807738624033
0.8578578578578578	0.00938098084012919
0.8588588588588588	0.005691513795753468
0.8598598598598598	0.0020034236392893596
0.8608608608608609	-0.0016837185605243787
0.8618618618618619	-0.005369996126982451
0.8628628628628628	-0.009054943342899772
0.8638638638638638	0.007584381918967148
0.8648648648648649	0.0038956428431048636
0.8658658658658659	0.00020805986325770224
0.8668668668668669	-0.00347872169960923
0.8678678678678678	-0.007164411852735148
0.8688688688688688	0.0018913445832630705
0.8698698698698699	-0.001795788851514148
0.8708708708708709	0.0025216863821525253
0.8718718718718719	-0.0011655800989112406
0.8728728728728729	0.0001885586452382217
0.8738738738738738	-0.0003082568229801867
0.8748748748748749	0.00015188189958670025
0.8758758758758759	-2.3926723077213396e-06
0.8768768768768769	-9.200178331513542e-08
0.8778778778778779	2.8646878732497873e-09
0.8788788788788788	8.586145294944982e-12
0.8798798798798799	1.6565838787362296e-12
0.8808808808808809	1.021722820519855e-12
0.8818818818818819	3.868617623034802e-13
0.8828828828828829	-3.3449425223432635e-14
0.8838838838838838	-2.3485334020972666e-14
0.8848848848848849	-1.3521242818511595e-14
0.8858858858858859	-3.557151616051626e-15
0.8868868868868869	-6.680822084640115e-16
0.8878878878878879	-6.52064846996642e-16
0.8888888888888888	-6.360474855292724e-16
0.8898898898898899	-6.200301240619011e-16
0.8908908908908909	-6.040127625945316e-16
0.8918918918918919	-5.87995401127162e-16
0.8928928928928929	-5.719780396597924e-16
0.8938938938938938	-5.559606781924229e-16
0.8948948948948949	-5.399433167250516e-16
0.8958958958958959	-5.23925955257682e-16
0.8968968968968969	-5.079085937903124e-16
0.8978978978978979	-4.918912323229429e-16
0.8988988988988988	-4.758738708555734e-16
0.8998998998998999	-4.598565093882021e-16
0.9009009009009009	-4.438391479208325e-16
0.9019019019019019	-4.27821786453463e-16
0.9029029029029029	-4.1180442498609346e-16
0.9039039039039038	-3.957870635187239e-16
0.9049049049049049	-3.797697020513526e-16
0.9059059059059059	-3.63752340583983e-16
0.9069069069069069	-3.477349791166134e-16
0.9079079079079079	-3.3171761764924393e-16
0.9089089089089089	-3.1570025618187435e-16
0.9099099099099099	-2.99682894714503e-16
0.9109109109109109	-2.8366553324713346e-16
0.9119119119119119	-2.6764817177976393e-16
0.9129129129129129	-2.516308103123944e-16
0.9139139139139139	-2.3561344884502487e-16
0.914914914914915	-2.1959608737765351e-16
0.9159159159159159	-2.0357872591028398e-16
0.9169169169169169	-1.875613644429144e-16
0.9179179179179179	-1.7154400297554487e-16
0.9189189189189189	-1.5552664150817534e-16
0.91991991991992	-1.39509280040804e-16
0.9209209209209209	-1.2349191857343445e-16
0.9219219219219219	-1.0747455710606491e-16
0.9229229229229229	-9.668034761286974e-17
0.9239239239239239	-9.11958701464266e-17
0.924924924924925	-8.571139267998282e-17
0.9259259259259259	-8.022691521353968e-17
0.9269269269269269	-7.474243774709652e-17
0.9279279279279279	-6.925796028065338e-17
0.9289289289289289	-6.377348281421021e-17
0.92992992992993	-5.828900534776646e-17
0.9309309309309309	-5.280452788132332e-17
0.9319319319319319	-4.7320050414880157e-17
0.9329329329329329	-4.1835572948436993e-17
0.933933933933934	-3.635109548199326e-17
0.934934934934935	-3.08666180155501e-17
0.9359359359359359	-2.5382140549106936e-17
0.9369369369369369	-1.9897663082663797e-17
0.9379379379379379	-1.4413185616220634e-17
0.938938938938939	-8.928708149776879e-18
0.93993993993994	-3.4442306833337275e-18
0.9409409409409409	2.0402467831094236e-18
0.9419419419419419	7.524724249552575e-18
0.9429429429429429	1.3009201715995738e-17
0.943943943943944	1.8493679182439493e-17
0.944944944944945	2.3978156648882644e-17
0.9459459459459459	2.9462634115325795e-17
0.9469469469469469	3.4947111581768934e-17
0.9479479479479479	4.04315890482121e-17
0.948948948948949	4.591606651465585e-17
0.94994994994995	5.1400543981099004e-17
0.950950950950951	5.688502144754217e-17
0.9519519519519519	6.23694989139853e-17
0.9529529529529529	6.785397638042847e-17
0.953953953953954	7.333845384687222e-17
0.954954954954955	7.882293131331538e-17
0.955955955955956	8.430740877975853e-17
0.9569569569569569	8.979188624620168e-17
0.9579579579579579	9.527636371264483e-17
0.958958958958959	9.914507134345236e-17
0.95995995995996	9.8870971129228e-17
0.960960960960961	9.859687091500365e-17
0.9619619619619619	9.832277070077928e-17
0.9629629629629629	9.804867048655493e-17
0.963963963963964	9.777457027233052e-17
0.964964964964965	9.750047005810617e-17
0.965965965965966	9.722636984388182e-17
0.9669669669669669	9.695226962965745e-17
0.9679679679679679	9.66781694154331e-17
0.968968968968969	9.64040692012087e-17
0.96996996996997	9.612996898698434e-17
0.970970970970971	9.585586877275998e-17
0.9719719719719719	9.558176855853563e-17
0.9729729729729729	9.530766834431127e-17
0.973973973973974	9.503356813008688e-17
0.974974974974975	9.475946791586252e-17
0.975975975975976	9.448536770163816e-17
0.9769769769769769	9.42112674874138e-17
0.9779779779779779	9.393716727318943e-17
0.978978978978979	9.366306705896506e-17
0.97997997997998	9.338896684474069e-17
0.980980980980981	9.311486663051634e-17
0.9819819819819819	9.284076641629197e-17
0.9829829829829829	9.256666620206762e-17
0.983983983983984	9.229256598784323e-17
0.984984984984985	9.201846577361887e-17
0.985985985985986	9.174436555939451e-17
0.986986986986987	9.147026534517016e-17
0.9879879879879879	9.119616513094579e-17
0.988988988988989	9.09220649167214e-17
0.98998998998999	9.064796470249705e-17
0.990990990990991	9.03738644882727e-17
0.991991991991992	9.009976427404833e-17
0.992992992992993	8.982566405982394e-17
0.993993993993994	8.955156384559957e-17
0.994994994994995	8.927746363137521e-17
0.995995995995996	8.900336341715085e-17
0.996996996996997	8.87292632029265e-17
0.997997997997998	8.845516298870211e-17
0.998998998998999	8.818106277447775e-17
1.0	8.790696256025339e-17
